Position,Value
878569,0
878570,0
878571,0
878572,0
878573,0
878574,0
878575,0
878576,0
878577,0
878578,0
878579,0
878580,0
878581,0
878582,0
878583,26
878584,0
878585,0
878586,0
878587,0
878588,0
878589,0
878590,5
878591,0
878592,0
878593,16
878594,0
878595,10
878596,0
878597,0
878598,0
878599,0
878600,0
878601,0
878602,0
878603,0
878604,0
878605,0
878606,0
878607,17
878608,0
878609,0
878610,0
878611,0
878612,0
878613,0
878614,0
878615,7
878616,0
878617,0
878618,0
878619,0
878620,0
878621,0
878622,0
878623,0
878624,0
878625,0
878626,3
878627,0
878628,0
878629,0
878630,0
878631,0
878632,0
878633,0
878634,0
878635,0
878636,0
878637,0
878638,0
878639,10
878640,0
878641,0
878642,0
878643,5
878644,0
878645,0
878646,0
878647,0
878648,0
878649,0
878650,0
878651,0
878652,0
878653,0
878654,0
878655,0
878656,0
878657,0
878658,0
878659,0
878660,0
878661,0
878662,0
878663,0
878664,0
878665,0
878666,0
878667,0
878668,0
878669,0
878670,0
878671,0
878672,9
878673,19
878674,0
878675,0
878676,0
878677,0
878678,0
878679,0
878680,0
878681,29
878682,0
878683,0
878684,0
878685,0
878686,0
878687,0
878688,0
878689,0
878690,0
878691,0
878692,0
878693,0
878694,0
878695,0
878696,0
878697,0
878698,0
878699,0
878700,0
878701,0
878702,0
878703,0
878704,0
878705,0
878706,0
878707,0
878708,0
878709,0
878710,0
878711,0
878712,0
878713,10
878714,0
878715,11
878716,0
878717,0
878718,0
878719,0
878720,0
878721,0
878722,0
878723,0
878724,0
878725,0
878726,0
878727,0
878728,0
878729,0
878730,0
878731,0
878732,0
878733,0
878734,0
878735,0
878736,0
878737,0
878738,0
878739,0
878740,0
878741,0
878742,0
878743,0
878744,0
878745,0
878746,0
878747,0
878748,0
878749,0
878750,0
878751,0
878752,0
878753,0
878754,0
878755,0
878756,0
878757,9
878758,0
878759,0
878760,21
878761,0
878762,0
878763,0
878764,0
878765,0
878766,0
878767,0
878768,7
878769,0
878770,0
878771,0
878772,0
878773,0
878774,0
878775,0
878776,0
878777,0
878778,0
878779,0
878780,0
878781,0
878782,0
878783,0
878784,0
878785,0
878786,0
878787,0
878788,0
878789,0
878790,0
878791,0
878792,0
878793,0
878794,0
878795,8
878796,0
878797,8
878798,0
878799,0
878800,0
878801,0
878802,0
878803,0
878804,0
878805,29
878806,0
878807,0
878808,0
878809,0
878810,0
878811,11
878812,0
878813,0
878814,0
878815,0
878816,0
878817,0
878818,0
878819,0
878820,0
878821,0
878822,0
878823,0
878824,0
878825,0
878826,0
878827,25
878828,0
878829,0
878830,0
878831,0
878832,0
878833,0
878834,0
878835,0
878836,0
878837,0
878838,0
878839,0
878840,12
878841,0
878842,0
878843,0
878844,0
878845,0
878846,0
878847,0
878848,0
878849,0
878850,12
878851,0
878852,0
878853,0
878854,0
878855,0
878856,0
878857,0
878858,0
878859,0
878860,0
878861,0
878862,0
878863,0
878864,0
878865,0
878866,0
878867,0
878868,0
878869,0
878870,0
878871,0
878872,0
878873,0
878874,0
878875,0
878876,0
878877,0
878878,0
878879,0
878880,0
878881,0
878882,0
878883,0
878884,0
878885,0
878886,0
878887,0
878888,0
878889,0
878890,0
878891,0
878892,0
878893,0
878894,0
878895,0
878896,0
878897,8
878898,0
878899,0
878900,0
878901,0
878902,0
878903,0
878904,0
878905,0
878906,0
878907,0
878908,0
878909,0
878910,0
878911,0
878912,0
878913,37
878914,0
878915,0
878916,7
878917,0
878918,0
878919,0
878920,0
878921,25
878922,42
878923,0
878924,0
878925,0
878926,0
878927,0
878928,0
878929,22
878930,0
878931,0
878932,0
878933,0
878934,0
878935,0
878936,0
878937,27
878938,0
878939,0
878940,0
878941,0
878942,0
878943,0
878944,0
878945,0
878946,30
878947,0
878948,0
878949,0
878950,0
878951,0
878952,0
878953,0
878954,0
878955,0
878956,0
878957,25
878958,47
878959,0
878960,0
878961,0
878962,0
878963,0
878964,0
878965,40
878966,0
878967,0
878968,0
878969,0
878970,0
878971,0
878972,0
878973,0
878974,49
878975,0
878976,0
878977,0
878978,0
878979,20
878980,20
878981,0
878982,0
878983,28
878984,0
878985,51
878986,0
878987,33
878988,0
878989,0
878990,0
878991,0
878992,0
878993,43
878994,10
878995,0
878996,0
878997,0
878998,0
878999,40
879000,39
879001,0
879002,52
879003,0
879004,0
879005,0
879006,0
879007,0
879008,0
879009,0
879010,0
879011,0
879012,0
879013,0
879014,35
879015,0
879016,0
879017,33
879018,0
879019,0
879020,0
879021,0
879022,0
879023,0
879024,40
879025,0
879026,0
879027,0
879028,0
879029,0
879030,0
879031,0
879032,0
879033,0
879034,0
879035,0
879036,0
879037,0
879038,31
879039,0
879040,0
879041,0
879042,27
879043,0
879044,21
879045,34
879046,0
879047,0
879048,41
879049,0
879050,24
879051,0
879052,51
879053,0
879054,0
879055,0
879056,0
879057,0
879058,8
879059,0
879060,0
879061,0
879062,0
879063,17
879064,0
879065,0
879066,0
879067,0
879068,0
879069,0
879070,0
879071,0
879072,27
879073,36
879074,0
879075,27
879076,0
879077,0
879078,0
879079,0
879080,0
879081,0
879082,0
879083,0
879084,44
879085,0
879086,52
879087,0
879088,0
879089,0
879090,0
879091,0
879092,0
879093,37
879094,25
879095,0
879096,0
879097,0
879098,0
879099,0
879100,42
879101,0
879102,33
879103,0
879104,22
879105,0
879106,0
879107,0
879108,0
879109,0
879110,19
879111,0
879112,0
879113,0
879114,0
879115,0
879116,0
879117,35
879118,25
879119,0
879120,0
879121,0
879122,0
879123,0
879124,0
879125,0
879126,0
879127,0
879128,0
879129,39
879130,0
879131,0
879132,0
879133,0
879134,0
879135,27
879136,0
879137,31
879138,0
879139,0
879140,0
879141,0
879142,0
879143,0
879144,0
879145,16
879146,39
879147,0
879148,0
879149,34
879150,0
879151,0
879152,0
879153,0
879154,0
879155,35
879156,0
879157,0
879158,28
879159,33
879160,0
879161,0
879162,20
879163,0
879164,0
879165,26
879166,51
879167,0
879168,0
879169,24
879170,0
879171,0
879172,0
879173,0
879174,0
879175,0
879176,0
879177,0
879178,0
879179,35
879180,0
879181,54
879182,49
879183,0
879184,32
879185,0
879186,0
879187,0
879188,54
879189,0
879190,0
879191,0
879192,0
879193,0
879194,0
879195,0
879196,0
879197,0
879198,6
879199,0
879200,0
879201,0
879202,0
879203,0
879204,16
879205,0
879206,0
879207,0
879208,0
879209,0
879210,0
879211,0
879212,0
879213,0
879214,28
879215,57
879216,0
879217,0
879218,0
879219,0
879220,0
879221,0
879222,40
879223,13
879224,0
879225,0
879226,0
879227,17
879228,0
879229,0
879230,0
879231,0
879232,0
879233,0
879234,0
879235,0
879236,14
879237,0
879238,0
879239,18
879240,0
879241,0
879242,37
879243,0
879244,37
879245,0
879246,0
879247,0
879248,0
879249,0
879250,29
879251,0
879252,0
879253,0
879254,0
879255,0
879256,0
879257,0
879258,25
879259,0
879260,0
879261,33
879262,0
879263,0
879264,43
879265,0
879266,0
879267,25
879268,22
879269,0
879270,0
879271,0
879272,0
879273,0
879274,0
879275,34
879276,0
879277,0
879278,0
879279,0
879280,0
879281,0
879282,0
879283,0
879284,0
879285,0
879286,0
879287,0
879288,0
879289,0
879290,0
879291,0
879292,0
879293,0
879294,0
879295,0
879296,0
879297,0
879298,0
879299,0
879300,0
879301,0
879302,0
879303,0
879304,0
879305,0
879306,0
879307,0
879308,0
879309,0
879310,0
879311,0
879312,0
879313,0
879314,0
879315,0
879316,0
879317,0
879318,0
879319,0
879320,0
879321,0
879322,0
879323,0
879324,0
879325,0
879326,0
879327,3
879328,0
879329,0
879330,0
879331,0
879332,0
879333,0
879334,0
879335,0
879336,0
879337,35
879338,0
879339,0
879340,0
879341,0
879342,0
879343,0
879344,0
879345,0
879346,0
879347,0
879348,0
879349,0
879350,0
879351,0
879352,0
879353,0
879354,0
879355,0
879356,0
879357,0
879358,0
879359,0
879360,0
879361,0
879362,0
879363,0
879364,0
879365,0
879366,0
879367,0
879368,0
879369,0
879370,0
879371,0
879372,0
879373,0
879374,73
879375,0
879376,0
879377,0
879378,0
879379,0
879380,0
879381,0
879382,0
879383,0
879384,0
879385,0
879386,0
879387,0
879388,0
879389,0
879390,0
879391,0
879392,0
879393,0
879394,0
879395,0
879396,0
879397,0
879398,0
879399,0
879400,0
879401,0
879402,0
879403,0
879404,0
879405,30
879406,0
879407,0
879408,0
879409,0
879410,1
879411,0
879412,0
879413,0
879414,0
879415,0
879416,0
879417,0
879418,0
879419,0
879420,20
879421,0
879422,0
879423,0
879424,36
879425,0
879426,9
879427,0
879428,0
879429,0
879430,0
879431,0
879432,0
879433,0
879434,0
879435,0
879436,0
879437,8
879438,0
879439,52
879440,0
879441,0
879442,46
879443,46
879444,0
879445,0
879446,0
879447,0
879448,0
879449,0
879450,41
879451,0
879452,0
879453,0
879454,0
879455,18
879456,0
879457,0
879458,11
879459,12
879460,0
879461,0
879462,0
879463,0
879464,0
879465,0
879466,0
879467,0
879468,0
879469,0
879470,0
879471,0
879472,0
879473,0
879474,0
879475,8
879476,0
879477,0
879478,0
879479,28
879480,0
879481,0
879482,0
879483,0
879484,0
879485,0
879486,31
879487,11
879488,0
879489,0
879490,0
879491,0
879492,0
879493,0
879494,0
879495,0
879496,0
879497,0
879498,0
879499,0
879500,11
879501,0
879502,0
879503,0
879504,0
879505,0
879506,0
879507,0
879508,0
879509,0
879510,0
879511,0
879512,0
879513,0
879514,0
879515,0
879516,0
879517,0
879518,0
879519,19
879520,0
879521,0
879522,12
879523,0
879524,0
879525,0
879526,0
879527,0
879528,26
879529,0
879530,5
879531,0
879532,0
879533,0
879534,0
879535,0
879536,0
879537,21
879538,35
879539,16
879540,0
879541,0
879542,0
879543,0
879544,0
879545,0
879546,0
879547,0
879548,0
879549,31
879550,0
879551,0
879552,0
879553,0
879554,0
879555,0
879556,12
879557,0
879558,0
879559,24
879560,22
879561,26
879562,0
879563,0
879564,6
879565,0
879566,24
879567,0
879568,0
879569,0
879570,15
879571,0
879572,0
879573,19
879574,0
879575,0
879576,0
879577,0
879578,0
879579,0
879580,0
879581,0
879582,0
879583,0
879584,32
879585,21
879586,24
879587,0
879588,9
879589,0
879590,0
879591,0
879592,0
879593,15
879594,0
879595,27
879596,0
879597,0
879598,0
879599,0
879600,0
879601,0
879602,0
879603,35
879604,0
879605,0
879606,0
879607,0
879608,16
879609,0
879610,0
879611,0
879612,44
879613,0
879614,31
879615,11
879616,0
879617,0
879618,0
879619,0
879620,8
879621,0
879622,51
879623,0
879624,0
879625,0
879626,0
879627,0
879628,13
879629,0
879630,0
879631,0
879632,0
879633,0
879634,0
879635,0
879636,0
879637,0
879638,0
879639,0
879640,0
879641,0
879642,0
879643,0
879644,0
879645,0
879646,0
879647,0
879648,0
879649,0
879650,0
879651,0
879652,0
879653,0
879654,16
879655,0
879656,0
879657,0
879658,0
879659,29
879660,43
879661,0
879662,0
879663,0
879664,0
879665,0
879666,39
879667,0
879668,0
879669,0
879670,0
879671,0
879672,0
879673,0
879674,0
879675,0
879676,7
879677,0
879678,0
879679,0
879680,0
879681,28
879682,14
879683,0
879684,0
879685,0
879686,29
879687,0
879688,0
879689,0
879690,0
879691,0
879692,0
879693,0
879694,0
879695,0
879696,0
879697,0
879698,23
879699,0
879700,0
879701,0
879702,0
879703,0
879704,66
879705,6
879706,0
879707,31
879708,0
879709,0
879710,0
879711,0
879712,14
879713,0
879714,0
879715,0
879716,0
879717,0
879718,0
879719,53
879720,0
879721,0
879722,0
879723,8
879724,0
879725,0
879726,0
879727,0
879728,0
879729,0
879730,0
879731,0
879732,0
879733,0
879734,0
879735,0
879736,0
879737,0
879738,0
879739,0
879740,0
879741,35
879742,21
879743,0
879744,0
879745,0
879746,0
879747,0
879748,0
879749,18
879750,0
879751,0
879752,0
879753,0
879754,0
879755,0
879756,0
879757,36
879758,0
879759,0
879760,0
879761,0
879762,0
879763,0
879764,0
879765,0
879766,0
879767,0
879768,0
879769,12
879770,15
879771,5
879772,0
879773,0
879774,0
879775,0
879776,0
879777,20
879778,0
879779,0
879780,0
879781,19
879782,0
879783,0
879784,19
879785,0
879786,0
879787,0
879788,0
879789,0
879790,0
879791,0
879792,31
879793,0
879794,26
879795,0
879796,0
879797,0
879798,33
879799,0
879800,0
879801,0
879802,0
879803,21
879804,0
879805,0
879806,0
879807,24
879808,16
879809,11
879810,0
879811,0
879812,0
879813,0
879814,0
879815,0
879816,0
879817,0
879818,0
879819,19
879820,0
879821,0
879822,14
879823,0
879824,0
879825,14
879826,0
879827,0
879828,0
879829,0
879830,0
879831,0
879832,40
879833,0
879834,0
879835,0
879836,0
879837,0
879838,0
879839,0
879840,0
879841,0
879842,0
879843,23
879844,0
879845,0
879846,0
879847,0
879848,26
879849,0
879850,0
879851,0
879852,0
879853,0
879854,0
879855,0
879856,0
879857,0
879858,0
879859,0
879860,45
879861,0
879862,0
879863,0
879864,0
879865,0
879866,0
879867,0
879868,0
879869,0
879870,0
879871,0
879872,0
879873,8
879874,0
879875,0
879876,0
879877,0
879878,4
879879,10
879880,0
879881,0
879882,22
879883,0
879884,0
879885,0
879886,0
879887,0
879888,0
879889,0
879890,0
879891,21
879892,0
879893,0
879894,0
879895,0
879896,0
879897,0
879898,0
879899,0
879900,0
879901,0
879902,0
879903,0
879904,0
879905,0
879906,0
879907,0
879908,0
879909,0
879910,0
879911,0
879912,0
879913,0
879914,0
879915,0
879916,0
879917,0
879918,0
879919,0
879920,0
879921,0
879922,0
879923,0
879924,0
879925,0
879926,0
879927,15
879928,0
879929,54
879930,0
879931,0
879932,0
879933,0
879934,0
879935,0
879936,0
879937,0
879938,69
879939,0
879940,0
879941,0
879942,0
879943,0
879944,0
879945,0
879946,0
879947,0
879948,0
879949,0
879950,28
879951,0
879952,0
879953,0
879954,0
879955,0
879956,0
879957,0
879958,0
879959,0
879960,0
879961,0
879962,0
879963,0
879964,17
879965,0
879966,0
879967,0
879968,0
879969,0
879970,0
879971,0
879972,19
879973,0
879974,0
879975,0
879976,0
879977,0
879978,0
879979,0
879980,0
879981,0
879982,0
879983,0
879984,10
879985,0
879986,0
879987,0
879988,0
879989,0
879990,0
879991,0
879992,0
879993,0
879994,0
879995,0
879996,0
879997,0
879998,0
879999,0
880000,0
880001,0
880002,0
880003,0
880004,0
880005,0
880006,0
880007,0
880008,0
880009,0
880010,0
880011,0
880012,0
880013,0
880014,39
880015,0
880016,0
880017,0
880018,0
880019,0
880020,0
880021,0
880022,0
880023,0
880024,0
880025,0
880026,0
880027,0
880028,17
880029,0
880030,0
880031,0
880032,0
880033,0
880034,0
880035,0
880036,0
880037,0
880038,0
880039,6
880040,0
880041,0
880042,0
880043,0
880044,0
880045,0
880046,0
880047,0
880048,0
880049,35
880050,0
880051,0
880052,4
880053,0
880054,0
880055,0
880056,0
880057,0
880058,0
880059,0
880060,0
880061,0
880062,0
880063,0
880064,0
880065,35
880066,0
880067,0
880068,0
880069,0
880070,0
880071,0
880072,0
880073,0
880074,0
880075,0
880076,0
880077,0
880078,0
880079,0
880080,0
880081,0
880082,0
880083,51
880084,0
880085,0
880086,0
880087,0
880088,0
880089,0
880090,0
880091,0
880092,0
880093,33
880094,0
880095,0
880096,0
880097,0
880098,54
880099,0
880100,0
880101,0
880102,0
880103,0
880104,0
880105,22
880106,0
880107,0
880108,0
880109,0
880110,0
880111,49
880112,0
880113,0
880114,0
880115,0
880116,0
880117,0
880118,0
880119,0
880120,0
880121,0
880122,0
880123,0
880124,0
880125,0
880126,0
880127,0
880128,24
880129,0
880130,0
880131,0
880132,0
880133,47
880134,0
880135,0
880136,0
880137,0
880138,0
880139,0
880140,0
880141,0
880142,17
880143,0
880144,0
880145,0
880146,0
880147,0
880148,0
880149,13
880150,0
880151,0
880152,0
880153,0
880154,0
880155,0
880156,0
880157,0
880158,0
880159,0
880160,0
880161,0
880162,0
880163,27
880164,0
880165,0
880166,30
880167,0
880168,0
880169,0
880170,57
880171,0
880172,0
880173,0
880174,0
880175,0
880176,19
880177,9
880178,0
880179,0
880180,0
880181,0
880182,0
880183,7
880184,0
880185,0
880186,0
880187,0
880188,0
880189,0
880190,0
880191,0
880192,0
880193,0
880194,0
880195,0
880196,0
880197,0
880198,0
880199,15
880200,0
880201,0
880202,0
880203,0
880204,0
880205,0
880206,0
880207,0
880208,0
880209,0
880210,0
880211,0
880212,0
880213,0
880214,0
880215,0
880216,0
880217,0
880218,11
880219,0
880220,0
880221,0
880222,38
880223,0
880224,0
880225,0
880226,19
880227,0
880228,0
880229,0
880230,0
880231,0
880232,0
880233,27
880234,0
880235,0
880236,0
880237,0
880238,0
880239,15
880240,0
880241,31
880242,0
880243,0
880244,0
880245,0
880246,0
880247,0
880248,27
880249,0
880250,0
880251,0
880252,0
880253,0
880254,0
880255,0
880256,0
880257,0
880258,20
880259,15
880260,0
880261,0
880262,0
880263,0
880264,0
880265,0
880266,0
880267,0
880268,0
880269,0
880270,0
880271,0
880272,0
880273,0
880274,36
880275,0
880276,23
880277,0
880278,0
880279,0
880280,0
880281,0
880282,0
880283,0
880284,0
880285,0
880286,0
880287,0
880288,11
880289,0
880290,0
880291,0
880292,0
880293,0
880294,0
880295,0
880296,0
880297,0
880298,0
880299,0
880300,0
880301,31
880302,0
880303,0
880304,0
880305,0
880306,0
880307,0
880308,0
880309,14
880310,0
880311,0
880312,21
880313,0
880314,0
880315,0
880316,0
880317,23
880318,0
880319,0
880320,0
880321,0
880322,0
880323,0
880324,35
880325,0
880326,0
880327,0
880328,0
880329,0
880330,0
880331,0
880332,0
880333,0
880334,27
880335,0
880336,0
880337,31
880338,0
880339,0
880340,0
880341,0
880342,0
880343,51
880344,28
880345,0
880346,49
880347,0
880348,0
880349,0
880350,39
880351,33
880352,0
880353,0
880354,0
880355,34
880356,0
880357,40
880358,37
880359,43
880360,50
880361,53
880362,0
880363,0
880364,0
880365,0
880366,0
880367,0
880368,0
880369,0
880370,0
880371,0
880372,0
880373,0
880374,0
880375,0
880376,0
880377,0
880378,0
880379,0
880380,0
880381,0
880382,0
880383,38
880384,0
880385,0
880386,0
880387,47
880388,0
880389,29
880390,0
880391,0
880392,0
880393,0
880394,0
880395,0
880396,18
880397,0
880398,0
880399,30
880400,0
880401,0
880402,0
880403,0
880404,0
880405,0
880406,0
880407,0
880408,0
880409,21
880410,0
880411,11
880412,43
880413,0
880414,48
880415,0
880416,17
880417,0
880418,0
880419,5
880420,0
880421,73
880422,0
880423,0
880424,0
880425,15
880426,0
880427,15
880428,0
880429,0
880430,0
880431,0
880432,0
880433,0
880434,0
880435,0
880436,0
880437,14
880438,0
880439,0
880440,0
880441,0
880442,0
880443,0
880444,0
880445,38
880446,38
880447,0
880448,0
880449,0
880450,0
880451,0
880452,34
880453,44
880454,0
880455,0
880456,0
880457,0
880458,0
880459,0
880460,0
880461,0
880462,0
880463,0
880464,0
880465,0
880466,0
880467,0
880468,0
880469,0
880470,0
880471,45
880472,0
880473,0
880474,23
880475,0
880476,49
880477,0
880478,36
880479,0
880480,0
880481,0
880482,0
880483,0
880484,0
880485,0
880486,0
880487,0
880488,47
880489,0
880490,0
880491,35
880492,0
880493,61
880494,24
880495,0
880496,13
880497,0
880498,16
880499,0
880500,18
880501,0
880502,0
880503,26
880504,0
880505,0
880506,33
880507,35
880508,0
880509,50
880510,0
880511,36
880512,0
880513,0
880514,0
880515,0
880516,22
880517,0
880518,27
880519,0
880520,0
880521,46
880522,0
880523,0
880524,73
880525,44
880526,0
880527,0
880528,0
880529,0
880530,47
880531,20
880532,0
880533,0
880534,29
880535,0
880536,0
880537,0
880538,0
880539,28
880540,27
880541,25
880542,0
880543,31
880544,0
880545,24
880546,0
880547,0
880548,0
880549,0
880550,12
880551,0
880552,30
880553,0
880554,0
880555,0
880556,25
880557,25
880558,0
880559,0
880560,0
880561,0
880562,0
880563,0
880564,16
880565,0
880566,0
880567,0
880568,0
880569,0
880570,0
880571,0
880572,0
880573,0
880574,0
880575,0
880576,42
880577,17
880578,0
880579,0
880580,0
880581,0
880582,32
880583,0
880584,0
880585,0
880586,0
880587,0
880588,0
880589,0
880590,0
880591,32
880592,0
880593,0
880594,0
880595,0
880596,18
880597,19
880598,31
880599,51
880600,20
880601,0
880602,0
880603,0
880604,0
880605,18
880606,0
880607,0
880608,0
880609,0
880610,0
880611,0
880612,0
880613,0
880614,0
880615,0
880616,19
880617,0
880618,0
880619,0
880620,0
880621,0
880622,0
880623,41
880624,0
880625,0
880626,0
880627,0
880628,0
880629,0
880630,31
880631,0
880632,41
880633,31
880634,0
880635,0
880636,0
880637,0
880638,0
880639,47
880640,0
880641,0
880642,0
880643,0
880644,0
880645,0
880646,34
880647,0
880648,0
880649,0
880650,0
880651,0
880652,0
880653,0
880654,0
880655,0
880656,0
880657,0
880658,9
880659,21
880660,0
880661,29
880662,46
880663,0
880664,43
880665,17
880666,59
880667,0
880668,0
880669,0
880670,49
880671,0
880672,0
880673,0
880674,0
880675,41
880676,0
880677,0
880678,0
880679,28
880680,0
880681,28
880682,0
880683,0
880684,0
880685,0
880686,0
880687,0
880688,0
880689,19
880690,0
880691,0
880692,0
880693,0
880694,0
880695,0
880696,0
880697,0
880698,0
880699,0
880700,17
880701,0
880702,0
880703,0
880704,0
880705,0
880706,0
880707,21
880708,0
880709,0
880710,0
880711,40
880712,0
880713,32
880714,0
880715,0
880716,0
880717,0
880718,0
880719,23
880720,0
880721,0
880722,0
880723,0
880724,0
880725,0
880726,0
880727,0
880728,0
880729,26
880730,15
880731,0
880732,42
880733,0
880734,0
880735,0
880736,0
880737,37
880738,0
880739,0
880740,26
880741,0
880742,20
880743,0
880744,0
880745,0
880746,0
880747,0
880748,0
880749,0
880750,0
880751,22
880752,51
880753,0
880754,4
880755,62
880756,0
880757,0
880758,0
880759,0
880760,0
880761,0
880762,0
880763,0
880764,0
880765,23
880766,38
880767,0
880768,0
880769,0
880770,27
880771,0
880772,0
880773,64
880774,0
880775,0
880776,19
880777,0
880778,0
880779,35
880780,0
880781,0
880782,0
880783,0
880784,0
880785,0
880786,17
880787,0
880788,21
880789,0
880790,71
880791,0
880792,0
880793,0
880794,0
880795,0
880796,0
880797,0
880798,0
880799,0
880800,19
880801,0
880802,18
880803,0
880804,20
880805,0
880806,0
880807,0
880808,0
880809,0
880810,0
880811,0
880812,0
880813,0
880814,0
880815,0
880816,0
880817,0
880818,0
880819,0
880820,0
880821,0
880822,0
880823,0
880824,0
880825,34
880826,38
880827,0
880828,0
880829,0
880830,50
880831,0
880832,0
880833,0
880834,0
880835,0
880836,0
880837,0
880838,0
880839,0
880840,0
880841,0
880842,0
880843,0
880844,0
880845,0
880846,0
880847,61
880848,30
880849,18
880850,0
880851,0
880852,0
880853,0
880854,0
880855,0
880856,0
880857,0
880858,21
880859,0
880860,0
880861,0
880862,0
880863,0
880864,35
880865,0
880866,0
880867,33
880868,61
880869,21
880870,0
880871,0
880872,29
880873,0
880874,0
880875,0
880876,14
880877,0
880878,0
880879,0
880880,61
880881,0
880882,73
880883,0
880884,0
880885,0
880886,0
880887,0
880888,0
880889,0
880890,32
880891,0
880892,0
880893,0
880894,24
880895,0
880896,0
880897,0
880898,40
880899,0
880900,0
880901,0
880902,0
880903,0
880904,0
880905,0
880906,0
880907,0
880908,0
880909,0
880910,32
880911,0
880912,0
880913,0
880914,0
880915,0
880916,27
880917,0
880918,0
880919,27
880920,0
880921,0
880922,0
880923,71
880924,0
880925,0
880926,21
880927,0
880928,0
880929,0
880930,0
880931,0
880932,0
880933,22
880934,48
880935,0
880936,0
880937,0
880938,27
880939,0
880940,0
880941,0
880942,42
880943,0
880944,16
880945,24
880946,39
880947,0
880948,37
880949,36
880950,34
880951,30
880952,0
880953,0
880954,0
880955,0
880956,0
880957,0
880958,0
880959,0
880960,0
880961,0
880962,0
880963,0
880964,0
880965,0
880966,0
880967,0
880968,0
880969,0
880970,0
880971,0
880972,0
880973,0
880974,32
880975,0
880976,0
880977,27
880978,0
880979,0
880980,0
880981,0
880982,59
880983,0
880984,0
880985,0
880986,0
880987,17
880988,15
880989,0
880990,0
880991,0
880992,30
880993,0
880994,25
880995,0
880996,0
880997,11
880998,0
880999,25
881000,67
881001,0
881002,0
881003,0
881004,0
881005,0
881006,0
881007,41
881008,0
881009,0
881010,19
881011,0
881012,0
881013,0
881014,0
881015,0
881016,0
881017,27
881018,18
881019,0
881020,24
881021,47
881022,0
881023,0
881024,0
881025,0
881026,0
881027,0
881028,31
881029,0
881030,0
881031,17
881032,0
881033,0
881034,0
881035,65
881036,0
881037,20
881038,29
881039,49
881040,20
881041,23
881042,0
881043,36
881044,0
881045,0
881046,31
881047,24
881048,0
881049,0
881050,0
881051,28
881052,28
881053,0
881054,0
881055,0
881056,0
881057,0
881058,0
881059,0
881060,47
881061,43
881062,27
881063,0
881064,30
881065,0
881066,0
881067,0
881068,36
881069,29
881070,45
881071,16
881072,0
881073,48
881074,54
881075,0
881076,0
881077,0
881078,0
881079,0
881080,13
881081,24
881082,23
881083,0
881084,0
881085,29
881086,0
881087,0
881088,0
881089,0
881090,0
881091,0
881092,0
881093,0
881094,0
881095,18
881096,0
881097,0
881098,15
881099,35
881100,0
881101,0
881102,0
881103,18
881104,0
881105,0
881106,0
881107,0
881108,0
881109,0
881110,0
881111,0
881112,0
881113,17
881114,48
881115,38
881116,0
881117,0
881118,0
881119,0
881120,0
881121,0
881122,0
881123,0
881124,0
881125,17
881126,33
881127,0
881128,0
881129,0
881130,0
881131,25
881132,0
881133,0
881134,0
881135,0
881136,0
881137,0
881138,29
881139,47
881140,0
881141,0
881142,0
881143,0
881144,0
881145,0
881146,0
881147,15
881148,0
881149,0
881150,0
881151,0
881152,0
881153,0
881154,0
881155,0
881156,0
881157,0
881158,0
881159,47
881160,0
881161,19
881162,0
881163,0
881164,0
881165,0
881166,0
881167,0
881168,0
881169,14
881170,0
881171,0
881172,0
881173,0
881174,0
881175,17
881176,0
881177,43
881178,0
881179,0
881180,0
881181,0
881182,13
881183,0
881184,0
881185,0
881186,0
881187,0
881188,35
881189,0
881190,0
881191,0
881192,0
881193,0
881194,0
881195,0
881196,0
881197,0
881198,1
881199,0
881200,0
881201,0
881202,0
881203,0
881204,0
881205,0
881206,0
881207,0
881208,0
881209,0
881210,0
881211,0
881212,0
881213,0
881214,0
881215,0
881216,0
881217,0
881218,0
881219,0
881220,0
881221,0
881222,0
881223,0
881224,0
881225,0
881226,0
881227,0
881228,0
881229,0
881230,0
881231,0
881232,0
881233,0
881234,0
881235,0
881236,0
881237,0
881238,0
881239,0
881240,0
881241,0
881242,0
881243,0
881244,0
881245,0
881246,0
881247,0
881248,0
881249,0
881250,0
881251,0
881252,0
881253,0
881254,0
881255,0
881256,0
881257,0
881258,0
881259,0
881260,0
881261,0
881262,0
881263,0
881264,0
881265,0
881266,0
881267,0
881268,0
881269,0
881270,0
881271,0
881272,0
881273,0
881274,0
881275,0
881276,0
881277,0
881278,0
881279,0
881280,0
881281,0
881282,0
881283,0
881284,0
881285,0
881286,0
881287,0
881288,0
881289,0
881290,0
881291,0
881292,0
881293,0
881294,0
881295,0
881296,0
881297,0
881298,0
881299,0
881300,0
881301,0
881302,0
881303,0
881304,0
881305,0
881306,1
881307,0
881308,0
881309,0
881310,0
881311,0
881312,0
881313,0
881314,0
881315,0
881316,0
881317,0
881318,0
881319,0
881320,0
881321,0
881322,0
881323,3
881324,0
881325,0
881326,0
881327,0
881328,0
881329,0
881330,0
881331,0
881332,0
881333,0
881334,0
881335,0
881336,0
881337,0
881338,0
881339,0
881340,0
881341,0
881342,10
881343,0
881344,0
881345,0
881346,0
881347,0
881348,0
881349,0
881350,0
881351,0
881352,0
881353,0
881354,0
881355,0
881356,0
881357,0
881358,0
881359,0
881360,0
881361,0
881362,0
881363,0
881364,0
881365,0
881366,0
