Position,Value
854529,0
854530,0
854531,0
854532,0
854533,26
854534,0
854535,0
854536,0
854537,18
854538,0
854539,0
854540,18
854541,26
854542,0
854543,0
854544,0
854545,0
854546,50
854547,0
854548,19
854549,0
854550,0
854551,0
854552,0
854553,0
854554,0
854555,0
854556,0
854557,0
854558,0
854559,0
854560,0
854561,0
854562,24
854563,0
854564,0
854565,0
854566,0
854567,47
854568,50
854569,52
854570,0
854571,0
854572,0
854573,24
854574,0
854575,0
854576,0
854577,0
854578,0
854579,19
854580,0
854581,0
854582,0
854583,0
854584,6
854585,0
854586,0
854587,0
854588,0
854589,0
854590,0
854591,14
854592,0
854593,0
854594,32
854595,0
854596,0
854597,0
854598,0
854599,0
854600,0
854601,29
854602,0
854603,0
854604,25
854605,0
854606,0
854607,0
854608,0
854609,32
854610,0
854611,0
854612,24
854613,0
854614,0
854615,76
854616,0
854617,0
854618,0
854619,0
854620,4
854621,0
854622,12
854623,0
854624,0
854625,0
854626,0
854627,0
854628,0
854629,0
854630,0
854631,0
854632,20
854633,0
854634,22
854635,0
854636,58
854637,0
854638,0
854639,0
854640,0
854641,0
854642,0
854643,0
854644,54
854645,31
854646,43
854647,0
854648,38
854649,0
854650,39
854651,0
854652,0
854653,0
854654,0
854655,0
854656,0
854657,62
854658,32
854659,0
854660,0
854661,0
854662,0
854663,0
854664,0
854665,0
854666,0
854667,0
854668,0
854669,0
854670,0
854671,54
854672,0
854673,0
854674,0
854675,0
854676,0
854677,0
854678,0
854679,0
854680,0
854681,79
854682,13
854683,0
854684,0
854685,44
854686,0
854687,0
854688,0
854689,0
854690,0
854691,0
854692,0
854693,0
854694,0
854695,23
854696,0
854697,29
854698,0
854699,0
854700,0
854701,13
854702,0
854703,0
854704,0
854705,0
854706,0
854707,0
854708,0
854709,9
854710,0
854711,43
854712,0
854713,0
854714,52
854715,29
854716,0
854717,0
854718,0
854719,64
854720,0
854721,0
854722,0
854723,0
854724,0
854725,0
854726,0
854727,65
854728,0
854729,0
854730,6
854731,0
854732,0
854733,0
854734,32
854735,0
854736,0
854737,0
854738,0
854739,0
854740,36
854741,0
854742,0
854743,24
854744,6
854745,0
854746,0
854747,13
854748,0
854749,0
854750,0
854751,0
854752,0
854753,0
854754,0
854755,0
854756,0
854757,0
854758,0
854759,0
854760,0
854761,0
854762,0
854763,12
854764,0
854765,0
854766,45
854767,0
854768,0
854769,12
854770,0
854771,12
854772,0
854773,14
854774,0
854775,0
854776,9
854777,0
854778,0
854779,0
854780,0
854781,11
854782,0
854783,8
854784,0
854785,10
854786,0
854787,7
854788,29
854789,34
854790,14
854791,0
854792,0
854793,10
854794,0
854795,46
854796,0
854797,24
854798,0
854799,0
854800,0
854801,0
854802,0
854803,0
854804,0
854805,0
854806,0
854807,9
854808,0
854809,0
854810,0
854811,0
854812,0
854813,0
854814,0
854815,0
854816,8
854817,22
854818,0
854819,0
854820,10
854821,0
854822,0
854823,0
854824,0
854825,17
854826,0
854827,0
854828,0
854829,0
854830,0
854831,0
854832,0
854833,0
854834,34
854835,0
854836,11
854837,0
854838,15
854839,0
854840,0
854841,0
854842,0
854843,12
854844,0
854845,0
854846,0
854847,0
854848,0
854849,0
854850,0
854851,0
854852,0
854853,0
854854,0
854855,14
854856,0
854857,0
854858,0
854859,0
854860,0
854861,19
854862,0
854863,21
854864,0
854865,0
854866,0
854867,17
854868,35
854869,43
854870,0
854871,0
854872,0
854873,0
854874,0
854875,4
854876,0
854877,0
854878,0
854879,0
854880,0
854881,0
854882,0
854883,8
854884,0
854885,0
854886,0
854887,0
854888,0
854889,0
854890,0
854891,0
854892,0
854893,0
854894,0
854895,0
854896,0
854897,0
854898,0
854899,0
854900,0
854901,40
854902,17
854903,0
854904,0
854905,0
854906,0
854907,0
854908,20
854909,0
854910,7
854911,31
854912,0
854913,16
854914,0
854915,43
854916,0
854917,5
854918,0
854919,7
854920,0
854921,0
854922,18
854923,0
854924,9
854925,0
854926,0
854927,9
854928,0
854929,0
854930,9
854931,0
854932,0
854933,0
854934,0
854935,0
854936,0
854937,0
854938,0
854939,0
854940,0
854941,0
854942,30
854943,0
854944,30
854945,0
854946,0
854947,0
854948,0
854949,0
854950,0
854951,0
854952,53
854953,0
854954,0
854955,26
854956,0
854957,0
854958,0
854959,0
854960,0
854961,15
854962,0
854963,0
854964,19
854965,0
854966,0
854967,0
854968,0
854969,0
854970,0
854971,0
854972,17
854973,0
854974,0
854975,0
854976,0
854977,13
854978,14
854979,0
854980,0
854981,0
854982,11
854983,0
854984,51
854985,0
854986,0
854987,0
854988,0
854989,0
854990,0
854991,0
854992,0
854993,7
854994,0
854995,0
854996,0
854997,0
854998,0
854999,0
855000,0
855001,0
855002,7
855003,0
855004,0
855005,19
855006,0
855007,0
855008,0
855009,7
855010,0
855011,12
855012,12
855013,11
855014,19
855015,0
855016,0
855017,0
855018,18
855019,0
855020,0
855021,14
855022,0
855023,0
855024,4
855025,0
855026,0
855027,0
855028,21
855029,0
855030,0
855031,20
855032,0
855033,34
855034,47
855035,25
855036,9
855037,0
855038,0
855039,3
855040,0
855041,0
855042,0
855043,0
855044,0
855045,0
855046,0
855047,0
855048,0
855049,0
855050,0
855051,0
855052,0
855053,9
855054,0
855055,16
855056,0
855057,0
855058,0
855059,0
855060,27
855061,0
855062,0
855063,17
855064,33
855065,20
855066,0
855067,0
855068,0
855069,5
855070,0
855071,0
855072,0
855073,25
855074,0
855075,0
855076,0
855077,15
855078,0
855079,0
855080,0
855081,0
855082,0
855083,0
855084,25
855085,0
855086,0
855087,0
855088,0
855089,0
855090,0
855091,0
855092,14
855093,0
855094,18
855095,18
855096,0
855097,14
855098,0
855099,0
855100,0
855101,0
855102,0
855103,18
855104,0
855105,0
855106,0
855107,0
855108,0
855109,1
855110,14
855111,0
855112,20
855113,19
855114,44
855115,35
855116,22
855117,0
855118,0
855119,0
855120,0
855121,0
855122,0
855123,0
855124,0
855125,0
855126,0
855127,0
855128,15
855129,0
855130,33
855131,0
855132,0
855133,11
855134,0
855135,0
855136,22
855137,0
855138,0
855139,0
855140,0
855141,0
855142,0
855143,0
855144,0
855145,0
855146,0
855147,21
855148,0
855149,0
855150,0
855151,0
855152,9
855153,10
855154,0
855155,36
855156,0
855157,0
855158,31
855159,0
855160,0
855161,0
855162,0
855163,0
855164,0
855165,0
855166,0
855167,0
855168,0
855169,0
855170,0
855171,23
855172,17
855173,0
855174,15
855175,0
855176,23
855177,0
855178,0
855179,29
855180,0
855181,0
855182,0
855183,0
855184,0
855185,0
855186,0
855187,0
855188,0
855189,0
855190,0
855191,74
855192,0
855193,51
855194,0
855195,0
855196,0
855197,0
855198,0
855199,0
855200,0
855201,0
855202,0
855203,0
855204,0
855205,0
855206,0
855207,0
855208,0
855209,0
855210,0
855211,12
855212,0
855213,0
855214,0
855215,36
855216,0
855217,0
855218,0
855219,0
855220,33
855221,0
855222,4
855223,0
855224,0
855225,0
855226,26
855227,0
855228,11
855229,0
855230,0
855231,5
855232,0
855233,19
855234,0
855235,0
855236,56
855237,10
855238,0
855239,0
855240,0
855241,0
855242,0
855243,0
855244,0
855245,0
855246,17
855247,39
855248,0
855249,0
855250,0
855251,0
855252,25
855253,23
855254,0
855255,0
855256,0
855257,0
855258,0
855259,0
855260,0
855261,12
855262,0
855263,10
855264,0
855265,10
855266,0
855267,11
855268,0
855269,0
855270,0
855271,0
855272,0
855273,0
855274,0
855275,0
855276,0
855277,0
855278,0
855279,0
855280,0
855281,0
855282,4
855283,17
855284,15
855285,0
855286,0
855287,0
855288,0
855289,0
855290,0
855291,0
855292,0
855293,26
855294,0
855295,0
855296,0
855297,0
855298,0
855299,0
855300,0
855301,0
855302,24
855303,0
855304,20
855305,0
855306,19
855307,0
855308,0
855309,0
855310,0
855311,0
855312,0
855313,0
855314,0
855315,0
855316,0
855317,0
855318,18
855319,17
855320,0
855321,0
855322,4
855323,0
855324,0
855325,24
855326,0
855327,15
855328,0
855329,0
855330,7
855331,0
855332,0
855333,9
855334,0
855335,0
855336,22
855337,0
855338,37
855339,0
855340,0
855341,0
855342,0
855343,0
855344,0
855345,0
855346,32
855347,0
855348,0
855349,0
855350,0
855351,0
855352,30
855353,11
855354,0
855355,26
855356,0
855357,0
855358,0
855359,0
855360,0
855361,0
855362,9
855363,0
855364,0
855365,0
855366,0
855367,0
855368,32
855369,0
855370,28
855371,0
855372,0
855373,12
855374,0
855375,0
855376,0
855377,0
855378,0
855379,0
855380,0
855381,0
855382,0
855383,0
855384,6
855385,0
855386,29
855387,0
855388,0
855389,0
855390,0
855391,20
855392,0
855393,0
855394,21
855395,43
855396,0
855397,0
855398,8
855399,22
855400,0
855401,0
855402,0
855403,0
855404,0
855405,0
855406,20
855407,11
855408,0
855409,0
855410,0
855411,0
855412,0
855413,0
855414,25
855415,60
855416,0
855417,0
855418,0
855419,11
855420,0
855421,0
855422,0
855423,50
855424,0
855425,0
855426,45
855427,0
855428,0
855429,0
855430,0
855431,0
855432,0
855433,0
855434,0
855435,0
855436,14
855437,38
855438,0
855439,0
855440,0
855441,28
855442,21
855443,8
855444,6
855445,0
855446,0
855447,0
855448,0
855449,0
855450,0
855451,0
855452,0
855453,19
855454,28
855455,0
855456,0
855457,0
855458,0
855459,0
855460,0
855461,0
855462,24
855463,0
855464,0
855465,0
855466,0
855467,0
855468,15
855469,0
855470,0
855471,35
855472,0
855473,0
855474,0
855475,5
855476,0
855477,0
855478,19
855479,0
855480,0
855481,0
855482,0
855483,0
855484,18
855485,0
855486,0
855487,0
855488,14
855489,0
855490,0
855491,0
855492,28
855493,0
855494,0
855495,0
855496,0
855497,0
855498,0
855499,0
855500,18
855501,22
855502,0
855503,16
855504,0
855505,0
855506,19
855507,0
855508,12
855509,0
855510,21
855511,0
855512,0
855513,0
855514,13
855515,0
855516,0
855517,0
855518,7
855519,0
855520,0
855521,15
855522,0
855523,0
855524,12
855525,0
855526,18
855527,0
855528,14
855529,2
855530,14
855531,0
855532,30
855533,0
855534,47
855535,0
855536,0
855537,0
855538,24
855539,0
855540,15
855541,0
855542,0
855543,0
855544,12
855545,0
855546,21
855547,0
855548,11
855549,0
855550,0
855551,12
855552,0
855553,0
855554,7
855555,0
855556,0
855557,37
855558,0
855559,11
855560,0
855561,8
855562,0
855563,0
855564,15
855565,0
855566,0
855567,0
855568,9
855569,0
855570,0
855571,0
855572,42
855573,0
855574,0
855575,0
855576,0
855577,0
855578,0
855579,0
855580,14
855581,37
855582,0
855583,10
855584,0
855585,0
855586,26
855587,28
855588,40
855589,0
855590,0
855591,0
855592,36
855593,9
855594,0
855595,0
855596,0
855597,0
855598,0
855599,0
855600,0
855601,0
855602,28
855603,0
855604,0
855605,0
855606,0
855607,0
855608,5
855609,0
855610,0
855611,10
855612,51
855613,0
855614,11
855615,0
855616,35
855617,26
855618,25
855619,0
855620,0
855621,0
855622,0
855623,0
855624,0
855625,25
855626,0
855627,0
855628,27
855629,0
855630,0
855631,0
855632,0
855633,0
855634,0
855635,0
855636,0
855637,0
855638,0
855639,0
855640,0
855641,57
855642,37
855643,23
855644,24
855645,0
855646,0
855647,25
855648,0
855649,0
855650,0
855651,0
855652,8
855653,0
855654,0
855655,0
855656,0
855657,0
855658,0
855659,0
855660,0
855661,0
855662,0
855663,0
855664,0
855665,0
855666,0
855667,0
855668,0
855669,0
855670,0
855671,0
855672,0
855673,0
855674,0
855675,0
855676,0
855677,0
855678,0
855679,11
855680,0
855681,0
855682,0
855683,0
855684,0
855685,3
855686,0
855687,0
855688,0
855689,0
855690,0
855691,0
855692,0
855693,0
855694,0
855695,0
855696,0
855697,0
855698,0
855699,0
855700,0
855701,0
855702,0
855703,7
855704,0
855705,0
855706,0
855707,0
855708,0
855709,0
855710,0
855711,8
855712,0
855713,0
855714,0
855715,0
855716,0
855717,7
855718,8
855719,0
855720,0
855721,0
855722,16
855723,0
855724,0
855725,0
855726,0
855727,0
855728,0
855729,0
855730,0
855731,0
855732,9
855733,0
855734,0
855735,0
855736,0
855737,0
855738,0
855739,0
855740,0
855741,0
855742,0
855743,0
855744,0
855745,0
855746,0
855747,0
855748,0
855749,0
855750,0
855751,0
855752,0
855753,0
855754,0
855755,0
855756,0
855757,0
855758,0
855759,4
855760,0
855761,20
855762,0
855763,0
855764,0
855765,0
855766,0
855767,0
855768,0
855769,0
855770,4
855771,0
855772,0
855773,0
855774,0
855775,9
855776,0
855777,0
855778,0
855779,0
855780,0
855781,0
855782,0
855783,0
855784,0
855785,0
855786,13
855787,0
855788,0
855789,0
855790,0
855791,0
855792,16
855793,0
855794,0
855795,0
855796,0
855797,0
855798,0
855799,0
855800,0
855801,7
855802,0
855803,0
855804,12
855805,0
855806,0
855807,0
855808,0
855809,0
855810,0
855811,0
855812,0
855813,6
855814,0
855815,0
855816,0
855817,6
855818,7
855819,14
855820,0
855821,0
855822,0
855823,0
855824,0
855825,0
855826,16
855827,0
855828,0
855829,0
855830,0
855831,12
855832,0
855833,0
855834,0
855835,12
855836,9
855837,0
855838,0
855839,0
855840,0
855841,0
855842,0
855843,0
855844,11
855845,0
855846,0
855847,0
855848,0
855849,0
855850,0
855851,0
855852,11
855853,0
855854,0
855855,0
855856,0
855857,0
855858,0
855859,0
855860,9
855861,0
855862,3
855863,0
855864,0
855865,0
855866,0
855867,2
855868,0
855869,0
855870,0
855871,0
855872,0
855873,3
855874,0
855875,0
855876,8
855877,0
855878,0
855879,0
855880,0
855881,12
855882,0
855883,0
855884,0
855885,0
855886,0
855887,12
855888,11
855889,0
855890,0
855891,0
855892,10
855893,0
855894,7
855895,0
855896,0
855897,0
855898,0
855899,0
855900,11
855901,0
855902,0
855903,5
855904,0
855905,0
855906,0
855907,0
855908,0
855909,0
855910,4
855911,0
855912,0
855913,0
855914,0
855915,2
855916,0
855917,0
855918,0
855919,0
855920,0
855921,0
855922,6
855923,0
855924,0
855925,0
855926,0
855927,0
855928,4
855929,0
855930,0
855931,16
855932,0
855933,0
855934,0
855935,0
855936,0
855937,0
855938,0
855939,0
855940,0
855941,0
855942,0
855943,0
855944,0
855945,0
855946,0
855947,0
855948,8
855949,0
855950,2
855951,8
855952,0
855953,0
855954,18
855955,0
855956,0
855957,10
855958,0
855959,0
855960,0
855961,0
855962,0
855963,0
855964,0
855965,0
855966,0
855967,16
855968,0
855969,0
855970,0
855971,0
855972,0
855973,0
855974,0
855975,0
855976,0
855977,0
855978,0
855979,0
855980,16
855981,11
855982,0
855983,0
855984,0
855985,0
855986,8
855987,0
855988,0
855989,0
855990,0
855991,0
855992,0
855993,0
855994,0
855995,0
855996,0
855997,8
855998,12
855999,0
856000,0
856001,0
856002,0
856003,0
856004,0
856005,0
856006,0
856007,13
856008,0
856009,0
856010,0
856011,0
856012,0
856013,0
856014,6
856015,8
856016,0
856017,11
856018,0
856019,0
856020,0
856021,0
856022,0
856023,0
856024,6
856025,0
856026,0
856027,0
856028,0
856029,0
856030,5
856031,0
856032,0
856033,0
856034,0
856035,0
856036,4
856037,0
856038,0
856039,0
856040,0
856041,11
856042,0
856043,0
856044,0
856045,0
856046,0
856047,0
856048,0
856049,0
856050,0
856051,0
856052,10
856053,0
856054,0
856055,5
856056,6
856057,0
856058,0
856059,0
856060,0
856061,6
856062,0
856063,0
856064,0
856065,0
856066,0
856067,0
856068,0
856069,7
856070,0
856071,0
856072,0
856073,0
856074,0
856075,0
856076,0
856077,0
856078,0
856079,6
856080,0
856081,0
856082,0
856083,0
856084,0
856085,9
856086,0
856087,0
856088,9
856089,0
856090,0
856091,6
856092,12
856093,0
856094,8
856095,0
856096,0
856097,0
856098,6
856099,0
856100,13
856101,20
856102,0
856103,10
856104,0
856105,0
856106,9
856107,0
856108,0
856109,0
856110,0
856111,0
856112,0
856113,0
856114,0
856115,0
856116,0
856117,0
856118,0
856119,0
856120,0
856121,0
856122,0
856123,0
856124,5
856125,0
856126,0
856127,0
856128,0
856129,6
856130,0
856131,4
856132,14
856133,0
856134,0
856135,0
856136,0
856137,0
856138,0
856139,0
856140,2
856141,0
856142,0
856143,0
856144,0
856145,0
856146,0
856147,0
856148,0
856149,0
856150,0
856151,17
856152,0
856153,0
856154,7
856155,0
856156,0
856157,9
856158,0
856159,0
856160,0
856161,0
856162,0
856163,0
856164,3
856165,0
856166,0
856167,0
856168,0
856169,11
856170,0
856171,0
856172,0
856173,0
856174,0
856175,0
856176,0
856177,10
856178,0
856179,0
856180,0
856181,7
856182,0
856183,0
856184,2
856185,0
856186,0
856187,0
856188,0
856189,0
856190,13
856191,0
856192,10
856193,0
856194,0
856195,0
856196,0
856197,0
856198,0
856199,0
856200,0
856201,16
856202,0
856203,0
856204,0
856205,0
856206,11
856207,0
856208,0
856209,0
856210,0
856211,0
856212,0
856213,0
856214,0
856215,0
856216,0
856217,0
856218,0
856219,0
856220,0
856221,0
856222,79
856223,0
856224,0
856225,0
856226,0
856227,0
856228,0
856229,24
856230,0
856231,0
856232,40
856233,0
856234,0
856235,0
856236,0
856237,0
856238,0
856239,0
856240,0
856241,0
856242,0
856243,0
856244,42
856245,0
856246,0
856247,0
856248,0
856249,33
856250,33
856251,0
856252,19
856253,0
856254,0
856255,36
856256,0
856257,0
856258,4
856259,10
856260,0
856261,0
856262,0
856263,0
856264,0
856265,0
856266,0
856267,0
856268,38
856269,24
856270,0
856271,0
856272,0
856273,0
856274,0
856275,31
856276,0
856277,0
856278,13
856279,23
856280,0
856281,0
856282,0
856283,0
856284,0
856285,35
856286,0
856287,0
856288,0
856289,10
856290,0
856291,34
856292,0
856293,15
856294,0
856295,0
856296,0
856297,22
856298,31
856299,29
856300,0
856301,0
856302,0
856303,0
856304,0
856305,0
856306,29
856307,0
856308,0
856309,0
856310,19
856311,18
856312,0
856313,44
856314,0
856315,0
856316,0
856317,0
856318,0
856319,6
856320,47
856321,0
856322,47
856323,25
856324,0
856325,0
856326,0
856327,0
856328,0
856329,0
856330,0
856331,0
856332,0
856333,36
856334,0
856335,31
856336,0
856337,0
856338,30
856339,0
856340,22
856341,32
856342,0
856343,0
856344,0
856345,0
856346,11
856347,0
856348,0
856349,0
856350,0
856351,0
856352,0
856353,0
856354,0
856355,0
856356,0
856357,28
856358,0
856359,0
856360,32
856361,0
856362,18
856363,0
856364,0
856365,0
856366,29
856367,21
856368,39
856369,0
856370,0
856371,29
856372,0
856373,0
856374,0
856375,0
856376,16
856377,45
856378,21
856379,0
856380,0
856381,11
856382,12
856383,0
856384,0
856385,0
856386,0
856387,0
856388,0
856389,0
856390,0
856391,0
856392,0
856393,38
856394,49
856395,0
856396,0
856397,0
856398,0
856399,0
856400,0
856401,30
856402,0
856403,36
856404,0
856405,0
856406,0
856407,0
856408,0
856409,0
856410,19
856411,0
856412,0
856413,0
856414,0
856415,0
856416,0
856417,0
856418,17
856419,0
856420,92
856421,0
856422,32
856423,33
856424,0
856425,0
856426,0
856427,27
856428,0
856429,0
856430,0
856431,0
856432,0
856433,13
856434,0
856435,0
856436,86
856437,0
856438,11
856439,0
856440,23
856441,0
856442,0
856443,0
856444,0
856445,0
856446,0
856447,5
856448,5
856449,14
856450,0
856451,0
856452,12
856453,0
856454,27
856455,0
856456,0
856457,5
856458,41
856459,0
856460,0
856461,0
856462,0
856463,0
856464,24
856465,0
856466,0
856467,11
856468,0
856469,0
856470,0
856471,0
856472,0
856473,11
856474,0
856475,40
856476,0
856477,0
856478,31
856479,0
856480,0
856481,0
856482,28
856483,0
856484,0
856485,0
856486,0
856487,0
856488,30
856489,0
856490,0
856491,0
856492,0
856493,0
856494,0
856495,10
856496,0
856497,0
856498,0
856499,0
856500,11
856501,0
856502,0
856503,28
856504,0
856505,20
856506,0
856507,0
856508,0
856509,0
856510,0
856511,0
856512,56
856513,17
856514,30
856515,0
856516,0
856517,0
856518,0
856519,0
856520,0
856521,0
856522,1
856523,0
856524,0
856525,0
856526,0
856527,50
856528,11
856529,0
856530,37
856531,0
856532,48
856533,0
856534,0
856535,0
856536,0
856537,0
856538,0
856539,0
856540,0
856541,0
856542,0
856543,0
856544,0
856545,0
856546,0
856547,0
856548,0
856549,0
856550,0
856551,11
856552,21
856553,66
856554,12
856555,0
856556,0
856557,0
856558,0
856559,89
856560,0
856561,10
856562,0
856563,0
856564,0
856565,0
856566,0
856567,0
856568,38
856569,0
856570,0
856571,0
856572,0
856573,0
856574,0
856575,17
856576,0
856577,0
856578,0
856579,0
856580,0
856581,17
856582,0
856583,0
856584,6
856585,0
856586,0
856587,77
856588,16
856589,24
856590,37
856591,0
856592,0
856593,0
856594,0
856595,0
856596,0
856597,21
856598,0
856599,15
856600,24
856601,0
856602,53
856603,0
856604,0
856605,28
856606,0
856607,0
856608,0
856609,0
856610,24
856611,0
856612,0
856613,0
856614,0
856615,0
856616,0
856617,0
856618,0
856619,0
856620,10
856621,0
856622,0
856623,0
856624,0
856625,0
856626,0
856627,0
856628,0
856629,0
856630,0
856631,0
856632,0
856633,0
856634,0
856635,0
856636,0
856637,0
856638,0
856639,0
856640,0
856641,0
856642,0
856643,0
856644,0
856645,0
856646,0
856647,0
856648,0
856649,44
856650,0
856651,21
856652,0
856653,0
856654,20
856655,0
856656,0
856657,0
856658,0
856659,0
856660,0
856661,0
856662,33
856663,0
856664,0
856665,0
856666,21
856667,0
856668,0
856669,0
856670,0
856671,22
856672,0
856673,0
856674,0
856675,0
856676,52
856677,0
856678,0
856679,21
856680,0
856681,0
856682,0
856683,44
856684,18
856685,0
856686,0
856687,0
856688,0
856689,50
856690,0
856691,0
856692,0
856693,14
856694,0
856695,0
856696,0
856697,0
856698,0
856699,16
856700,0
856701,0
856702,13
856703,0
856704,0
856705,0
856706,32
856707,0
856708,0
856709,0
856710,0
856711,0
856712,0
856713,0
856714,0
856715,0
856716,0
856717,0
856718,0
856719,0
856720,0
856721,0
856722,0
856723,0
856724,0
856725,0
856726,0
856727,0
856728,0
856729,0
856730,0
856731,0
856732,0
856733,0
856734,0
856735,0
856736,14
856737,0
856738,0
856739,0
856740,0
856741,0
856742,0
856743,0
856744,0
856745,0
856746,0
856747,2
856748,0
856749,12
856750,0
856751,0
856752,0
856753,0
856754,23
856755,0
856756,0
856757,0
856758,0
856759,0
856760,0
856761,0
856762,0
856763,0
856764,0
856765,0
856766,0
856767,0
856768,0
856769,0
856770,0
856771,0
856772,0
856773,0
856774,0
856775,0
856776,0
856777,0
856778,0
856779,0
856780,0
856781,0
856782,0
856783,0
856784,0
856785,0
856786,0
856787,0
856788,0
856789,0
856790,0
856791,0
856792,0
856793,0
856794,0
856795,0
856796,0
856797,0
856798,0
856799,0
856800,0
856801,0
856802,0
856803,0
856804,0
856805,0
856806,0
856807,0
856808,0
856809,14
856810,0
856811,0
856812,0
856813,0
856814,0
856815,0
856816,0
856817,0
856818,18
856819,0
856820,0
856821,0
856822,0
856823,0
856824,0
856825,0
856826,0
856827,0
856828,0
856829,0
856830,0
856831,0
856832,0
856833,0
856834,0
856835,0
856836,0
856837,0
856838,0
856839,0
856840,0
856841,0
856842,0
856843,0
856844,0
856845,0
856846,0
856847,0
856848,0
856849,13
856850,0
856851,0
856852,0
856853,0
856854,0
856855,0
856856,0
856857,0
856858,0
856859,0
856860,0
856861,0
856862,0
856863,0
856864,0
856865,0
856866,0
856867,0
856868,0
856869,0
856870,0
856871,0
856872,0
856873,0
856874,0
856875,0
856876,16
856877,0
856878,0
856879,0
856880,0
856881,0
856882,0
856883,0
856884,0
856885,0
856886,0
856887,0
856888,0
856889,0
856890,0
856891,0
856892,0
856893,0
856894,0
856895,0
856896,0
856897,0
856898,0
856899,0
856900,0
856901,0
856902,0
856903,0
856904,0
856905,0
856906,0
856907,0
856908,0
856909,0
856910,0
856911,0
856912,0
856913,0
856914,0
856915,0
856916,0
856917,0
856918,0
856919,0
856920,0
856921,0
856922,0
856923,0
856924,0
856925,0
856926,0
856927,0
856928,0
856929,0
856930,0
856931,0
856932,0
856933,0
856934,20
856935,0
856936,0
856937,0
856938,0
856939,0
856940,0
856941,0
856942,0
856943,0
856944,15
856945,0
856946,12
856947,0
856948,0
856949,0
856950,22
856951,0
856952,0
856953,0
856954,0
856955,0
856956,0
856957,0
856958,0
856959,13
856960,0
856961,0
856962,0
856963,0
856964,0
856965,0
856966,0
856967,0
856968,0
856969,0
856970,0
856971,0
856972,0
856973,17
856974,16
856975,0
856976,0
856977,0
856978,0
856979,0
856980,0
856981,0
856982,0
856983,0
856984,0
856985,0
856986,0
856987,0
856988,0
856989,0
856990,0
856991,0
856992,0
856993,0
856994,0
856995,0
856996,0
856997,0
856998,0
856999,0
857000,0
857001,0
857002,0
857003,0
857004,0
857005,28
857006,0
857007,0
857008,0
857009,0
857010,0
857011,0
857012,0
857013,25
857014,7
857015,0
857016,0
857017,0
857018,0
857019,0
857020,0
857021,0
857022,0
857023,0
857024,0
857025,0
857026,0
857027,0
857028,0
857029,0
857030,0
857031,0
857032,0
857033,0
857034,0
857035,0
857036,0
857037,0
857038,0
857039,0
857040,0
857041,0
857042,0
857043,0
857044,0
857045,0
857046,0
857047,0
857048,0
857049,0
857050,0
857051,0
857052,0
857053,0
857054,0
857055,0
857056,0
857057,0
857058,0
857059,0
857060,0
857061,0
857062,0
857063,0
857064,0
857065,0
857066,0
857067,0
857068,0
857069,0
857070,0
857071,12
857072,0
857073,0
857074,0
857075,0
857076,0
857077,0
857078,0
857079,0
857080,0
857081,0
857082,0
857083,0
857084,0
857085,0
857086,33
857087,0
857088,0
857089,0
857090,0
857091,0
857092,0
857093,0
857094,0
857095,0
857096,0
857097,0
857098,0
857099,0
857100,0
857101,0
857102,0
857103,0
857104,0
857105,0
857106,0
857107,0
857108,0
857109,0
857110,0
857111,0
857112,0
857113,21
857114,0
857115,0
857116,0
857117,0
857118,0
857119,0
857120,0
857121,0
857122,13
857123,0
857124,0
857125,0
857126,0
857127,0
857128,0
857129,0
857130,0
857131,0
857132,0
857133,0
857134,15
857135,0
857136,0
857137,0
857138,0
857139,0
857140,0
857141,0
857142,0
857143,0
857144,0
857145,14
857146,0
857147,0
857148,0
857149,0
857150,0
857151,0
857152,0
857153,0
857154,0
857155,0
857156,21
857157,0
857158,0
857159,0
857160,0
857161,0
857162,0
857163,0
857164,0
857165,0
857166,0
857167,0
857168,0
857169,0
857170,0
857171,0
857172,0
857173,0
857174,0
857175,0
857176,0
857177,0
857178,0
857179,0
857180,0
857181,10
857182,0
857183,0
857184,0
857185,0
857186,0
857187,0
857188,0
857189,0
857190,20
857191,0
857192,0
857193,0
857194,0
857195,0
857196,0
857197,0
857198,0
857199,0
857200,0
857201,0
857202,0
857203,0
857204,0
857205,0
857206,0
857207,5
857208,10
857209,0
857210,0
857211,0
857212,8
857213,0
857214,0
857215,0
857216,0
857217,0
857218,0
857219,0
857220,0
857221,5
857222,0
857223,0
857224,0
857225,0
857226,0
857227,0
857228,0
857229,0
857230,0
857231,0
857232,0
857233,0
857234,15
857235,0
857236,0
857237,0
857238,0
857239,0
857240,0
857241,0
857242,0
857243,0
857244,0
857245,0
857246,20
857247,13
857248,11
857249,0
857250,0
857251,0
857252,22
857253,0
857254,0
857255,0
857256,6
857257,0
857258,20
857259,0
857260,0
857261,0
857262,18
857263,9
857264,0
857265,0
857266,0
857267,0
857268,0
857269,0
857270,0
857271,0
857272,0
857273,0
857274,0
857275,0
857276,0
857277,0
857278,0
857279,21
857280,0
857281,0
857282,0
857283,0
857284,0
857285,0
857286,18
857287,0
857288,0
857289,0
857290,0
857291,0
857292,0
857293,0
857294,0
857295,0
857296,10
857297,0
857298,14
857299,0
857300,0
857301,25
857302,13
857303,0
857304,0
857305,0
857306,0
857307,0
857308,14
857309,0
857310,0
857311,0
857312,0
857313,29
857314,0
857315,0
857316,0
857317,10
857318,0
857319,19
857320,0
857321,0
857322,0
857323,0
857324,0
857325,0
857326,0
