Position,Value
1008654,0
1008655,0
1008656,0
1008657,0
1008658,0
1008659,0
1008660,0
1008661,0
1008662,0
1008663,0
1008664,0
1008665,0
1008666,0
1008667,0
1008668,0
1008669,12
1008670,35
1008671,0
1008672,0
1008673,0
1008674,0
1008675,0
1008676,0
1008677,0
1008678,0
1008679,0
1008680,0
1008681,0
1008682,0
1008683,0
1008684,0
1008685,21
1008686,0
1008687,0
1008688,0
1008689,0
1008690,0
1008691,0
1008692,0
1008693,0
1008694,0
1008695,0
1008696,0
1008697,0
1008698,0
1008699,19
1008700,0
1008701,0
1008702,34
1008703,0
1008704,0
1008705,0
1008706,0
1008707,0
1008708,0
1008709,0
1008710,21
1008711,0
1008712,0
1008713,0
1008714,0
1008715,0
1008716,0
1008717,0
1008718,33
1008719,0
1008720,9
1008721,0
1008722,0
1008723,27
1008724,0
1008725,37
1008726,0
1008727,0
1008728,0
1008729,0
1008730,11
1008731,0
1008732,0
1008733,12
1008734,0
1008735,0
1008736,0
1008737,28
1008738,0
1008739,0
1008740,0
1008741,21
1008742,0
1008743,0
1008744,0
1008745,0
1008746,23
1008747,0
1008748,0
1008749,50
1008750,0
1008751,0
1008752,0
1008753,0
1008754,0
1008755,0
1008756,0
1008757,0
1008758,20
1008759,31
1008760,0
1008761,0
1008762,0
1008763,101
1008764,0
1008765,0
1008766,0
1008767,31
1008768,0
1008769,10
1008770,0
1008771,0
1008772,0
1008773,27
1008774,28
1008775,0
1008776,0
1008777,33
1008778,58
1008779,0
1008780,0
1008781,0
1008782,0
1008783,0
1008784,0
1008785,92
1008786,0
1008787,0
1008788,0
1008789,0
1008790,0
1008791,0
1008792,0
1008793,0
1008794,0
1008795,38
1008796,0
1008797,0
1008798,0
1008799,0
1008800,0
1008801,0
1008802,0
1008803,30
1008804,0
1008805,0
1008806,0
1008807,0
1008808,12
1008809,35
1008810,17
1008811,0
1008812,0
1008813,47
1008814,0
1008815,0
1008816,0
1008817,0
1008818,30
1008819,39
1008820,0
1008821,0
1008822,0
1008823,38
1008824,0
1008825,0
1008826,0
1008827,0
1008828,0
1008829,0
1008830,0
1008831,0
1008832,0
1008833,0
1008834,0
1008835,0
1008836,0
1008837,0
1008838,0
1008839,0
1008840,27
1008841,0
1008842,0
1008843,0
1008844,0
1008845,0
1008846,0
1008847,0
1008848,0
1008849,0
1008850,0
1008851,48
1008852,0
1008853,9
1008854,0
1008855,0
1008856,0
1008857,0
1008858,0
1008859,0
1008860,27
1008861,0
1008862,0
1008863,0
1008864,38
1008865,0
1008866,0
1008867,0
1008868,0
1008869,0
1008870,23
1008871,0
1008872,19
1008873,25
1008874,0
1008875,0
1008876,0
1008877,0
1008878,9
1008879,34
1008880,0
1008881,0
1008882,0
1008883,0
1008884,0
1008885,0
1008886,0
1008887,0
1008888,0
1008889,0
1008890,0
1008891,29
1008892,33
1008893,0
1008894,0
1008895,35
1008896,0
1008897,0
1008898,0
1008899,0
1008900,0
1008901,0
1008902,0
1008903,0
1008904,0
1008905,0
1008906,0
1008907,0
1008908,0
1008909,0
1008910,0
1008911,0
1008912,65
1008913,0
1008914,0
1008915,0
1008916,40
1008917,36
1008918,0
1008919,25
1008920,0
1008921,21
1008922,0
1008923,0
1008924,0
1008925,0
1008926,40
1008927,0
1008928,39
1008929,21
1008930,0
1008931,0
1008932,0
1008933,0
1008934,28
1008935,0
1008936,0
1008937,0
1008938,58
1008939,34
1008940,0
1008941,0
1008942,0
1008943,0
1008944,0
1008945,0
1008946,0
1008947,38
1008948,0
1008949,0
1008950,0
1008951,0
1008952,42
1008953,0
1008954,35
1008955,0
1008956,0
1008957,0
1008958,55
1008959,0
1008960,0
1008961,42
1008962,0
1008963,0
1008964,0
1008965,12
1008966,0
1008967,0
1008968,0
1008969,0
1008970,0
1008971,0
1008972,0
1008973,30
1008974,64
1008975,25
1008976,0
1008977,22
1008978,0
1008979,0
1008980,0
1008981,0
1008982,0
1008983,0
1008984,0
1008985,0
1008986,0
1008987,0
1008988,0
1008989,0
1008990,0
1008991,58
1008992,0
1008993,0
1008994,0
1008995,54
1008996,21
1008997,0
1008998,0
1008999,47
1009000,0
1009001,0
1009002,0
1009003,19
1009004,0
1009005,0
1009006,0
1009007,0
1009008,0
1009009,0
1009010,0
1009011,0
1009012,18
1009013,0
1009014,0
1009015,0
1009016,0
1009017,0
1009018,0
1009019,0
1009020,0
1009021,27
1009022,0
1009023,0
1009024,37
1009025,0
1009026,0
1009027,0
1009028,0
1009029,23
1009030,0
1009031,0
1009032,21
1009033,42
1009034,67
1009035,0
1009036,19
1009037,0
1009038,0
1009039,0
1009040,0
1009041,0
1009042,0
1009043,26
1009044,0
1009045,0
1009046,0
1009047,32
1009048,0
1009049,0
1009050,0
1009051,0
1009052,0
1009053,0
1009054,0
1009055,0
1009056,41
1009057,34
1009058,0
1009059,50
1009060,0
1009061,51
1009062,36
1009063,34
1009064,3
1009065,5
1009066,1
1009067,0
1009068,2
1009069,0
1009070,0
1009071,0
1009072,6
1009073,0
1009074,2
1009075,0
1009076,0
1009077,0
1009078,0
1009079,2
1009080,0
1009081,5
1009082,0
1009083,0
1009084,0
1009085,0
1009086,0
1009087,4
1009088,0
1009089,3
1009090,0
1009091,0
1009092,4
1009093,0
1009094,4
1009095,4
1009096,0
1009097,0
1009098,0
1009099,5
1009100,0
1009101,0
1009102,0
1009103,0
1009104,3
1009105,0
1009106,0
1009107,0
1009108,0
1009109,1
1009110,0
1009111,0
1009112,5
1009113,0
1009114,0
1009115,0
1009116,0
1009117,0
1009118,0
1009119,5
1009120,0
1009121,0
1009122,0
1009123,2
1009124,0
1009125,0
1009126,0
1009127,0
1009128,0
1009129,0
1009130,0
1009131,0
1009132,0
1009133,0
1009134,6
1009135,11
1009136,0
1009137,0
1009138,0
1009139,4
1009140,0
1009141,0
1009142,0
1009143,0
1009144,4
1009145,3
1009146,0
1009147,0
1009148,2
1009149,0
1009150,0
1009151,0
1009152,0
1009153,6
1009154,0
1009155,0
1009156,0
1009157,0
1009158,0
1009159,8
1009160,1
1009161,0
1009162,5
1009163,0
1009164,0
1009165,0
1009166,0
1009167,0
1009168,0
1009169,5
1009170,0
1009171,3
1009172,8
1009173,0
1009174,0
1009175,0
1009176,0
1009177,0
1009178,0
1009179,0
1009180,0
1009181,0
1009182,0
1009183,4
1009184,2
1009185,0
1009186,0
1009187,0
1009188,0
1009189,0
1009190,0
1009191,0
1009192,8
1009193,4
1009194,1
1009195,4
1009196,0
1009197,2
1009198,0
1009199,0
1009200,8
1009201,0
1009202,0
1009203,0
1009204,0
1009205,7
1009206,0
1009207,0
1009208,0
1009209,0
1009210,0
1009211,0
1009212,0
1009213,0
1009214,0
1009215,0
1009216,2
1009217,3
1009218,0
1009219,0
1009220,0
1009221,0
1009222,0
1009223,0
1009224,0
1009225,0
1009226,0
1009227,4
1009228,3
1009229,2
1009230,3
1009231,0
1009232,0
1009233,0
1009234,0
1009235,0
1009236,0
1009237,0
1009238,0
1009239,0
1009240,0
1009241,0
1009242,7
1009243,0
1009244,0
1009245,5
1009246,5
1009247,0
1009248,0
1009249,0
1009250,0
1009251,0
1009252,0
1009253,0
1009254,0
1009255,0
1009256,5
1009257,0
1009258,9
1009259,0
1009260,0
1009261,0
1009262,0
1009263,3
1009264,0
1009265,0
1009266,0
1009267,0
1009268,0
1009269,0
1009270,4
1009271,0
1009272,0
1009273,3
1009274,0
1009275,0
1009276,0
1009277,4
1009278,0
1009279,0
1009280,4
1009281,8
1009282,0
1009283,0
1009284,0
1009285,0
1009286,0
1009287,0
1009288,0
1009289,0
1009290,0
1009291,5
1009292,0
1009293,0
1009294,0
1009295,0
1009296,0
1009297,0
1009298,0
1009299,3
1009300,0
1009301,4
1009302,5
1009303,0
1009304,10
1009305,0
1009306,0
1009307,0
1009308,0
1009309,0
1009310,0
1009311,0
1009312,0
1009313,6
1009314,0
1009315,0
1009316,0
1009317,3
1009318,0
1009319,0
1009320,3
1009321,0
1009322,0
1009323,0
1009324,0
1009325,4
1009326,0
1009327,0
1009328,0
1009329,6
1009330,0
1009331,0
1009332,0
1009333,11
1009334,0
1009335,0
1009336,0
1009337,0
1009338,2
1009339,0
1009340,1
1009341,0
1009342,0
1009343,9
1009344,0
1009345,0
1009346,0
1009347,0
1009348,0
1009349,0
1009350,0
1009351,0
1009352,2
1009353,7
1009354,4
1009355,1
1009356,0
1009357,0
1009358,0
1009359,0
1009360,0
1009361,0
1009362,0
1009363,0
1009364,0
1009365,0
1009366,4
1009367,3
1009368,5
1009369,0
1009370,3
1009371,0
1009372,0
1009373,0
1009374,0
1009375,0
1009376,0
1009377,0
1009378,0
1009379,3
1009380,0
1009381,0
1009382,2
1009383,0
1009384,0
1009385,0
1009386,8
1009387,0
1009388,0
1009389,0
1009390,0
1009391,1
1009392,2
1009393,0
1009394,0
1009395,0
1009396,1
1009397,0
1009398,0
1009399,0
1009400,0
1009401,0
1009402,0
1009403,0
1009404,0
1009405,0
1009406,0
1009407,1
1009408,2
1009409,0
1009410,2
1009411,0
1009412,0
1009413,0
1009414,0
1009415,0
1009416,0
1009417,7
1009418,0
1009419,0
1009420,0
1009421,0
1009422,2
1009423,0
1009424,0
1009425,3
1009426,0
1009427,9
1009428,0
1009429,2
1009430,0
1009431,0
1009432,0
1009433,0
1009434,0
1009435,0
1009436,5
1009437,0
1009438,0
1009439,0
1009440,0
1009441,3
1009442,0
1009443,0
1009444,0
1009445,0
1009446,0
1009447,0
1009448,0
1009449,5
1009450,0
1009451,0
1009452,0
1009453,0
1009454,1
1009455,0
1009456,0
1009457,0
1009458,0
1009459,10
1009460,0
1009461,0
1009462,4
1009463,0
1009464,0
1009465,0
1009466,0
1009467,3
1009468,0
1009469,0
1009470,0
1009471,0
1009472,0
1009473,1
1009474,0
1009475,0
1009476,1
1009477,0
1009478,0
1009479,2
1009480,0
1009481,0
1009482,0
1009483,0
1009484,0
1009485,10
1009486,0
1009487,4
1009488,0
1009489,0
1009490,0
1009491,3
1009492,0
1009493,0
1009494,2
1009495,5
1009496,0
1009497,0
1009498,0
1009499,3
1009500,3
1009501,0
1009502,0
1009503,1
1009504,0
1009505,0
1009506,0
1009507,0
1009508,0
1009509,2
1009510,0
1009511,0
1009512,0
1009513,0
1009514,0
1009515,5
1009516,0
1009517,6
1009518,0
1009519,0
1009520,5
1009521,0
1009522,0
1009523,0
1009524,0
1009525,5
1009526,0
1009527,0
1009528,0
1009529,0
1009530,0
1009531,0
1009532,2
1009533,0
1009534,0
1009535,11
1009536,2
1009537,0
1009538,0
1009539,1
1009540,11
1009541,5
1009542,0
1009543,0
1009544,0
1009545,0
1009546,4
1009547,5
1009548,0
1009549,5
1009550,0
1009551,3
1009552,0
1009553,0
1009554,3
1009555,0
1009556,0
1009557,4
1009558,0
1009559,0
1009560,0
1009561,0
1009562,16
1009563,0
1009564,0
1009565,0
1009566,0
1009567,0
1009568,0
1009569,5
1009570,0
1009571,0
1009572,0
1009573,0
1009574,0
1009575,0
1009576,0
1009577,2
1009578,4
1009579,0
1009580,0
1009581,0
1009582,0
1009583,2
1009584,3
1009585,5
1009586,0
1009587,0
1009588,0
1009589,0
1009590,0
1009591,3
1009592,0
1009593,4
1009594,0
1009595,0
1009596,2
1009597,0
1009598,4
1009599,5
1009600,13
1009601,0
1009602,3
1009603,1
1009604,0
1009605,0
1009606,0
1009607,0
1009608,0
1009609,2
1009610,6
1009611,0
1009612,0
1009613,0
1009614,0
1009615,0
1009616,0
1009617,0
1009618,0
1009619,0
1009620,0
1009621,0
1009622,0
1009623,2
1009624,0
1009625,0
1009626,0
1009627,0
1009628,0
1009629,0
1009630,0
1009631,0
1009632,0
1009633,0
1009634,0
1009635,0
1009636,1
1009637,0
1009638,0
1009639,0
1009640,0
1009641,0
1009642,0
1009643,0
1009644,0
1009645,0
1009646,0
1009647,3
1009648,0
1009649,0
1009650,1
1009651,1
1009652,0
1009653,0
1009654,0
1009655,1
1009656,0
1009657,0
1009658,0
1009659,0
1009660,0
1009661,0
1009662,0
1009663,2
1009664,0
1009665,0
1009666,0
1009667,0
1009668,0
1009669,0
1009670,0
1009671,0
1009672,0
1009673,0
1009674,2
1009675,0
1009676,0
1009677,0
1009678,0
1009679,2
1009680,0
1009681,0
1009682,0
1009683,0
1009684,0
1009685,0
1009686,0
1009687,0
1009688,0
1009689,0
1009690,0
1009691,1
1009692,0
1009693,0
1009694,0
1009695,0
1009696,2
1009697,0
1009698,0
1009699,0
1009700,0
1009701,0
1009702,2
1009703,0
1009704,0
1009705,0
1009706,0
1009707,0
1009708,0
1009709,0
1009710,0
1009711,0
1009712,0
1009713,0
1009714,0
1009715,0
1009716,0
1009717,0
1009718,1
1009719,2
1009720,0
1009721,0
1009722,0
1009723,0
1009724,0
1009725,0
1009726,0
1009727,0
1009728,0
1009729,0
1009730,0
1009731,0
1009732,0
1009733,0
1009734,0
1009735,0
1009736,0
1009737,4
1009738,0
1009739,0
1009740,0
1009741,0
1009742,0
1009743,1
1009744,0
1009745,0
1009746,0
1009747,0
1009748,0
1009749,3
1009750,0
1009751,0
1009752,0
1009753,0
1009754,2
1009755,0
1009756,0
1009757,0
1009758,0
1009759,0
1009760,0
1009761,0
1009762,1
1009763,0
1009764,0
1009765,0
1009766,2
1009767,0
1009768,0
1009769,0
1009770,0
1009771,0
1009772,0
1009773,0
1009774,1
1009775,0
1009776,0
1009777,0
1009778,0
1009779,6
1009780,0
1009781,0
1009782,0
1009783,0
1009784,0
1009785,0
1009786,0
1009787,0
1009788,0
1009789,0
1009790,0
1009791,0
1009792,0
1009793,0
1009794,0
1009795,0
1009796,2
1009797,0
1009798,0
1009799,0
1009800,0
1009801,0
1009802,1
1009803,0
1009804,0
1009805,0
1009806,0
1009807,0
1009808,2
1009809,0
1009810,0
1009811,0
1009812,0
1009813,0
1009814,0
1009815,1
1009816,2
1009817,0
1009818,0
1009819,0
1009820,0
1009821,0
1009822,0
1009823,0
1009824,0
1009825,0
1009826,0
1009827,0
1009828,1
1009829,0
1009830,0
1009831,0
1009832,1
1009833,0
1009834,0
1009835,0
1009836,0
1009837,0
1009838,0
1009839,1
1009840,0
1009841,0
1009842,0
1009843,4
1009844,0
1009845,0
1009846,0
1009847,0
1009848,0
1009849,0
1009850,0
1009851,0
1009852,1
1009853,0
1009854,0
1009855,0
1009856,0
1009857,0
1009858,0
1009859,2
1009860,0
1009861,0
1009862,0
1009863,0
1009864,0
1009865,0
1009866,2
1009867,0
1009868,0
1009869,0
1009870,0
1009871,0
1009872,0
1009873,0
1009874,0
1009875,0
1009876,1
1009877,0
1009878,0
1009879,0
1009880,0
1009881,0
1009882,0
1009883,0
1009884,0
1009885,0
1009886,0
1009887,0
1009888,0
1009889,0
1009890,0
1009891,0
1009892,2
1009893,0
1009894,0
1009895,0
1009896,0
1009897,3
1009898,0
1009899,0
1009900,2
1009901,0
1009902,0
1009903,0
1009904,0
1009905,0
1009906,0
1009907,0
1009908,0
1009909,0
1009910,2
1009911,0
1009912,0
1009913,0
1009914,0
1009915,0
1009916,0
1009917,0
1009918,0
1009919,0
1009920,1
1009921,1
1009922,0
1009923,0
1009924,2
1009925,0
1009926,0
1009927,0
1009928,0
1009929,9
1009930,0
1009931,0
1009932,0
1009933,0
1009934,0
1009935,0
1009936,0
1009937,0
1009938,0
1009939,0
1009940,0
1009941,0
1009942,0
1009943,0
1009944,0
1009945,0
1009946,0
1009947,15
1009948,0
1009949,33
1009950,0
1009951,0
1009952,0
1009953,0
1009954,0
1009955,0
1009956,0
1009957,0
1009958,0
1009959,0
1009960,0
1009961,0
1009962,0
1009963,0
1009964,0
1009965,0
1009966,8
1009967,0
1009968,0
1009969,0
1009970,27
1009971,0
1009972,0
1009973,0
1009974,0
1009975,0
1009976,0
1009977,0
1009978,0
1009979,0
1009980,0
1009981,0
1009982,0
1009983,0
1009984,0
1009985,0
1009986,0
1009987,0
1009988,0
1009989,0
1009990,0
1009991,0
1009992,15
1009993,0
1009994,0
1009995,0
1009996,0
1009997,15
1009998,0
1009999,0
1010000,0
1010001,0
1010002,0
1010003,0
1010004,0
1010005,0
1010006,0
1010007,0
1010008,0
1010009,0
1010010,0
1010011,0
1010012,0
1010013,0
1010014,0
1010015,0
1010016,0
1010017,0
1010018,0
1010019,0
1010020,0
1010021,0
1010022,33
1010023,0
1010024,0
1010025,0
1010026,0
1010027,0
1010028,0
1010029,29
1010030,0
1010031,48
1010032,0
1010033,0
1010034,0
1010035,0
1010036,0
1010037,0
1010038,0
1010039,0
1010040,0
1010041,0
1010042,0
1010043,0
1010044,0
1010045,0
1010046,0
1010047,0
1010048,0
1010049,0
1010050,0
1010051,0
1010052,0
1010053,0
1010054,0
1010055,0
1010056,0
1010057,0
1010058,0
1010059,0
1010060,0
1010061,0
1010062,0
1010063,0
1010064,0
1010065,28
1010066,0
1010067,0
1010068,0
1010069,14
1010070,0
1010071,0
1010072,0
1010073,0
1010074,17
1010075,20
1010076,0
1010077,0
1010078,0
1010079,0
1010080,0
1010081,0
1010082,0
1010083,0
1010084,0
1010085,0
1010086,0
1010087,0
1010088,0
1010089,0
1010090,0
1010091,0
1010092,0
1010093,0
1010094,0
1010095,0
1010096,12
1010097,0
1010098,0
1010099,38
1010100,0
1010101,0
1010102,0
1010103,0
1010104,0
1010105,14
1010106,0
1010107,0
1010108,0
1010109,0
1010110,0
1010111,37
1010112,0
1010113,0
1010114,0
1010115,0
1010116,0
1010117,0
1010118,0
1010119,0
1010120,0
1010121,33
1010122,0
1010123,0
1010124,0
1010125,0
1010126,37
1010127,0
1010128,0
1010129,0
1010130,0
1010131,0
1010132,0
1010133,0
1010134,0
1010135,0
1010136,0
1010137,0
1010138,0
1010139,0
1010140,0
1010141,0
1010142,0
1010143,0
1010144,0
1010145,0
1010146,0
1010147,33
1010148,11
1010149,34
1010150,0
1010151,0
1010152,27
1010153,0
1010154,0
1010155,0
1010156,0
1010157,18
1010158,0
1010159,0
1010160,0
1010161,0
1010162,0
1010163,19
1010164,31
1010165,0
1010166,0
1010167,37
1010168,0
1010169,0
1010170,0
1010171,0
1010172,0
1010173,0
1010174,0
1010175,0
1010176,0
1010177,0
1010178,0
1010179,0
1010180,0
1010181,0
1010182,0
1010183,0
1010184,0
1010185,0
1010186,30
1010187,0
1010188,0
1010189,0
1010190,0
1010191,37
1010192,0
1010193,24
1010194,0
1010195,29
1010196,0
1010197,0
1010198,0
1010199,0
1010200,0
1010201,0
1010202,0
1010203,0
1010204,0
1010205,0
1010206,0
1010207,0
1010208,0
1010209,0
1010210,0
1010211,0
1010212,0
1010213,0
1010214,0
1010215,0
1010216,67
1010217,0
1010218,0
1010219,32
1010220,0
1010221,0
1010222,0
1010223,0
1010224,0
1010225,0
1010226,14
1010227,0
1010228,21
1010229,0
1010230,0
1010231,0
1010232,0
1010233,0
1010234,0
1010235,0
1010236,0
1010237,0
1010238,0
1010239,0
1010240,0
1010241,29
1010242,0
1010243,0
1010244,18
1010245,0
1010246,0
1010247,0
1010248,0
1010249,0
1010250,0
1010251,0
1010252,0
1010253,37
1010254,0
1010255,0
1010256,0
1010257,16
1010258,0
1010259,0
1010260,0
1010261,32
1010262,0
1010263,0
1010264,0
1010265,0
1010266,28
1010267,0
1010268,0
1010269,0
1010270,0
1010271,0
1010272,0
1010273,0
1010274,0
1010275,0
1010276,0
1010277,0
1010278,0
1010279,0
1010280,0
1010281,0
1010282,0
1010283,0
1010284,0
1010285,0
1010286,0
1010287,0
1010288,10
1010289,0
1010290,0
1010291,0
1010292,0
1010293,13
1010294,0
1010295,0
1010296,0
1010297,0
1010298,0
1010299,0
1010300,0
1010301,0
1010302,0
1010303,0
1010304,0
1010305,0
1010306,0
1010307,7
1010308,0
1010309,0
1010310,0
1010311,0
1010312,0
1010313,0
1010314,0
1010315,0
1010316,0
1010317,0
1010318,0
1010319,0
1010320,0
1010321,0
1010322,0
1010323,23
1010324,0
1010325,0
1010326,0
1010327,0
1010328,0
1010329,0
1010330,0
1010331,14
1010332,0
1010333,0
1010334,0
1010335,0
1010336,0
1010337,0
1010338,0
1010339,14
1010340,0
1010341,0
1010342,0
1010343,31
1010344,0
1010345,0
1010346,0
1010347,0
1010348,0
1010349,0
1010350,0
1010351,0
1010352,0
1010353,0
1010354,0
1010355,0
1010356,0
1010357,0
1010358,0
1010359,67
1010360,0
1010361,0
1010362,0
1010363,0
1010364,0
1010365,0
1010366,0
1010367,0
1010368,0
1010369,0
1010370,0
1010371,0
1010372,0
1010373,0
1010374,36
1010375,0
1010376,15
1010377,0
1010378,0
1010379,0
1010380,0
1010381,0
1010382,0
1010383,4
1010384,0
1010385,0
1010386,0
1010387,0
1010388,0
1010389,0
1010390,0
1010391,0
1010392,0
1010393,0
1010394,0
1010395,0
1010396,0
1010397,15
1010398,0
1010399,0
1010400,0
1010401,0
1010402,0
1010403,0
1010404,0
1010405,0
1010406,0
1010407,20
1010408,0
1010409,0
1010410,0
1010411,8
1010412,0
1010413,0
1010414,0
1010415,0
1010416,0
1010417,0
1010418,0
1010419,0
1010420,0
1010421,0
1010422,0
1010423,0
1010424,0
1010425,0
1010426,0
1010427,0
1010428,0
1010429,0
1010430,0
1010431,0
1010432,9
1010433,0
1010434,5
1010435,0
1010436,0
1010437,0
1010438,0
1010439,0
1010440,0
1010441,0
1010442,21
1010443,0
1010444,0
1010445,0
1010446,0
1010447,0
1010448,0
1010449,0
1010450,0
1010451,0
1010452,0
1010453,9
1010454,0
1010455,0
1010456,0
1010457,0
1010458,0
1010459,19
1010460,0
1010461,18
1010462,0
1010463,0
1010464,0
1010465,0
1010466,0
1010467,0
1010468,0
1010469,0
1010470,0
1010471,0
1010472,0
1010473,0
1010474,0
1010475,0
1010476,0
1010477,0
1010478,0
1010479,0
1010480,14
1010481,0
1010482,0
1010483,0
1010484,0
1010485,0
1010486,0
1010487,0
1010488,0
1010489,0
1010490,0
1010491,2
1010492,0
1010493,0
1010494,0
1010495,0
1010496,0
1010497,0
1010498,0
1010499,0
1010500,0
1010501,0
1010502,0
1010503,0
1010504,0
1010505,0
1010506,0
1010507,0
1010508,0
1010509,0
1010510,17
1010511,0
1010512,0
1010513,0
1010514,0
1010515,0
1010516,0
1010517,0
1010518,0
1010519,0
1010520,8
1010521,0
1010522,0
1010523,0
1010524,0
1010525,0
1010526,0
1010527,0
1010528,0
1010529,0
1010530,0
1010531,0
1010532,0
1010533,0
1010534,0
1010535,0
1010536,0
1010537,0
1010538,0
1010539,0
1010540,0
1010541,0
1010542,0
1010543,10
1010544,0
1010545,0
1010546,0
1010547,0
1010548,0
1010549,0
1010550,0
1010551,0
1010552,0
1010553,0
1010554,0
1010555,0
1010556,0
1010557,4
1010558,0
1010559,0
1010560,0
1010561,0
1010562,0
1010563,0
1010564,0
1010565,0
1010566,0
1010567,0
1010568,12
1010569,0
1010570,0
1010571,0
1010572,12
1010573,0
1010574,27
1010575,0
1010576,0
1010577,0
1010578,0
1010579,0
1010580,0
1010581,10
1010582,0
1010583,0
1010584,0
1010585,0
1010586,12
1010587,0
1010588,0
1010589,0
1010590,0
1010591,0
1010592,0
1010593,0
1010594,0
1010595,0
1010596,0
1010597,0
1010598,3
1010599,0
1010600,0
1010601,0
1010602,0
1010603,0
1010604,3
1010605,0
1010606,0
1010607,0
1010608,0
1010609,0
1010610,0
1010611,0
1010612,0
1010613,0
1010614,0
1010615,0
1010616,0
1010617,0
1010618,0
1010619,0
1010620,0
1010621,0
1010622,0
1010623,0
1010624,0
1010625,0
1010626,0
1010627,0
1010628,0
1010629,0
1010630,0
1010631,0
1010632,0
1010633,0
1010634,0
1010635,0
1010636,0
1010637,0
1010638,0
1010639,0
1010640,0
1010641,0
1010642,0
1010643,0
1010644,0
1010645,0
1010646,0
1010647,0
1010648,0
1010649,0
1010650,23
1010651,0
1010652,0
1010653,0
1010654,0
1010655,0
1010656,12
1010657,9
1010658,0
1010659,0
1010660,0
1010661,0
1010662,0
1010663,0
1010664,0
1010665,0
1010666,0
1010667,7
1010668,0
1010669,0
1010670,0
1010671,0
1010672,0
1010673,0
1010674,0
1010675,0
1010676,0
1010677,0
1010678,0
1010679,5
1010680,0
1010681,0
1010682,0
1010683,0
1010684,0
1010685,0
1010686,0
1010687,0
1010688,0
1010689,0
1010690,0
1010691,0
1010692,0
1010693,5
1010694,0
1010695,0
1010696,0
1010697,0
1010698,0
1010699,0
1010700,0
1010701,29
1010702,0
1010703,0
1010704,5
1010705,0
1010706,0
1010707,4
1010708,0
1010709,0
1010710,0
1010711,0
1010712,0
1010713,0
1010714,3
1010715,0
1010716,0
1010717,0
1010718,0
1010719,0
1010720,0
1010721,0
1010722,0
1010723,0
1010724,12
1010725,0
1010726,0
1010727,0
1010728,0
1010729,0
1010730,0
1010731,0
1010732,0
1010733,0
1010734,0
1010735,18
1010736,0
1010737,2
1010738,0
1010739,0
1010740,0
1010741,0
1010742,0
1010743,0
1010744,0
1010745,0
1010746,0
1010747,0
1010748,0
1010749,0
1010750,0
1010751,0
1010752,0
1010753,0
1010754,0
1010755,0
1010756,0
1010757,0
1010758,0
1010759,0
1010760,0
1010761,0
1010762,0
1010763,0
1010764,0
1010765,0
1010766,0
1010767,0
1010768,0
1010769,0
1010770,13
1010771,12
1010772,0
1010773,0
1010774,0
1010775,0
1010776,0
1010777,0
1010778,0
1010779,0
1010780,0
1010781,0
1010782,0
1010783,0
1010784,0
1010785,0
1010786,0
1010787,10
1010788,0
1010789,0
1010790,0
1010791,0
1010792,0
1010793,0
1010794,0
1010795,0
1010796,0
1010797,11
1010798,0
1010799,0
1010800,0
1010801,0
1010802,0
1010803,0
1010804,0
1010805,0
1010806,0
1010807,0
1010808,0
1010809,0
1010810,0
1010811,0
1010812,0
1010813,0
1010814,0
1010815,0
1010816,0
1010817,0
1010818,0
1010819,0
1010820,0
1010821,3
1010822,0
1010823,0
1010824,0
1010825,0
1010826,0
1010827,0
1010828,0
1010829,0
1010830,0
1010831,0
1010832,0
1010833,0
1010834,7
1010835,0
1010836,0
1010837,0
1010838,0
1010839,0
1010840,0
1010841,0
1010842,0
1010843,0
1010844,0
1010845,0
1010846,0
1010847,0
1010848,0
1010849,0
1010850,0
1010851,0
1010852,0
1010853,0
1010854,0
1010855,0
1010856,0
1010857,15
1010858,0
1010859,0
1010860,0
1010861,0
1010862,0
1010863,0
1010864,0
1010865,0
1010866,0
1010867,11
1010868,0
1010869,0
1010870,0
1010871,0
1010872,0
1010873,0
1010874,0
1010875,0
1010876,0
1010877,0
1010878,0
1010879,0
1010880,0
1010881,0
1010882,0
1010883,0
1010884,0
1010885,0
1010886,0
1010887,0
1010888,0
1010889,10
1010890,17
1010891,0
1010892,0
1010893,0
1010894,0
1010895,12
1010896,0
1010897,0
1010898,0
1010899,12
1010900,0
1010901,0
1010902,0
1010903,0
1010904,0
1010905,0
1010906,0
1010907,0
1010908,0
1010909,0
1010910,2
1010911,0
1010912,0
1010913,0
1010914,0
1010915,0
1010916,0
1010917,0
1010918,0
1010919,0
1010920,0
1010921,0
1010922,20
1010923,0
1010924,0
1010925,0
1010926,0
1010927,0
1010928,15
1010929,0
1010930,0
1010931,4
1010932,9
1010933,0
1010934,3
1010935,0
1010936,0
1010937,0
1010938,0
1010939,0
1010940,0
1010941,7
1010942,0
1010943,16
1010944,0
1010945,0
1010946,0
1010947,0
1010948,15
1010949,0
1010950,0
1010951,0
1010952,0
1010953,0
1010954,0
1010955,0
1010956,0
1010957,0
1010958,0
1010959,12
1010960,0
1010961,0
1010962,4
1010963,0
1010964,5
1010965,0
1010966,0
1010967,9
1010968,0
1010969,0
1010970,0
1010971,0
1010972,0
1010973,10
1010974,0
1010975,0
1010976,0
1010977,0
1010978,0
1010979,0
1010980,0
1010981,0
1010982,0
1010983,0
1010984,0
1010985,0
