Position,Value
831050,3
831051,0
831052,3
831053,0
831054,0
831055,0
831056,0
831057,0
831058,78
831059,0
831060,7
831061,0
831062,0
831063,0
831064,0
831065,0
831066,0
831067,0
831068,15
831069,0
831070,0
831071,0
831072,0
831073,11
831074,0
831075,0
831076,0
831077,0
831078,42
831079,73
831080,0
831081,0
831082,0
831083,30
831084,60
831085,0
831086,12
831087,0
831088,0
831089,0
831090,0
831091,0
831092,0
831093,0
831094,0
831095,75
831096,0
831097,0
831098,0
831099,71
831100,0
831101,0
831102,0
831103,0
831104,0
831105,0
831106,0
831107,0
831108,0
831109,0
831110,0
831111,15
831112,22
831113,0
831114,0
831115,23
831116,0
831117,0
831118,0
831119,0
831120,0
831121,0
831122,14
831123,4
831124,0
831125,0
831126,8
831127,0
831128,0
831129,5
831130,0
831131,0
831132,85
831133,46
831134,0
831135,0
831136,0
831137,0
831138,0
831139,0
831140,0
831141,0
831142,0
831143,43
831144,0
831145,0
831146,0
831147,0
831148,2
831149,0
831150,0
831151,0
831152,40
831153,2
831154,0
831155,8
831156,3
831157,0
831158,0
831159,0
831160,0
831161,0
831162,0
831163,0
831164,0
831165,62
831166,0
831167,0
831168,0
831169,0
831170,0
831171,0
831172,0
831173,36
831174,0
831175,0
831176,0
831177,0
831178,0
831179,10
831180,0
831181,14
831182,0
831183,0
831184,0
831185,0
831186,0
831187,0
831188,0
831189,24
831190,0
831191,0
831192,0
831193,0
831194,0
831195,0
831196,0
831197,0
831198,15
831199,0
831200,0
831201,0
831202,46
831203,0
831204,0
831205,0
831206,0
831207,1
831208,0
831209,0
831210,222
831211,0
831212,0
831213,0
831214,0
831215,0
831216,0
831217,0
831218,0
831219,0
831220,0
831221,0
831222,0
831223,0
831224,0
831225,0
831226,0
831227,0
831228,0
831229,0
831230,0
831231,0
831232,7
831233,18
831234,0
831235,0
831236,0
831237,0
831238,0
831239,53
831240,0
831241,0
831242,32
831243,0
831244,0
831245,0
831246,0
831247,0
831248,0
831249,0
831250,0
831251,0
831252,1
831253,0
831254,0
831255,0
831256,0
831257,0
831258,0
831259,0
831260,0
831261,0
831262,0
831263,0
831264,0
831265,0
831266,0
831267,58
831268,0
831269,0
831270,94
831271,0
831272,0
831273,0
831274,0
831275,19
831276,0
831277,0
831278,0
831279,0
831280,0
831281,103
831282,125
831283,0
831284,0
831285,0
831286,0
831287,0
831288,0
831289,0
831290,0
831291,0
831292,0
831293,0
831294,18
831295,0
831296,0
831297,0
831298,0
831299,0
831300,0
831301,0
831302,0
831303,16
831304,0
831305,0
831306,0
831307,0
831308,4
831309,0
831310,0
831311,0
831312,0
831313,0
831314,0
831315,0
831316,0
831317,0
831318,55
831319,0
831320,31
831321,0
831322,77
831323,0
831324,0
831325,0
831326,0
831327,0
831328,0
831329,0
831330,0
831331,0
831332,0
831333,0
831334,51
831335,0
831336,104
831337,35
831338,0
831339,0
831340,0
831341,11
831342,0
831343,0
831344,0
831345,0
831346,0
831347,24
831348,0
831349,0
831350,0
831351,0
831352,0
831353,0
831354,0
831355,0
831356,0
831357,0
831358,0
831359,0
831360,0
831361,0
831362,0
831363,0
831364,0
831365,0
831366,0
831367,0
831368,0
831369,0
831370,0
831371,0
831372,0
831373,1
831374,0
831375,6
831376,0
831377,0
831378,0
831379,0
831380,0
831381,0
831382,0
831383,0
831384,0
831385,0
831386,0
831387,0
831388,0
831389,0
831390,0
831391,0
831392,0
831393,0
831394,0
831395,0
831396,0
831397,0
831398,0
831399,21
831400,72
831401,0
831402,40
831403,0
831404,0
831405,0
831406,0
831407,44
831408,0
831409,0
831410,69
831411,23
831412,0
831413,0
831414,0
831415,0
831416,14
831417,0
831418,0
831419,0
831420,0
831421,0
831422,0
831423,0
831424,0
831425,0
831426,0
831427,0
831428,0
831429,62
831430,0
831431,8
831432,0
831433,0
831434,0
831435,0
831436,0
831437,0
831438,0
831439,0
831440,0
831441,0
831442,6
831443,0
831444,10
831445,25
831446,42
831447,0
831448,0
831449,0
831450,0
831451,0
831452,96
831453,0
831454,0
831455,0
831456,64
831457,0
831458,0
831459,0
831460,0
831461,0
831462,0
831463,18
831464,0
831465,3
831466,0
831467,0
831468,4
831469,0
831470,0
831471,21
831472,6
831473,0
831474,0
831475,0
831476,0
831477,0
831478,0
831479,61
831480,0
831481,0
831482,0
831483,68
831484,0
831485,13
831486,0
831487,0
831488,0
831489,26
831490,28
831491,0
831492,0
831493,0
831494,0
831495,0
831496,15
831497,0
831498,0
831499,20
831500,0
831501,83
831502,0
831503,0
831504,0
831505,0
831506,0
831507,0
831508,0
831509,0
831510,0
831511,0
831512,0
831513,0
831514,0
831515,0
831516,0
831517,0
831518,15
831519,0
831520,0
831521,0
831522,26
831523,0
831524,0
831525,0
831526,0
831527,0
831528,0
831529,88
831530,0
831531,0
831532,0
831533,0
831534,0
831535,0
831536,0
831537,0
831538,0
831539,0
831540,0
831541,0
831542,7
831543,0
831544,0
831545,0
831546,63
831547,0
831548,0
831549,0
831550,0
831551,0
831552,10
831553,0
831554,0
831555,0
831556,0
831557,0
831558,0
831559,0
831560,0
831561,0
831562,0
831563,61
831564,0
831565,0
831566,8
831567,0
831568,0
831569,0
831570,78
831571,0
831572,0
831573,0
831574,0
831575,0
831576,0
831577,0
831578,0
831579,0
831580,0
831581,0
831582,0
831583,0
831584,0
831585,0
831586,0
831587,8
831588,0
831589,0
831590,96
831591,6
831592,111
831593,0
831594,37
831595,32
831596,0
831597,0
831598,0
831599,25
831600,0
831601,0
831602,0
831603,0
831604,0
831605,0
831606,0
831607,0
831608,0
831609,0
831610,0
831611,0
831612,0
831613,0
831614,0
831615,8
831616,0
831617,0
831618,0
831619,0
831620,0
831621,113
831622,8
831623,0
831624,0
831625,38
831626,0
831627,0
831628,0
831629,0
831630,55
831631,0
831632,44
831633,0
831634,0
831635,0
831636,2
831637,0
831638,0
831639,0
831640,41
831641,0
831642,0
831643,0
831644,0
831645,0
831646,0
831647,0
831648,15
831649,122
831650,0
831651,0
831652,0
831653,0
831654,0
831655,0
831656,0
831657,0
831658,0
831659,0
831660,0
831661,15
831662,0
831663,0
831664,0
831665,0
831666,25
831667,0
831668,0
831669,0
831670,0
831671,0
831672,0
831673,0
831674,0
831675,0
831676,0
831677,0
831678,2
831679,0
831680,0
831681,0
831682,0
831683,0
831684,0
831685,0
831686,0
831687,0
831688,52
831689,0
831690,0
831691,6
831692,3
831693,0
831694,0
831695,87
831696,0
831697,0
831698,0
831699,0
831700,0
831701,0
831702,0
831703,15
831704,0
831705,0
831706,0
831707,59
831708,0
831709,0
831710,0
831711,0
831712,0
831713,0
831714,0
831715,0
831716,0
831717,0
831718,0
831719,0
831720,0
831721,0
831722,0
831723,0
831724,13
831725,0
831726,0
831727,0
831728,0
831729,26
831730,0
831731,0
831732,0
831733,0
831734,0
831735,0
831736,0
831737,0
831738,0
831739,0
831740,0
831741,0
831742,0
831743,0
831744,0
831745,63
831746,40
831747,10
831748,0
831749,21
831750,0
831751,0
831752,0
831753,0
831754,0
831755,0
831756,0
831757,0
831758,0
831759,0
831760,0
831761,0
831762,0
831763,0
831764,0
831765,14
831766,0
831767,0
831768,0
831769,34
831770,0
831771,0
831772,0
831773,0
831774,22
831775,60
831776,0
831777,13
831778,0
831779,0
831780,0
831781,0
831782,0
831783,0
831784,22
831785,0
831786,0
831787,0
831788,0
831789,0
831790,0
831791,0
831792,0
831793,43
831794,0
831795,19
831796,0
831797,0
831798,0
831799,0
831800,0
831801,0
831802,8
831803,0
831804,0
831805,0
831806,0
831807,0
831808,0
831809,13
831810,0
831811,0
831812,0
831813,0
831814,18
831815,0
831816,0
831817,0
831818,27
831819,0
831820,0
831821,29
831822,0
831823,0
831824,12
831825,0
831826,0
831827,0
831828,0
831829,0
831830,0
831831,0
831832,0
831833,0
831834,0
831835,0
831836,0
831837,15
831838,0
831839,0
831840,0
831841,0
831842,0
831843,10
831844,0
831845,0
831846,0
831847,0
831848,0
831849,0
831850,0
831851,0
831852,0
831853,37
831854,19
831855,0
831856,0
831857,0
831858,0
831859,0
831860,0
831861,0
831862,0
831863,0
831864,0
831865,0
831866,0
831867,44
831868,0
831869,0
831870,0
831871,0
831872,34
831873,0
831874,0
831875,0
831876,0
831877,0
831878,15
831879,0
831880,0
831881,0
831882,0
831883,0
831884,0
831885,0
831886,0
831887,31
831888,0
831889,0
831890,22
831891,0
831892,0
831893,0
831894,0
831895,15
831896,0
831897,0
831898,0
831899,0
831900,0
831901,0
831902,0
831903,0
831904,0
831905,0
831906,0
831907,64
831908,25
831909,0
831910,0
831911,13
831912,0
831913,0
831914,12
831915,28
831916,0
831917,0
831918,49
831919,0
831920,16
831921,0
831922,0
831923,0
831924,0
831925,0
831926,0
831927,0
831928,0
831929,0
831930,0
831931,0
831932,0
831933,0
831934,35
831935,24
831936,0
831937,17
831938,0
831939,0
831940,0
831941,0
831942,0
831943,0
831944,0
831945,0
831946,0
831947,0
831948,0
831949,0
831950,0
831951,0
831952,0
831953,0
831954,0
831955,0
831956,0
831957,0
831958,0
831959,0
831960,0
831961,25
831962,0
831963,0
831964,36
831965,0
831966,0
831967,0
831968,0
831969,0
831970,0
831971,0
831972,0
831973,0
831974,0
831975,0
831976,0
831977,0
831978,0
831979,0
831980,0
831981,0
831982,0
831983,13
831984,30
831985,0
831986,18
831987,0
831988,12
831989,19
831990,0
831991,0
831992,0
831993,29
831994,0
831995,0
831996,29
831997,0
831998,0
831999,0
832000,0
832001,10
832002,0
832003,0
832004,0
832005,0
832006,17
832007,0
832008,26
832009,7
832010,0
832011,0
832012,0
832013,0
832014,0
832015,0
832016,0
832017,0
832018,0
832019,0
832020,0
832021,11
832022,0
832023,0
832024,3
832025,18
832026,0
832027,0
832028,0
832029,0
832030,0
832031,0
832032,0
832033,8
832034,0
832035,0
832036,0
832037,0
832038,0
832039,0
832040,0
832041,0
832042,0
832043,0
832044,0
832045,0
832046,0
832047,0
832048,0
832049,0
832050,0
832051,29
832052,0
832053,22
832054,0
832055,0
832056,0
832057,19
832058,0
832059,28
832060,0
832061,0
832062,0
832063,0
832064,31
832065,0
832066,0
832067,43
832068,0
832069,0
832070,0
832071,0
832072,0
832073,0
832074,0
832075,0
832076,0
832077,0
832078,20
832079,0
832080,0
832081,0
832082,0
832083,0
832084,0
832085,19
832086,0
832087,0
832088,27
832089,0
832090,0
832091,0
832092,12
832093,0
832094,0
832095,0
832096,0
832097,0
832098,0
832099,0
832100,19
832101,0
832102,0
832103,24
832104,0
832105,18
832106,11
832107,0
832108,0
832109,0
832110,0
832111,29
832112,0
832113,0
832114,0
832115,0
832116,15
832117,0
832118,0
832119,17
832120,0
832121,0
832122,0
832123,11
832124,0
832125,0
832126,0
832127,0
832128,0
832129,0
832130,16
832131,0
832132,0
832133,12
832134,0
832135,0
832136,0
832137,0
832138,0
832139,0
832140,11
832141,30
832142,0
832143,0
832144,14
832145,14
832146,0
832147,0
832148,30
832149,0
832150,0
832151,0
832152,0
832153,0
832154,0
832155,0
832156,0
832157,26
832158,19
832159,0
832160,0
832161,0
832162,0
832163,0
832164,0
832165,0
832166,0
832167,0
832168,0
832169,0
832170,0
832171,0
832172,0
832173,0
832174,0
832175,0
832176,0
832177,0
832178,20
832179,0
832180,0
832181,0
832182,11
832183,0
832184,0
832185,0
832186,0
832187,0
832188,0
832189,24
832190,0
832191,0
832192,0
832193,0
832194,0
832195,26
832196,0
832197,0
832198,0
832199,0
832200,0
832201,11
832202,0
832203,0
832204,0
832205,0
832206,0
832207,0
832208,0
832209,55
832210,0
832211,0
832212,0
832213,0
832214,0
832215,0
832216,0
832217,0
832218,0
832219,0
832220,0
832221,0
832222,0
832223,0
832224,0
832225,0
832226,0
832227,0
832228,0
832229,0
832230,0
832231,0
832232,0
832233,0
832234,30
832235,0
832236,0
832237,0
832238,0
832239,0
832240,65
832241,0
832242,0
832243,0
832244,0
832245,0
832246,0
832247,0
832248,0
832249,0
832250,0
832251,0
832252,0
832253,0
832254,0
832255,0
832256,0
832257,0
832258,0
832259,0
832260,0
832261,0
832262,0
832263,0
832264,0
832265,0
832266,0
832267,33
832268,0
832269,0
832270,0
832271,0
832272,0
832273,0
832274,0
832275,0
832276,0
832277,0
832278,0
832279,0
832280,0
832281,0
832282,0
832283,0
832284,65
832285,0
832286,0
832287,0
832288,0
832289,0
832290,0
832291,0
832292,0
832293,0
832294,0
832295,0
832296,25
832297,0
832298,0
832299,0
832300,0
832301,0
832302,0
832303,0
832304,0
832305,0
832306,0
832307,0
832308,0
832309,0
832310,0
832311,0
832312,0
832313,0
832314,0
832315,0
832316,0
832317,0
832318,0
832319,19
832320,0
832321,0
832322,0
832323,0
832324,0
832325,0
832326,0
832327,33
832328,0
832329,0
832330,0
832331,0
832332,0
832333,0
832334,0
832335,0
832336,0
832337,64
832338,0
832339,0
832340,0
832341,0
832342,0
832343,45
832344,68
832345,0
832346,34
832347,0
832348,49
832349,0
832350,35
832351,0
832352,0
832353,0
832354,0
832355,0
832356,0
832357,0
832358,0
832359,0
832360,0
832361,0
832362,0
832363,0
832364,0
832365,0
832366,0
832367,58
832368,0
832369,0
832370,0
832371,0
832372,0
832373,54
832374,37
832375,0
832376,0
832377,0
832378,0
832379,0
832380,0
832381,0
832382,0
832383,0
832384,0
832385,0
832386,0
832387,0
832388,0
832389,0
832390,63
832391,0
832392,0
832393,0
832394,0
832395,0
832396,0
832397,0
832398,0
832399,0
832400,0
832401,0
832402,0
832403,0
832404,24
832405,0
832406,0
832407,20
832408,0
832409,0
832410,0
832411,45
832412,0
832413,0
832414,0
832415,0
832416,0
832417,0
832418,0
832419,0
832420,0
832421,0
832422,0
832423,0
832424,0
832425,0
832426,0
832427,43
832428,21
832429,0
832430,0
832431,0
832432,0
832433,0
832434,0
832435,0
832436,0
832437,0
832438,0
832439,0
832440,0
832441,0
832442,0
832443,0
832444,0
832445,0
832446,0
832447,0
832448,0
832449,0
832450,51
832451,0
832452,0
832453,0
832454,0
832455,0
832456,23
832457,19
832458,15
832459,0
832460,0
832461,0
832462,0
832463,0
832464,11
832465,0
832466,13
832467,0
832468,0
832469,0
832470,0
832471,0
832472,0
832473,0
832474,0
832475,0
832476,0
832477,0
832478,0
832479,0
832480,0
832481,0
832482,0
832483,20
832484,0
832485,0
832486,0
832487,0
832488,0
832489,0
832490,0
832491,0
832492,0
832493,0
832494,0
832495,0
832496,23
832497,0
832498,0
832499,0
832500,0
832501,0
832502,0
832503,0
832504,0
832505,0
832506,32
832507,21
832508,38
832509,0
832510,0
832511,0
832512,0
832513,0
832514,0
832515,0
832516,0
832517,0
832518,69
832519,0
832520,21
832521,26
832522,44
832523,0
832524,21
832525,0
832526,0
832527,0
832528,0
832529,0
832530,4
832531,0
832532,0
832533,0
832534,0
832535,35
832536,0
832537,0
832538,0
832539,0
832540,0
832541,0
832542,0
832543,0
832544,67
832545,0
832546,0
832547,0
832548,0
832549,7
832550,0
832551,0
832552,10
832553,0
832554,0
832555,0
832556,21
832557,0
832558,0
832559,0
832560,0
832561,40
832562,0
832563,0
832564,0
832565,0
832566,0
832567,0
832568,0
832569,0
832570,0
832571,0
832572,37
832573,0
832574,0
832575,0
832576,0
832577,0
832578,32
832579,0
832580,0
832581,0
832582,0
832583,0
832584,15
832585,0
832586,31
832587,0
832588,0
832589,0
832590,0
832591,14
832592,28
832593,103
832594,0
832595,0
832596,0
832597,0
832598,0
832599,0
832600,0
832601,0
832602,0
832603,0
832604,0
832605,0
832606,0
832607,0
832608,0
832609,0
832610,38
832611,29
832612,0
832613,0
832614,0
832615,0
832616,12
832617,0
832618,9
832619,0
832620,0
832621,0
832622,24
832623,0
832624,0
832625,0
832626,28
832627,40
832628,0
832629,0
832630,0
832631,0
832632,0
832633,0
832634,60
832635,0
832636,0
832637,0
832638,11
832639,0
832640,31
832641,22
832642,0
832643,49
832644,0
832645,0
832646,0
832647,0
832648,0
832649,0
832650,0
832651,32
832652,0
832653,24
832654,0
832655,12
832656,0
832657,0
832658,0
832659,0
832660,0
832661,0
832662,0
832663,0
832664,0
832665,25
832666,0
832667,0
832668,0
832669,0
832670,0
832671,0
832672,0
832673,0
832674,0
832675,0
832676,0
832677,0
832678,0
832679,0
832680,14
832681,0
832682,0
832683,11
832684,51
832685,0
832686,0
832687,0
832688,0
832689,0
832690,0
832691,0
832692,0
832693,4
832694,0
832695,16
832696,43
832697,39
832698,0
832699,0
832700,0
832701,0
832702,0
832703,0
832704,30
832705,13
832706,0
832707,0
832708,0
832709,26
832710,0
832711,0
832712,0
832713,67
832714,0
832715,0
832716,0
832717,32
832718,0
832719,0
832720,13
832721,0
832722,0
832723,0
832724,0
832725,0
832726,0
832727,0
832728,0
832729,20
832730,0
832731,0
832732,0
832733,0
832734,0
832735,0
832736,0
832737,0
832738,0
832739,0
832740,24
832741,0
832742,0
832743,0
832744,0
832745,11
832746,0
832747,0
832748,0
832749,0
832750,0
832751,0
832752,0
832753,42
832754,0
832755,0
832756,0
832757,0
832758,27
832759,0
832760,0
832761,0
832762,0
832763,0
832764,0
832765,0
832766,0
832767,0
832768,0
832769,0
832770,60
832771,0
832772,0
832773,0
832774,0
832775,0
832776,0
832777,0
832778,26
832779,19
832780,0
832781,0
832782,0
832783,40
832784,0
832785,0
832786,0
832787,0
832788,0
832789,0
832790,0
832791,0
832792,0
832793,0
832794,0
832795,0
832796,36
832797,0
832798,0
832799,0
832800,0
832801,0
832802,0
832803,0
832804,0
832805,31
832806,0
832807,0
832808,0
832809,0
832810,0
832811,0
832812,0
832813,0
832814,67
832815,0
832816,0
832817,0
832818,0
832819,0
832820,58
832821,0
832822,17
832823,9
832824,0
832825,0
832826,42
832827,18
832828,0
832829,0
832830,41
832831,0
832832,0
832833,0
832834,0
832835,0
832836,19
832837,0
832838,23
832839,11
832840,0
832841,0
832842,0
832843,0
832844,0
832845,0
832846,0
832847,0
832848,0
832849,0
832850,0
832851,0
832852,0
832853,0
832854,25
832855,0
832856,0
832857,0
832858,0
832859,0
832860,0
832861,0
832862,0
832863,18
832864,19
832865,0
832866,0
832867,0
832868,0
832869,0
832870,18
832871,0
832872,0
832873,0
832874,0
832875,0
832876,0
832877,26
832878,0
832879,0
832880,53
832881,0
832882,0
832883,0
832884,0
832885,0
832886,0
832887,35
832888,0
832889,34
832890,0
832891,0
832892,20
832893,24
832894,0
832895,0
832896,0
832897,0
832898,0
832899,31
832900,0
832901,37
832902,0
832903,0
832904,0
832905,0
832906,5
832907,7
832908,0
832909,0
832910,0
832911,0
832912,0
832913,0
832914,0
832915,20
832916,0
832917,0
832918,23
832919,0
832920,0
832921,0
832922,0
832923,0
832924,0
832925,0
832926,0
832927,0
832928,0
832929,0
832930,32
832931,0
832932,0
832933,0
832934,0
832935,0
832936,17
832937,0
832938,37
832939,0
832940,0
832941,0
832942,0
832943,0
832944,0
832945,6
832946,0
832947,0
832948,0
832949,0
832950,6
832951,0
832952,15
832953,0
832954,0
832955,0
832956,0
832957,0
832958,12
832959,40
832960,0
832961,0
832962,0
832963,0
832964,29
832965,0
832966,0
832967,0
832968,0
832969,0
832970,51
832971,0
832972,0
832973,0
832974,0
832975,0
832976,0
832977,18
832978,0
832979,0
832980,66
832981,0
832982,0
832983,0
832984,0
832985,0
832986,0
832987,0
832988,0
832989,35
832990,0
832991,0
832992,0
832993,0
832994,0
832995,0
832996,0
832997,0
832998,0
832999,0
833000,0
833001,30
833002,0
833003,0
833004,0
833005,0
833006,8
833007,26
833008,24
833009,33
833010,0
833011,0
833012,0
833013,10
833014,18
833015,0
833016,0
833017,0
833018,0
833019,0
833020,46
833021,0
833022,0
833023,19
833024,0
833025,42
833026,0
833027,0
833028,0
833029,0
833030,0
833031,0
833032,0
833033,12
833034,0
833035,0
833036,0
833037,0
833038,0
833039,0
833040,0
833041,0
833042,0
833043,0
833044,0
833045,0
833046,0
833047,0
833048,0
833049,0
833050,0
833051,0
833052,0
833053,0
833054,0
833055,0
833056,0
833057,0
833058,0
833059,0
833060,0
833061,36
833062,0
833063,0
833064,0
833065,41
833066,0
833067,0
833068,0
833069,0
833070,0
833071,12
833072,0
833073,0
833074,0
833075,0
833076,0
833077,0
833078,12
833079,22
833080,0
833081,0
833082,0
833083,0
833084,0
833085,27
833086,0
833087,0
833088,32
833089,0
833090,0
833091,0
833092,0
833093,33
833094,52
833095,0
833096,0
833097,0
833098,0
833099,0
833100,24
833101,60
833102,0
833103,23
833104,0
833105,0
833106,0
833107,0
833108,0
833109,0
833110,0
833111,0
833112,0
833113,19
833114,0
833115,0
833116,0
833117,0
833118,45
833119,0
833120,0
833121,0
833122,0
833123,0
833124,0
833125,17
833126,4
833127,0
833128,0
833129,0
833130,0
833131,12
833132,0
833133,0
833134,0
833135,0
833136,0
833137,0
833138,0
833139,20
833140,28
833141,0
833142,0
833143,9
833144,0
833145,0
833146,0
833147,5
833148,0
833149,0
833150,0
833151,0
833152,0
833153,8
833154,0
833155,0
833156,0
833157,0
833158,0
833159,0
833160,0
833161,31
833162,19
833163,0
833164,0
833165,0
833166,18
833167,0
833168,24
833169,0
833170,0
833171,0
833172,0
833173,0
833174,0
833175,5
833176,18
833177,0
833178,17
833179,0
833180,0
833181,0
833182,0
833183,0
833184,0
833185,0
833186,0
833187,0
833188,0
833189,0
833190,0
833191,0
833192,0
833193,0
833194,0
833195,0
833196,0
833197,0
833198,0
833199,0
833200,0
833201,0
833202,0
833203,0
833204,0
833205,0
833206,0
833207,0
833208,0
833209,0
833210,0
833211,6
833212,0
833213,7
833214,0
833215,0
833216,0
833217,0
833218,0
833219,0
833220,0
833221,0
833222,0
833223,0
833224,0
833225,0
833226,8
833227,0
833228,5
833229,0
833230,6
833231,0
833232,0
833233,0
833234,0
833235,0
833236,0
833237,0
833238,0
833239,0
833240,0
833241,0
833242,0
833243,0
833244,0
833245,0
833246,6
833247,0
833248,0
833249,0
833250,0
833251,0
833252,4
833253,10
833254,0
833255,0
833256,0
833257,0
833258,0
833259,0
833260,0
833261,0
833262,0
833263,0
833264,0
833265,0
833266,0
833267,0
833268,0
833269,0
833270,0
833271,0
833272,0
833273,0
833274,0
833275,0
833276,0
833277,0
833278,0
833279,0
833280,0
833281,0
833282,0
833283,0
833284,0
833285,0
833286,0
833287,0
833288,0
833289,0
833290,0
833291,0
833292,0
833293,0
833294,0
833295,0
833296,0
833297,0
833298,0
833299,0
833300,0
833301,0
833302,0
833303,0
833304,0
833305,0
833306,0
833307,0
833308,0
833309,0
833310,0
833311,0
833312,0
833313,0
833314,0
833315,0
833316,0
833317,0
833318,0
833319,0
833320,0
833321,0
833322,0
833323,0
833324,0
833325,0
833326,7
833327,0
833328,0
833329,0
833330,2
833331,0
833332,0
833333,0
833334,0
833335,0
833336,0
833337,0
833338,0
833339,0
833340,0
833341,0
833342,0
833343,0
833344,0
833345,0
833346,0
833347,0
833348,0
833349,0
833350,0
833351,0
833352,0
833353,0
833354,15
833355,0
833356,0
833357,0
833358,0
833359,0
833360,0
833361,0
833362,0
833363,0
833364,0
833365,0
833366,0
833367,0
833368,0
833369,0
833370,0
833371,0
833372,0
833373,0
833374,14
833375,0
833376,0
833377,0
833378,0
833379,0
833380,0
833381,0
833382,0
833383,0
833384,0
833385,0
833386,0
833387,0
833388,0
833389,0
833390,0
833391,0
833392,0
833393,0
833394,0
833395,3
833396,0
833397,0
833398,0
833399,0
833400,0
833401,0
833402,0
833403,0
833404,0
833405,6
833406,0
833407,0
833408,0
833409,0
833410,0
833411,0
833412,0
833413,0
833414,0
833415,0
833416,0
833417,0
833418,0
833419,0
833420,0
833421,0
833422,9
833423,0
833424,0
833425,0
833426,0
833427,0
833428,0
833429,0
833430,0
833431,0
833432,0
833433,0
833434,0
833435,0
833436,0
833437,0
833438,0
833439,0
833440,0
833441,0
833442,0
833443,0
833444,0
833445,0
833446,0
833447,0
833448,0
833449,0
833450,0
833451,0
833452,0
833453,0
833454,0
833455,0
833456,0
833457,0
833458,0
833459,0
833460,9
833461,0
833462,0
833463,0
833464,0
833465,0
833466,0
833467,0
833468,6
833469,0
833470,0
833471,0
833472,0
833473,0
833474,0
833475,0
833476,0
833477,0
833478,0
833479,0
833480,0
833481,0
833482,0
833483,0
833484,0
833485,0
833486,0
833487,0
833488,0
833489,0
833490,0
833491,0
833492,0
833493,0
833494,0
833495,0
833496,0
833497,0
833498,0
833499,7
833500,0
833501,0
833502,0
833503,0
833504,0
833505,0
833506,0
833507,0
833508,0
833509,3
833510,7
833511,0
833512,0
833513,0
833514,0
833515,0
833516,0
833517,0
833518,0
833519,0
833520,0
833521,4
833522,0
833523,0
833524,0
833525,0
833526,0
833527,0
833528,0
833529,0
833530,4
833531,0
833532,7
833533,0
833534,8
833535,0
833536,0
833537,0
833538,0
833539,0
833540,0
833541,11
833542,0
833543,0
833544,0
833545,0
833546,0
833547,0
833548,0
833549,0
833550,0
833551,0
833552,0
833553,0
833554,0
833555,0
833556,0
833557,0
833558,0
833559,7
833560,0
833561,0
833562,0
833563,0
833564,0
833565,0
833566,0
833567,0
833568,0
833569,2
833570,0
833571,0
833572,0
833573,0
833574,0
833575,0
833576,0
833577,0
833578,0
833579,0
833580,0
833581,0
833582,9
833583,12
833584,0
833585,0
833586,0
833587,0
833588,0
833589,0
833590,0
833591,0
833592,0
833593,0
833594,0
833595,3
833596,5
833597,0
833598,0
833599,0
833600,0
833601,0
833602,0
833603,0
833604,0
833605,0
833606,0
833607,0
833608,0
833609,0
833610,0
833611,0
833612,0
833613,0
833614,0
833615,2
833616,0
833617,0
833618,0
833619,0
833620,0
833621,0
833622,0
833623,7
833624,0
833625,0
833626,0
833627,0
833628,2
833629,0
833630,6
833631,0
833632,0
833633,3
833634,4
833635,0
833636,4
833637,0
833638,0
833639,6
833640,0
833641,0
833642,7
833643,0
833644,0
833645,0
833646,0
833647,0
833648,5
833649,0
833650,0
833651,31
833652,0
833653,0
833654,0
833655,5
833656,0
833657,0
833658,0
833659,0
833660,14
833661,0
833662,0
833663,0
833664,0
833665,0
833666,0
833667,0
833668,0
833669,12
833670,0
833671,12
833672,0
833673,0
833674,0
833675,0
833676,16
833677,0
833678,0
833679,0
833680,0
833681,0
833682,0
833683,0
833684,0
833685,6
833686,0
833687,0
833688,0
833689,0
833690,0
833691,7
833692,0
833693,31
833694,0
833695,49
833696,9
833697,0
833698,0
833699,16
833700,8
833701,22
833702,19
833703,0
833704,0
833705,0
833706,0
833707,0
833708,0
833709,0
833710,0
833711,1
833712,0
833713,0
833714,0
833715,10
833716,0
833717,0
833718,20
833719,0
833720,0
833721,0
833722,2
833723,0
833724,7
833725,0
833726,12
833727,27
833728,0
833729,0
833730,0
833731,0
833732,0
833733,0
833734,4
833735,11
833736,0
833737,2
833738,0
833739,0
833740,0
833741,0
833742,0
833743,0
833744,11
833745,0
833746,0
833747,0
833748,0
833749,0
833750,0
833751,0
833752,3
833753,16
833754,0
833755,0
833756,0
833757,0
833758,7
833759,6
833760,43
833761,0
833762,0
833763,0
833764,0
833765,0
833766,11
833767,57
833768,0
833769,4
833770,2
833771,0
833772,0
833773,0
833774,0
833775,0
833776,7
833777,0
833778,7
833779,0
833780,8
833781,0
833782,0
833783,0
833784,0
833785,0
833786,19
833787,0
833788,0
833789,6
833790,0
833791,29
833792,0
833793,0
833794,0
833795,0
833796,0
833797,0
833798,0
833799,0
833800,0
833801,0
833802,0
833803,0
833804,0
833805,0
833806,0
833807,2
833808,0
833809,0
833810,0
833811,0
833812,4
833813,0
833814,15
833815,0
833816,10
833817,0
833818,0
833819,0
833820,41
833821,0
833822,0
833823,26
833824,10
833825,0
833826,0
833827,0
833828,0
833829,0
833830,0
833831,0
833832,0
833833,0
833834,0
833835,2
833836,5
833837,0
833838,0
833839,0
833840,0
833841,0
833842,0
833843,0
833844,21
833845,0
833846,0
833847,0
