Position,Value
999180,0
999181,0
999182,0
999183,0
999184,0
999185,0
999186,0
999187,69
999188,24
999189,0
999190,0
999191,53
999192,0
999193,0
999194,0
999195,0
999196,0
999197,0
999198,0
999199,0
999200,0
999201,0
999202,24
999203,0
999204,26
999205,0
999206,0
999207,0
999208,0
999209,0
999210,0
999211,0
999212,0
999213,0
999214,12
999215,0
999216,18
999217,0
999218,0
999219,0
999220,0
999221,0
999222,38
999223,0
999224,0
999225,0
999226,0
999227,0
999228,40
999229,0
999230,0
999231,0
999232,0
999233,0
999234,0
999235,0
999236,0
999237,0
999238,0
999239,0
999240,0
999241,0
999242,0
999243,0
999244,0
999245,8
999246,0
999247,0
999248,0
999249,0
999250,0
999251,0
999252,0
999253,20
999254,0
999255,0
999256,24
999257,0
999258,0
999259,0
999260,0
999261,0
999262,0
999263,0
999264,0
999265,0
999266,0
999267,0
999268,0
999269,0
999270,0
999271,0
999272,0
999273,0
999274,0
999275,0
999276,0
999277,0
999278,0
999279,0
999280,0
999281,0
999282,0
999283,0
999284,0
999285,0
999286,8
999287,0
999288,0
999289,0
999290,0
999291,0
999292,0
999293,0
999294,0
999295,0
999296,0
999297,0
999298,0
999299,0
999300,0
999301,0
999302,0
999303,0
999304,0
999305,0
999306,0
999307,44
999308,0
999309,0
999310,0
999311,0
999312,0
999313,0
999314,0
999315,0
999316,0
999317,0
999318,44
999319,0
999320,72
999321,0
999322,0
999323,0
999324,0
999325,0
999326,0
999327,0
999328,17
999329,0
999330,0
999331,0
999332,0
999333,0
999334,0
999335,0
999336,0
999337,0
999338,0
999339,0
999340,0
999341,0
999342,0
999343,0
999344,0
999345,0
999346,0
999347,14
999348,0
999349,12
999350,0
999351,0
999352,0
999353,0
999354,0
999355,0
999356,0
999357,0
999358,0
999359,0
999360,0
999361,0
999362,5
999363,0
999364,0
999365,0
999366,0
999367,0
999368,0
999369,0
999370,0
999371,0
999372,18
999373,0
999374,0
999375,0
999376,0
999377,0
999378,0
999379,0
999380,0
999381,0
999382,0
999383,0
999384,0
999385,0
999386,0
999387,15
999388,0
999389,0
999390,0
999391,0
999392,0
999393,0
999394,0
999395,16
999396,0
999397,0
999398,0
999399,0
999400,0
999401,0
999402,0
999403,0
999404,0
999405,0
999406,0
999407,0
999408,0
999409,13
999410,0
999411,0
999412,0
999413,0
999414,9
999415,0
999416,0
999417,0
999418,0
999419,0
999420,0
999421,0
999422,0
999423,0
999424,0
999425,0
999426,20
999427,0
999428,0
999429,0
999430,0
999431,0
999432,0
999433,0
999434,0
999435,0
999436,0
999437,0
999438,0
999439,0
999440,10
999441,0
999442,0
999443,0
999444,0
999445,0
999446,0
999447,0
999448,0
999449,0
999450,0
999451,0
999452,0
999453,0
999454,0
999455,13
999456,0
999457,0
999458,0
999459,0
999460,0
999461,0
999462,0
999463,0
999464,0
999465,0
999466,0
999467,0
999468,0
999469,0
999470,0
999471,22
999472,0
999473,0
999474,0
999475,0
999476,0
999477,0
999478,8
999479,0
999480,0
999481,0
999482,0
999483,0
999484,0
999485,0
999486,0
999487,29
999488,3
999489,0
999490,0
999491,0
999492,0
999493,26
999494,0
999495,0
999496,0
999497,0
999498,0
999499,0
999500,0
999501,0
999502,0
999503,0
999504,0
999505,0
999506,0
999507,0
999508,0
999509,0
999510,0
999511,3
999512,0
999513,0
999514,0
999515,0
999516,0
999517,0
999518,0
999519,0
999520,0
999521,0
999522,0
999523,0
999524,0
999525,0
999526,0
999527,0
999528,0
999529,0
999530,0
999531,0
999532,0
999533,0
999534,0
999535,0
999536,6
999537,0
999538,0
999539,0
999540,12
999541,0
999542,0
999543,0
999544,0
999545,0
999546,0
999547,0
999548,0
999549,0
999550,0
999551,0
999552,0
999553,0
999554,0
999555,0
999556,0
999557,0
999558,0
999559,0
999560,0
999561,0
999562,0
999563,0
999564,0
999565,0
999566,0
999567,0
999568,0
999569,0
999570,28
999571,0
999572,0
999573,0
999574,0
999575,0
999576,0
999577,0
999578,0
999579,0
999580,0
999581,0
999582,3
999583,0
999584,0
999585,0
999586,0
999587,0
999588,0
999589,16
999590,0
999591,0
999592,0
999593,0
999594,0
999595,0
999596,0
999597,0
999598,0
999599,0
999600,0
999601,0
999602,0
999603,19
999604,0
999605,0
999606,0
999607,0
999608,0
999609,0
999610,0
999611,14
999612,0
999613,0
999614,0
999615,0
999616,0
999617,0
999618,0
999619,0
999620,2
999621,0
999622,0
999623,0
999624,0
999625,0
999626,0
999627,0
999628,0
999629,0
999630,1
999631,0
999632,0
999633,7
999634,0
999635,0
999636,0
999637,0
999638,0
999639,0
999640,0
999641,0
999642,0
999643,0
999644,0
999645,27
999646,0
999647,0
999648,0
999649,0
999650,0
999651,0
999652,0
999653,0
999654,0
999655,0
999656,0
999657,0
999658,0
999659,0
999660,0
999661,0
999662,0
999663,0
999664,0
999665,0
999666,0
999667,0
999668,6
999669,0
999670,0
999671,0
999672,0
999673,0
999674,0
999675,0
999676,0
999677,0
999678,0
999679,0
999680,5
999681,0
999682,0
999683,0
999684,0
999685,0
999686,13
999687,0
999688,0
999689,0
999690,0
999691,0
999692,0
999693,0
999694,3
999695,0
999696,0
999697,0
999698,0
999699,0
999700,0
999701,0
999702,17
999703,0
999704,0
999705,0
999706,31
999707,0
999708,0
999709,0
999710,0
999711,0
999712,0
999713,0
999714,0
999715,0
999716,0
999717,0
999718,0
999719,0
999720,0
999721,0
999722,0
999723,0
999724,0
999725,0
999726,0
999727,0
999728,0
999729,0
999730,0
999731,0
999732,0
999733,0
999734,0
999735,0
999736,0
999737,0
999738,0
999739,0
999740,1
999741,0
999742,0
999743,0
999744,3
999745,0
999746,0
999747,0
999748,0
999749,0
999750,11
999751,0
999752,0
999753,0
999754,0
999755,0
999756,0
999757,9
999758,0
999759,0
999760,0
999761,0
999762,0
999763,0
999764,0
999765,0
999766,13
999767,0
999768,0
999769,13
999770,0
999771,0
999772,0
999773,0
999774,0
999775,0
999776,0
999777,0
999778,0
999779,0
999780,0
999781,0
999782,0
999783,0
999784,0
999785,0
999786,0
999787,0
999788,0
999789,0
999790,0
999791,0
999792,0
999793,0
999794,0
999795,0
999796,0
999797,0
999798,0
999799,0
999800,0
999801,0
999802,0
999803,8
999804,35
999805,0
999806,0
999807,0
999808,0
999809,0
999810,0
999811,0
999812,0
999813,1
999814,0
999815,0
999816,8
999817,0
999818,0
999819,10
999820,17
999821,0
999822,16
999823,0
999824,0
999825,0
999826,0
999827,0
999828,0
999829,0
999830,4
999831,0
999832,0
999833,0
999834,0
999835,0
999836,0
999837,0
999838,0
999839,0
999840,0
999841,17
999842,0
999843,0
999844,0
999845,0
999846,10
999847,0
999848,0
999849,0
999850,0
999851,0
999852,0
999853,4
999854,0
999855,0
999856,0
999857,0
999858,5
999859,0
999860,0
999861,0
999862,0
999863,0
999864,0
999865,0
999866,0
999867,8
999868,0
999869,0
999870,0
999871,0
999872,0
999873,0
999874,0
999875,0
999876,0
999877,0
999878,0
999879,0
999880,0
999881,0
999882,0
999883,0
999884,2
999885,6
999886,0
999887,0
999888,0
999889,0
999890,0
999891,0
999892,0
999893,0
999894,3
999895,3
999896,0
999897,0
999898,0
999899,1
999900,0
999901,0
999902,0
999903,0
999904,0
999905,0
999906,0
999907,0
999908,0
999909,0
999910,0
999911,0
999912,0
999913,0
999914,0
999915,3
999916,0
999917,2
999918,0
999919,0
999920,0
999921,0
999922,0
999923,0
999924,0
999925,0
999926,7
999927,0
999928,0
999929,0
999930,0
999931,3
999932,0
999933,3
999934,0
999935,0
999936,0
999937,0
999938,0
999939,0
999940,0
999941,0
999942,0
999943,0
999944,0
999945,1
999946,0
999947,0
999948,0
999949,1
999950,0
999951,0
999952,1
999953,0
999954,0
999955,1
999956,0
999957,0
999958,2
999959,0
999960,0
999961,0
999962,0
999963,2
999964,0
999965,0
999966,0
999967,0
999968,0
999969,0
999970,0
999971,0
999972,0
999973,0
999974,0
999975,0
999976,0
999977,0
999978,0
999979,3
999980,5
999981,0
999982,0
999983,0
999984,0
999985,0
999986,2
999987,0
999988,0
999989,0
999990,1
999991,0
999992,0
999993,0
999994,0
999995,0
999996,1
999997,0
999998,0
999999,0
1000000,0
1000001,0
1000002,1
1000003,0
1000004,0
1000005,0
1000006,0
1000007,0
1000008,0
1000009,0
1000010,0
1000011,2
1000012,0
1000013,0
1000014,0
1000015,0
1000016,2
1000017,0
1000018,0
1000019,2
1000020,0
1000021,0
1000022,1
1000023,0
1000024,0
1000025,0
1000026,0
1000027,0
1000028,0
1000029,0
1000030,1
1000031,0
1000032,0
1000033,5
1000034,0
1000035,0
1000036,4
1000037,0
1000038,0
1000039,0
1000040,0
1000041,1
1000042,0
1000043,0
1000044,0
1000045,0
1000046,0
1000047,0
1000048,0
1000049,0
1000050,3
1000051,0
1000052,0
1000053,2
1000054,0
1000055,0
1000056,0
1000057,0
1000058,1
1000059,0
1000060,0
1000061,0
1000062,0
1000063,0
1000064,0
1000065,3
1000066,0
1000067,0
1000068,2
1000069,0
1000070,0
1000071,0
1000072,0
1000073,0
1000074,8
1000075,6
1000076,0
1000077,0
1000078,3
1000079,2
1000080,1
1000081,0
1000082,0
1000083,0
1000084,6
1000085,3
1000086,0
1000087,0
1000088,0
1000089,0
1000090,1
1000091,0
1000092,0
1000093,0
1000094,0
1000095,0
1000096,0
1000097,0
1000098,0
1000099,0
1000100,0
1000101,0
1000102,2
1000103,0
1000104,0
1000105,1
1000106,0
1000107,0
1000108,0
1000109,0
1000110,0
1000111,1
1000112,0
1000113,0
1000114,1
1000115,0
1000116,0
1000117,0
1000118,0
1000119,0
1000120,1
1000121,0
1000122,0
1000123,0
1000124,0
1000125,0
1000126,1
1000127,0
1000128,0
1000129,0
1000130,0
1000131,0
1000132,0
1000133,3
1000134,2
1000135,0
1000136,3
1000137,0
1000138,0
1000139,0
1000140,0
1000141,3
1000142,0
1000143,0
1000144,0
1000145,0
1000146,0
1000147,0
1000148,0
1000149,0
1000150,0
1000151,0
1000152,0
1000153,0
1000154,0
1000155,1
1000156,0
1000157,0
1000158,0
1000159,0
1000160,0
1000161,0
1000162,0
1000163,0
1000164,0
1000165,0
1000166,0
1000167,0
1000168,1
1000169,0
1000170,0
1000171,0
1000172,0
1000173,0
1000174,0
1000175,0
1000176,0
1000177,0
1000178,0
1000179,0
1000180,0
1000181,0
1000182,0
1000183,0
1000184,0
1000185,0
1000186,0
1000187,0
1000188,0
1000189,0
1000190,0
1000191,0
1000192,0
1000193,0
1000194,0
1000195,9
1000196,0
1000197,0
1000198,0
1000199,25
1000200,5
1000201,0
1000202,0
1000203,0
1000204,0
1000205,0
1000206,0
1000207,0
1000208,0
1000209,0
1000210,0
1000211,0
1000212,0
1000213,26
1000214,0
1000215,21
1000216,0
1000217,0
1000218,0
1000219,0
1000220,0
1000221,0
1000222,0
1000223,26
1000224,20
1000225,0
1000226,0
1000227,9
1000228,0
1000229,0
1000230,6
1000231,0
1000232,0
1000233,0
1000234,0
1000235,21
1000236,8
1000237,0
1000238,0
1000239,0
1000240,0
1000241,0
1000242,10
1000243,0
1000244,26
1000245,11
1000246,6
1000247,0
1000248,0
1000249,0
1000250,0
1000251,0
1000252,0
1000253,0
1000254,0
1000255,0
1000256,0
1000257,0
1000258,0
1000259,0
1000260,0
1000261,0
1000262,0
1000263,0
1000264,0
1000265,0
1000266,0
1000267,0
1000268,0
1000269,0
1000270,0
1000271,0
1000272,0
1000273,0
1000274,0
1000275,0
1000276,0
1000277,0
1000278,0
1000279,0
1000280,0
1000281,0
1000282,0
1000283,0
1000284,0
1000285,0
1000286,0
1000287,0
1000288,0
1000289,0
1000290,0
1000291,0
1000292,0
1000293,0
1000294,0
1000295,0
1000296,14
1000297,0
1000298,0
1000299,0
1000300,0
1000301,0
1000302,0
1000303,12
1000304,12
1000305,0
1000306,0
1000307,0
1000308,15
1000309,0
1000310,29
1000311,0
1000312,0
1000313,12
1000314,0
1000315,0
1000316,0
1000317,0
1000318,11
1000319,0
1000320,15
1000321,0
1000322,0
1000323,0
1000324,19
1000325,0
1000326,0
1000327,0
1000328,0
1000329,0
1000330,0
1000331,0
1000332,13
1000333,0
1000334,0
1000335,0
1000336,0
1000337,0
1000338,12
1000339,0
1000340,0
1000341,0
1000342,14
1000343,0
1000344,0
1000345,0
1000346,0
1000347,0
1000348,0
1000349,0
1000350,0
1000351,0
1000352,0
1000353,0
1000354,0
1000355,0
1000356,0
1000357,0
1000358,0
1000359,0
1000360,0
1000361,15
1000362,0
1000363,0
1000364,0
1000365,0
1000366,0
1000367,0
1000368,0
1000369,0
1000370,0
1000371,0
1000372,5
1000373,0
1000374,0
1000375,0
1000376,0
1000377,0
1000378,0
1000379,0
1000380,0
1000381,0
1000382,9
1000383,0
1000384,0
1000385,0
1000386,0
1000387,0
1000388,0
1000389,0
1000390,0
1000391,0
1000392,0
1000393,0
1000394,0
1000395,0
1000396,0
1000397,0
1000398,6
1000399,12
1000400,0
1000401,0
1000402,0
1000403,0
1000404,0
1000405,0
1000406,0
1000407,0
1000408,0
1000409,0
1000410,0
1000411,0
1000412,0
1000413,0
1000414,0
1000415,0
1000416,0
1000417,0
1000418,0
1000419,0
1000420,0
1000421,0
1000422,0
1000423,0
1000424,0
1000425,0
1000426,4
1000427,0
1000428,0
1000429,0
1000430,0
1000431,0
1000432,0
1000433,0
1000434,0
1000435,0
1000436,0
1000437,0
1000438,0
1000439,0
1000440,0
1000441,0
1000442,0
1000443,0
1000444,0
1000445,0
1000446,0
1000447,0
1000448,0
1000449,0
1000450,0
1000451,0
1000452,0
1000453,0
1000454,0
1000455,0
1000456,0
1000457,10
1000458,0
1000459,0
1000460,0
1000461,0
1000462,0
1000463,0
1000464,0
1000465,0
1000466,0
1000467,0
1000468,0
1000469,0
1000470,0
1000471,0
1000472,0
1000473,0
1000474,0
1000475,0
1000476,0
1000477,0
1000478,0
1000479,0
1000480,0
1000481,0
1000482,0
1000483,0
1000484,0
1000485,0
1000486,0
1000487,0
1000488,0
1000489,0
1000490,0
1000491,0
1000492,0
1000493,0
1000494,10
1000495,0
1000496,0
1000497,0
1000498,0
1000499,0
1000500,0
1000501,0
1000502,0
1000503,0
1000504,0
1000505,0
1000506,0
1000507,0
1000508,0
1000509,5
1000510,0
1000511,0
1000512,0
1000513,0
1000514,0
1000515,0
1000516,0
1000517,0
1000518,0
1000519,0
1000520,0
1000521,0
1000522,0
1000523,0
1000524,0
1000525,0
1000526,0
1000527,0
1000528,0
1000529,0
1000530,0
1000531,0
1000532,0
1000533,9
1000534,0
1000535,0
1000536,0
1000537,0
1000538,0
1000539,0
1000540,0
1000541,0
1000542,0
1000543,0
1000544,0
1000545,0
1000546,0
1000547,0
1000548,0
1000549,0
1000550,0
1000551,0
1000552,0
1000553,0
1000554,0
1000555,0
1000556,0
1000557,0
1000558,0
1000559,0
1000560,0
1000561,0
1000562,0
1000563,0
1000564,0
1000565,0
1000566,0
1000567,0
1000568,0
1000569,0
1000570,0
1000571,0
1000572,6
1000573,0
1000574,6
1000575,0
1000576,0
1000577,0
1000578,0
1000579,0
1000580,0
1000581,0
1000582,13
1000583,0
1000584,0
1000585,0
1000586,0
1000587,0
1000588,0
1000589,0
1000590,1
1000591,0
1000592,0
1000593,0
1000594,0
1000595,0
1000596,0
1000597,0
1000598,0
1000599,0
1000600,0
1000601,0
1000602,0
1000603,0
1000604,0
1000605,0
1000606,0
1000607,0
1000608,3
1000609,0
1000610,0
1000611,0
1000612,0
1000613,0
1000614,0
1000615,7
1000616,0
1000617,0
1000618,0
1000619,0
1000620,0
1000621,0
1000622,0
1000623,0
1000624,0
1000625,0
1000626,9
1000627,0
1000628,0
1000629,0
1000630,0
1000631,0
1000632,0
1000633,0
1000634,0
1000635,0
1000636,0
1000637,0
1000638,0
1000639,0
1000640,0
1000641,0
1000642,0
1000643,0
1000644,8
1000645,0
1000646,0
1000647,0
1000648,0
1000649,0
1000650,0
1000651,0
1000652,0
1000653,0
1000654,0
1000655,0
1000656,0
1000657,0
1000658,0
1000659,0
1000660,13
1000661,0
1000662,0
1000663,0
1000664,0
1000665,0
1000666,0
1000667,6
1000668,0
1000669,0
1000670,0
1000671,0
1000672,0
1000673,0
1000674,0
1000675,0
1000676,0
1000677,0
1000678,0
1000679,0
1000680,0
1000681,0
1000682,7
1000683,0
1000684,0
1000685,0
1000686,0
1000687,0
1000688,0
1000689,0
1000690,0
1000691,0
1000692,0
1000693,0
1000694,0
1000695,0
1000696,0
1000697,0
1000698,0
1000699,0
1000700,0
1000701,0
1000702,0
1000703,0
1000704,0
1000705,0
1000706,0
1000707,0
1000708,0
1000709,0
1000710,0
1000711,5
1000712,0
1000713,1
1000714,0
1000715,0
1000716,0
1000717,7
1000718,0
1000719,0
1000720,0
1000721,0
1000722,0
1000723,0
1000724,0
1000725,0
1000726,0
1000727,0
1000728,0
1000729,0
1000730,0
1000731,0
1000732,0
1000733,0
1000734,0
1000735,0
1000736,0
1000737,0
1000738,0
1000739,0
1000740,0
1000741,0
1000742,12
1000743,0
1000744,0
1000745,7
1000746,0
1000747,0
1000748,0
1000749,0
1000750,0
1000751,0
1000752,0
1000753,0
1000754,0
1000755,0
1000756,7
1000757,7
1000758,0
1000759,0
1000760,0
1000761,0
1000762,0
1000763,0
1000764,0
1000765,12
1000766,0
1000767,0
1000768,6
1000769,0
1000770,0
1000771,0
1000772,0
1000773,0
1000774,0
1000775,0
1000776,0
1000777,0
1000778,0
1000779,0
1000780,0
1000781,0
1000782,0
1000783,0
1000784,0
1000785,0
1000786,0
1000787,0
1000788,0
1000789,0
1000790,0
1000791,0
1000792,0
1000793,0
1000794,0
1000795,0
1000796,0
1000797,5
1000798,0
1000799,0
1000800,0
1000801,0
1000802,0
1000803,0
1000804,0
1000805,4
1000806,0
1000807,0
1000808,0
1000809,0
1000810,0
1000811,0
1000812,0
1000813,0
1000814,0
1000815,0
1000816,0
1000817,0
1000818,0
1000819,0
1000820,0
1000821,0
1000822,0
1000823,0
1000824,0
1000825,0
1000826,0
1000827,0
1000828,0
1000829,0
1000830,0
1000831,0
1000832,4
1000833,0
1000834,0
1000835,0
1000836,14
1000837,0
1000838,0
1000839,0
1000840,0
1000841,0
1000842,0
1000843,0
1000844,0
1000845,0
1000846,0
1000847,0
1000848,0
1000849,0
1000850,0
1000851,0
1000852,0
1000853,0
1000854,0
1000855,6
1000856,0
1000857,0
1000858,0
1000859,0
1000860,0
1000861,0
1000862,0
1000863,0
1000864,0
1000865,0
1000866,0
1000867,0
1000868,0
1000869,0
1000870,0
1000871,0
1000872,10
1000873,0
1000874,0
1000875,0
1000876,0
1000877,0
1000878,0
1000879,0
1000880,0
1000881,0
1000882,0
1000883,0
1000884,0
1000885,0
1000886,0
1000887,0
1000888,14
1000889,0
1000890,0
1000891,0
1000892,0
1000893,0
1000894,0
1000895,0
1000896,0
1000897,0
1000898,0
1000899,0
1000900,0
1000901,0
1000902,0
1000903,0
1000904,0
1000905,0
1000906,0
1000907,0
1000908,0
1000909,0
1000910,0
1000911,0
1000912,0
1000913,0
1000914,0
1000915,0
1000916,0
1000917,0
1000918,0
1000919,0
1000920,0
1000921,0
1000922,0
1000923,0
1000924,0
1000925,0
1000926,0
1000927,0
1000928,0
1000929,0
1000930,0
1000931,0
1000932,0
1000933,0
1000934,0
1000935,0
1000936,0
1000937,0
1000938,0
1000939,5
1000940,0
1000941,0
1000942,2
1000943,0
1000944,0
1000945,0
1000946,0
1000947,0
1000948,0
1000949,0
1000950,0
1000951,0
1000952,0
1000953,0
1000954,0
1000955,0
1000956,0
1000957,0
1000958,0
1000959,0
1000960,0
1000961,0
1000962,0
1000963,0
1000964,0
1000965,0
1000966,0
1000967,0
1000968,0
1000969,0
1000970,0
1000971,0
1000972,0
1000973,0
1000974,0
1000975,0
1000976,0
1000977,0
1000978,0
1000979,0
1000980,0
1000981,0
1000982,0
1000983,0
1000984,0
1000985,0
1000986,0
1000987,0
1000988,0
1000989,0
1000990,0
1000991,16
1000992,0
1000993,18
1000994,0
1000995,0
1000996,0
1000997,0
1000998,0
1000999,8
1001000,0
1001001,0
1001002,0
1001003,0
1001004,0
1001005,0
1001006,0
1001007,0
1001008,0
1001009,0
1001010,0
1001011,0
1001012,0
1001013,0
1001014,0
1001015,0
1001016,6
1001017,0
1001018,0
1001019,0
1001020,0
1001021,0
1001022,0
1001023,0
1001024,0
1001025,0
1001026,0
1001027,0
1001028,0
1001029,0
1001030,0
1001031,0
1001032,0
1001033,0
1001034,0
1001035,0
1001036,0
1001037,6
1001038,0
1001039,0
1001040,0
1001041,0
1001042,0
1001043,0
1001044,0
1001045,0
1001046,0
1001047,0
1001048,0
1001049,0
1001050,0
1001051,0
1001052,0
1001053,0
1001054,0
1001055,0
1001056,0
1001057,0
1001058,0
1001059,0
1001060,0
1001061,0
1001062,0
1001063,0
1001064,0
1001065,0
1001066,0
1001067,0
1001068,0
1001069,0
1001070,0
1001071,0
1001072,0
1001073,0
1001074,0
1001075,0
1001076,0
1001077,0
1001078,6
1001079,0
1001080,0
1001081,0
1001082,0
1001083,0
1001084,0
1001085,3
1001086,8
1001087,0
1001088,0
1001089,0
1001090,0
1001091,0
1001092,0
1001093,0
1001094,0
1001095,0
1001096,0
1001097,0
1001098,0
1001099,0
1001100,0
1001101,0
1001102,0
1001103,0
1001104,0
1001105,0
1001106,0
1001107,0
1001108,0
1001109,0
1001110,0
1001111,0
1001112,0
1001113,0
1001114,0
1001115,0
1001116,0
1001117,0
1001118,4
1001119,0
1001120,0
1001121,0
1001122,1
1001123,0
1001124,0
1001125,0
1001126,0
1001127,0
1001128,0
1001129,0
1001130,0
1001131,0
1001132,0
1001133,0
1001134,0
1001135,0
1001136,0
1001137,0
1001138,0
1001139,0
1001140,0
1001141,0
1001142,0
1001143,0
1001144,12
1001145,0
1001146,0
1001147,0
1001148,0
1001149,0
1001150,0
1001151,0
1001152,0
1001153,0
1001154,0
1001155,0
1001156,0
1001157,0
1001158,0
1001159,0
1001160,0
1001161,0
1001162,0
1001163,0
1001164,0
1001165,0
1001166,0
1001167,0
1001168,0
1001169,0
1001170,0
1001171,1
1001172,9
1001173,0
1001174,0
1001175,0
1001176,0
1001177,0
1001178,8
1001179,0
1001180,0
1001181,0
1001182,0
1001183,0
1001184,0
1001185,0
1001186,0
1001187,0
1001188,0
1001189,0
1001190,0
1001191,0
1001192,0
1001193,0
1001194,0
1001195,0
1001196,0
1001197,0
1001198,0
1001199,0
1001200,8
1001201,0
1001202,0
1001203,0
1001204,0
1001205,0
1001206,0
1001207,0
1001208,0
1001209,0
1001210,0
1001211,0
1001212,16
1001213,0
1001214,0
1001215,0
1001216,0
1001217,0
1001218,0
1001219,0
1001220,0
1001221,0
1001222,0
1001223,0
1001224,0
1001225,0
1001226,16
1001227,0
1001228,0
1001229,0
1001230,0
1001231,0
1001232,0
1001233,0
1001234,0
1001235,0
1001236,0
1001237,0
1001238,0
1001239,0
1001240,0
1001241,0
1001242,0
1001243,0
1001244,0
1001245,0
1001246,0
1001247,0
1001248,0
1001249,0
1001250,0
1001251,0
1001252,0
1001253,0
1001254,0
1001255,8
1001256,0
1001257,0
1001258,0
1001259,0
1001260,0
1001261,0
1001262,0
1001263,0
1001264,0
1001265,0
1001266,0
1001267,0
1001268,0
1001269,0
1001270,0
1001271,0
1001272,0
1001273,0
1001274,0
1001275,0
1001276,0
1001277,0
1001278,0
1001279,0
1001280,0
1001281,0
1001282,0
1001283,0
1001284,0
1001285,0
1001286,0
1001287,0
1001288,0
1001289,0
1001290,0
1001291,0
1001292,0
1001293,0
1001294,0
1001295,0
1001296,0
1001297,0
1001298,0
1001299,0
1001300,0
1001301,0
1001302,0
1001303,0
1001304,0
1001305,0
1001306,0
1001307,0
1001308,0
1001309,0
1001310,0
1001311,0
1001312,0
1001313,0
1001314,0
1001315,0
1001316,0
1001317,0
1001318,0
1001319,0
1001320,0
1001321,0
1001322,0
1001323,0
1001324,0
1001325,0
1001326,0
1001327,0
1001328,0
1001329,0
1001330,0
1001331,0
1001332,0
1001333,0
1001334,0
1001335,0
1001336,0
1001337,0
1001338,0
1001339,0
1001340,0
1001341,0
1001342,0
1001343,0
1001344,0
1001345,0
1001346,0
1001347,0
1001348,0
1001349,0
1001350,0
1001351,0
1001352,0
1001353,0
1001354,0
1001355,0
1001356,0
1001357,0
1001358,0
1001359,0
1001360,0
1001361,0
1001362,0
1001363,0
1001364,0
1001365,0
1001366,0
1001367,0
1001368,0
1001369,0
1001370,0
1001371,0
1001372,0
1001373,0
1001374,0
1001375,0
1001376,0
1001377,0
1001378,0
1001379,0
1001380,0
1001381,0
1001382,0
1001383,0
1001384,0
1001385,0
1001386,0
1001387,0
1001388,0
1001389,0
1001390,0
1001391,0
1001392,0
1001393,0
1001394,0
1001395,0
1001396,0
1001397,0
1001398,0
1001399,0
1001400,0
1001401,0
1001402,0
1001403,0
1001404,0
1001405,0
1001406,0
1001407,0
1001408,0
1001409,0
1001410,0
1001411,0
1001412,0
1001413,0
1001414,0
1001415,0
1001416,0
1001417,0
1001418,0
1001419,0
1001420,0
1001421,0
1001422,0
1001423,0
1001424,0
1001425,0
1001426,0
1001427,0
1001428,0
1001429,0
1001430,0
1001431,0
1001432,0
1001433,0
1001434,0
1001435,0
1001436,0
1001437,0
1001438,0
1001439,0
1001440,0
1001441,0
1001442,0
1001443,0
1001444,0
1001445,0
1001446,0
1001447,0
1001448,0
1001449,0
1001450,0
1001451,0
1001452,0
1001453,0
1001454,0
1001455,0
1001456,0
1001457,0
1001458,0
1001459,0
1001460,0
1001461,0
1001462,0
1001463,0
1001464,0
1001465,0
1001466,0
1001467,0
1001468,0
1001469,0
1001470,0
1001471,0
1001472,0
1001473,0
1001474,0
1001475,0
1001476,0
1001477,0
1001478,0
1001479,0
1001480,0
1001481,0
1001482,0
1001483,0
1001484,0
1001485,0
1001486,0
1001487,0
1001488,0
1001489,0
1001490,0
1001491,0
1001492,0
1001493,0
1001494,0
1001495,0
1001496,0
1001497,0
1001498,0
1001499,0
1001500,0
1001501,0
1001502,0
1001503,0
1001504,0
1001505,0
1001506,0
1001507,0
1001508,0
1001509,0
1001510,0
1001511,0
1001512,0
1001513,0
1001514,0
1001515,0
1001516,0
1001517,0
1001518,0
1001519,0
1001520,0
1001521,0
1001522,0
1001523,0
1001524,0
1001525,0
1001526,0
1001527,0
1001528,0
1001529,0
1001530,0
1001531,0
1001532,0
1001533,0
1001534,0
1001535,0
1001536,0
1001537,0
1001538,0
1001539,0
1001540,0
1001541,0
1001542,0
1001543,0
1001544,0
1001545,0
1001546,0
1001547,0
1001548,0
1001549,0
1001550,0
1001551,0
1001552,0
1001553,0
1001554,0
1001555,0
1001556,0
1001557,0
1001558,0
1001559,0
1001560,0
1001561,0
1001562,0
1001563,0
1001564,0
1001565,0
1001566,0
1001567,0
1001568,0
1001569,0
1001570,0
1001571,0
1001572,0
1001573,0
1001574,0
1001575,0
1001576,0
1001577,0
1001578,0
1001579,0
1001580,0
1001581,0
1001582,0
1001583,0
1001584,0
1001585,0
1001586,0
1001587,0
1001588,0
1001589,0
1001590,0
1001591,0
1001592,0
1001593,0
1001594,0
1001595,0
1001596,0
1001597,0
1001598,0
1001599,0
1001600,0
1001601,0
1001602,0
1001603,0
1001604,0
1001605,0
1001606,0
1001607,0
1001608,0
1001609,0
1001610,0
1001611,1
1001612,0
1001613,0
1001614,0
1001615,0
1001616,0
1001617,0
1001618,0
1001619,0
1001620,0
1001621,0
1001622,0
1001623,0
1001624,0
1001625,0
1001626,0
1001627,0
1001628,0
1001629,0
1001630,0
1001631,0
1001632,0
1001633,0
1001634,0
1001635,0
1001636,0
1001637,0
1001638,0
1001639,0
1001640,0
1001641,0
1001642,0
1001643,0
1001644,0
1001645,0
1001646,0
1001647,0
1001648,0
