Position,Value
802789,0
802790,0
802791,0
802792,0
802793,0
802794,0
802795,0
802796,3
802797,0
802798,0
802799,0
802800,0
802801,0
802802,0
802803,0
802804,0
802805,10
802806,0
802807,0
802808,0
802809,0
802810,0
802811,0
802812,3
802813,0
802814,0
802815,0
802816,0
802817,2
802818,0
802819,0
802820,0
802821,0
802822,0
802823,0
802824,0
802825,0
802826,0
802827,0
802828,0
802829,0
802830,0
802831,0
802832,0
802833,0
802834,0
802835,0
802836,0
802837,0
802838,0
802839,0
802840,1
802841,0
802842,0
802843,0
802844,0
802845,0
802846,0
802847,0
802848,0
802849,0
802850,0
802851,7
802852,0
802853,0
802854,0
802855,0
802856,0
802857,0
802858,0
802859,0
802860,0
802861,0
802862,0
802863,0
802864,4
802865,0
802866,0
802867,0
802868,0
802869,0
802870,0
802871,0
802872,0
802873,0
802874,13
802875,0
802876,0
802877,0
802878,0
802879,0
802880,0
802881,0
802882,0
802883,0
802884,18
802885,0
802886,0
802887,0
802888,6
802889,0
802890,0
802891,0
802892,0
802893,0
802894,0
802895,0
802896,0
802897,0
802898,0
802899,0
802900,22
802901,0
802902,0
802903,0
802904,0
802905,0
802906,0
802907,0
802908,0
802909,0
802910,0
802911,6
802912,0
802913,0
802914,24
802915,0
802916,29
802917,0
802918,0
802919,0
802920,10
802921,11
802922,0
802923,10
802924,0
802925,0
802926,6
802927,0
802928,0
802929,0
802930,0
802931,0
802932,32
802933,0
802934,10
802935,0
802936,0
802937,0
802938,0
802939,0
802940,0
802941,26
802942,0
802943,14
802944,0
802945,2
802946,0
802947,0
802948,0
802949,0
802950,0
802951,0
802952,0
802953,0
802954,0
802955,0
802956,39
802957,0
802958,0
802959,0
802960,0
802961,0
802962,0
802963,0
802964,0
802965,0
802966,0
802967,0
802968,0
802969,0
802970,0
802971,31
802972,23
802973,9
802974,0
802975,0
802976,0
802977,0
802978,24
802979,14
802980,46
802981,11
802982,0
802983,11
802984,0
802985,0
802986,0
802987,0
802988,0
802989,0
802990,0
802991,16
802992,0
802993,0
802994,0
802995,38
802996,0
802997,0
802998,21
802999,0
803000,0
803001,0
803002,24
803003,0
803004,8
803005,0
803006,24
803007,0
803008,0
803009,0
803010,0
803011,0
803012,0
803013,0
803014,18
803015,0
803016,0
803017,0
803018,0
803019,0
803020,28
803021,0
803022,0
803023,0
803024,0
803025,0
803026,0
803027,0
803028,0
803029,21
803030,0
803031,0
803032,0
803033,0
803034,0
803035,0
803036,13
803037,0
803038,0
803039,0
803040,0
803041,0
803042,0
803043,0
803044,0
803045,0
803046,12
803047,0
803048,0
803049,0
803050,0
803051,0
803052,0
803053,10
803054,0
803055,0
803056,0
803057,17
803058,0
803059,0
803060,0
803061,2
803062,0
803063,34
803064,0
803065,0
803066,37
803067,0
803068,0
803069,0
803070,0
803071,0
803072,0
803073,0
803074,0
803075,0
803076,0
803077,0
803078,0
803079,14
803080,0
803081,0
803082,0
803083,0
803084,0
803085,0
803086,0
803087,0
803088,0
803089,63
803090,0
803091,0
803092,0
803093,0
803094,9
803095,0
803096,17
803097,0
803098,0
803099,0
803100,27
803101,0
803102,0
803103,0
803104,27
803105,0
803106,0
803107,0
803108,0
803109,0
803110,9
803111,0
803112,0
803113,0
803114,52
803115,0
803116,0
803117,26
803118,0
803119,0
803120,0
803121,0
803122,0
803123,0
803124,23
803125,0
803126,0
803127,0
803128,0
803129,0
803130,0
803131,0
803132,0
803133,0
803134,0
803135,4
803136,0
803137,0
803138,0
803139,28
803140,0
803141,0
803142,0
803143,0
803144,0
803145,0
803146,0
803147,0
803148,0
803149,0
803150,0
803151,0
803152,0
803153,0
803154,58
803155,0
803156,28
803157,0
803158,0
803159,0
803160,0
803161,13
803162,0
803163,32
803164,0
803165,0
803166,0
803167,24
803168,0
803169,0
803170,0
803171,0
803172,0
803173,15
803174,0
803175,0
803176,24
803177,0
803178,0
803179,0
803180,0
803181,0
803182,0
803183,0
803184,0
803185,0
803186,0
803187,0
803188,0
803189,18
803190,0
803191,0
803192,0
803193,25
803194,0
803195,10
803196,16
803197,0
803198,15
803199,7
803200,0
803201,25
803202,0
803203,11
803204,0
803205,0
803206,24
803207,0
803208,0
803209,0
803210,0
803211,0
803212,19
803213,0
803214,0
803215,0
803216,0
803217,0
803218,0
803219,0
803220,0
803221,23
803222,0
803223,0
803224,0
803225,0
803226,0
803227,0
803228,39
803229,0
803230,0
803231,0
803232,0
803233,27
803234,0
803235,0
803236,0
803237,0
803238,8
803239,0
803240,0
803241,0
803242,0
803243,10
803244,18
803245,0
803246,0
803247,0
803248,37
803249,0
803250,15
803251,0
803252,0
803253,14
803254,0
803255,0
803256,14
803257,0
803258,0
803259,0
803260,0
803261,0
803262,0
803263,0
803264,21
803265,0
803266,0
803267,8
803268,0
803269,3
803270,0
803271,22
803272,0
803273,0
803274,38
803275,0
803276,0
803277,0
803278,0
803279,0
803280,0
803281,0
803282,23
803283,0
803284,0
803285,0
803286,0
803287,0
803288,0
803289,8
803290,0
803291,0
803292,0
803293,0
803294,0
803295,0
803296,0
803297,22
803298,0
803299,0
803300,0
803301,0
803302,0
803303,0
803304,0
803305,51
803306,0
803307,0
803308,0
803309,0
803310,0
803311,44
803312,0
803313,0
803314,0
803315,0
803316,0
803317,4
803318,0
803319,0
803320,0
803321,16
803322,0
803323,0
803324,0
803325,0
803326,0
803327,42
803328,0
803329,20
803330,0
803331,0
803332,18
803333,0
803334,52
803335,0
803336,0
803337,0
803338,0
803339,0
803340,0
803341,0
803342,0
803343,0
803344,0
803345,0
803346,0
803347,16
803348,0
803349,0
803350,0
803351,0
803352,0
803353,0
803354,10
803355,0
803356,0
803357,0
803358,0
803359,0
803360,0
803361,0
803362,4
803363,0
803364,0
803365,0
803366,0
803367,10
803368,13
803369,0
803370,12
803371,0
803372,0
803373,0
803374,0
803375,0
803376,0
803377,0
803378,12
803379,0
803380,0
803381,0
803382,0
803383,33
803384,0
803385,0
803386,0
803387,30
803388,0
803389,0
803390,18
803391,0
803392,0
803393,0
803394,0
803395,0
803396,0
803397,0
803398,0
803399,16
803400,0
803401,0
803402,0
803403,0
803404,14
803405,31
803406,0
803407,0
803408,0
803409,0
803410,0
803411,0
803412,0
803413,0
803414,0
803415,0
803416,13
803417,0
803418,0
803419,0
803420,0
803421,10
803422,23
803423,0
803424,0
803425,0
803426,0
803427,0
803428,0
803429,0
803430,0
803431,0
803432,18
803433,0
803434,0
803435,0
803436,0
803437,0
803438,0
803439,0
803440,0
803441,0
803442,0
803443,0
803444,0
803445,0
803446,0
803447,0
803448,0
803449,0
803450,0
803451,0
803452,0
803453,0
803454,0
803455,0
803456,0
803457,13
803458,0
803459,0
803460,0
803461,0
803462,0
803463,0
803464,0
803465,0
803466,0
803467,0
803468,22
803469,0
803470,0
803471,0
803472,0
803473,0
803474,0
803475,0
803476,0
803477,0
803478,0
803479,0
803480,0
803481,2
803482,0
803483,0
803484,0
803485,22
803486,19
803487,0
803488,0
803489,0
803490,0
803491,0
803492,0
803493,0
803494,0
803495,0
803496,0
803497,0
803498,30
803499,0
803500,0
803501,0
803502,0
803503,0
803504,0
803505,0
803506,0
803507,9
803508,0
803509,0
803510,3
803511,21
803512,0
803513,0
803514,0
803515,0
803516,0
803517,0
803518,9
803519,0
803520,0
803521,0
803522,0
803523,0
803524,0
803525,0
803526,0
803527,0
803528,21
803529,0
803530,0
803531,0
803532,0
803533,0
803534,0
803535,0
803536,19
803537,0
803538,0
803539,0
803540,30
803541,0
803542,0
803543,0
803544,11
803545,0
803546,25
803547,0
803548,0
803549,0
803550,0
803551,0
803552,29
803553,0
803554,0
803555,18
803556,0
803557,20
803558,0
803559,17
803560,0
803561,0
803562,0
803563,34
803564,0
803565,0
803566,0
803567,0
803568,80
803569,0
803570,34
803571,0
803572,0
803573,0
803574,0
803575,0
803576,0
803577,6
803578,0
803579,0
803580,0
803581,0
803582,16
803583,0
803584,0
803585,0
803586,0
803587,0
803588,50
803589,15
803590,0
803591,0
803592,0
803593,26
803594,0
803595,0
803596,0
803597,0
803598,0
803599,17
803600,0
803601,0
803602,21
803603,0
803604,35
803605,0
803606,26
803607,0
803608,21
803609,0
803610,0
803611,0
803612,0
803613,0
803614,0
803615,8
803616,0
803617,0
803618,0
803619,0
803620,16
803621,0
803622,0
803623,0
803624,9
803625,0
803626,0
803627,0
803628,0
803629,43
803630,0
803631,0
803632,0
803633,0
803634,33
803635,0
803636,0
803637,0
803638,0
803639,0
803640,0
803641,0
803642,0
803643,0
803644,57
803645,0
803646,0
803647,0
803648,0
803649,0
803650,0
803651,0
803652,0
803653,49
803654,0
803655,0
803656,37
803657,0
803658,29
803659,0
803660,0
803661,14
803662,0
803663,0
803664,37
803665,36
803666,16
803667,0
803668,0
803669,0
803670,15
803671,0
803672,0
803673,0
803674,0
803675,0
803676,13
803677,0
803678,0
803679,0
803680,0
803681,36
803682,0
803683,24
803684,0
803685,0
803686,43
803687,0
803688,7
803689,0
803690,0
803691,26
803692,0
803693,0
803694,31
803695,0
803696,0
803697,0
803698,0
803699,0
803700,0
803701,0
803702,0
803703,68
803704,0
803705,0
803706,0
803707,0
803708,0
803709,25
803710,0
803711,0
803712,0
803713,0
803714,0
803715,0
803716,0
803717,29
803718,0
803719,0
803720,0
803721,20
803722,0
803723,0
803724,0
803725,0
803726,34
803727,0
803728,0
803729,0
803730,0
803731,0
803732,0
803733,0
803734,0
803735,0
803736,6
803737,21
803738,0
803739,0
803740,0
803741,0
803742,0
803743,0
803744,0
803745,0
803746,0
803747,0
803748,10
803749,0
803750,0
803751,0
803752,0
803753,0
803754,0
803755,0
803756,0
803757,0
803758,0
803759,0
803760,0
803761,0
803762,2
803763,0
803764,0
803765,0
803766,4
803767,0
803768,1
803769,1
803770,0
803771,0
803772,0
803773,0
803774,0
803775,0
803776,5
803777,0
803778,3
803779,0
803780,0
803781,0
803782,0
803783,0
803784,0
803785,0
803786,5
803787,3
803788,0
803789,3
803790,0
803791,0
803792,0
803793,0
803794,0
803795,3
803796,0
803797,0
803798,2
803799,0
803800,0
803801,0
803802,0
803803,0
803804,0
803805,8
803806,0
803807,0
803808,0
803809,0
803810,0
803811,0
803812,0
803813,6
803814,0
803815,0
803816,0
803817,4
803818,0
803819,0
803820,4
803821,0
803822,0
803823,0
803824,0
803825,0
803826,0
803827,3
803828,0
803829,0
803830,0
803831,0
803832,0
803833,0
803834,0
803835,0
803836,5
803837,0
803838,9
803839,9
803840,0
803841,0
803842,0
803843,0
803844,9
803845,0
803846,0
803847,5
803848,0
803849,0
803850,0
803851,0
803852,0
803853,6
803854,0
803855,9
803856,0
803857,0
803858,9
803859,0
803860,8
803861,0
803862,0
803863,0
803864,0
803865,2
803866,0
803867,0
803868,0
803869,0
803870,0
803871,0
803872,0
803873,0
803874,14
803875,0
803876,0
803877,0
803878,0
803879,6
803880,0
803881,15
803882,0
803883,0
803884,0
803885,2
803886,0
803887,7
803888,0
803889,7
803890,0
803891,0
803892,0
803893,0
803894,0
803895,0
803896,0
803897,11
803898,0
803899,0
803900,0
803901,0
803902,10
803903,0
803904,0
803905,0
803906,0
803907,6
803908,11
803909,0
803910,0
803911,0
803912,0
803913,0
803914,0
803915,0
803916,0
803917,0
803918,0
803919,6
803920,0
803921,0
803922,13
803923,0
803924,0
803925,0
803926,0
803927,0
803928,0
803929,0
803930,0
803931,0
803932,0
803933,2
803934,0
803935,0
803936,0
803937,4
803938,17
803939,0
803940,0
803941,0
803942,0
803943,13
803944,0
803945,0
803946,0
803947,3
803948,0
803949,0
803950,0
803951,0
803952,0
803953,0
803954,0
803955,0
803956,0
803957,0
803958,0
803959,0
803960,0
803961,0
803962,0
803963,0
803964,0
803965,0
803966,0
803967,0
803968,0
803969,0
803970,0
803971,0
803972,0
803973,0
803974,0
803975,0
803976,0
803977,0
803978,8
803979,0
803980,0
803981,0
803982,0
803983,0
803984,0
803985,0
803986,0
803987,0
803988,0
803989,0
803990,0
803991,5
803992,0
803993,0
803994,0
803995,0
803996,0
803997,0
803998,0
803999,10
804000,0
804001,0
804002,0
804003,22
804004,11
804005,0
804006,0
804007,0
804008,0
804009,0
804010,0
804011,8
804012,0
804013,0
804014,0
804015,0
804016,0
804017,0
804018,0
804019,3
804020,0
804021,10
804022,0
804023,1
804024,0
804025,3
804026,0
804027,0
804028,0
804029,4
804030,0
804031,9
804032,0
804033,0
804034,8
804035,0
804036,2
804037,0
804038,0
804039,0
804040,0
804041,0
804042,0
804043,0
804044,0
804045,0
804046,0
804047,0
804048,3
804049,0
804050,0
804051,0
804052,0
804053,0
804054,0
804055,0
804056,0
804057,0
804058,6
804059,4
804060,0
804061,0
804062,0
804063,0
804064,5
804065,0
804066,0
804067,0
804068,0
804069,3
804070,0
804071,0
804072,0
804073,4
804074,0
804075,6
804076,13
804077,0
804078,0
804079,0
804080,15
804081,0
804082,0
804083,11
804084,0
804085,0
804086,0
804087,0
804088,0
804089,0
804090,0
804091,0
804092,0
804093,0
804094,0
804095,0
804096,0
804097,0
804098,0
804099,0
804100,0
804101,0
804102,9
804103,0
804104,9
804105,0
804106,0
804107,0
804108,3
804109,0
804110,0
804111,0
804112,0
804113,0
804114,5
804115,0
804116,7
804117,4
804118,0
804119,0
804120,0
804121,0
804122,0
804123,0
804124,8
804125,8
804126,4
804127,0
804128,0
804129,0
804130,0
804131,3
804132,0
804133,6
804134,0
804135,0
804136,0
804137,9
804138,0
804139,0
804140,1
804141,1
804142,0
804143,0
804144,0
804145,0
804146,0
804147,0
804148,0
804149,0
804150,2
804151,5
804152,4
804153,5
804154,0
804155,0
804156,0
804157,0
804158,0
804159,0
804160,0
804161,0
804162,0
804163,0
804164,0
804165,0
804166,0
804167,0
804168,0
804169,0
804170,0
804171,0
804172,0
804173,4
804174,0
804175,9
804176,0
804177,0
804178,0
804179,2
804180,0
804181,5
804182,0
804183,0
804184,0
804185,0
804186,0
804187,0
804188,0
804189,0
804190,0
804191,0
804192,0
804193,3
804194,2
804195,0
804196,0
804197,0
804198,0
804199,0
804200,0
804201,0
804202,0
804203,5
804204,0
804205,0
804206,0
804207,7
804208,0
804209,0
804210,0
804211,0
804212,4
804213,0
804214,0
804215,8
804216,0
804217,11
804218,0
804219,0
804220,0
804221,0
804222,0
804223,0
804224,0
804225,0
804226,0
804227,0
804228,0
804229,0
804230,3
804231,0
804232,0
804233,8
804234,5
804235,8
804236,0
804237,0
804238,0
804239,0
804240,0
804241,0
804242,0
804243,2
804244,0
804245,0
804246,0
804247,0
804248,0
804249,0
804250,0
804251,0
804252,0
804253,0
804254,11
804255,3
804256,0
804257,0
804258,0
804259,8
804260,0
804261,0
804262,0
804263,0
804264,0
804265,0
804266,0
804267,0
804268,0
804269,0
804270,0
804271,0
804272,0
804273,0
804274,9
804275,10
804276,0
804277,0
804278,0
804279,0
804280,0
804281,0
804282,0
804283,0
804284,0
804285,5
804286,0
804287,2
804288,5
804289,0
804290,0
804291,0
804292,0
804293,0
804294,0
804295,0
804296,0
804297,0
804298,0
804299,0
804300,0
804301,0
804302,0
804303,0
804304,0
804305,0
804306,8
804307,0
804308,0
804309,5
804310,0
804311,0
804312,0
804313,0
804314,0
804315,7
804316,0
804317,8
804318,0
804319,6
804320,0
804321,0
804322,0
804323,0
804324,0
804325,0
804326,0
804327,0
804328,0
804329,0
804330,0
804331,9
804332,9
804333,0
804334,6
804335,0
804336,0
804337,3
804338,11
804339,7
804340,0
804341,0
804342,9
804343,0
804344,0
804345,0
804346,0
804347,0
804348,0
804349,0
804350,0
804351,0
804352,0
804353,3
804354,5
804355,0
804356,0
804357,0
804358,0
804359,0
804360,0
804361,0
804362,0
804363,0
804364,0
804365,0
804366,0
804367,0
804368,0
804369,9
804370,0
804371,4
804372,0
804373,5
804374,0
804375,0
804376,0
804377,0
804378,0
804379,9
804380,0
804381,0
804382,0
804383,0
804384,0
804385,10
804386,0
804387,0
804388,0
804389,0
804390,0
804391,5
804392,0
804393,8
804394,0
804395,0
804396,0
804397,0
804398,0
804399,0
804400,0
804401,0
804402,0
804403,8
804404,13
804405,6
804406,0
804407,0
804408,0
804409,0
804410,8
804411,0
804412,0
804413,0
804414,0
804415,0
804416,0
804417,0
804418,0
804419,0
804420,0
804421,0
804422,0
804423,0
804424,0
804425,0
804426,0
804427,6
804428,0
804429,0
804430,0
804431,0
804432,5
804433,0
804434,0
804435,6
804436,0
804437,0
804438,0
804439,0
804440,6
804441,0
804442,0
804443,0
804444,5
804445,11
804446,0
804447,0
804448,0
804449,8
804450,0
804451,0
804452,0
804453,0
804454,0
804455,0
804456,7
804457,0
804458,0
804459,0
804460,0
804461,0
804462,2
804463,6
804464,0
804465,0
804466,10
804467,0
804468,0
804469,0
804470,0
804471,5
804472,1
804473,0
804474,0
804475,0
804476,8
804477,0
804478,3
804479,1
804480,0
804481,0
804482,0
804483,15
804484,0
804485,0
804486,0
804487,0
804488,0
804489,0
804490,0
804491,0
804492,0
804493,0
804494,2
804495,0
804496,0
804497,0
804498,0
804499,0
804500,0
804501,0
804502,0
804503,0
804504,3
804505,0
804506,0
804507,0
804508,0
804509,0
804510,0
804511,0
804512,7
804513,0
804514,0
804515,10
804516,0
804517,0
804518,0
804519,3
804520,0
804521,0
804522,0
804523,0
804524,0
804525,0
804526,0
804527,0
804528,0
804529,0
804530,0
804531,0
804532,4
804533,0
804534,0
804535,4
804536,0
804537,0
804538,0
804539,0
804540,0
804541,8
804542,0
804543,0
804544,0
804545,0
804546,0
804547,0
804548,0
804549,10
804550,0
804551,0
804552,7
804553,0
804554,0
804555,0
804556,6
804557,5
804558,0
804559,0
804560,0
804561,0
804562,0
804563,0
804564,0
804565,0
804566,0
804567,13
804568,0
804569,0
804570,0
804571,6
804572,7
804573,0
804574,0
804575,0
804576,0
804577,0
804578,0
804579,0
804580,0
804581,0
804582,0
804583,0
804584,6
804585,0
804586,0
804587,0
804588,0
804589,0
804590,0
804591,0
804592,0
804593,0
804594,0
804595,0
804596,5
804597,0
804598,0
804599,0
804600,0
804601,0
804602,0
804603,0
804604,0
804605,0
804606,0
804607,5
804608,0
804609,0
804610,8
804611,0
804612,0
804613,0
804614,2
804615,0
804616,0
804617,0
804618,0
804619,9
804620,0
804621,0
804622,0
804623,0
804624,0
804625,0
804626,10
804627,0
804628,8
804629,0
804630,0
804631,3
804632,9
804633,0
804634,0
804635,0
804636,0
804637,0
804638,0
804639,0
804640,0
804641,0
804642,0
804643,0
804644,0
804645,6
804646,0
804647,2
804648,0
804649,0
804650,0
804651,0
804652,0
804653,0
804654,0
804655,0
804656,0
804657,0
804658,9
804659,0
804660,0
804661,0
804662,0
804663,0
804664,5
804665,0
804666,0
804667,4
804668,0
804669,0
804670,0
804671,0
804672,0
804673,0
804674,0
804675,0
804676,5
804677,0
804678,0
804679,0
804680,0
804681,0
804682,0
804683,0
804684,0
804685,0
804686,0
804687,0
804688,0
804689,0
804690,0
804691,0
804692,0
804693,0
804694,0
804695,0
804696,0
804697,0
804698,0
804699,0
804700,0
804701,0
804702,0
804703,0
804704,4
804705,0
804706,0
804707,0
804708,0
804709,0
804710,0
804711,0
804712,0
804713,5
804714,9
804715,0
804716,11
804717,0
804718,0
804719,0
804720,0
804721,0
804722,11
804723,0
804724,0
804725,0
804726,0
804727,9
804728,0
804729,0
804730,0
804731,0
804732,0
804733,5
804734,0
804735,9
804736,0
804737,0
804738,1
804739,0
804740,0
804741,5
804742,6
804743,0
804744,0
804745,0
804746,0
804747,4
804748,0
804749,0
804750,6
804751,0
804752,0
804753,0
804754,0
804755,0
804756,0
804757,0
804758,9
804759,0
804760,0
804761,0
804762,0
804763,0
804764,0
804765,0
804766,0
804767,0
804768,0
804769,0
804770,0
804771,0
804772,0
804773,3
804774,0
804775,0
804776,25
804777,0
804778,0
804779,0
804780,0
804781,0
804782,0
804783,3
804784,0
804785,1
804786,0
804787,5
804788,0
804789,0
804790,20
804791,10
804792,0
804793,21
804794,0
804795,0
804796,0
804797,10
804798,0
804799,0
804800,0
804801,0
804802,0
804803,0
804804,0
804805,0
804806,12
804807,0
804808,0
804809,0
804810,0
804811,0
804812,23
804813,0
804814,0
804815,0
804816,0
804817,0
804818,0
804819,0
804820,0
804821,17
804822,0
804823,0
804824,0
804825,0
804826,0
804827,1
804828,0
804829,0
804830,8
804831,0
804832,0
804833,0
804834,10
804835,0
804836,0
804837,0
804838,5
804839,0
804840,0
804841,0
804842,0
804843,5
804844,0
804845,3
804846,0
804847,0
804848,0
804849,0
804850,0
804851,12
804852,0
804853,0
804854,3
804855,0
804856,0
804857,0
804858,0
804859,0
804860,0
804861,1
804862,0
804863,0
804864,0
804865,0
804866,0
804867,0
804868,0
804869,0
804870,0
804871,20
804872,5
804873,0
804874,0
804875,0
804876,0
804877,2
804878,0
804879,0
804880,9
804881,13
804882,0
804883,0
804884,0
804885,0
804886,0
804887,0
804888,0
804889,1
804890,4
804891,4
804892,0
804893,0
804894,0
804895,0
804896,0
804897,0
804898,0
804899,4
804900,18
804901,0
804902,0
804903,0
804904,15
804905,2
804906,7
804907,0
804908,0
804909,0
804910,0
804911,0
804912,11
804913,0
804914,0
804915,0
804916,3
804917,0
804918,0
804919,0
804920,0
804921,0
804922,0
804923,0
804924,0
804925,0
804926,0
804927,0
804928,0
804929,0
804930,9
804931,0
804932,0
804933,0
804934,0
804935,0
804936,0
804937,0
804938,0
804939,0
804940,0
804941,7
804942,0
804943,0
804944,0
804945,0
804946,0
804947,0
804948,0
804949,0
804950,0
804951,0
804952,0
804953,0
804954,0
804955,36
804956,0
804957,0
804958,0
804959,0
804960,0
804961,0
804962,0
804963,0
804964,0
804965,0
804966,0
804967,0
804968,0
804969,0
804970,2
804971,0
804972,44
804973,0
804974,7
804975,0
804976,0
804977,14
804978,22
804979,0
804980,0
804981,0
804982,0
804983,0
804984,3
804985,0
804986,0
804987,0
804988,11
804989,6
804990,0
804991,0
804992,0
804993,0
804994,0
804995,0
804996,2
804997,0
804998,0
804999,0
805000,0
805001,0
805002,0
805003,0
805004,0
805005,23
805006,12
805007,0
805008,24
805009,0
805010,0
805011,0
805012,0
805013,30
805014,14
805015,0
805016,0
805017,0
805018,0
805019,19
805020,0
805021,0
805022,0
805023,0
805024,0
805025,3
805026,0
805027,0
805028,0
805029,0
805030,0
805031,0
805032,0
805033,0
805034,0
805035,0
805036,0
805037,0
805038,0
805039,0
805040,0
805041,0
805042,2
805043,0
805044,0
805045,0
805046,4
805047,0
805048,0
805049,0
805050,0
805051,0
805052,1
805053,0
805054,0
805055,0
805056,0
805057,0
805058,0
805059,0
805060,0
805061,0
805062,4
805063,0
805064,2
805065,0
805066,30
805067,0
805068,0
805069,0
805070,0
805071,14
805072,0
805073,0
805074,5
805075,0
805076,0
805077,1
805078,0
805079,0
805080,0
805081,3
805082,0
805083,6
805084,0
805085,0
805086,0
805087,35
805088,0
805089,16
805090,0
805091,0
805092,2
805093,0
805094,0
805095,0
805096,0
805097,0
805098,0
805099,49
805100,0
805101,0
805102,18
805103,0
805104,2
805105,0
805106,34
805107,0
805108,0
805109,25
805110,0
805111,0
805112,0
805113,0
805114,0
805115,2
805116,0
805117,35
805118,0
805119,0
805120,0
805121,0
805122,0
805123,0
805124,6
805125,0
805126,0
805127,0
805128,0
805129,0
805130,0
805131,0
805132,0
805133,0
805134,8
805135,4
805136,0
805137,0
805138,0
805139,0
805140,7
805141,0
805142,0
805143,0
805144,0
805145,9
805146,0
805147,0
805148,0
805149,0
805150,0
805151,0
805152,23
805153,0
805154,6
805155,0
805156,0
805157,0
805158,0
805159,0
805160,0
805161,0
805162,0
805163,0
805164,32
805165,0
805166,0
805167,0
805168,0
805169,0
805170,0
805171,0
805172,0
805173,10
805174,0
805175,0
805176,0
805177,0
805178,0
805179,0
805180,0
805181,0
805182,48
805183,0
805184,0
805185,0
805186,0
805187,0
805188,0
805189,0
805190,6
805191,0
805192,0
805193,0
805194,0
805195,0
805196,0
805197,0
805198,23
805199,0
805200,0
805201,0
805202,0
805203,0
805204,12
805205,66
805206,0
805207,0
805208,0
805209,14
805210,0
805211,0
805212,0
805213,16
805214,4
805215,0
805216,3
805217,0
805218,6
805219,0
805220,0
805221,0
805222,0
805223,0
805224,0
805225,33
805226,21
805227,0
805228,0
805229,0
805230,0
805231,24
805232,0
805233,0
805234,0
805235,0
805236,0
805237,0
805238,13
805239,0
805240,0
805241,0
805242,0
805243,27
805244,0
805245,0
805246,0
805247,0
805248,49
805249,0
805250,0
805251,1
805252,22
805253,0
805254,0
805255,16
805256,0
805257,0
805258,0
805259,0
805260,0
805261,0
805262,0
805263,0
805264,43
805265,0
805266,0
805267,0
805268,16
805269,0
805270,1
805271,0
805272,0
805273,0
805274,0
805275,4
805276,0
805277,0
805278,10
805279,0
805280,0
805281,15
805282,0
805283,0
805284,0
805285,0
805286,0
805287,4
805288,0
805289,0
805290,0
805291,0
805292,0
805293,0
805294,30
805295,0
805296,0
805297,0
805298,0
805299,0
805300,11
805301,0
805302,0
805303,0
805304,5
805305,0
805306,0
805307,0
805308,0
805309,0
805310,0
805311,35
805312,0
805313,16
805314,1
805315,0
805316,0
805317,0
805318,9
805319,48
805320,0
805321,11
805322,0
805323,0
805324,0
805325,0
805326,45
805327,0
805328,0
805329,0
805330,0
805331,0
805332,0
805333,0
805334,0
805335,28
805336,0
805337,0
805338,0
805339,0
805340,0
805341,0
805342,0
805343,0
805344,0
805345,0
805346,1
805347,0
805348,3
805349,0
805350,2
805351,0
805352,14
805353,10
805354,38
805355,0
805356,0
805357,41
805358,8
805359,0
805360,0
805361,8
805362,0
805363,0
805364,0
805365,4
805366,0
805367,0
805368,0
805369,0
805370,0
805371,0
805372,0
805373,0
805374,0
805375,0
805376,0
805377,2
805378,0
805379,0
805380,0
805381,0
805382,0
805383,0
805384,1
805385,0
805386,0
805387,0
805388,0
805389,0
805390,1
805391,0
805392,0
805393,0
805394,0
805395,0
805396,0
805397,3
805398,0
805399,0
805400,0
805401,0
805402,0
805403,0
805404,0
805405,0
805406,0
805407,0
805408,0
805409,0
805410,0
805411,0
805412,0
805413,0
805414,0
805415,0
805416,0
805417,0
805418,0
805419,0
805420,0
805421,0
805422,0
805423,0
805424,0
805425,0
805426,2
805427,0
805428,0
805429,0
805430,0
805431,0
805432,0
805433,1
805434,0
805435,0
805436,0
805437,0
805438,0
805439,0
805440,0
805441,0
805442,0
805443,0
805444,0
805445,0
805446,0
805447,0
805448,0
805449,0
805450,0
805451,0
805452,0
805453,0
805454,0
805455,0
805456,0
805457,0
805458,0
805459,0
805460,0
805461,0
805462,0
805463,0
805464,0
805465,0
805466,1
805467,0
805468,0
805469,0
805470,0
805471,0
805472,0
805473,0
805474,0
805475,0
805476,0
805477,0
805478,0
805479,0
805480,0
805481,0
805482,0
805483,0
805484,0
805485,0
805486,0
805487,0
805488,0
805489,0
805490,0
805491,0
805492,0
805493,0
805494,0
805495,0
805496,0
805497,0
805498,0
805499,0
805500,0
805501,0
805502,0
805503,0
805504,0
805505,0
805506,0
805507,0
805508,0
805509,0
805510,0
805511,0
805512,0
805513,0
805514,0
805515,0
805516,0
805517,0
805518,0
805519,0
805520,0
805521,0
805522,0
805523,0
805524,0
805525,0
805526,0
805527,0
805528,8
805529,0
805530,0
805531,0
805532,0
805533,0
805534,0
805535,0
805536,0
805537,0
805538,0
805539,0
805540,0
805541,0
805542,0
805543,0
805544,0
805545,1
805546,0
805547,0
805548,0
805549,0
805550,0
805551,0
805552,0
805553,0
805554,0
805555,0
805556,0
805557,0
805558,0
805559,0
805560,2
805561,0
805562,0
805563,0
805564,0
805565,0
805566,0
805567,0
805568,0
805569,0
805570,0
805571,0
805572,0
805573,0
805574,0
805575,0
805576,0
805577,0
805578,0
805579,2
805580,0
805581,0
805582,0
805583,0
805584,0
805585,0
805586,0
