Position,Value
1015228,0
1015229,0
1015230,0
1015231,0
1015232,0
1015233,0
1015234,0
1015235,31
1015236,0
1015237,27
1015238,0
1015239,0
1015240,14
1015241,0
1015242,0
1015243,0
1015244,0
1015245,0
1015246,0
1015247,0
1015248,0
1015249,0
1015250,15
1015251,0
1015252,0
1015253,0
1015254,18
1015255,0
1015256,0
1015257,0
1015258,0
1015259,0
1015260,0
1015261,0
1015262,0
1015263,0
1015264,0
1015265,0
1015266,0
1015267,0
1015268,0
1015269,0
1015270,0
1015271,0
1015272,0
1015273,0
1015274,0
1015275,0
1015276,0
1015277,0
1015278,0
1015279,0
1015280,0
1015281,0
1015282,0
1015283,0
1015284,0
1015285,0
1015286,0
1015287,0
1015288,20
1015289,0
1015290,0
1015291,0
1015292,0
1015293,0
1015294,0
1015295,0
1015296,0
1015297,0
1015298,0
1015299,0
1015300,0
1015301,0
1015302,0
1015303,0
1015304,0
1015305,0
1015306,0
1015307,0
1015308,0
1015309,0
1015310,0
1015311,0
1015312,0
1015313,0
1015314,0
1015315,0
1015316,49
1015317,0
1015318,0
1015319,0
1015320,0
1015321,45
1015322,0
1015323,0
1015324,29
1015325,0
1015326,0
1015327,0
1015328,0
1015329,0
1015330,0
1015331,0
1015332,0
1015333,0
1015334,0
1015335,0
1015336,0
1015337,0
1015338,0
1015339,0
1015340,0
1015341,27
1015342,0
1015343,0
1015344,0
1015345,0
1015346,0
1015347,0
1015348,0
1015349,10
1015350,0
1015351,0
1015352,0
1015353,0
1015354,0
1015355,0
1015356,0
1015357,0
1015358,0
1015359,0
1015360,0
1015361,0
1015362,0
1015363,0
1015364,0
1015365,0
1015366,0
1015367,0
1015368,0
1015369,0
1015370,0
1015371,0
1015372,0
1015373,0
1015374,30
1015375,0
1015376,0
1015377,0
1015378,0
1015379,23
1015380,0
1015381,19
1015382,16
1015383,0
1015384,0
1015385,0
1015386,0
1015387,0
1015388,0
1015389,0
1015390,20
1015391,0
1015392,0
1015393,0
1015394,0
1015395,0
1015396,0
1015397,0
1015398,0
1015399,0
1015400,0
1015401,23
1015402,0
1015403,0
1015404,0
1015405,0
1015406,0
1015407,0
1015408,0
1015409,0
1015410,0
1015411,0
1015412,0
1015413,0
1015414,0
1015415,0
1015416,0
1015417,0
1015418,0
1015419,60
1015420,0
1015421,0
1015422,0
1015423,0
1015424,21
1015425,0
1015426,0
1015427,0
1015428,0
1015429,0
1015430,0
1015431,0
1015432,0
1015433,0
1015434,0
1015435,0
1015436,0
1015437,0
1015438,0
1015439,0
1015440,28
1015441,0
1015442,0
1015443,0
1015444,0
1015445,0
1015446,20
1015447,0
1015448,0
1015449,0
1015450,0
1015451,0
1015452,0
1015453,0
1015454,0
1015455,0
1015456,0
1015457,0
1015458,0
1015459,0
1015460,0
1015461,0
1015462,0
1015463,0
1015464,0
1015465,0
1015466,0
1015467,16
1015468,0
1015469,0
1015470,20
1015471,0
1015472,25
1015473,0
1015474,0
1015475,0
1015476,0
1015477,0
1015478,28
1015479,0
1015480,0
1015481,19
1015482,0
1015483,0
1015484,0
1015485,0
1015486,0
1015487,0
1015488,0
1015489,25
1015490,0
1015491,0
1015492,0
1015493,0
1015494,0
1015495,0
1015496,0
1015497,0
1015498,0
1015499,0
1015500,0
1015501,0
1015502,0
1015503,0
1015504,0
1015505,0
1015506,0
1015507,0
1015508,0
1015509,0
1015510,0
1015511,0
1015512,0
1015513,0
1015514,0
1015515,0
1015516,0
1015517,0
1015518,0
1015519,0
1015520,0
1015521,0
1015522,0
1015523,0
1015524,0
1015525,10
1015526,0
1015527,0
1015528,0
1015529,20
1015530,0
1015531,0
1015532,0
1015533,16
1015534,0
1015535,0
1015536,0
1015537,25
1015538,0
1015539,0
1015540,13
1015541,0
1015542,0
1015543,0
1015544,0
1015545,0
1015546,0
1015547,0
1015548,0
1015549,0
1015550,29
1015551,0
1015552,0
1015553,0
1015554,0
1015555,0
1015556,0
1015557,0
1015558,0
1015559,0
1015560,18
1015561,0
1015562,0
1015563,0
1015564,0
1015565,0
1015566,0
1015567,0
1015568,0
1015569,0
1015570,0
1015571,0
1015572,0
1015573,0
1015574,0
1015575,0
1015576,0
1015577,0
1015578,0
1015579,0
1015580,0
1015581,0
1015582,0
1015583,0
1015584,0
1015585,0
1015586,0
1015587,0
1015588,0
1015589,0
1015590,0
1015591,0
1015592,0
1015593,0
1015594,0
1015595,0
1015596,0
1015597,0
1015598,0
1015599,25
1015600,0
1015601,0
1015602,0
1015603,7
1015604,0
1015605,0
1015606,0
1015607,0
1015608,0
1015609,0
1015610,0
1015611,0
1015612,0
1015613,0
1015614,0
1015615,0
1015616,0
1015617,13
1015618,0
1015619,0
1015620,0
1015621,0
1015622,0
1015623,0
1015624,0
1015625,0
1015626,0
1015627,0
1015628,0
1015629,0
1015630,0
1015631,0
1015632,24
1015633,0
1015634,0
1015635,0
1015636,0
1015637,0
1015638,0
1015639,0
1015640,0
1015641,0
1015642,0
1015643,0
1015644,0
1015645,0
1015646,0
1015647,0
1015648,0
1015649,0
1015650,0
1015651,0
1015652,0
1015653,2
1015654,0
1015655,0
1015656,0
1015657,10
1015658,0
1015659,0
1015660,0
1015661,0
1015662,0
1015663,0
1015664,0
1015665,0
1015666,0
1015667,0
1015668,0
1015669,0
1015670,0
1015671,0
1015672,0
1015673,0
1015674,0
1015675,9
1015676,0
1015677,0
1015678,0
1015679,0
1015680,0
1015681,0
1015682,0
1015683,0
1015684,0
1015685,0
1015686,33
1015687,0
1015688,0
1015689,0
1015690,0
1015691,25
1015692,0
1015693,0
1015694,0
1015695,0
1015696,0
1015697,0
1015698,0
1015699,0
1015700,0
1015701,0
1015702,0
1015703,0
1015704,0
1015705,0
1015706,0
1015707,0
1015708,0
1015709,0
1015710,0
1015711,0
1015712,0
1015713,0
1015714,0
1015715,0
1015716,12
1015717,0
1015718,0
1015719,0
1015720,14
1015721,0
1015722,0
1015723,0
1015724,0
1015725,0
1015726,0
1015727,0
1015728,0
1015729,0
1015730,0
1015731,0
1015732,0
1015733,0
1015734,29
1015735,0
1015736,0
1015737,0
1015738,0
1015739,0
1015740,0
1015741,2
1015742,0
1015743,0
1015744,0
1015745,0
1015746,0
1015747,3
1015748,0
1015749,0
1015750,0
1015751,0
1015752,2
1015753,0
1015754,0
1015755,15
1015756,0
1015757,0
1015758,0
1015759,0
1015760,0
1015761,0
1015762,0
1015763,0
1015764,0
1015765,0
1015766,12
1015767,0
1015768,0
1015769,0
1015770,0
1015771,0
1015772,0
1015773,0
1015774,0
1015775,0
1015776,2
1015777,0
1015778,0
1015779,0
1015780,0
1015781,0
1015782,36
1015783,0
1015784,0
1015785,0
1015786,25
1015787,0
1015788,0
1015789,0
1015790,0
1015791,0
1015792,0
1015793,0
1015794,0
1015795,0
1015796,23
1015797,0
1015798,0
1015799,0
1015800,0
1015801,0
1015802,33
1015803,8
1015804,0
1015805,0
1015806,18
1015807,0
1015808,0
1015809,0
1015810,0
1015811,0
1015812,0
1015813,0
1015814,0
1015815,0
1015816,0
1015817,0
1015818,0
1015819,1
1015820,0
1015821,15
1015822,0
1015823,0
1015824,0
1015825,0
1015826,0
1015827,0
1015828,0
1015829,0
1015830,0
1015831,0
1015832,0
1015833,0
1015834,0
1015835,0
1015836,0
1015837,0
1015838,0
1015839,2
1015840,0
1015841,0
1015842,5
1015843,0
1015844,0
1015845,0
1015846,0
1015847,0
1015848,0
1015849,0
1015850,0
1015851,0
1015852,0
1015853,0
1015854,0
1015855,0
1015856,0
1015857,0
1015858,0
1015859,0
1015860,0
1015861,0
1015862,0
1015863,0
1015864,0
1015865,0
1015866,0
1015867,0
1015868,31
1015869,0
1015870,0
1015871,0
1015872,6
1015873,0
1015874,0
1015875,0
1015876,0
1015877,5
1015878,0
1015879,0
1015880,0
1015881,0
1015882,0
1015883,0
1015884,0
1015885,0
1015886,23
1015887,0
1015888,0
1015889,0
1015890,0
1015891,16
1015892,0
1015893,0
1015894,0
1015895,0
1015896,0
1015897,11
1015898,0
1015899,0
1015900,0
1015901,0
1015902,13
1015903,0
1015904,0
1015905,0
1015906,0
1015907,0
1015908,0
1015909,0
1015910,0
1015911,0
1015912,0
1015913,0
1015914,29
1015915,0
1015916,0
1015917,0
1015918,0
1015919,50
1015920,0
1015921,0
1015922,0
1015923,0
1015924,0
1015925,0
1015926,0
1015927,0
1015928,0
1015929,0
1015930,0
1015931,0
1015932,0
1015933,0
1015934,30
1015935,0
1015936,0
1015937,0
1015938,0
1015939,0
1015940,0
1015941,0
1015942,7
1015943,0
1015944,0
1015945,0
1015946,0
1015947,0
1015948,0
1015949,29
1015950,0
1015951,0
1015952,0
1015953,0
1015954,0
1015955,0
1015956,18
1015957,0
1015958,0
1015959,0
1015960,0
1015961,0
1015962,0
1015963,0
1015964,0
1015965,0
1015966,0
1015967,9
1015968,0
1015969,0
1015970,0
1015971,0
1015972,0
1015973,0
1015974,0
1015975,0
1015976,0
1015977,1
1015978,0
1015979,0
1015980,0
1015981,0
1015982,0
1015983,0
1015984,0
1015985,8
1015986,0
1015987,0
1015988,0
1015989,0
1015990,0
1015991,0
1015992,0
1015993,0
1015994,10
1015995,0
1015996,0
1015997,0
1015998,0
1015999,0
1016000,0
1016001,0
1016002,0
1016003,0
1016004,0
1016005,0
1016006,0
1016007,0
1016008,0
1016009,15
1016010,0
1016011,0
1016012,3
1016013,0
1016014,0
1016015,0
1016016,20
1016017,0
1016018,0
1016019,9
1016020,4
1016021,0
1016022,0
1016023,0
1016024,0
1016025,0
1016026,0
1016027,51
1016028,23
1016029,0
1016030,0
1016031,0
1016032,0
1016033,0
1016034,0
1016035,0
1016036,0
1016037,0
1016038,0
1016039,0
1016040,0
1016041,0
1016042,0
1016043,0
1016044,0
1016045,0
1016046,0
1016047,0
1016048,19
1016049,0
1016050,0
1016051,0
1016052,0
1016053,19
1016054,0
1016055,9
1016056,30
1016057,0
1016058,0
1016059,0
1016060,0
1016061,0
1016062,0
1016063,0
1016064,0
1016065,0
1016066,0
1016067,0
1016068,0
1016069,0
1016070,0
1016071,10
1016072,0
1016073,0
1016074,0
1016075,0
1016076,0
1016077,0
1016078,0
1016079,0
1016080,0
1016081,0
1016082,11
1016083,0
1016084,6
1016085,0
1016086,0
1016087,0
1016088,0
1016089,0
1016090,0
1016091,0
1016092,0
1016093,0
1016094,0
1016095,0
1016096,0
1016097,0
1016098,0
1016099,0
1016100,0
1016101,0
1016102,0
1016103,0
1016104,0
1016105,0
1016106,0
1016107,0
1016108,0
1016109,0
1016110,0
1016111,0
1016112,0
1016113,0
1016114,0
1016115,0
1016116,0
1016117,0
1016118,0
1016119,0
1016120,0
1016121,8
1016122,0
1016123,0
1016124,0
1016125,0
1016126,0
1016127,0
1016128,0
1016129,0
1016130,0
1016131,0
1016132,0
1016133,0
1016134,0
1016135,0
1016136,8
1016137,0
1016138,0
1016139,0
1016140,0
1016141,0
1016142,0
1016143,0
1016144,18
1016145,0
1016146,0
1016147,0
1016148,0
1016149,0
1016150,0
1016151,0
1016152,0
1016153,0
1016154,0
1016155,0
1016156,0
1016157,0
1016158,0
1016159,0
1016160,0
1016161,0
1016162,0
1016163,0
1016164,0
1016165,0
1016166,0
1016167,0
1016168,7
1016169,0
1016170,0
1016171,20
1016172,0
1016173,0
1016174,0
1016175,16
1016176,0
1016177,0
1016178,0
1016179,0
1016180,0
1016181,0
1016182,0
1016183,0
1016184,0
1016185,0
1016186,0
1016187,0
1016188,13
1016189,0
1016190,0
1016191,0
1016192,0
1016193,0
1016194,0
1016195,0
1016196,0
1016197,0
1016198,0
1016199,0
1016200,0
1016201,17
1016202,0
1016203,0
1016204,0
1016205,0
1016206,0
1016207,4
1016208,0
1016209,0
1016210,0
1016211,20
1016212,0
1016213,12
1016214,0
1016215,0
1016216,0
1016217,0
1016218,0
1016219,0
1016220,0
1016221,0
1016222,0
1016223,0
1016224,0
1016225,0
1016226,0
1016227,0
1016228,0
1016229,0
1016230,0
1016231,24
1016232,0
1016233,0
1016234,23
1016235,0
1016236,0
1016237,0
1016238,0
1016239,0
1016240,0
1016241,0
1016242,0
1016243,0
1016244,0
1016245,0
1016246,0
1016247,6
1016248,0
1016249,0
1016250,0
1016251,0
1016252,0
1016253,0
1016254,7
1016255,0
1016256,0
1016257,0
1016258,0
1016259,0
1016260,0
1016261,0
1016262,0
1016263,26
1016264,0
1016265,0
1016266,0
1016267,0
1016268,0
1016269,0
1016270,0
1016271,0
1016272,0
1016273,0
1016274,0
1016275,0
1016276,0
1016277,0
1016278,0
1016279,0
1016280,0
1016281,0
1016282,0
1016283,0
1016284,0
1016285,0
1016286,0
1016287,0
1016288,0
1016289,0
1016290,0
1016291,0
1016292,0
1016293,0
1016294,0
1016295,0
1016296,0
1016297,0
1016298,0
1016299,0
1016300,0
1016301,0
1016302,0
1016303,0
1016304,0
1016305,0
1016306,0
1016307,0
1016308,0
1016309,0
1016310,0
1016311,0
1016312,0
1016313,0
1016314,10
1016315,0
1016316,0
1016317,0
1016318,0
1016319,0
1016320,0
1016321,0
1016322,0
1016323,0
1016324,0
1016325,0
1016326,0
1016327,0
1016328,0
1016329,0
1016330,0
1016331,0
1016332,0
1016333,0
1016334,0
1016335,0
1016336,0
1016337,0
1016338,0
1016339,0
1016340,17
1016341,0
1016342,0
1016343,0
1016344,0
1016345,0
1016346,0
1016347,0
1016348,0
1016349,0
1016350,0
1016351,0
1016352,0
1016353,0
1016354,0
1016355,0
1016356,0
1016357,0
1016358,0
1016359,0
1016360,0
1016361,0
1016362,0
1016363,0
1016364,0
1016365,0
1016366,9
1016367,0
1016368,0
1016369,12
1016370,0
1016371,0
1016372,0
1016373,0
1016374,0
1016375,0
1016376,0
1016377,0
1016378,0
1016379,0
1016380,0
1016381,0
1016382,0
1016383,0
1016384,31
1016385,0
1016386,19
1016387,0
1016388,0
1016389,0
1016390,0
1016391,0
1016392,0
1016393,0
1016394,0
1016395,0
1016396,0
1016397,0
1016398,0
1016399,0
1016400,0
1016401,0
1016402,0
1016403,0
1016404,0
1016405,0
1016406,0
1016407,0
1016408,0
1016409,0
1016410,0
1016411,0
1016412,0
1016413,0
1016414,0
1016415,0
1016416,0
1016417,0
1016418,0
1016419,0
1016420,0
1016421,0
1016422,0
1016423,0
1016424,0
1016425,0
1016426,0
1016427,0
1016428,0
1016429,0
1016430,0
1016431,0
1016432,7
1016433,0
1016434,14
1016435,0
1016436,0
1016437,0
1016438,17
1016439,0
1016440,11
1016441,0
1016442,0
1016443,7
1016444,0
1016445,0
1016446,0
1016447,0
1016448,0
1016449,0
1016450,0
1016451,0
1016452,0
1016453,0
1016454,0
1016455,0
1016456,0
1016457,0
1016458,13
1016459,0
1016460,0
1016461,0
1016462,0
1016463,0
1016464,0
1016465,0
1016466,0
1016467,0
1016468,0
1016469,0
1016470,0
1016471,0
1016472,0
1016473,0
1016474,0
1016475,0
1016476,0
1016477,0
1016478,0
1016479,0
1016480,14
1016481,0
1016482,0
1016483,0
1016484,0
1016485,0
1016486,0
1016487,17
1016488,0
1016489,0
1016490,0
1016491,0
1016492,0
1016493,0
1016494,0
1016495,0
1016496,0
1016497,22
1016498,0
1016499,0
1016500,0
1016501,0
1016502,0
1016503,0
1016504,0
1016505,0
1016506,0
1016507,0
1016508,0
1016509,0
1016510,19
1016511,0
1016512,0
1016513,0
1016514,18
1016515,15
1016516,0
1016517,0
1016518,0
1016519,0
1016520,0
1016521,9
1016522,0
1016523,0
1016524,0
1016525,0
1016526,3
1016527,9
1016528,0
1016529,0
1016530,0
1016531,0
1016532,9
1016533,0
1016534,0
1016535,9
1016536,0
1016537,0
1016538,0
1016539,5
1016540,0
1016541,0
1016542,6
1016543,17
1016544,0
1016545,0
1016546,0
1016547,0
1016548,0
1016549,0
1016550,0
1016551,0
1016552,0
1016553,11
1016554,1
1016555,0
1016556,0
1016557,0
1016558,0
1016559,0
1016560,0
1016561,0
1016562,0
1016563,0
1016564,0
1016565,6
1016566,0
1016567,0
1016568,0
1016569,0
1016570,0
1016571,0
1016572,0
1016573,8
1016574,0
1016575,0
1016576,21
1016577,0
1016578,0
1016579,0
1016580,0
1016581,19
1016582,11
1016583,8
1016584,0
1016585,3
1016586,0
1016587,0
1016588,10
1016589,11
1016590,7
1016591,0
1016592,0
1016593,0
1016594,0
1016595,0
1016596,0
1016597,0
1016598,0
1016599,5
1016600,13
1016601,0
1016602,0
1016603,0
1016604,15
1016605,0
1016606,0
1016607,0
1016608,0
1016609,0
1016610,0
1016611,14
1016612,0
1016613,0
1016614,0
1016615,0
1016616,0
1016617,0
1016618,0
1016619,0
1016620,0
1016621,3
1016622,0
1016623,0
1016624,0
1016625,0
1016626,14
1016627,0
1016628,0
1016629,0
1016630,0
1016631,0
1016632,16
1016633,0
1016634,0
1016635,0
1016636,19
1016637,0
1016638,9
1016639,0
1016640,0
1016641,0
1016642,0
1016643,0
1016644,0
1016645,0
1016646,0
1016647,0
1016648,0
1016649,0
1016650,0
1016651,0
1016652,10
1016653,0
1016654,0
1016655,0
1016656,0
1016657,7
1016658,0
1016659,0
1016660,0
1016661,4
1016662,28
1016663,0
1016664,16
1016665,0
1016666,0
1016667,0
1016668,0
1016669,0
1016670,0
1016671,20
1016672,0
1016673,0
1016674,0
1016675,0
1016676,0
1016677,2
1016678,0
1016679,0
1016680,6
1016681,0
1016682,0
1016683,0
1016684,0
1016685,0
1016686,0
1016687,0
1016688,18
1016689,10
1016690,0
1016691,0
1016692,0
1016693,0
1016694,0
1016695,22
1016696,0
1016697,0
1016698,5
1016699,0
1016700,0
1016701,0
1016702,0
1016703,6
1016704,0
1016705,0
1016706,0
1016707,0
1016708,0
1016709,0
1016710,17
1016711,21
1016712,0
1016713,0
1016714,0
1016715,0
1016716,0
1016717,13
1016718,0
1016719,0
1016720,0
1016721,0
1016722,0
1016723,0
1016724,0
1016725,0
1016726,0
1016727,0
1016728,7
1016729,0
1016730,0
1016731,0
1016732,16
1016733,0
1016734,0
1016735,0
1016736,0
1016737,16
1016738,0
1016739,0
1016740,0
1016741,10
1016742,0
1016743,0
1016744,0
1016745,0
1016746,0
1016747,0
1016748,0
1016749,0
1016750,0
1016751,10
1016752,0
1016753,0
1016754,0
1016755,13
1016756,0
1016757,0
1016758,0
1016759,0
1016760,0
1016761,0
1016762,0
1016763,0
1016764,0
1016765,0
1016766,0
1016767,0
1016768,0
1016769,0
1016770,0
1016771,0
1016772,0
1016773,0
1016774,0
1016775,0
1016776,0
1016777,16
1016778,0
1016779,0
1016780,0
1016781,0
1016782,0
1016783,0
1016784,9
1016785,0
1016786,0
1016787,0
1016788,12
1016789,0
1016790,9
1016791,0
1016792,11
1016793,4
1016794,0
1016795,0
1016796,0
1016797,26
1016798,0
1016799,0
1016800,0
1016801,0
1016802,0
1016803,0
1016804,0
1016805,13
1016806,2
1016807,0
1016808,0
1016809,0
1016810,0
1016811,0
1016812,0
1016813,0
1016814,0
1016815,0
1016816,0
1016817,0
1016818,0
1016819,7
1016820,13
1016821,0
1016822,0
1016823,0
1016824,0
1016825,0
1016826,0
1016827,0
1016828,0
1016829,0
1016830,0
1016831,0
1016832,0
1016833,0
1016834,0
1016835,0
1016836,0
1016837,0
1016838,9
1016839,0
1016840,0
1016841,0
1016842,0
1016843,0
1016844,0
1016845,0
1016846,0
1016847,0
1016848,0
1016849,0
1016850,0
1016851,6
1016852,0
1016853,0
1016854,0
1016855,5
1016856,9
1016857,6
1016858,0
1016859,0
1016860,0
1016861,0
1016862,22
1016863,0
1016864,6
1016865,0
1016866,0
1016867,0
1016868,0
1016869,0
1016870,0
1016871,17
1016872,0
1016873,0
1016874,0
1016875,0
1016876,0
1016877,0
1016878,8
1016879,0
1016880,0
1016881,0
1016882,6
1016883,0
1016884,0
1016885,0
1016886,0
1016887,6
1016888,0
1016889,9
1016890,8
1016891,0
1016892,0
1016893,9
1016894,10
1016895,9
1016896,0
1016897,0
1016898,0
1016899,0
1016900,0
1016901,0
1016902,4
1016903,0
1016904,0
1016905,0
1016906,0
1016907,0
1016908,0
1016909,3
1016910,0
1016911,0
1016912,0
1016913,14
1016914,0
1016915,0
1016916,10
1016917,0
1016918,5
1016919,0
1016920,0
1016921,10
1016922,0
1016923,0
1016924,0
1016925,0
1016926,0
1016927,0
1016928,0
1016929,18
1016930,0
1016931,0
1016932,0
1016933,0
1016934,17
1016935,13
1016936,0
1016937,0
1016938,4
1016939,0
1016940,0
1016941,0
1016942,7
1016943,0
1016944,0
1016945,0
1016946,0
1016947,0
1016948,0
1016949,0
1016950,0
1016951,0
1016952,0
1016953,0
1016954,10
1016955,0
1016956,0
1016957,0
1016958,0
1016959,8
1016960,0
1016961,9
1016962,0
1016963,0
1016964,0
1016965,0
1016966,0
1016967,7
1016968,0
1016969,0
1016970,0
1016971,0
1016972,0
1016973,6
1016974,0
1016975,0
1016976,0
1016977,11
1016978,0
1016979,0
1016980,0
1016981,10
1016982,0
1016983,20
1016984,0
1016985,0
1016986,0
1016987,12
1016988,16
1016989,0
1016990,0
1016991,14
1016992,0
1016993,0
1016994,0
1016995,0
1016996,0
1016997,18
1016998,0
1016999,0
1017000,14
1017001,21
1017002,0
1017003,0
1017004,0
1017005,0
1017006,0
1017007,0
1017008,0
1017009,0
1017010,0
1017011,4
1017012,0
1017013,7
1017014,0
1017015,0
1017016,0
1017017,20
1017018,0
1017019,0
1017020,14
1017021,0
1017022,0
1017023,0
1017024,0
1017025,7
1017026,0
1017027,0
1017028,0
1017029,0
1017030,0
1017031,0
1017032,0
1017033,0
1017034,0
1017035,0
1017036,0
1017037,0
1017038,0
1017039,0
1017040,0
1017041,0
1017042,0
1017043,0
1017044,10
1017045,0
1017046,0
1017047,0
1017048,0
1017049,0
1017050,0
1017051,0
1017052,0
1017053,0
1017054,0
1017055,0
1017056,0
1017057,0
1017058,0
1017059,0
1017060,2
1017061,0
1017062,5
1017063,6
1017064,0
1017065,0
1017066,0
1017067,0
1017068,11
1017069,0
1017070,0
1017071,0
1017072,0
1017073,0
1017074,10
1017075,0
1017076,0
1017077,0
1017078,0
1017079,0
1017080,0
1017081,0
1017082,0
1017083,32
1017084,0
1017085,0
1017086,6
1017087,0
1017088,0
1017089,0
1017090,0
1017091,0
1017092,0
1017093,0
1017094,0
1017095,4
1017096,0
1017097,0
1017098,0
1017099,0
1017100,0
1017101,21
1017102,0
1017103,0
1017104,0
1017105,0
1017106,4
1017107,0
1017108,0
1017109,0
1017110,0
1017111,0
1017112,19
1017113,0
1017114,0
1017115,0
1017116,0
1017117,0
1017118,0
1017119,0
1017120,0
1017121,0
1017122,0
1017123,0
1017124,17
1017125,0
1017126,0
1017127,0
1017128,0
1017129,0
1017130,20
1017131,0
1017132,0
1017133,0
1017134,0
1017135,9
1017136,0
1017137,0
1017138,0
1017139,0
1017140,16
1017141,16
1017142,0
1017143,0
1017144,0
1017145,0
1017146,12
1017147,10
1017148,15
1017149,0
1017150,0
1017151,0
1017152,0
1017153,0
1017154,0
1017155,0
1017156,0
1017157,0
1017158,0
1017159,0
1017160,11
1017161,0
1017162,0
1017163,0
1017164,28
1017165,11
1017166,0
1017167,0
1017168,0
1017169,3
1017170,0
1017171,0
1017172,0
1017173,0
1017174,7
1017175,0
1017176,0
1017177,0
1017178,0
1017179,0
1017180,11
1017181,0
1017182,0
1017183,0
1017184,0
1017185,0
1017186,0
1017187,0
1017188,0
1017189,15
1017190,0
1017191,0
1017192,11
1017193,0
1017194,0
1017195,0
1017196,0
1017197,0
1017198,0
1017199,0
1017200,0
1017201,0
1017202,0
1017203,0
1017204,0
1017205,0
1017206,27
1017207,6
1017208,0
1017209,11
1017210,0
1017211,0
1017212,0
1017213,0
1017214,7
1017215,0
1017216,0
1017217,0
1017218,0
1017219,0
1017220,14
1017221,0
1017222,0
1017223,3
1017224,0
1017225,0
1017226,0
1017227,0
1017228,5
1017229,0
1017230,3
1017231,0
1017232,0
1017233,0
1017234,0
1017235,0
1017236,0
1017237,4
1017238,0
1017239,6
1017240,0
1017241,0
1017242,2
1017243,0
1017244,0
1017245,1
1017246,0
1017247,0
1017248,2
1017249,0
1017250,0
1017251,5
1017252,0
1017253,0
1017254,0
1017255,0
1017256,1
1017257,0
1017258,3
1017259,0
1017260,0
1017261,2
1017262,0
1017263,0
1017264,0
1017265,0
1017266,0
1017267,0
1017268,0
1017269,0
1017270,0
1017271,3
1017272,0
1017273,4
1017274,1
1017275,0
1017276,0
1017277,0
1017278,0
1017279,0
1017280,0
1017281,0
1017282,2
1017283,1
1017284,0
1017285,0
1017286,0
1017287,0
1017288,4
1017289,0
1017290,3
1017291,4
1017292,0
1017293,1
1017294,0
1017295,0
1017296,3
1017297,0
1017298,0
1017299,0
1017300,0
1017301,4
1017302,0
1017303,0
1017304,0
1017305,0
1017306,0
1017307,0
1017308,0
1017309,3
1017310,3
1017311,0
1017312,0
1017313,0
1017314,0
1017315,0
1017316,0
1017317,0
1017318,4
1017319,0
1017320,2
1017321,0
1017322,0
1017323,0
1017324,0
1017325,0
1017326,0
1017327,0
1017328,0
1017329,0
1017330,5
1017331,1
1017332,0
1017333,3
1017334,7
1017335,0
1017336,0
1017337,0
1017338,0
1017339,0
1017340,0
1017341,0
1017342,1
1017343,3
1017344,0
1017345,0
1017346,0
1017347,0
1017348,0
1017349,0
1017350,4
1017351,0
1017352,0
1017353,0
1017354,0
1017355,0
1017356,4
1017357,0
1017358,0
1017359,0
1017360,0
1017361,0
1017362,0
1017363,0
1017364,0
1017365,0
1017366,0
1017367,4
1017368,0
1017369,0
1017370,2
1017371,0
1017372,0
1017373,0
1017374,3
1017375,0
1017376,0
1017377,0
1017378,0
1017379,3
1017380,3
1017381,0
1017382,0
1017383,0
1017384,0
1017385,0
1017386,2
1017387,0
1017388,4
1017389,2
1017390,3
1017391,0
1017392,0
1017393,0
1017394,3
1017395,0
1017396,0
1017397,0
1017398,1
1017399,0
1017400,0
1017401,0
1017402,0
1017403,0
1017404,0
1017405,0
1017406,3
1017407,0
1017408,1
1017409,0
1017410,0
1017411,0
1017412,0
1017413,0
1017414,0
1017415,0
1017416,0
1017417,1
1017418,0
1017419,0
1017420,1
1017421,0
1017422,0
1017423,0
1017424,0
1017425,0
1017426,0
1017427,0
1017428,0
1017429,0
1017430,0
1017431,0
1017432,1
1017433,0
1017434,0
1017435,2
1017436,0
1017437,0
1017438,0
1017439,5
1017440,0
1017441,0
1017442,0
1017443,0
1017444,0
1017445,0
1017446,2
1017447,0
1017448,0
1017449,1
1017450,4
1017451,4
1017452,0
1017453,0
1017454,0
1017455,0
1017456,0
1017457,2
1017458,0
1017459,0
1017460,0
1017461,0
1017462,0
1017463,0
1017464,0
1017465,0
1017466,0
1017467,0
1017468,0
1017469,0
1017470,0
1017471,0
1017472,1
1017473,0
1017474,4
1017475,0
1017476,0
1017477,0
1017478,4
1017479,0
1017480,0
1017481,0
1017482,0
1017483,0
1017484,0
1017485,0
1017486,0
1017487,0
1017488,0
1017489,0
1017490,0
1017491,0
1017492,0
1017493,0
1017494,0
1017495,1
1017496,5
1017497,0
1017498,0
1017499,0
1017500,1
1017501,3
1017502,0
1017503,0
1017504,1
1017505,8
1017506,1
1017507,0
1017508,2
1017509,4
1017510,0
1017511,0
1017512,0
1017513,2
1017514,2
1017515,0
1017516,3
1017517,2
1017518,0
1017519,3
1017520,6
1017521,0
1017522,6
1017523,4
1017524,0
1017525,0
1017526,0
1017527,0
1017528,0
1017529,7
1017530,0
1017531,0
1017532,0
1017533,0
1017534,0
1017535,0
1017536,0
1017537,0
1017538,2
1017539,5
1017540,0
1017541,0
1017542,0
1017543,0
1017544,2
1017545,0
1017546,0
1017547,1
1017548,5
1017549,0
1017550,0
1017551,0
1017552,0
1017553,1
1017554,3
1017555,4
1017556,0
1017557,0
1017558,0
1017559,1
