Position,Value
747019,0
747020,0
747021,0
747022,0
747023,0
747024,0
747025,0
747026,0
747027,0
747028,0
747029,0
747030,0
747031,0
747032,0
747033,0
747034,0
747035,0
747036,0
747037,0
747038,0
747039,0
747040,0
747041,0
747042,0
747043,0
747044,0
747045,0
747046,0
747047,0
747048,0
747049,0
747050,0
747051,0
747052,0
747053,0
747054,0
747055,1
747056,0
747057,0
747058,0
747059,0
747060,0
747061,2
747062,0
747063,0
747064,0
747065,0
747066,0
747067,0
747068,0
747069,0
747070,0
747071,0
747072,0
747073,0
747074,1
747075,0
747076,0
747077,0
747078,0
747079,0
747080,0
747081,0
747082,0
747083,0
747084,0
747085,0
747086,0
747087,0
747088,0
747089,0
747090,0
747091,0
747092,0
747093,0
747094,0
747095,0
747096,0
747097,0
747098,0
747099,0
747100,0
747101,0
747102,0
747103,0
747104,0
747105,0
747106,0
747107,0
747108,0
747109,0
747110,0
747111,0
747112,0
747113,0
747114,0
747115,0
747116,0
747117,0
747118,0
747119,0
747120,0
747121,0
747122,0
747123,0
747124,0
747125,0
747126,0
747127,0
747128,0
747129,0
747130,0
747131,0
747132,0
747133,0
747134,0
747135,0
747136,0
747137,0
747138,0
747139,0
747140,0
747141,0
747142,0
747143,0
747144,0
747145,0
747146,0
747147,0
747148,0
747149,0
747150,0
747151,0
747152,0
747153,0
747154,0
747155,0
747156,0
747157,0
747158,0
747159,0
747160,0
747161,0
747162,0
747163,0
747164,0
747165,0
747166,0
747167,0
747168,0
747169,0
747170,0
747171,0
747172,0
747173,0
747174,0
747175,0
747176,0
747177,0
747178,0
747179,0
747180,0
747181,0
747182,0
747183,0
747184,0
747185,0
747186,0
747187,0
747188,0
747189,0
747190,1
747191,0
747192,0
747193,0
747194,0
747195,0
747196,0
747197,0
747198,0
747199,0
747200,0
747201,0
747202,0
747203,0
747204,0
747205,0
747206,0
747207,0
747208,0
747209,0
747210,0
747211,0
747212,0
747213,0
747214,0
747215,0
747216,0
747217,0
747218,0
747219,0
747220,0
747221,0
747222,0
747223,0
747224,0
747225,0
747226,0
747227,0
747228,0
747229,0
747230,0
747231,0
747232,0
747233,0
747234,0
747235,0
747236,0
747237,0
747238,0
747239,0
747240,0
747241,0
747242,0
747243,0
747244,0
747245,0
747246,0
747247,0
747248,0
747249,0
747250,0
747251,0
747252,0
747253,0
747254,0
747255,0
747256,0
747257,0
747258,0
747259,0
747260,0
747261,0
747262,0
747263,0
747264,0
747265,0
747266,0
747267,0
747268,0
747269,0
747270,0
747271,0
747272,0
747273,0
747274,0
747275,0
747276,0
747277,0
747278,0
747279,0
747280,0
747281,0
747282,0
747283,0
747284,0
747285,0
747286,0
747287,0
747288,0
747289,0
747290,0
747291,0
747292,0
747293,0
747294,0
747295,0
747296,0
747297,0
747298,0
747299,0
747300,0
747301,0
747302,0
747303,0
747304,0
747305,0
747306,0
747307,0
747308,0
747309,0
747310,0
747311,0
747312,0
747313,0
747314,0
747315,0
747316,0
747317,0
747318,0
747319,0
747320,0
747321,0
747322,0
747323,0
747324,0
747325,0
747326,0
747327,0
747328,0
747329,0
747330,0
747331,0
747332,0
747333,0
747334,0
747335,0
747336,0
747337,0
747338,0
747339,0
747340,0
747341,0
747342,0
747343,0
747344,0
747345,0
747346,0
747347,0
747348,0
747349,0
747350,0
747351,0
747352,0
747353,0
747354,0
747355,0
747356,0
747357,0
747358,0
747359,0
747360,0
747361,0
747362,0
747363,0
747364,0
747365,0
747366,0
747367,0
747368,0
747369,0
747370,0
747371,0
747372,0
747373,0
747374,0
747375,0
747376,0
747377,0
747378,0
747379,0
747380,0
747381,0
747382,0
747383,0
747384,0
747385,0
747386,0
747387,0
747388,0
747389,0
747390,0
747391,0
747392,0
747393,0
747394,0
747395,0
747396,0
747397,0
747398,0
747399,0
747400,0
747401,1
747402,0
747403,0
747404,0
747405,0
747406,0
747407,0
747408,0
747409,0
747410,0
747411,0
747412,0
747413,0
747414,0
747415,0
747416,0
747417,0
747418,0
747419,0
747420,0
747421,0
747422,0
747423,0
747424,0
747425,0
747426,0
747427,0
747428,0
747429,0
747430,0
747431,0
747432,0
747433,0
747434,0
747435,0
747436,0
747437,0
747438,0
747439,0
747440,0
747441,0
747442,0
747443,0
747444,0
747445,0
747446,0
747447,0
747448,0
747449,0
747450,0
747451,0
747452,0
747453,0
747454,0
747455,0
747456,0
747457,0
747458,0
747459,0
747460,0
747461,0
747462,0
747463,0
747464,0
747465,0
747466,0
747467,0
747468,0
747469,0
747470,0
747471,0
747472,0
747473,0
747474,0
747475,0
747476,0
747477,0
747478,0
747479,0
747480,0
747481,0
747482,0
747483,0
747484,0
747485,0
747486,0
747487,0
747488,0
747489,0
747490,0
747491,0
747492,0
747493,0
747494,0
747495,0
747496,0
747497,0
747498,0
747499,0
747500,0
747501,0
747502,0
747503,0
747504,0
747505,0
747506,0
747507,0
747508,0
747509,0
747510,0
747511,0
747512,0
747513,0
747514,0
747515,0
747516,0
747517,0
747518,0
747519,0
747520,0
747521,0
747522,1
747523,0
747524,0
747525,0
747526,0
747527,0
747528,0
747529,0
747530,0
747531,0
747532,0
747533,0
747534,0
747535,0
747536,0
747537,0
747538,0
747539,0
747540,0
747541,0
747542,0
747543,0
747544,0
747545,0
747546,0
747547,0
747548,0
747549,0
747550,0
747551,0
747552,0
747553,0
747554,0
747555,0
747556,0
747557,0
747558,0
747559,0
747560,0
747561,0
747562,0
747563,0
747564,0
747565,0
747566,0
747567,0
747568,0
747569,0
747570,0
747571,0
747572,0
747573,0
747574,0
747575,0
747576,0
747577,0
747578,0
747579,0
747580,0
747581,0
747582,0
747583,0
747584,0
747585,0
747586,0
747587,0
747588,0
747589,0
747590,0
747591,0
747592,0
747593,0
747594,0
747595,0
747596,0
747597,0
747598,0
747599,0
747600,0
747601,0
747602,0
747603,0
747604,0
747605,0
747606,0
747607,0
747608,0
747609,0
747610,0
747611,0
747612,0
747613,0
747614,0
747615,0
747616,0
747617,0
747618,0
747619,0
747620,0
747621,0
747622,0
747623,0
747624,0
747625,0
747626,0
747627,0
747628,0
747629,0
747630,0
747631,0
747632,0
747633,0
747634,0
747635,0
747636,0
747637,0
747638,0
747639,0
747640,0
747641,0
747642,0
747643,0
747644,0
747645,0
747646,0
747647,0
747648,0
747649,0
747650,0
747651,0
747652,0
747653,0
747654,0
747655,0
747656,0
747657,0
747658,0
747659,0
747660,0
747661,0
747662,0
747663,0
747664,0
747665,0
747666,0
747667,0
747668,0
747669,0
747670,0
747671,0
747672,0
747673,0
747674,0
747675,0
747676,0
747677,0
747678,0
747679,0
747680,0
747681,0
747682,0
747683,0
747684,0
747685,0
747686,0
747687,0
747688,0
747689,0
747690,0
747691,0
747692,0
747693,0
747694,0
747695,0
747696,0
747697,0
747698,0
747699,0
747700,0
747701,0
747702,0
747703,0
747704,0
747705,0
747706,0
747707,0
747708,0
747709,0
747710,0
747711,0
747712,0
747713,0
747714,0
747715,0
747716,0
747717,1
747718,0
747719,0
747720,0
747721,0
747722,0
747723,0
747724,0
747725,0
747726,0
747727,0
747728,0
747729,0
747730,0
747731,0
747732,0
747733,0
747734,0
747735,0
747736,0
747737,0
747738,0
747739,0
747740,0
747741,0
747742,0
747743,0
747744,0
747745,0
747746,0
747747,0
747748,0
747749,0
747750,0
747751,0
747752,0
747753,0
747754,0
747755,0
747756,0
747757,0
747758,0
747759,0
747760,0
747761,0
747762,0
747763,0
747764,0
747765,0
747766,0
747767,0
747768,0
747769,0
747770,0
747771,0
747772,0
747773,0
747774,0
747775,0
747776,0
747777,0
747778,0
747779,0
747780,0
747781,0
747782,0
747783,0
747784,0
747785,0
747786,0
747787,9
747788,0
747789,0
747790,22
747791,20
747792,0
747793,0
747794,0
747795,0
747796,0
747797,12
747798,0
747799,17
747800,0
747801,0
747802,0
747803,0
747804,0
747805,0
747806,0
747807,0
747808,17
747809,13
747810,0
747811,0
747812,0
747813,0
747814,23
747815,20
747816,0
747817,0
747818,0
747819,0
747820,21
747821,0
747822,0
747823,0
747824,0
747825,0
747826,0
747827,0
747828,0
747829,12
747830,0
747831,0
747832,0
747833,0
747834,0
747835,0
747836,0
747837,0
747838,30
747839,0
747840,0
747841,0
747842,0
747843,0
747844,0
747845,0
747846,0
747847,0
747848,0
747849,0
747850,0
747851,0
747852,0
747853,13
747854,0
747855,0
747856,0
747857,10
747858,0
747859,0
747860,0
747861,0
747862,0
747863,0
747864,0
747865,0
747866,0
747867,0
747868,0
747869,0
747870,0
747871,0
747872,0
747873,0
747874,15
747875,0
747876,18
747877,0
747878,0
747879,0
747880,0
747881,0
747882,0
747883,0
747884,0
747885,24
747886,0
747887,0
747888,10
747889,0
747890,0
747891,0
747892,0
747893,0
747894,0
747895,0
747896,0
747897,20
747898,0
747899,0
747900,0
747901,18
747902,0
747903,0
747904,0
747905,0
747906,0
747907,0
747908,0
747909,0
747910,0
747911,0
747912,25
747913,0
747914,0
747915,0
747916,0
747917,0
747918,0
747919,20
747920,0
747921,18
747922,0
747923,0
747924,14
747925,0
747926,0
747927,0
747928,0
747929,0
747930,0
747931,0
747932,0
747933,0
747934,0
747935,0
747936,13
747937,0
747938,0
747939,0
747940,0
747941,0
747942,0
747943,0
747944,0
747945,0
747946,0
747947,0
747948,0
747949,0
747950,0
747951,0
747952,0
747953,0
747954,7
747955,0
747956,12
747957,0
747958,0
747959,0
747960,0
747961,0
747962,0
747963,0
747964,0
747965,4
747966,0
747967,0
747968,0
747969,12
747970,0
747971,0
747972,0
747973,0
747974,0
747975,0
747976,0
747977,5
747978,18
747979,0
747980,17
747981,0
747982,0
747983,11
747984,2
747985,0
747986,15
747987,0
747988,0
747989,0
747990,0
747991,0
747992,0
747993,0
747994,0
747995,0
747996,0
747997,0
747998,0
747999,13
748000,8
748001,0
748002,17
748003,0
748004,0
748005,0
748006,0
748007,5
748008,0
748009,0
748010,18
748011,0
748012,0
748013,0
748014,0
748015,0
748016,30
748017,0
748018,0
748019,0
748020,0
748021,0
748022,0
748023,0
748024,0
748025,0
748026,0
748027,0
748028,0
748029,0
748030,0
748031,0
748032,0
748033,0
748034,18
748035,0
748036,0
748037,0
748038,0
748039,0
748040,0
748041,0
748042,21
748043,0
748044,0
748045,0
748046,0
748047,0
748048,0
748049,0
748050,19
748051,24
748052,18
748053,0
748054,0
748055,0
748056,0
748057,0
748058,0
748059,0
748060,0
748061,0
748062,0
748063,0
748064,0
748065,0
748066,0
748067,11
748068,0
748069,0
748070,0
748071,0
748072,0
748073,12
748074,0
748075,0
748076,0
748077,0
748078,0
748079,0
748080,0
748081,0
748082,0
748083,0
748084,0
748085,0
748086,0
748087,0
748088,0
748089,0
748090,0
748091,0
748092,0
748093,0
748094,0
748095,0
748096,0
748097,0
748098,18
748099,0
748100,0
748101,0
748102,18
748103,0
748104,0
748105,0
748106,0
748107,0
748108,0
748109,0
748110,0
748111,0
748112,0
748113,0
748114,0
748115,0
748116,0
748117,0
748118,0
748119,0
748120,0
748121,0
748122,0
748123,0
748124,0
748125,0
748126,0
748127,0
748128,0
748129,20
748130,0
748131,0
748132,0
748133,0
748134,15
748135,0
748136,0
748137,0
748138,0
748139,0
748140,0
748141,0
748142,0
748143,0
748144,15
748145,0
748146,15
748147,0
748148,0
748149,0
748150,0
748151,0
748152,0
748153,0
748154,0
748155,18
748156,0
748157,0
748158,0
748159,0
748160,0
748161,0
748162,0
748163,0
748164,0
748165,0
748166,10
748167,0
748168,0
748169,0
748170,0
748171,0
748172,0
748173,19
748174,0
748175,0
748176,22
748177,16
748178,0
748179,0
748180,0
748181,0
748182,0
748183,0
748184,0
748185,0
748186,0
748187,0
748188,21
748189,0
748190,0
748191,0
748192,0
748193,0
748194,0
748195,0
748196,22
748197,0
748198,0
748199,0
748200,0
748201,0
748202,0
748203,0
748204,0
748205,0
748206,0
748207,19
748208,0
748209,0
748210,0
748211,0
748212,0
748213,0
748214,0
748215,0
748216,18
748217,0
748218,0
748219,0
748220,0
748221,0
748222,0
748223,0
748224,0
748225,0
748226,18
748227,0
748228,0
748229,0
748230,0
748231,0
748232,0
748233,14
748234,0
748235,0
748236,0
748237,0
748238,0
748239,0
748240,0
748241,0
748242,0
748243,15
748244,0
748245,0
748246,0
748247,0
748248,0
748249,0
748250,16
748251,0
748252,0
748253,0
748254,0
748255,21
748256,0
748257,0
748258,0
748259,20
748260,0
748261,0
748262,0
748263,0
748264,3
748265,0
748266,18
748267,0
748268,0
748269,0
748270,3
748271,0
748272,17
748273,0
748274,0
748275,58
748276,0
748277,0
748278,0
748279,0
748280,0
748281,0
748282,0
748283,0
748284,0
748285,0
748286,0
748287,0
748288,0
748289,0
748290,113
748291,0
748292,0
748293,0
748294,0
748295,0
748296,0
748297,0
748298,0
748299,0
748300,5
748301,0
748302,0
748303,0
748304,0
748305,0
748306,0
748307,0
748308,0
748309,21
748310,1
748311,0
748312,0
748313,0
748314,83
748315,0
748316,0
748317,0
748318,0
748319,0
748320,0
748321,0
748322,0
748323,0
748324,0
748325,0
748326,0
748327,0
748328,0
748329,0
748330,0
748331,0
748332,0
748333,0
748334,0
748335,0
748336,0
748337,0
748338,0
748339,0
748340,0
748341,0
748342,0
748343,0
748344,0
748345,0
748346,0
748347,0
748348,0
748349,0
748350,0
748351,0
748352,0
748353,0
748354,0
748355,0
748356,0
748357,0
748358,0
748359,33
748360,0
748361,0
748362,51
748363,0
748364,0
748365,2
748366,0
748367,49
748368,0
748369,0
748370,0
748371,1
748372,0
748373,0
748374,0
748375,0
748376,18
748377,0
748378,0
748379,0
748380,0
748381,0
748382,0
748383,0
748384,0
748385,0
748386,0
748387,0
748388,1
748389,13
748390,0
748391,0
748392,4
748393,0
748394,0
748395,42
748396,0
748397,0
748398,0
748399,0
748400,0
748401,0
748402,0
748403,1
748404,0
748405,0
748406,0
748407,0
748408,0
748409,14
748410,42
748411,1
748412,0
748413,0
748414,0
748415,0
748416,0
748417,0
748418,0
748419,0
748420,1
748421,0
748422,0
748423,0
748424,0
748425,0
748426,0
748427,0
748428,0
748429,0
748430,0
748431,0
748432,0
748433,0
748434,0
748435,0
748436,1
748437,0
748438,0
748439,0
748440,0
748441,0
748442,0
748443,0
748444,0
748445,0
748446,0
748447,0
748448,0
748449,0
748450,0
748451,0
748452,0
748453,0
748454,0
748455,0
748456,0
748457,0
748458,0
748459,0
748460,0
748461,0
748462,0
748463,0
748464,0
748465,0
748466,0
748467,0
748468,0
748469,0
748470,0
748471,0
748472,0
748473,0
748474,0
748475,0
748476,0
748477,1
748478,0
748479,0
748480,0
748481,0
748482,1
748483,0
748484,0
748485,0
748486,0
748487,0
748488,0
748489,0
748490,0
748491,0
748492,0
748493,0
748494,0
748495,0
748496,0
748497,0
748498,0
748499,0
748500,0
748501,0
748502,0
748503,0
748504,0
748505,0
748506,0
748507,0
748508,0
748509,1
748510,0
748511,0
748512,0
748513,0
748514,0
748515,0
748516,0
748517,0
748518,0
748519,0
748520,0
748521,0
748522,0
748523,0
748524,0
748525,0
748526,0
748527,0
748528,0
748529,0
748530,0
748531,1
748532,0
748533,0
748534,0
748535,0
748536,0
748537,0
748538,0
748539,0
748540,0
748541,0
748542,0
748543,0
748544,0
748545,0
748546,0
748547,0
748548,0
748549,0
748550,0
748551,0
748552,0
748553,0
748554,0
748555,0
748556,0
748557,0
748558,0
748559,0
748560,0
748561,0
748562,0
748563,3
748564,0
748565,0
748566,2
748567,0
748568,0
748569,0
748570,0
748571,0
748572,0
748573,0
748574,0
748575,0
748576,0
748577,0
748578,0
748579,0
748580,0
748581,0
748582,1
748583,0
748584,0
748585,0
748586,0
748587,0
748588,0
748589,0
748590,0
748591,0
748592,0
748593,0
748594,0
748595,0
748596,0
748597,0
748598,0
748599,0
748600,0
748601,0
748602,0
748603,0
748604,0
748605,0
748606,0
748607,0
748608,0
748609,0
748610,0
748611,0
748612,4
748613,0
748614,0
748615,0
748616,0
748617,0
748618,0
748619,0
748620,1
748621,0
748622,0
748623,0
748624,0
748625,0
748626,0
748627,6
748628,0
748629,0
748630,0
748631,0
748632,0
748633,0
748634,0
748635,0
748636,0
748637,0
748638,0
748639,0
748640,0
748641,0
748642,2
748643,0
748644,0
748645,0
748646,2
748647,0
748648,0
748649,0
748650,0
748651,0
748652,0
748653,2
748654,0
748655,0
748656,0
748657,0
748658,0
748659,0
748660,2
748661,0
748662,0
748663,3
748664,0
748665,0
748666,0
748667,0
748668,0
748669,0
748670,0
748671,0
748672,0
748673,0
748674,0
748675,0
748676,0
748677,9
748678,1
748679,0
748680,0
748681,2
748682,0
748683,0
748684,8
748685,0
748686,0
748687,0
748688,0
748689,0
748690,0
748691,0
748692,0
748693,0
748694,0
748695,0
748696,0
748697,0
748698,0
748699,0
748700,0
748701,0
748702,0
748703,0
748704,6
748705,0
748706,0
748707,0
748708,0
748709,0
748710,0
748711,0
748712,0
748713,0
748714,0
748715,0
748716,0
748717,0
748718,7
748719,0
748720,0
748721,8
748722,0
748723,0
748724,0
748725,0
748726,5
748727,0
748728,0
748729,0
748730,0
748731,6
748732,0
748733,3
748734,0
748735,0
748736,0
748737,2
748738,0
748739,0
748740,0
748741,0
748742,0
748743,3
748744,0
748745,0
748746,2
748747,0
748748,0
748749,0
748750,0
748751,1
748752,1
748753,0
748754,0
748755,3
748756,0
748757,0
748758,0
748759,0
748760,0
748761,0
748762,0
748763,0
748764,0
748765,0
748766,0
748767,2
748768,0
748769,0
748770,3
748771,0
748772,2
748773,0
748774,0
748775,0
748776,0
748777,2
748778,2
748779,3
748780,0
748781,0
748782,0
748783,0
748784,0
748785,0
748786,0
748787,2
748788,0
748789,0
748790,0
748791,5
748792,0
748793,0
748794,0
748795,5
748796,0
748797,3
748798,0
748799,0
748800,3
748801,0
748802,0
748803,2
748804,0
748805,0
748806,0
748807,0
748808,0
748809,0
748810,0
748811,0
748812,0
748813,0
748814,0
748815,0
748816,4
748817,0
748818,0
748819,0
748820,0
748821,0
748822,0
748823,0
748824,0
748825,0
748826,0
748827,0
748828,0
748829,0
748830,0
748831,0
748832,0
748833,0
748834,7
748835,0
748836,0
748837,0
748838,0
748839,0
748840,10
748841,0
748842,0
748843,6
748844,0
748845,0
748846,8
748847,0
748848,0
748849,23
748850,0
748851,0
748852,0
748853,0
748854,0
748855,0
748856,0
748857,0
748858,0
748859,0
748860,0
748861,0
748862,0
748863,0
748864,0
748865,0
748866,0
748867,0
748868,1
748869,3
748870,0
748871,0
748872,0
748873,0
748874,0
748875,0
748876,0
748877,0
748878,0
748879,4
748880,0
748881,0
748882,0
748883,0
748884,0
748885,0
748886,0
748887,14
748888,0
748889,0
748890,0
748891,0
748892,1
748893,0
748894,0
748895,0
748896,0
748897,0
748898,0
748899,0
748900,0
748901,7
748902,0
748903,0
748904,0
748905,15
748906,0
748907,0
748908,17
748909,13
748910,8
748911,0
748912,0
748913,0
748914,0
748915,0
748916,0
748917,30
748918,3
748919,0
748920,0
748921,0
748922,0
748923,0
748924,0
748925,0
748926,0
748927,0
748928,0
748929,0
748930,0
748931,0
748932,0
748933,50
748934,0
748935,11
748936,0
748937,0
748938,0
748939,0
748940,47
748941,0
748942,0
748943,0
748944,0
748945,0
748946,25
748947,0
748948,12
748949,0
748950,0
748951,0
748952,26
748953,0
748954,0
748955,15
748956,0
748957,0
748958,8
748959,0
748960,2
748961,0
748962,13
748963,0
748964,0
748965,0
748966,0
748967,0
748968,0
748969,0
748970,0
748971,0
748972,0
748973,5
748974,0
748975,0
748976,0
748977,0
748978,22
748979,0
748980,1
748981,0
748982,5
748983,0
748984,0
748985,0
748986,0
748987,0
748988,0
748989,0
748990,0
748991,14
748992,0
748993,0
748994,0
748995,0
748996,0
748997,0
748998,0
748999,0
749000,0
749001,0
749002,0
749003,0
749004,0
749005,0
749006,0
749007,0
749008,0
749009,0
749010,0
749011,14
749012,2
749013,0
749014,0
749015,0
749016,0
749017,0
749018,0
749019,10
749020,12
749021,0
749022,0
749023,0
749024,0
749025,16
749026,0
749027,0
749028,0
749029,0
749030,11
749031,0
749032,0
749033,0
749034,0
749035,0
749036,0
749037,0
749038,0
749039,0
749040,0
749041,0
749042,0
749043,0
749044,0
749045,0
749046,0
749047,0
749048,0
749049,0
749050,0
749051,0
749052,0
749053,0
749054,0
749055,0
749056,0
749057,0
749058,0
749059,0
749060,0
749061,0
749062,0
749063,0
749064,0
749065,0
749066,0
749067,0
749068,0
749069,0
749070,0
749071,0
749072,0
749073,26
749074,30
749075,0
749076,10
749077,19
749078,0
749079,0
749080,0
749081,0
749082,0
749083,0
749084,0
749085,0
749086,0
749087,0
749088,0
749089,0
749090,0
749091,0
749092,0
749093,0
749094,0
749095,0
749096,0
749097,0
749098,0
749099,0
749100,0
749101,0
749102,0
749103,0
749104,0
749105,0
749106,0
749107,0
749108,0
749109,0
749110,0
749111,0
749112,0
749113,0
749114,0
749115,0
749116,0
749117,0
749118,0
749119,0
749120,38
749121,0
749122,0
749123,34
749124,0
749125,0
749126,0
749127,0
749128,0
749129,0
749130,0
749131,0
749132,0
749133,0
749134,0
749135,0
749136,0
749137,0
749138,0
749139,0
749140,0
749141,0
749142,0
749143,0
749144,0
749145,0
749146,0
749147,0
749148,0
749149,0
749150,0
749151,0
749152,0
749153,0
749154,0
749155,0
749156,0
749157,0
749158,0
749159,0
749160,0
749161,0
749162,0
749163,0
749164,0
749165,0
749166,0
749167,0
749168,0
749169,0
749170,0
749171,0
749172,0
749173,0
749174,0
749175,31
749176,0
749177,0
749178,0
749179,0
749180,0
749181,15
749182,0
749183,0
749184,39
749185,0
749186,0
749187,0
749188,0
749189,0
749190,0
749191,0
749192,0
749193,0
749194,0
749195,0
749196,37
749197,0
749198,0
749199,0
749200,0
749201,0
749202,0
749203,0
749204,0
749205,0
749206,0
749207,0
749208,32
749209,0
749210,0
749211,0
749212,0
749213,0
749214,0
749215,0
749216,0
749217,0
749218,37
749219,0
749220,0
749221,0
749222,0
749223,0
749224,0
749225,0
749226,0
749227,0
749228,0
749229,0
749230,0
749231,0
749232,0
749233,0
749234,0
749235,0
749236,34
749237,0
749238,0
749239,0
749240,0
749241,0
749242,0
749243,0
749244,0
749245,0
749246,55
749247,0
749248,51
749249,0
749250,0
749251,0
749252,0
749253,0
749254,0
749255,0
749256,0
749257,0
749258,0
749259,0
749260,0
749261,0
749262,0
749263,0
749264,0
749265,0
749266,0
749267,0
749268,0
749269,0
749270,0
749271,0
749272,0
749273,0
749274,0
749275,0
749276,0
749277,0
749278,0
749279,0
749280,0
749281,0
749282,0
749283,0
749284,0
749285,0
749286,0
749287,0
749288,0
749289,0
749290,27
749291,0
749292,0
749293,0
749294,0
749295,0
749296,0
749297,0
749298,0
749299,0
749300,0
749301,0
749302,0
749303,0
749304,51
749305,0
749306,0
749307,0
749308,0
749309,0
749310,0
749311,0
749312,0
749313,0
749314,0
749315,21
749316,0
749317,0
749318,0
749319,45
749320,0
749321,0
749322,0
749323,0
749324,0
749325,0
749326,19
749327,0
749328,0
749329,0
749330,0
749331,0
749332,0
749333,0
749334,37
749335,0
749336,0
749337,0
749338,0
749339,0
749340,0
749341,0
749342,0
749343,0
749344,0
749345,0
749346,0
749347,0
749348,0
749349,0
749350,0
749351,0
749352,0
749353,0
749354,0
749355,0
749356,0
749357,0
749358,0
749359,0
749360,0
749361,0
749362,0
749363,0
749364,0
749365,0
749366,0
749367,0
749368,0
749369,0
749370,0
749371,0
749372,0
749373,0
749374,0
749375,0
749376,0
749377,0
749378,0
749379,0
749380,21
749381,0
749382,0
749383,0
749384,0
749385,0
749386,0
749387,19
749388,0
749389,21
749390,0
749391,20
749392,0
749393,0
749394,0
749395,0
749396,0
749397,0
749398,0
749399,0
749400,0
749401,0
749402,0
749403,0
749404,50
749405,0
749406,0
749407,0
749408,0
749409,0
749410,0
749411,0
749412,0
749413,0
749414,0
749415,0
749416,0
749417,0
749418,0
749419,0
749420,0
749421,0
749422,0
749423,0
749424,27
749425,0
749426,0
749427,0
749428,0
749429,0
749430,0
749431,0
749432,0
749433,0
749434,0
749435,0
749436,0
749437,0
749438,0
749439,0
749440,0
749441,0
749442,0
749443,0
749444,0
749445,0
749446,0
749447,0
749448,0
749449,0
749450,0
749451,0
749452,0
749453,0
749454,0
749455,0
749456,0
749457,0
749458,0
749459,0
749460,0
749461,0
749462,0
749463,0
749464,0
749465,0
749466,0
749467,0
749468,0
749469,0
749470,0
749471,0
749472,0
749473,0
749474,16
749475,0
749476,0
749477,0
749478,0
749479,0
749480,0
749481,0
749482,0
749483,0
749484,0
749485,24
749486,0
749487,12
749488,0
749489,0
749490,0
749491,0
749492,0
749493,0
749494,0
749495,0
749496,0
749497,0
749498,0
749499,0
749500,0
749501,0
749502,0
749503,0
749504,0
749505,0
749506,0
749507,0
749508,0
749509,0
749510,0
749511,46
749512,0
749513,0
749514,0
749515,0
749516,0
749517,0
749518,0
749519,0
749520,0
749521,0
749522,0
749523,0
749524,0
749525,0
749526,0
749527,0
749528,0
749529,0
749530,0
749531,0
749532,0
749533,0
749534,0
749535,0
749536,0
749537,0
749538,0
749539,0
749540,10
749541,0
749542,0
749543,20
749544,0
749545,0
749546,33
749547,23
749548,0
749549,0
749550,0
749551,0
749552,0
749553,0
749554,0
749555,0
749556,0
749557,0
749558,0
749559,0
749560,0
749561,0
749562,0
749563,0
749564,0
749565,28
749566,0
749567,0
749568,0
749569,0
749570,0
749571,0
749572,0
749573,0
749574,0
749575,0
749576,0
749577,0
749578,0
749579,0
749580,0
749581,0
749582,49
749583,0
749584,0
749585,0
749586,0
749587,0
749588,0
749589,0
749590,0
749591,0
749592,0
749593,0
749594,0
749595,0
749596,0
749597,0
749598,0
749599,0
749600,0
749601,21
749602,0
749603,0
749604,0
749605,0
749606,0
749607,0
749608,0
749609,0
749610,0
749611,0
749612,0
749613,0
749614,0
749615,0
749616,26
749617,0
749618,0
749619,0
749620,0
749621,0
749622,0
749623,0
749624,0
749625,0
749626,0
749627,0
749628,0
749629,0
749630,0
749631,0
749632,0
749633,0
749634,0
749635,0
749636,0
749637,0
749638,0
749639,0
749640,0
749641,0
749642,28
749643,0
749644,0
749645,0
749646,0
749647,0
749648,0
749649,0
749650,0
749651,0
749652,0
749653,0
749654,0
749655,19
749656,0
749657,0
749658,0
749659,0
749660,0
749661,0
749662,0
749663,0
749664,0
749665,0
749666,0
749667,0
749668,0
749669,52
749670,0
749671,39
749672,0
749673,0
749674,0
749675,0
749676,0
749677,0
749678,0
749679,0
749680,0
749681,0
749682,0
749683,0
749684,0
749685,0
749686,0
749687,0
749688,0
749689,0
749690,29
749691,0
749692,30
749693,0
749694,35
749695,0
749696,0
749697,0
749698,0
749699,0
749700,0
749701,0
749702,0
749703,0
749704,0
749705,0
749706,0
749707,29
749708,0
749709,0
749710,28
749711,0
749712,0
749713,0
749714,0
749715,0
749716,0
749717,21
749718,0
749719,0
749720,0
749721,0
749722,0
749723,0
749724,0
749725,0
749726,0
749727,0
749728,0
749729,0
749730,0
749731,0
749732,0
749733,0
749734,0
749735,0
749736,0
749737,0
749738,0
749739,0
749740,0
749741,0
749742,0
749743,0
749744,0
749745,0
749746,0
749747,0
749748,0
749749,0
749750,0
749751,0
749752,0
749753,0
749754,36
749755,0
749756,0
749757,0
749758,0
749759,0
749760,0
749761,0
749762,0
749763,0
749764,0
749765,33
749766,0
749767,0
749768,0
749769,0
749770,0
749771,0
749772,0
749773,0
749774,0
749775,0
749776,0
749777,0
749778,0
749779,0
749780,41
749781,0
749782,18
749783,0
749784,0
749785,0
749786,0
749787,0
749788,0
749789,0
749790,0
749791,0
749792,0
749793,0
749794,0
749795,0
749796,0
749797,0
749798,0
749799,0
749800,0
749801,0
749802,0
749803,0
749804,0
749805,0
749806,0
749807,0
749808,22
749809,0
749810,0
749811,0
749812,0
749813,0
749814,0
749815,0
749816,0
