Position,Value
1024435,0
1024436,0
1024437,0
1024438,0
1024439,0
1024440,0
1024441,0
1024442,0
1024443,32
1024444,0
1024445,0
1024446,0
1024447,0
1024448,0
1024449,0
1024450,0
1024451,9
1024452,0
1024453,4
1024454,0
1024455,0
1024456,0
1024457,0
1024458,0
1024459,0
1024460,0
1024461,0
1024462,0
1024463,0
1024464,0
1024465,0
1024466,0
1024467,0
1024468,0
1024469,0
1024470,0
1024471,0
1024472,0
1024473,46
1024474,0
1024475,0
1024476,0
1024477,0
1024478,0
1024479,0
1024480,0
1024481,23
1024482,0
1024483,4
1024484,0
1024485,0
1024486,0
1024487,0
1024488,0
1024489,0
1024490,0
1024491,0
1024492,0
1024493,0
1024494,0
1024495,0
1024496,4
1024497,0
1024498,8
1024499,0
1024500,7
1024501,0
1024502,0
1024503,0
1024504,10
1024505,0
1024506,0
1024507,3
1024508,9
1024509,0
1024510,0
1024511,0
1024512,0
1024513,0
1024514,0
1024515,19
1024516,0
1024517,0
1024518,0
1024519,5
1024520,0
1024521,0
1024522,0
1024523,0
1024524,0
1024525,0
1024526,0
1024527,0
1024528,0
1024529,37
1024530,0
1024531,0
1024532,10
1024533,0
1024534,17
1024535,0
1024536,0
1024537,0
1024538,0
1024539,0
1024540,0
1024541,0
1024542,0
1024543,0
1024544,0
1024545,14
1024546,8
1024547,0
1024548,0
1024549,0
1024550,0
1024551,0
1024552,0
1024553,0
1024554,0
1024555,0
1024556,0
1024557,0
1024558,0
1024559,0
1024560,0
1024561,2
1024562,0
1024563,0
1024564,0
1024565,0
1024566,32
1024567,0
1024568,0
1024569,0
1024570,0
1024571,0
1024572,0
1024573,0
1024574,0
1024575,0
1024576,0
1024577,0
1024578,0
1024579,0
1024580,0
1024581,0
1024582,19
1024583,0
1024584,8
1024585,0
1024586,0
1024587,0
1024588,0
1024589,3
1024590,7
1024591,0
1024592,18
1024593,0
1024594,0
1024595,0
1024596,0
1024597,0
1024598,0
1024599,10
1024600,0
1024601,0
1024602,0
1024603,0
1024604,0
1024605,14
1024606,0
1024607,0
1024608,0
1024609,0
1024610,0
1024611,0
1024612,0
1024613,4
1024614,0
1024615,0
1024616,0
1024617,0
1024618,0
1024619,12
1024620,4
1024621,9
1024622,14
1024623,0
1024624,0
1024625,0
1024626,0
1024627,0
1024628,0
1024629,0
1024630,0
1024631,0
1024632,0
1024633,0
1024634,0
1024635,0
1024636,0
1024637,0
1024638,0
1024639,0
1024640,0
1024641,0
1024642,0
1024643,0
1024644,6
1024645,0
1024646,0
1024647,0
1024648,0
1024649,0
1024650,0
1024651,0
1024652,0
1024653,0
1024654,0
1024655,0
1024656,0
1024657,21
1024658,0
1024659,0
1024660,7
1024661,5
1024662,0
1024663,0
1024664,0
1024665,0
1024666,0
1024667,0
1024668,0
1024669,0
1024670,0
1024671,0
1024672,0
1024673,27
1024674,0
1024675,0
1024676,0
1024677,0
1024678,0
1024679,0
1024680,0
1024681,0
1024682,3
1024683,0
1024684,0
1024685,0
1024686,0
1024687,12
1024688,0
1024689,0
1024690,0
1024691,0
1024692,0
1024693,0
1024694,0
1024695,0
1024696,56
1024697,0
1024698,0
1024699,0
1024700,0
1024701,0
1024702,0
1024703,0
1024704,0
1024705,0
1024706,0
1024707,17
1024708,0
1024709,13
1024710,0
1024711,0
1024712,0
1024713,0
1024714,0
1024715,0
1024716,0
1024717,0
1024718,0
1024719,0
1024720,8
1024721,0
1024722,0
1024723,24
1024724,0
1024725,10
1024726,0
1024727,0
1024728,0
1024729,0
1024730,0
1024731,23
1024732,0
1024733,0
1024734,0
1024735,11
1024736,5
1024737,0
1024738,0
1024739,0
1024740,0
1024741,0
1024742,0
1024743,0
1024744,11
1024745,0
1024746,0
1024747,13
1024748,0
1024749,0
1024750,0
1024751,0
1024752,0
1024753,0
1024754,0
1024755,9
1024756,0
1024757,0
1024758,0
1024759,0
1024760,0
1024761,0
1024762,0
1024763,0
1024764,0
1024765,1
1024766,0
1024767,0
1024768,0
1024769,11
1024770,0
1024771,0
1024772,0
1024773,13
1024774,0
1024775,0
1024776,0
1024777,0
1024778,0
1024779,0
1024780,0
1024781,0
1024782,0
1024783,0
1024784,0
1024785,0
1024786,0
1024787,0
1024788,0
1024789,6
1024790,20
1024791,0
1024792,0
1024793,0
1024794,0
1024795,0
1024796,0
1024797,0
1024798,14
1024799,0
1024800,0
1024801,0
1024802,22
1024803,21
1024804,21
1024805,13
1024806,0
1024807,0
1024808,8
1024809,11
1024810,0
1024811,0
1024812,0
1024813,0
1024814,0
1024815,0
1024816,0
1024817,0
1024818,5
1024819,22
1024820,0
1024821,5
1024822,0
1024823,20
1024824,0
1024825,0
1024826,0
1024827,0
1024828,0
1024829,0
1024830,0
1024831,0
1024832,2
1024833,0
1024834,0
1024835,0
1024836,0
1024837,0
1024838,0
1024839,0
1024840,0
1024841,0
1024842,0
1024843,0
1024844,10
1024845,0
1024846,0
1024847,4
1024848,0
1024849,0
1024850,0
1024851,0
1024852,0
1024853,0
1024854,0
1024855,0
1024856,0
1024857,0
1024858,1
1024859,0
1024860,0
1024861,0
1024862,25
1024863,22
1024864,0
1024865,0
1024866,0
1024867,0
1024868,0
1024869,0
1024870,0
1024871,0
1024872,0
1024873,0
1024874,0
1024875,0
1024876,0
1024877,0
1024878,9
1024879,0
1024880,0
1024881,0
1024882,0
1024883,0
1024884,0
1024885,0
1024886,0
1024887,0
1024888,0
1024889,0
1024890,0
1024891,0
1024892,0
1024893,0
1024894,31
1024895,27
1024896,0
1024897,13
1024898,0
1024899,0
1024900,0
1024901,0
1024902,0
1024903,0
1024904,11
1024905,0
1024906,114
1024907,20
1024908,0
1024909,0
1024910,20
1024911,0
1024912,0
1024913,0
1024914,0
1024915,0
1024916,0
1024917,0
1024918,25
1024919,15
1024920,0
1024921,0
1024922,0
1024923,0
1024924,0
1024925,85
1024926,0
1024927,71
1024928,0
1024929,0
1024930,29
1024931,0
1024932,0
1024933,25
1024934,0
1024935,0
1024936,0
1024937,0
1024938,0
1024939,0
1024940,44
1024941,0
1024942,0
1024943,12
1024944,0
1024945,0
1024946,0
1024947,23
1024948,0
1024949,0
1024950,0
1024951,0
1024952,0
1024953,0
1024954,29
1024955,0
1024956,0
1024957,0
1024958,0
1024959,0
1024960,0
1024961,0
1024962,0
1024963,0
1024964,0
1024965,109
1024966,0
1024967,0
1024968,28
1024969,0
1024970,0
1024971,0
1024972,0
1024973,0
1024974,0
1024975,0
1024976,0
1024977,0
1024978,0
1024979,0
1024980,0
1024981,0
1024982,0
1024983,0
1024984,11
1024985,0
1024986,0
1024987,0
1024988,101
1024989,0
1024990,0
1024991,0
1024992,25
1024993,15
1024994,0
1024995,0
1024996,34
1024997,8
1024998,0
1024999,22
1025000,0
1025001,0
1025002,0
1025003,0
1025004,0
1025005,0
1025006,0
1025007,0
1025008,0
1025009,29
1025010,0
1025011,0
1025012,0
1025013,0
1025014,0
1025015,0
1025016,0
1025017,0
1025018,0
1025019,25
1025020,17
1025021,0
1025022,0
1025023,0
1025024,0
1025025,0
1025026,0
1025027,0
1025028,0
1025029,0
1025030,0
1025031,0
1025032,0
1025033,0
1025034,0
1025035,0
1025036,0
1025037,0
1025038,0
1025039,0
1025040,0
1025041,31
1025042,19
1025043,0
1025044,0
1025045,22
1025046,0
1025047,0
1025048,0
1025049,0
1025050,18
1025051,0
1025052,0
1025053,0
1025054,0
1025055,22
1025056,0
1025057,0
1025058,0
1025059,0
1025060,0
1025061,20
1025062,0
1025063,0
1025064,0
1025065,0
1025066,20
1025067,0
1025068,18
1025069,24
1025070,0
1025071,0
1025072,0
1025073,16
1025074,19
1025075,0
1025076,0
1025077,0
1025078,0
1025079,0
1025080,17
1025081,0
1025082,0
1025083,0
1025084,0
1025085,13
1025086,0
1025087,0
1025088,8
1025089,0
1025090,0
1025091,0
1025092,0
1025093,0
1025094,0
1025095,8
1025096,0
1025097,16
1025098,0
1025099,23
1025100,0
1025101,23
1025102,0
1025103,0
1025104,0
1025105,0
1025106,46
1025107,0
1025108,0
1025109,0
1025110,0
1025111,0
1025112,0
1025113,0
1025114,0
1025115,0
1025116,0
1025117,0
1025118,0
1025119,0
1025120,0
1025121,0
1025122,0
1025123,0
1025124,0
1025125,18
1025126,13
1025127,7
1025128,0
1025129,17
1025130,19
1025131,0
1025132,0
1025133,0
1025134,31
1025135,0
1025136,22
1025137,0
1025138,0
1025139,0
1025140,0
1025141,0
1025142,0
1025143,0
1025144,0
1025145,0
1025146,0
1025147,0
1025148,0
1025149,0
1025150,0
1025151,0
1025152,0
1025153,26
1025154,0
1025155,0
1025156,7
1025157,0
1025158,0
1025159,0
1025160,37
1025161,0
1025162,0
1025163,0
1025164,18
1025165,25
1025166,20
1025167,0
1025168,0
1025169,0
1025170,0
1025171,0
1025172,38
1025173,11
1025174,0
1025175,0
1025176,0
1025177,0
1025178,13
1025179,27
1025180,0
1025181,0
1025182,0
1025183,0
1025184,0
1025185,0
1025186,0
1025187,0
1025188,0
1025189,0
1025190,0
1025191,0
1025192,0
1025193,0
1025194,0
1025195,0
1025196,0
1025197,0
1025198,20
1025199,26
1025200,36
1025201,0
1025202,0
1025203,16
1025204,9
1025205,0
1025206,0
1025207,0
1025208,0
1025209,0
1025210,0
1025211,0
1025212,0
1025213,0
1025214,0
1025215,14
1025216,0
1025217,0
1025218,0
1025219,0
1025220,0
1025221,0
1025222,0
1025223,0
1025224,17
1025225,0
1025226,20
1025227,0
1025228,0
1025229,0
1025230,0
1025231,28
1025232,40
1025233,22
1025234,0
1025235,0
1025236,0
1025237,0
1025238,0
1025239,0
1025240,0
1025241,25
1025242,32
1025243,0
1025244,0
1025245,0
1025246,0
1025247,0
1025248,26
1025249,26
1025250,0
1025251,0
1025252,0
1025253,0
1025254,28
1025255,0
1025256,0
1025257,32
1025258,0
1025259,0
1025260,0
1025261,0
1025262,0
1025263,39
1025264,8
1025265,0
1025266,0
1025267,0
1025268,0
1025269,0
1025270,0
1025271,0
1025272,0
1025273,0
1025274,18
1025275,0
1025276,0
1025277,0
1025278,0
1025279,0
1025280,0
1025281,0
1025282,0
1025283,0
1025284,0
1025285,0
1025286,41
1025287,0
1025288,0
1025289,0
1025290,0
1025291,0
1025292,23
1025293,0
1025294,0
1025295,0
1025296,0
1025297,12
1025298,0
1025299,0
1025300,8
1025301,0
1025302,11
1025303,0
1025304,6
1025305,0
1025306,21
1025307,0
1025308,0
1025309,0
1025310,0
1025311,0
1025312,0
1025313,0
1025314,0
1025315,0
1025316,0
1025317,0
1025318,0
1025319,0
1025320,0
1025321,24
1025322,0
1025323,0
1025324,0
1025325,0
1025326,21
1025327,0
1025328,0
1025329,0
1025330,21
1025331,0
1025332,0
1025333,0
1025334,0
1025335,14
1025336,7
1025337,0
1025338,41
1025339,0
1025340,0
1025341,0
1025342,0
1025343,0
1025344,17
1025345,0
1025346,21
1025347,0
1025348,25
1025349,16
1025350,0
1025351,0
1025352,0
1025353,0
1025354,0
1025355,0
1025356,0
1025357,7
1025358,0
1025359,0
1025360,14
1025361,0
1025362,0
1025363,17
1025364,0
1025365,0
1025366,23
1025367,0
1025368,18
1025369,0
1025370,15
1025371,0
1025372,0
1025373,0
1025374,0
1025375,21
1025376,0
1025377,0
1025378,0
1025379,0
1025380,17
1025381,0
1025382,20
1025383,16
1025384,0
1025385,0
1025386,0
1025387,0
1025388,19
1025389,0
1025390,9
1025391,0
1025392,0
1025393,0
1025394,4
1025395,0
1025396,0
1025397,9
1025398,0
1025399,0
1025400,0
1025401,0
1025402,0
1025403,0
1025404,35
1025405,0
1025406,10
1025407,0
1025408,29
1025409,0
1025410,0
1025411,0
1025412,0
1025413,3
1025414,0
1025415,0
1025416,0
1025417,0
1025418,10
1025419,0
1025420,0
1025421,0
1025422,0
1025423,0
1025424,0
1025425,0
1025426,0
1025427,0
1025428,0
1025429,0
1025430,0
1025431,0
1025432,0
1025433,0
1025434,0
1025435,0
1025436,0
1025437,0
1025438,0
1025439,0
1025440,0
1025441,0
1025442,0
1025443,0
1025444,0
1025445,0
1025446,0
1025447,0
1025448,0
1025449,0
1025450,0
1025451,0
1025452,10
1025453,11
1025454,4
1025455,0
1025456,0
1025457,0
1025458,0
1025459,0
1025460,0
1025461,0
1025462,21
1025463,0
1025464,0
1025465,0
1025466,0
1025467,0
1025468,8
1025469,0
1025470,0
1025471,0
1025472,0
1025473,0
1025474,0
1025475,12
1025476,28
1025477,0
1025478,0
1025479,0
1025480,0
1025481,0
1025482,0
1025483,0
1025484,0
1025485,0
1025486,0
1025487,0
1025488,0
1025489,0
1025490,0
1025491,0
1025492,0
1025493,0
1025494,0
1025495,0
1025496,0
1025497,0
1025498,0
1025499,0
1025500,0
1025501,0
1025502,0
1025503,0
1025504,16
1025505,0
1025506,0
1025507,0
1025508,0
1025509,0
1025510,0
1025511,0
1025512,0
1025513,0
1025514,0
1025515,0
1025516,0
1025517,0
1025518,0
1025519,26
1025520,0
1025521,0
1025522,0
1025523,0
1025524,0
1025525,0
1025526,0
1025527,28
1025528,0
1025529,21
1025530,9
1025531,0
1025532,0
1025533,0
1025534,0
1025535,0
1025536,0
1025537,0
1025538,0
1025539,0
1025540,0
1025541,0
1025542,0
1025543,0
1025544,0
1025545,0
1025546,0
1025547,0
1025548,0
1025549,0
1025550,0
1025551,0
1025552,0
1025553,0
1025554,0
1025555,16
1025556,0
1025557,0
1025558,0
1025559,0
1025560,0
1025561,0
1025562,0
1025563,15
1025564,0
1025565,0
1025566,0
1025567,0
1025568,0
1025569,0
1025570,3
1025571,0
1025572,0
1025573,0
1025574,0
1025575,0
1025576,0
1025577,0
1025578,0
1025579,0
1025580,0
1025581,0
1025582,0
1025583,0
1025584,0
1025585,0
1025586,0
1025587,11
1025588,12
1025589,0
1025590,0
1025591,15
1025592,0
1025593,0
1025594,0
1025595,0
1025596,0
1025597,0
1025598,0
1025599,0
1025600,0
1025601,0
1025602,0
1025603,0
1025604,19
1025605,0
1025606,0
1025607,0
1025608,0
1025609,0
1025610,0
1025611,0
1025612,0
1025613,0
1025614,0
1025615,11
1025616,8
1025617,0
1025618,0
1025619,0
1025620,0
1025621,0
1025622,0
1025623,0
1025624,0
1025625,0
1025626,0
1025627,0
1025628,13
1025629,0
1025630,0
1025631,29
1025632,0
1025633,0
1025634,0
1025635,0
1025636,0
1025637,0
1025638,0
1025639,0
1025640,0
1025641,18
1025642,0
1025643,0
1025644,0
1025645,0
1025646,14
1025647,0
1025648,0
1025649,0
1025650,0
1025651,0
1025652,0
1025653,13
1025654,0
1025655,0
1025656,0
1025657,14
1025658,0
1025659,0
1025660,0
1025661,0
1025662,0
1025663,0
1025664,0
1025665,0
1025666,0
1025667,32
1025668,0
1025669,0
1025670,0
1025671,0
1025672,0
1025673,27
1025674,0
1025675,0
1025676,0
1025677,13
1025678,0
1025679,0
1025680,0
1025681,0
1025682,0
1025683,0
1025684,0
1025685,0
1025686,0
1025687,0
1025688,0
1025689,0
1025690,12
1025691,0
1025692,0
1025693,0
1025694,0
1025695,0
1025696,0
1025697,0
1025698,0
1025699,0
1025700,0
1025701,0
1025702,0
1025703,0
1025704,0
1025705,0
1025706,0
1025707,0
1025708,0
1025709,0
1025710,8
1025711,16
1025712,0
1025713,0
1025714,0
1025715,0
1025716,0
1025717,0
1025718,23
1025719,27
1025720,0
1025721,0
1025722,0
1025723,0
1025724,0
1025725,0
1025726,0
1025727,0
1025728,0
1025729,0
1025730,0
1025731,0
1025732,0
1025733,3
1025734,0
1025735,0
1025736,0
1025737,8
1025738,0
1025739,0
1025740,0
1025741,0
1025742,0
1025743,0
1025744,0
1025745,5
1025746,0
1025747,0
1025748,0
1025749,0
1025750,0
1025751,0
1025752,0
1025753,0
1025754,0
1025755,0
1025756,0
1025757,0
1025758,0
1025759,0
1025760,13
1025761,0
1025762,8
1025763,0
1025764,0
1025765,0
1025766,0
1025767,0
1025768,0
1025769,0
1025770,0
1025771,0
1025772,0
1025773,0
1025774,6
1025775,0
1025776,0
1025777,21
1025778,0
1025779,0
1025780,0
1025781,0
1025782,0
1025783,0
1025784,0
1025785,0
1025786,0
1025787,0
1025788,0
1025789,0
1025790,0
1025791,0
1025792,0
1025793,0
1025794,0
1025795,0
1025796,0
1025797,10
1025798,0
1025799,0
1025800,0
1025801,0
1025802,0
1025803,0
1025804,0
1025805,0
1025806,0
1025807,0
1025808,0
1025809,0
1025810,0
1025811,0
1025812,0
1025813,0
1025814,0
1025815,0
1025816,13
1025817,0
1025818,0
1025819,0
1025820,0
1025821,14
1025822,0
1025823,0
1025824,0
1025825,0
1025826,0
1025827,0
1025828,0
1025829,0
1025830,0
1025831,9
1025832,0
1025833,0
1025834,13
1025835,0
1025836,0
1025837,0
1025838,10
1025839,0
1025840,11
1025841,0
1025842,0
1025843,0
1025844,0
1025845,0
1025846,0
1025847,0
1025848,0
1025849,0
1025850,0
1025851,0
1025852,0
1025853,0
1025854,0
1025855,0
1025856,0
1025857,12
1025858,0
1025859,14
1025860,0
1025861,10
1025862,15
1025863,0
1025864,0
1025865,10
1025866,0
1025867,0
1025868,15
1025869,14
1025870,0
1025871,14
1025872,0
1025873,0
1025874,0
1025875,0
1025876,0
1025877,0
1025878,0
1025879,0
1025880,11
1025881,0
1025882,8
1025883,0
1025884,0
1025885,15
1025886,0
1025887,0
1025888,18
1025889,0
1025890,0
1025891,0
1025892,0
1025893,0
1025894,0
1025895,0
1025896,0
1025897,0
1025898,7
1025899,0
1025900,0
1025901,0
1025902,0
1025903,0
1025904,0
1025905,0
1025906,0
1025907,0
1025908,0
1025909,16
1025910,16
1025911,0
1025912,0
1025913,0
1025914,0
1025915,0
1025916,0
1025917,0
1025918,0
1025919,0
1025920,0
1025921,0
1025922,0
1025923,0
1025924,0
1025925,11
1025926,13
1025927,0
1025928,0
1025929,0
1025930,13
1025931,0
1025932,0
1025933,0
1025934,0
1025935,0
1025936,17
1025937,0
1025938,0
1025939,0
1025940,0
1025941,0
1025942,0
1025943,8
1025944,12
1025945,14
1025946,0
1025947,0
1025948,0
1025949,0
1025950,7
1025951,0
1025952,0
1025953,17
1025954,15
1025955,0
1025956,0
1025957,0
1025958,6
1025959,0
1025960,0
1025961,0
1025962,0
1025963,0
1025964,0
1025965,0
1025966,0
1025967,0
1025968,0
1025969,0
1025970,0
1025971,0
1025972,6
1025973,8
1025974,8
1025975,0
1025976,0
1025977,0
1025978,0
1025979,0
1025980,0
1025981,0
1025982,0
1025983,0
1025984,0
1025985,0
1025986,8
1025987,16
1025988,0
1025989,0
1025990,12
1025991,0
1025992,0
1025993,21
1025994,0
1025995,0
1025996,0
1025997,0
1025998,0
1025999,0
1026000,0
1026001,0
1026002,0
1026003,11
1026004,0
1026005,0
1026006,6
1026007,0
1026008,0
1026009,0
1026010,0
1026011,0
1026012,0
1026013,0
1026014,0
1026015,0
1026016,0
1026017,12
1026018,0
1026019,0
1026020,0
1026021,0
1026022,0
1026023,0
1026024,0
1026025,0
1026026,0
1026027,0
1026028,0
1026029,0
1026030,0
1026031,0
1026032,11
1026033,0
1026034,20
1026035,0
1026036,0
1026037,0
1026038,0
1026039,0
1026040,0
1026041,0
1026042,0
1026043,0
1026044,0
1026045,0
1026046,0
1026047,17
1026048,0
1026049,0
1026050,0
1026051,16
1026052,11
1026053,0
1026054,20
1026055,15
1026056,0
1026057,0
1026058,0
1026059,6
1026060,0
1026061,0
1026062,0
1026063,0
1026064,0
1026065,0
1026066,10
1026067,12
1026068,0
1026069,0
1026070,0
1026071,0
1026072,0
1026073,0
1026074,0
1026075,0
1026076,0
1026077,0
1026078,0
1026079,0
1026080,14
1026081,0
1026082,0
1026083,0
1026084,0
1026085,13
1026086,0
1026087,0
1026088,12
1026089,0
1026090,19
1026091,0
1026092,0
1026093,0
1026094,0
1026095,0
1026096,0
1026097,0
1026098,0
1026099,20
1026100,0
1026101,0
1026102,0
1026103,0
1026104,6
1026105,0
1026106,0
1026107,0
1026108,0
1026109,0
1026110,0
1026111,0
1026112,14
1026113,30
1026114,0
1026115,0
1026116,0
1026117,0
1026118,0
1026119,18
1026120,0
1026121,8
1026122,0
1026123,0
1026124,0
1026125,0
1026126,0
1026127,0
1026128,0
1026129,0
1026130,19
1026131,0
1026132,0
1026133,0
1026134,0
1026135,0
1026136,0
1026137,0
1026138,0
1026139,0
1026140,9
1026141,0
1026142,8
1026143,0
1026144,0
1026145,12
1026146,16
1026147,0
1026148,0
1026149,0
1026150,0
1026151,0
1026152,0
1026153,0
1026154,0
1026155,17
1026156,0
1026157,0
1026158,0
1026159,0
1026160,0
1026161,0
1026162,0
1026163,0
1026164,0
1026165,0
1026166,0
1026167,0
1026168,0
1026169,26
1026170,0
1026171,0
1026172,0
1026173,0
1026174,0
1026175,0
1026176,0
1026177,0
1026178,0
1026179,0
1026180,0
1026181,0
1026182,0
1026183,0
1026184,0
1026185,0
1026186,26
1026187,0
1026188,0
1026189,0
1026190,0
1026191,17
1026192,0
1026193,0
1026194,0
1026195,0
1026196,0
1026197,20
1026198,0
1026199,0
1026200,0
1026201,22
1026202,0
1026203,7
1026204,0
1026205,0
1026206,0
1026207,0
1026208,0
1026209,0
1026210,0
1026211,0
1026212,7
1026213,9
1026214,0
1026215,14
1026216,0
1026217,0
1026218,0
1026219,0
1026220,0
1026221,12
1026222,0
1026223,0
1026224,28
1026225,0
1026226,0
1026227,0
1026228,0
1026229,0
1026230,0
1026231,0
1026232,17
1026233,0
1026234,16
1026235,0
1026236,0
1026237,0
1026238,0
1026239,0
1026240,0
1026241,4
1026242,0
1026243,0
1026244,0
1026245,6
1026246,0
1026247,0
1026248,0
1026249,0
1026250,0
1026251,6
1026252,25
1026253,0
1026254,0
1026255,0
1026256,14
1026257,0
1026258,0
1026259,0
1026260,0
1026261,0
1026262,15
1026263,0
1026264,0
1026265,11
1026266,0
1026267,0
1026268,0
1026269,0
1026270,0
1026271,0
1026272,15
1026273,0
1026274,0
1026275,0
1026276,0
1026277,0
1026278,16
1026279,0
1026280,0
1026281,0
1026282,8
1026283,0
1026284,22
1026285,6
1026286,0
1026287,0
1026288,0
1026289,0
1026290,9
1026291,0
1026292,0
1026293,0
1026294,0
1026295,0
1026296,0
1026297,0
1026298,0
1026299,0
1026300,0
1026301,0
1026302,0
1026303,0
1026304,0
1026305,0
1026306,15
1026307,0
1026308,0
1026309,0
1026310,0
1026311,20
1026312,0
1026313,0
1026314,0
1026315,9
1026316,0
1026317,0
1026318,0
1026319,0
1026320,0
1026321,0
1026322,0
1026323,0
1026324,17
1026325,0
1026326,0
1026327,0
1026328,0
1026329,0
1026330,0
1026331,13
1026332,0
1026333,0
1026334,0
1026335,26
1026336,0
1026337,0
1026338,0
1026339,0
1026340,0
1026341,0
1026342,0
1026343,0
1026344,0
1026345,0
1026346,0
1026347,0
1026348,0
1026349,12
1026350,0
1026351,0
1026352,0
1026353,0
1026354,0
1026355,0
1026356,0
1026357,0
1026358,8
1026359,0
1026360,0
1026361,0
1026362,0
1026363,0
1026364,5
1026365,0
1026366,0
1026367,0
1026368,0
1026369,0
1026370,0
1026371,8
1026372,0
1026373,14
1026374,0
1026375,0
1026376,11
1026377,0
1026378,0
1026379,0
1026380,0
1026381,0
1026382,0
1026383,0
1026384,27
1026385,0
1026386,0
1026387,0
1026388,0
1026389,0
1026390,0
1026391,0
1026392,0
1026393,0
1026394,0
1026395,0
1026396,0
1026397,0
1026398,0
1026399,0
1026400,0
1026401,0
1026402,16
1026403,0
1026404,0
1026405,0
1026406,0
1026407,0
1026408,13
1026409,23
1026410,0
1026411,0
1026412,0
1026413,16
1026414,0
1026415,16
1026416,0
1026417,14
1026418,4
1026419,0
1026420,0
1026421,0
1026422,0
1026423,0
1026424,0
1026425,16
1026426,11
1026427,0
1026428,0
1026429,19
1026430,0
1026431,0
1026432,0
1026433,23
1026434,0
1026435,0
1026436,0
1026437,0
1026438,0
1026439,0
1026440,0
1026441,0
1026442,0
1026443,18
1026444,6
1026445,0
1026446,0
1026447,0
1026448,0
1026449,14
1026450,0
1026451,0
1026452,18
1026453,0
1026454,0
1026455,0
1026456,11
1026457,3
1026458,0
1026459,17
1026460,28
1026461,0
1026462,0
1026463,0
1026464,5
1026465,0
1026466,0
1026467,0
1026468,0
1026469,0
1026470,16
1026471,17
1026472,0
1026473,0
1026474,0
1026475,0
1026476,0
1026477,0
1026478,0
1026479,0
1026480,0
1026481,0
1026482,0
1026483,0
1026484,0
1026485,0
1026486,0
1026487,0
1026488,0
1026489,0
1026490,0
1026491,0
1026492,0
1026493,0
1026494,0
1026495,0
1026496,0
1026497,0
1026498,0
1026499,0
1026500,0
1026501,0
1026502,0
1026503,0
1026504,0
1026505,0
1026506,0
1026507,0
1026508,0
1026509,0
1026510,0
1026511,0
1026512,0
1026513,15
1026514,161
1026515,0
1026516,0
1026517,0
1026518,0
1026519,0
1026520,0
1026521,0
1026522,0
1026523,0
1026524,0
1026525,0
1026526,0
1026527,0
1026528,0
1026529,0
1026530,0
1026531,0
1026532,0
1026533,0
1026534,0
1026535,0
1026536,0
1026537,0
1026538,0
1026539,0
1026540,0
1026541,0
1026542,0
1026543,0
1026544,0
1026545,0
1026546,0
1026547,0
1026548,0
1026549,0
1026550,12
1026551,0
1026552,0
1026553,0
1026554,3
1026555,0
1026556,0
1026557,0
1026558,0
1026559,0
1026560,0
1026561,0
1026562,0
1026563,0
1026564,0
1026565,0
1026566,0
1026567,0
1026568,0
1026569,0
1026570,0
1026571,0
1026572,0
1026573,0
1026574,0
1026575,0
1026576,0
1026577,0
1026578,3
1026579,0
1026580,0
1026581,0
1026582,0
1026583,0
1026584,0
1026585,0
1026586,0
1026587,0
1026588,0
1026589,0
1026590,0
1026591,0
1026592,0
1026593,0
1026594,42
1026595,0
1026596,0
1026597,2
1026598,0
1026599,0
1026600,0
1026601,0
1026602,0
1026603,0
1026604,0
1026605,0
1026606,0
1026607,0
1026608,0
1026609,0
1026610,0
1026611,0
1026612,0
1026613,0
1026614,2
1026615,0
1026616,0
1026617,0
1026618,0
1026619,0
1026620,0
1026621,0
1026622,0
1026623,0
1026624,0
1026625,0
1026626,0
1026627,7
1026628,0
1026629,0
1026630,0
1026631,17
1026632,3
1026633,0
1026634,0
1026635,0
1026636,0
1026637,0
1026638,0
1026639,0
1026640,0
1026641,0
1026642,0
1026643,0
1026644,0
1026645,0
1026646,0
1026647,0
1026648,0
1026649,0
1026650,0
1026651,14
1026652,3
1026653,0
1026654,7
1026655,0
1026656,0
1026657,0
1026658,0
1026659,0
1026660,0
1026661,0
1026662,0
1026663,0
1026664,0
1026665,0
1026666,0
1026667,0
1026668,0
1026669,0
1026670,0
1026671,0
1026672,0
1026673,0
1026674,0
1026675,0
1026676,0
1026677,4
1026678,0
1026679,0
1026680,0
1026681,0
1026682,0
1026683,0
1026684,13
1026685,0
1026686,0
1026687,62
1026688,0
1026689,0
1026690,0
1026691,0
1026692,0
1026693,0
1026694,13
1026695,1
1026696,0
1026697,17
1026698,0
1026699,0
1026700,0
1026701,0
1026702,0
1026703,0
1026704,0
1026705,0
1026706,0
1026707,0
1026708,0
1026709,20
1026710,0
1026711,0
1026712,0
1026713,0
1026714,0
1026715,0
1026716,0
1026717,0
1026718,33
1026719,0
1026720,0
1026721,0
1026722,0
1026723,0
1026724,3
1026725,0
1026726,6
1026727,0
1026728,0
1026729,0
1026730,0
1026731,0
1026732,0
1026733,0
1026734,0
1026735,0
1026736,0
1026737,0
1026738,1
1026739,0
1026740,0
1026741,0
1026742,0
1026743,0
1026744,0
1026745,0
1026746,0
1026747,0
1026748,0
1026749,0
1026750,0
1026751,4
1026752,0
1026753,37
1026754,0
1026755,0
1026756,0
1026757,0
1026758,0
1026759,0
1026760,0
1026761,0
1026762,0
1026763,0
1026764,0
1026765,0
1026766,0
