Position,Value
875803,7
875804,9
875805,0
875806,8
875807,0
875808,0
875809,0
875810,5
875811,0
875812,0
875813,0
875814,8
875815,0
875816,0
875817,0
875818,8
875819,0
875820,0
875821,0
875822,0
875823,4
875824,0
875825,0
875826,0
875827,0
875828,0
875829,0
875830,3
875831,0
875832,0
875833,0
875834,9
875835,0
875836,0
875837,0
875838,0
875839,5
875840,0
875841,0
875842,0
875843,10
875844,0
875845,0
875846,17
875847,0
875848,0
875849,0
875850,0
875851,0
875852,0
875853,0
875854,0
875855,13
875856,0
875857,13
875858,0
875859,0
875860,0
875861,0
875862,0
875863,7
875864,0
875865,0
875866,0
875867,0
875868,0
875869,0
875870,30
875871,0
875872,0
875873,0
875874,20
875875,0
875876,0
875877,1
875878,0
875879,0
875880,0
875881,8
875882,12
875883,3
875884,7
875885,0
875886,4
875887,0
875888,11
875889,0
875890,0
875891,0
875892,0
875893,0
875894,0
875895,0
875896,0
875897,12
875898,0
875899,18
875900,10
875901,0
875902,0
875903,0
875904,0
875905,0
875906,0
875907,0
875908,0
875909,9
875910,0
875911,0
875912,0
875913,7
875914,0
875915,0
875916,0
875917,0
875918,0
875919,0
875920,0
875921,0
875922,0
875923,0
875924,0
875925,0
875926,0
875927,0
875928,0
875929,10
875930,0
875931,0
875932,0
875933,0
875934,0
875935,0
875936,0
875937,8
875938,0
875939,0
875940,11
875941,0
875942,0
875943,0
875944,0
875945,0
875946,0
875947,0
875948,0
875949,14
875950,9
875951,9
875952,0
875953,0
875954,0
875955,0
875956,0
875957,0
875958,0
875959,0
875960,0
875961,0
875962,0
875963,0
875964,0
875965,12
875966,0
875967,10
875968,0
875969,0
875970,0
875971,4
875972,0
875973,0
875974,0
875975,0
875976,13
875977,13
875978,0
875979,0
875980,10
875981,0
875982,0
875983,14
875984,0
875985,0
875986,0
875987,0
875988,0
875989,21
875990,0
875991,0
875992,0
875993,0
875994,14
875995,17
875996,0
875997,0
875998,0
875999,0
876000,0
876001,0
876002,0
876003,0
876004,0
876005,0
876006,0
876007,20
876008,10
876009,0
876010,21
876011,0
876012,0
876013,20
876014,0
876015,13
876016,0
876017,23
876018,0
876019,0
876020,26
876021,0
876022,0
876023,0
876024,0
876025,0
876026,0
876027,15
876028,0
876029,0
876030,0
876031,0
876032,0
876033,0
876034,24
876035,16
876036,0
876037,0
876038,0
876039,0
876040,0
876041,0
876042,0
876043,0
876044,0
876045,0
876046,12
876047,0
876048,0
876049,0
876050,0
876051,0
876052,16
876053,0
876054,0
876055,0
876056,0
876057,14
876058,33
876059,0
876060,0
876061,39
876062,0
876063,18
876064,0
876065,0
876066,0
876067,0
876068,28
876069,0
876070,0
876071,0
876072,0
876073,0
876074,0
876075,0
876076,0
876077,0
876078,0
876079,0
876080,0
876081,0
876082,18
876083,0
876084,0
876085,23
876086,0
876087,0
876088,0
876089,20
876090,0
876091,0
876092,0
876093,0
876094,0
876095,17
876096,0
876097,0
876098,0
876099,13
876100,0
876101,0
876102,0
876103,0
876104,0
876105,0
876106,0
876107,0
876108,0
876109,0
876110,15
876111,0
876112,0
876113,0
876114,0
876115,0
876116,0
876117,0
876118,17
876119,12
876120,0
876121,0
876122,18
876123,0
876124,0
876125,0
876126,18
876127,0
876128,0
876129,0
876130,22
876131,0
876132,0
876133,0
876134,0
876135,0
876136,0
876137,0
876138,0
876139,0
876140,0
876141,0
876142,0
876143,0
876144,0
876145,0
876146,0
876147,0
876148,19
876149,0
876150,0
876151,0
876152,0
876153,0
876154,0
876155,17
876156,0
876157,21
876158,18
876159,0
876160,0
876161,0
876162,0
876163,17
876164,18
876165,0
876166,2
876167,12
876168,0
876169,0
876170,0
876171,0
876172,9
876173,0
876174,0
876175,0
876176,35
876177,0
876178,0
876179,0
876180,6
876181,0
876182,0
876183,0
876184,0
876185,0
876186,0
876187,0
876188,0
876189,0
876190,0
876191,0
876192,0
876193,32
876194,0
876195,0
876196,0
876197,0
876198,0
876199,0
876200,0
876201,0
876202,0
876203,0
876204,10
876205,23
876206,19
876207,0
876208,0
876209,0
876210,0
876211,0
876212,0
876213,0
876214,0
876215,0
876216,0
876217,0
876218,0
876219,0
876220,0
876221,0
876222,0
876223,0
876224,23
876225,0
876226,0
876227,0
876228,0
876229,0
876230,0
876231,0
876232,6
876233,0
876234,0
876235,0
876236,0
876237,0
876238,0
876239,0
876240,0
876241,12
876242,0
876243,0
876244,0
876245,0
876246,16
876247,0
876248,0
876249,25
876250,0
876251,27
876252,12
876253,0
876254,0
876255,0
876256,9
876257,0
876258,0
876259,0
876260,25
876261,0
876262,0
876263,16
876264,0
876265,0
876266,11
876267,0
876268,0
876269,24
876270,0
876271,0
876272,0
876273,0
876274,0
876275,0
876276,0
876277,26
876278,21
876279,0
876280,0
876281,0
876282,0
876283,0
876284,13
876285,18
876286,11
876287,0
876288,8
876289,0
876290,0
876291,20
876292,0
876293,0
876294,0
876295,0
876296,0
876297,0
876298,0
876299,0
876300,16
876301,33
876302,12
876303,22
876304,0
876305,0
876306,0
876307,0
876308,0
876309,0
876310,0
876311,0
876312,0
876313,0
876314,0
876315,0
876316,0
876317,0
876318,0
876319,0
876320,0
876321,10
876322,0
876323,0
876324,0
876325,14
876326,0
876327,0
876328,21
876329,0
876330,11
876331,0
876332,0
876333,0
876334,0
876335,0
876336,0
876337,0
876338,0
876339,0
876340,0
876341,0
876342,0
876343,11
876344,11
876345,0
876346,0
876347,0
876348,0
876349,0
876350,0
876351,0
876352,11
876353,0
876354,0
876355,5
876356,0
876357,21
876358,18
876359,0
876360,0
876361,0
876362,0
876363,0
876364,0
876365,0
876366,0
876367,0
876368,0
876369,0
876370,17
876371,0
876372,0
876373,0
876374,0
876375,0
876376,0
876377,0
876378,0
876379,0
876380,0
876381,0
876382,0
876383,0
876384,0
876385,0
876386,0
876387,0
876388,0
876389,0
876390,0
876391,16
876392,0
876393,0
876394,0
876395,0
876396,0
876397,16
876398,11
876399,0
876400,11
876401,0
876402,0
876403,0
876404,0
876405,0
876406,0
876407,0
876408,0
876409,11
876410,0
876411,0
876412,0
876413,0
876414,12
876415,11
876416,18
876417,0
876418,0
876419,0
876420,0
876421,0
876422,0
876423,0
876424,14
876425,0
876426,0
876427,0
876428,0
876429,0
876430,32
876431,0
876432,13
876433,0
876434,0
876435,0
876436,28
876437,0
876438,0
876439,0
876440,10
876441,0
876442,6
876443,0
876444,0
876445,0
876446,0
876447,0
876448,0
876449,0
876450,15
876451,0
876452,0
876453,0
876454,0
876455,11
876456,0
876457,0
876458,0
876459,0
876460,0
876461,11
876462,17
876463,0
876464,0
876465,0
876466,0
876467,0
876468,16
876469,0
876470,24
876471,0
876472,0
876473,0
876474,0
876475,0
876476,0
876477,0
876478,0
876479,0
876480,16
876481,0
876482,0
876483,16
876484,0
876485,0
876486,0
876487,0
876488,0
876489,0
876490,0
876491,0
876492,0
876493,0
876494,0
876495,18
876496,0
876497,0
876498,0
876499,0
876500,0
876501,0
876502,0
876503,0
876504,0
876505,0
876506,0
876507,19
876508,0
876509,11
876510,0
876511,8
876512,0
876513,0
876514,12
876515,0
876516,0
876517,0
876518,0
876519,0
876520,0
876521,0
876522,0
876523,0
876524,0
876525,0
876526,0
876527,0
876528,0
876529,0
876530,12
876531,0
876532,14
876533,0
876534,0
876535,14
876536,0
876537,0
876538,6
876539,0
876540,0
876541,0
876542,14
876543,0
876544,21
876545,0
876546,0
876547,15
876548,0
876549,0
876550,0
876551,11
876552,10
876553,25
876554,0
876555,0
876556,0
876557,12
876558,0
876559,0
876560,18
876561,0
876562,0
876563,0
876564,22
876565,0
876566,0
876567,0
876568,18
876569,17
876570,0
876571,0
876572,0
876573,19
876574,0
876575,11
876576,0
876577,19
876578,0
876579,0
876580,15
876581,0
876582,0
876583,13
876584,13
876585,0
876586,0
876587,23
876588,0
876589,0
876590,27
876591,0
876592,0
876593,0
876594,26
876595,0
876596,0
876597,0
876598,0
876599,0
876600,28
876601,11
876602,0
876603,0
876604,0
876605,27
876606,0
876607,0
876608,28
876609,0
876610,0
876611,0
876612,0
876613,0
876614,0
876615,0
876616,0
876617,0
876618,0
876619,0
876620,0
876621,0
876622,0
876623,0
876624,0
876625,0
876626,0
876627,0
876628,0
876629,0
876630,0
876631,0
876632,0
876633,0
876634,0
876635,0
876636,0
876637,0
876638,0
876639,0
876640,0
876641,0
876642,0
876643,0
876644,0
876645,0
876646,0
876647,0
876648,0
876649,0
876650,0
876651,0
876652,0
876653,0
876654,0
876655,0
876656,0
876657,18
876658,0
876659,15
876660,0
876661,0
876662,0
876663,53
876664,0
876665,0
876666,0
876667,0
876668,0
876669,0
876670,0
876671,0
876672,46
876673,0
876674,21
876675,0
876676,0
876677,0
876678,0
876679,0
876680,0
876681,0
876682,0
876683,0
876684,0
876685,0
876686,0
876687,0
876688,37
876689,0
876690,0
876691,0
876692,0
876693,0
876694,0
876695,0
876696,0
876697,0
876698,0
876699,52
876700,0
876701,0
876702,0
876703,55
876704,0
876705,0
876706,0
876707,0
876708,0
876709,0
876710,0
876711,0
876712,0
876713,0
876714,0
876715,0
876716,0
876717,0
876718,0
876719,0
876720,0
876721,0
876722,0
876723,0
876724,0
876725,0
876726,0
876727,0
876728,0
876729,0
876730,0
876731,29
876732,0
876733,0
876734,0
876735,0
876736,0
876737,0
876738,0
876739,17
876740,0
876741,28
876742,0
876743,0
876744,38
876745,0
876746,0
876747,0
876748,0
876749,0
876750,0
876751,0
876752,0
876753,0
876754,0
876755,0
876756,0
876757,0
876758,0
876759,0
876760,0
876761,0
876762,0
876763,0
876764,0
876765,0
876766,0
876767,0
876768,24
876769,0
876770,0
876771,0
876772,0
876773,0
876774,0
876775,0
876776,0
876777,0
876778,0
876779,0
876780,0
876781,0
876782,0
876783,0
876784,0
876785,0
876786,0
876787,0
876788,0
876789,0
876790,0
876791,0
876792,0
876793,0
876794,0
876795,0
876796,0
876797,0
876798,0
876799,0
876800,0
876801,0
876802,0
876803,0
876804,0
876805,0
876806,0
876807,0
876808,0
876809,15
876810,0
876811,0
876812,0
876813,0
876814,0
876815,0
876816,0
876817,34
876818,0
876819,0
876820,0
876821,0
876822,0
876823,0
876824,40
876825,0
876826,0
876827,0
876828,0
876829,33
876830,0
876831,0
876832,0
876833,0
876834,0
876835,0
876836,0
876837,9
876838,0
876839,0
876840,0
876841,0
876842,0
876843,0
876844,0
876845,0
876846,0
876847,0
876848,0
876849,0
876850,0
876851,0
876852,0
876853,0
876854,0
876855,0
876856,0
876857,0
876858,33
876859,0
876860,33
876861,0
876862,0
876863,0
876864,0
876865,0
876866,0
876867,0
876868,0
876869,31
876870,0
876871,0
876872,0
876873,12
876874,0
876875,0
876876,0
876877,0
876878,0
876879,0
876880,0
876881,36
876882,0
876883,0
876884,0
876885,0
876886,0
876887,23
876888,0
876889,0
876890,0
876891,0
876892,0
876893,0
876894,0
876895,0
876896,0
876897,0
876898,0
876899,0
876900,0
876901,0
876902,0
876903,0
876904,0
876905,0
876906,0
876907,0
876908,0
876909,0
876910,0
876911,0
876912,0
876913,0
876914,0
876915,0
876916,0
876917,0
876918,0
876919,31
876920,0
876921,0
876922,0
876923,0
876924,0
876925,0
876926,0
876927,0
876928,0
876929,0
876930,0
876931,82
876932,0
876933,0
876934,0
876935,0
876936,32
876937,0
876938,0
876939,0
876940,0
876941,0
876942,0
876943,0
876944,0
876945,30
876946,0
876947,0
876948,0
876949,0
876950,15
876951,0
876952,0
876953,0
876954,0
876955,0
876956,0
876957,0
876958,0
876959,0
876960,0
876961,0
876962,0
876963,0
876964,0
876965,0
876966,0
876967,0
876968,0
876969,0
876970,0
876971,0
876972,0
876973,0
876974,0
876975,0
876976,0
876977,0
876978,0
876979,0
876980,28
876981,0
876982,0
876983,31
876984,0
876985,0
876986,0
876987,0
876988,0
876989,0
876990,0
876991,0
876992,0
876993,0
876994,0
876995,0
876996,0
876997,0
876998,0
876999,0
877000,58
877001,0
877002,0
877003,0
877004,0
877005,0
877006,0
877007,0
877008,0
877009,0
877010,0
877011,0
877012,0
877013,0
877014,0
877015,0
877016,0
877017,0
877018,0
877019,0
877020,0
877021,0
877022,0
877023,0
877024,0
877025,0
877026,45
877027,0
877028,36
877029,0
877030,13
877031,0
877032,0
877033,0
877034,0
877035,45
877036,0
877037,0
877038,0
877039,0
877040,0
877041,0
877042,0
877043,0
877044,0
877045,0
877046,0
877047,0
877048,0
877049,0
877050,0
877051,0
877052,0
877053,8
877054,0
877055,0
877056,0
877057,0
877058,12
877059,0
877060,29
877061,0
877062,0
877063,0
877064,0
877065,30
877066,0
877067,25
877068,44
877069,57
877070,19
877071,0
877072,0
877073,0
877074,0
877075,0
877076,27
877077,0
877078,0
877079,0
877080,0
877081,0
877082,0
877083,0
877084,0
877085,0
877086,0
877087,48
877088,0
877089,0
877090,0
877091,14
877092,0
877093,0
877094,0
877095,0
877096,0
877097,0
877098,0
877099,12
877100,0
877101,0
877102,0
877103,0
877104,0
877105,0
877106,0
877107,0
877108,0
877109,0
877110,0
877111,0
877112,0
877113,0
877114,0
877115,0
877116,0
877117,0
877118,0
877119,18
877120,0
877121,28
877122,0
877123,0
877124,0
877125,0
877126,0
877127,0
877128,0
877129,0
877130,0
877131,29
877132,16
877133,0
877134,0
877135,0
877136,39
877137,0
877138,0
877139,0
877140,0
877141,0
877142,0
877143,4
877144,0
877145,13
877146,14
877147,0
877148,0
877149,15
877150,0
877151,0
877152,0
877153,0
877154,0
877155,0
877156,0
877157,0
877158,0
877159,15
877160,0
877161,0
877162,0
877163,0
877164,0
877165,0
877166,34
877167,0
877168,0
877169,0
877170,0
877171,0
877172,0
877173,16
877174,0
877175,0
877176,0
877177,0
877178,30
877179,0
877180,45
877181,0
877182,29
877183,19
877184,18
877185,0
877186,12
877187,0
877188,0
877189,0
877190,0
877191,0
877192,0
877193,0
877194,16
877195,0
877196,0
877197,24
877198,17
877199,0
877200,18
877201,31
877202,0
877203,0
877204,0
877205,0
877206,0
877207,36
877208,0
877209,0
877210,0
877211,17
877212,0
877213,0
877214,0
877215,0
877216,0
877217,0
877218,0
877219,0
877220,0
877221,0
877222,0
877223,0
877224,0
877225,0
877226,0
877227,0
877228,0
877229,0
877230,0
877231,55
877232,0
877233,0
877234,0
877235,0
877236,0
877237,32
877238,0
877239,0
877240,0
877241,0
877242,26
877243,0
877244,0
877245,13
877246,0
877247,0
877248,0
877249,0
877250,0
877251,0
877252,0
877253,0
877254,0
877255,0
877256,0
877257,6
877258,37
877259,41
877260,0
877261,14
877262,0
877263,0
877264,0
877265,0
877266,0
877267,0
877268,0
877269,0
877270,0
877271,0
877272,0
877273,0
877274,61
877275,0
877276,0
877277,0
877278,0
877279,0
877280,38
877281,0
877282,0
877283,0
877284,8
877285,0
877286,0
877287,0
877288,0
877289,32
877290,74
877291,0
877292,0
877293,0
877294,30
877295,0
877296,0
877297,36
877298,0
877299,0
877300,0
877301,0
877302,0
877303,0
877304,0
877305,0
877306,19
877307,0
877308,0
877309,0
877310,0
877311,52
877312,0
877313,0
877314,0
877315,12
877316,0
877317,23
877318,0
877319,8
877320,0
877321,0
877322,0
877323,0
877324,21
877325,0
877326,0
877327,0
877328,0
877329,0
877330,0
877331,0
877332,0
877333,138
877334,0
877335,0
877336,50
877337,0
877338,0
877339,0
877340,0
877341,0
877342,0
877343,0
877344,0
877345,0
877346,0
877347,62
877348,0
877349,0
877350,0
877351,0
877352,29
877353,0
877354,0
877355,0
877356,0
877357,0
877358,0
877359,0
877360,74
877361,0
877362,0
877363,0
877364,8
877365,0
877366,0
877367,0
877368,0
877369,38
877370,0
877371,0
877372,0
877373,68
877374,0
877375,29
877376,0
877377,55
877378,0
877379,0
877380,0
877381,13
877382,0
877383,0
877384,11
877385,0
877386,0
877387,0
877388,19
877389,0
877390,0
877391,50
877392,0
877393,0
877394,0
877395,0
877396,0
877397,0
877398,0
877399,0
877400,0
877401,0
877402,0
877403,0
877404,0
877405,0
877406,0
877407,0
877408,0
877409,0
877410,0
877411,0
877412,0
877413,0
877414,0
877415,12
877416,0
877417,48
877418,0
877419,0
877420,0
877421,0
877422,0
877423,0
877424,0
877425,0
877426,0
877427,0
877428,0
877429,0
877430,0
877431,24
877432,10
877433,0
877434,0
877435,20
877436,26
877437,21
877438,0
877439,0
877440,0
877441,0
877442,0
877443,0
877444,0
877445,0
877446,0
877447,0
877448,0
877449,0
877450,0
877451,0
877452,0
877453,8
877454,0
877455,0
877456,6
877457,0
877458,0
877459,0
877460,0
877461,0
877462,13
877463,0
877464,0
877465,23
877466,0
877467,0
877468,0
877469,7
877470,5
877471,0
877472,0
877473,0
877474,0
877475,0
877476,25
877477,0
877478,0
877479,0
877480,3
877481,0
877482,0
877483,12
877484,0
877485,0
877486,0
877487,0
877488,0
877489,0
877490,0
877491,0
877492,0
877493,2
877494,0
877495,0
877496,0
877497,0
877498,0
877499,0
877500,0
877501,0
877502,0
877503,0
877504,10
877505,0
877506,0
877507,17
877508,60
877509,0
877510,0
877511,0
877512,0
877513,0
877514,46
877515,18
877516,0
877517,11
877518,0
877519,0
877520,0
877521,0
877522,0
877523,0
877524,0
877525,0
877526,0
877527,0
877528,0
877529,0
877530,0
877531,0
877532,0
877533,46
877534,0
877535,0
877536,0
877537,58
877538,0
877539,0
877540,0
877541,0
877542,0
877543,0
877544,0
877545,0
877546,0
877547,0
877548,0
877549,0
877550,0
877551,0
877552,0
877553,0
877554,0
877555,0
877556,0
877557,0
877558,0
877559,0
877560,0
877561,0
877562,0
877563,0
877564,26
877565,0
877566,0
877567,0
877568,0
877569,0
877570,0
877571,0
877572,0
877573,0
877574,0
877575,0
877576,0
877577,0
877578,0
877579,0
877580,0
877581,0
877582,0
877583,0
877584,0
877585,0
877586,0
877587,0
877588,0
877589,0
877590,0
877591,0
877592,0
877593,0
877594,0
877595,0
877596,0
877597,0
877598,0
877599,25
877600,0
877601,0
877602,0
877603,0
877604,0
877605,0
877606,0
877607,0
877608,0
877609,0
877610,0
877611,0
877612,0
877613,0
877614,0
877615,0
877616,0
877617,0
877618,0
877619,0
877620,0
877621,0
877622,0
877623,0
877624,0
877625,0
877626,0
877627,0
877628,0
877629,0
877630,0
877631,0
877632,0
877633,12
877634,0
877635,0
877636,0
877637,0
877638,0
877639,18
877640,0
877641,0
877642,0
877643,0
877644,0
877645,0
877646,24
877647,0
877648,0
877649,29
877650,0
877651,0
877652,0
877653,0
877654,0
877655,0
877656,0
877657,0
877658,0
877659,0
877660,0
877661,0
877662,0
877663,0
877664,0
877665,0
877666,0
877667,0
877668,0
877669,0
877670,0
877671,26
877672,0
877673,0
877674,0
877675,0
877676,74
877677,0
877678,0
877679,0
877680,0
877681,0
877682,0
877683,0
877684,0
877685,0
877686,0
877687,0
877688,0
877689,0
877690,0
877691,0
877692,0
877693,0
877694,0
877695,0
877696,0
877697,2
877698,18
877699,0
877700,0
877701,0
877702,30
877703,0
877704,0
877705,0
877706,0
877707,0
877708,0
877709,0
877710,0
877711,0
877712,0
877713,0
877714,0
877715,0
877716,0
877717,0
877718,0
877719,0
877720,0
877721,0
877722,0
877723,0
877724,0
877725,40
877726,0
877727,0
877728,0
877729,0
877730,0
877731,0
877732,0
877733,0
877734,0
877735,0
877736,24
877737,0
877738,0
877739,0
877740,0
877741,0
877742,0
877743,0
877744,0
877745,0
877746,0
877747,0
877748,0
877749,0
877750,0
877751,0
877752,0
877753,0
877754,0
877755,0
877756,0
877757,0
877758,0
877759,0
877760,0
877761,0
877762,0
877763,0
877764,0
877765,0
877766,0
877767,0
877768,0
877769,0
877770,0
877771,0
877772,0
877773,0
877774,18
877775,28
877776,38
877777,0
877778,0
877779,0
877780,0
877781,0
877782,0
877783,0
877784,0
877785,0
877786,0
877787,0
877788,0
877789,0
877790,0
877791,0
877792,0
877793,0
877794,0
877795,0
877796,0
877797,0
877798,0
877799,0
877800,0
877801,0
877802,0
877803,0
877804,0
877805,0
877806,0
877807,0
877808,0
877809,0
877810,0
877811,0
877812,0
877813,0
877814,0
877815,0
877816,0
877817,0
877818,0
877819,12
877820,0
877821,0
877822,0
877823,34
877824,0
877825,0
877826,0
877827,0
877828,0
877829,0
877830,0
877831,0
877832,0
877833,0
877834,0
877835,0
877836,0
877837,0
877838,0
877839,0
877840,0
877841,0
877842,0
877843,0
877844,0
877845,0
877846,0
877847,0
877848,0
877849,0
877850,0
877851,0
877852,0
877853,0
877854,0
877855,0
877856,0
877857,0
877858,0
877859,0
877860,0
877861,0
877862,0
877863,11
877864,0
877865,0
877866,0
877867,0
877868,0
877869,17
877870,0
877871,0
877872,0
877873,0
877874,0
877875,0
877876,0
877877,0
877878,0
877879,0
877880,0
877881,0
877882,0
877883,0
877884,0
877885,0
877886,0
877887,0
877888,0
877889,56
877890,0
877891,0
877892,0
877893,43
877894,88
877895,0
877896,64
877897,0
877898,0
877899,0
877900,0
877901,0
877902,0
877903,0
877904,0
877905,0
877906,0
877907,0
877908,0
877909,0
877910,0
877911,0
877912,0
877913,0
877914,0
877915,0
877916,0
877917,0
877918,69
877919,0
877920,0
877921,16
877922,0
877923,0
877924,0
877925,81
877926,0
877927,0
877928,0
877929,0
877930,0
877931,0
877932,0
877933,0
877934,0
877935,0
877936,12
877937,0
877938,0
877939,0
877940,0
877941,29
877942,0
877943,0
877944,0
877945,0
877946,0
877947,0
877948,0
877949,0
877950,0
877951,0
877952,0
877953,53
877954,0
877955,0
877956,0
877957,0
877958,0
877959,0
877960,0
877961,0
877962,0
877963,0
877964,0
877965,0
877966,0
877967,0
877968,0
877969,0
877970,0
877971,0
877972,0
877973,0
877974,0
877975,42
877976,0
877977,0
877978,0
877979,0
877980,0
877981,0
877982,0
877983,0
877984,0
877985,0
877986,0
877987,0
877988,0
877989,0
877990,0
877991,0
877992,0
877993,0
877994,0
877995,0
877996,0
877997,0
877998,0
877999,0
878000,0
878001,0
878002,0
878003,0
878004,0
878005,0
878006,1
878007,0
878008,0
878009,0
878010,0
878011,0
878012,0
878013,0
878014,0
878015,0
878016,0
878017,0
878018,0
878019,0
878020,0
878021,0
878022,0
878023,0
878024,0
878025,0
878026,0
878027,0
878028,0
878029,0
878030,0
878031,0
878032,0
878033,0
878034,0
878035,0
878036,0
878037,0
878038,0
878039,0
878040,0
878041,0
878042,0
878043,0
878044,0
878045,0
878046,0
878047,0
878048,0
878049,0
878050,0
878051,0
878052,0
878053,0
878054,0
878055,0
878056,0
878057,0
878058,0
878059,1
878060,0
878061,0
878062,0
878063,1
878064,0
878065,0
878066,0
878067,0
878068,0
878069,0
878070,0
878071,0
878072,0
878073,0
878074,0
878075,0
878076,0
878077,0
878078,0
878079,0
878080,0
878081,0
878082,0
878083,0
878084,0
878085,0
878086,0
878087,13
878088,0
878089,0
878090,0
878091,0
878092,0
878093,0
878094,0
878095,0
878096,0
878097,0
878098,0
878099,0
878100,0
878101,0
878102,0
878103,0
878104,0
878105,0
878106,0
878107,0
878108,0
878109,0
878110,0
878111,0
878112,0
878113,0
878114,0
878115,0
878116,0
878117,0
878118,0
878119,0
878120,0
878121,0
878122,0
878123,0
878124,0
878125,0
878126,0
878127,0
878128,0
878129,0
878130,0
878131,0
878132,0
878133,0
878134,0
878135,21
878136,0
878137,0
878138,0
878139,0
878140,0
878141,0
878142,0
878143,0
878144,0
878145,30
878146,0
878147,0
878148,21
878149,0
878150,0
878151,0
878152,0
878153,0
878154,0
878155,0
878156,0
878157,0
878158,0
878159,0
878160,0
878161,0
878162,49
878163,0
878164,9
878165,0
878166,0
878167,0
878168,0
878169,0
878170,0
878171,0
878172,0
878173,0
878174,0
878175,0
878176,0
878177,10
878178,0
878179,0
878180,0
878181,0
878182,0
878183,0
878184,0
878185,0
878186,0
878187,0
878188,24
878189,0
878190,0
878191,0
878192,0
878193,0
878194,0
878195,0
878196,0
878197,7
878198,0
878199,0
878200,0
878201,0
878202,21
878203,0
878204,16
878205,0
878206,0
878207,0
878208,0
878209,0
878210,0
878211,0
878212,0
878213,0
878214,0
878215,0
878216,0
878217,0
878218,0
878219,0
878220,0
878221,0
878222,0
878223,0
878224,0
878225,0
878226,0
878227,0
878228,0
878229,0
878230,14
878231,0
878232,0
878233,0
878234,0
878235,0
878236,0
878237,0
878238,0
878239,0
878240,0
878241,0
878242,0
878243,0
878244,0
878245,0
878246,0
878247,0
878248,0
878249,0
878250,0
878251,9
878252,0
878253,0
878254,0
878255,0
878256,0
878257,0
878258,0
878259,0
878260,0
878261,0
878262,0
878263,0
878264,0
878265,0
878266,0
878267,7
878268,0
878269,0
878270,0
878271,0
878272,0
878273,0
878274,0
878275,0
878276,0
878277,0
878278,0
878279,0
878280,26
878281,0
878282,0
878283,0
878284,0
878285,0
878286,0
878287,0
878288,0
878289,0
878290,0
878291,0
878292,0
878293,0
878294,0
878295,0
878296,0
878297,0
878298,0
878299,0
878300,0
878301,0
878302,0
878303,0
878304,0
878305,0
878306,0
878307,15
878308,0
878309,0
878310,0
878311,0
878312,0
878313,0
878314,9
878315,0
878316,0
878317,0
878318,0
878319,20
878320,0
878321,0
878322,39
878323,0
878324,0
878325,0
878326,0
878327,0
878328,0
878329,0
878330,0
878331,0
878332,0
878333,0
878334,0
878335,0
878336,0
878337,0
878338,0
878339,0
878340,0
878341,0
878342,0
878343,0
878344,0
878345,0
878346,0
878347,0
878348,0
878349,0
878350,0
878351,0
878352,0
878353,17
878354,0
878355,0
878356,0
878357,0
878358,0
878359,0
878360,0
878361,0
878362,26
878363,0
878364,0
878365,0
878366,0
878367,0
878368,0
878369,0
878370,0
878371,0
878372,0
878373,0
878374,0
878375,0
878376,0
878377,0
878378,0
878379,0
878380,0
878381,0
878382,0
878383,0
878384,0
878385,0
878386,10
878387,0
878388,0
878389,0
878390,0
878391,0
878392,0
878393,0
878394,0
878395,0
878396,0
878397,0
878398,0
878399,0
878400,0
878401,0
878402,0
878403,0
878404,0
878405,0
878406,0
878407,0
878408,0
878409,0
878410,0
878411,0
878412,16
878413,0
878414,0
878415,0
878416,0
878417,0
878418,0
878419,0
878420,0
878421,0
878422,0
878423,0
878424,0
878425,0
878426,0
878427,0
878428,0
878429,8
878430,0
878431,0
878432,0
878433,0
878434,0
878435,0
878436,0
878437,0
878438,0
878439,21
878440,0
878441,0
878442,0
878443,0
878444,0
878445,0
878446,0
878447,0
878448,0
878449,0
878450,0
878451,0
878452,6
878453,0
878454,0
878455,0
878456,15
878457,0
878458,0
878459,12
878460,0
878461,0
878462,0
878463,0
878464,0
878465,0
878466,0
878467,0
878468,0
878469,0
878470,10
878471,0
878472,0
878473,0
878474,0
878475,0
878476,0
878477,0
878478,0
878479,0
878480,0
878481,0
878482,0
878483,0
878484,0
878485,0
878486,0
878487,0
878488,0
878489,0
878490,14
878491,0
878492,0
878493,0
878494,0
878495,0
878496,0
878497,0
878498,0
878499,0
878500,0
878501,0
878502,0
878503,0
878504,13
878505,0
878506,0
878507,0
878508,0
878509,0
878510,0
878511,0
878512,0
878513,0
878514,0
878515,0
878516,17
878517,0
878518,0
878519,0
878520,0
878521,0
878522,0
878523,0
878524,13
878525,0
878526,0
878527,0
878528,0
878529,0
878530,14
878531,0
878532,0
878533,0
878534,0
878535,0
878536,0
878537,0
878538,0
878539,0
878540,0
878541,0
878542,0
878543,0
878544,35
878545,0
878546,15
878547,0
878548,0
878549,0
878550,30
878551,0
878552,0
878553,0
878554,0
878555,0
878556,0
878557,0
878558,0
878559,0
878560,0
878561,0
878562,0
878563,0
878564,0
878565,0
878566,14
878567,0
878568,0
878569,0
878570,0
878571,0
878572,0
878573,0
878574,0
878575,0
878576,0
878577,0
878578,0
878579,0
878580,0
878581,0
878582,0
878583,0
878584,0
878585,0
878586,0
878587,0
878588,0
878589,0
878590,0
878591,0
878592,0
878593,0
878594,0
878595,0
878596,0
878597,0
878598,0
878599,0
878600,0
