region_means,region_sds,region_lengths
10.640299391400628,4.307835092590185,512.6918400154892
32.65159075567558,5.767000720460444,67.63878109355264
39.9295597693226,8.883852054650292,458.961691916265
23.75246018223125,7.264709343416153,196.21231376433172
23.346894565542257,6.050208991937979,496.5445567836222
10.920408288985824,1.7716194993513412,741.962522335959
21.635711537576725,5.805672163656974,382.71742414316697
28.35475352383714,3.4881984391458323,394.4814574101832
7.2472985017898335,3.820019361211099,435.76540689116626
5.4286544858843335,2.1653646023819317,694.3607051056
8.802738918581312,2.424425745004938,83.6478941260345
14.666356408189237,4.341554013445621,307.74081530192467
38.00123780900845,5.631516774528172,415.26268687063765
32.41999713249946,6.793080505744654,699.7698716914074
27.0923697610153,3.412570483931425,329.6460826093084
1.886691522698857,2.0087075304063786,223.5801781227411
14.711001526486122,5.392199841796669,996.7853235737255
18.260947498019334,4.165164085935382,891.5784056569106
16.938831454342854,3.877517430461872,751.9224362787286
9.151307936165253,3.979974588044788,268.64777447571606
28.467637691127738,2.8910341805061845,215.57874373883507
14.978276180479366,2.111083901450369,792.6918041391731
35.16037300629012,8.056181656653067,447.69969406597306
30.05771097775167,6.926287033901788,898.5291017833122
4.847385330548814,2.516894017219695,435.0725198497389
13.534069849806347,2.31724804058877,795.3377215357094
4.5964574660023025,1.6130089260335008,213.42217003777407
14.195192766428061,3.7252114956874682,882.830119918879
25.362693682029093,3.886429023929159,874.1517626858516
17.83915738232513,2.8390905350904063,41.89082368701392
10.7209773885462,3.0599332967978756,833.8960522903483
22.075449559637885,4.109343795543186,420.1353845481685
5.41928234777201,2.064429706688433,388.2268580169555
1.2693905295711216,1.0129324264802948,705.7728361809483
29.325564289171254,3.702203125735047,943.5377961786659
33.771908842463894,7.352230380474509,439.0251391614705
5.77009465340619,1.398335025271841,646.8944545040139
16.29886104820542,3.274768966588287,864.3569402265337
24.40683705789843,3.142829101626396,453.9374595001761
9.062830551560934,4.040105137066722,559.0847205331073
9.385788076665907,4.281601906552781,421.7916436127525
15.734732371804805,5.261111250505555,981.6450393536207
28.27750550294347,4.789002322891612,691.3567350972627
10.655818478941635,3.927506993908714,80.83802838777626
3.588753396257534,1.7466685695000623,636.3839692405611
27.878253727753776,3.2303935311891414,600.9137980398209
10.849389005932027,4.650909918214146,533.2647775485229
22.92455400371323,5.892993863050838,352.60062436786166
21.542436383562876,4.171981883521388,778.9291930082121
13.876043662223392,5.02152752715415,418.0864057474655
17.60900523310187,3.4873522388497658,799.1174643280474
6.594043416100839,2.3476474554751587,958.9051081343114
15.021926579830161,2.9048202545275132,198.3020865179969
1.2085478830503305,1.2927562195696944,929.293237402208
2.0853385295723963,1.2346907014372186,725.3896255725703
18.951609750267902,4.388101487966774,910.1633185735523
19.919947208852516,5.541328898133059,827.1747666841146
38.04827493716875,5.356769823415327,771.6430630975005
30.442535203092643,5.623160745598166,854.1306065226905
12.460885132800842,5.048144740195466,799.7285023164467
37.69117337024481,4.196776071954667,856.129570806784
10.128984776600353,1.875240662538658,960.9679071174714
23.358919135528975,7.132803066858969,263.28621312953993
39.28937039525384,6.855384234268975,707.4772344906368
29.529543704986455,6.36510852781596,413.7244693640099
26.73505018704311,2.78024767619885,936.4115788840948
26.134389203337896,4.8504428033905596,967.0398335252426
25.953284626737428,4.524598518014339,58.009952271587686
18.534870285526328,5.351376027859609,579.6784453513444
3.322314262136414,2.021097744340406,162.17237476678096
13.32620368963603,3.2759826305556303,430.23624106400774
13.358869048328158,4.3827516864516785,293.4817290822086
1.7760649543683111,1.4416155380331568,698.6612906388301
30.928702611952335,6.227727550565686,275.89978482913455
37.47375227415681,6.682405529747778,728.7128732851021
36.567785423065395,7.048971412557176,218.3507133976583
6.630993498347017,2.8353778488490717,125.64718502877099
25.804611268077085,4.877902673633004,444.35180958792574
10.373363589961933,4.709101232705465,76.51278526177116
39.66651485702808,8.081584515685014,193.16594801121022
4.5905561258267635,2.504662551916966,129.42566457037643
20.479149481845884,3.402935377430024,375.33385775114243
37.363754198626516,6.503846617383028,471.0454098944628
4.933012885873954,2.373953518717004,574.751279557856
5.531068576311954,1.518482459155103,156.1159502748295
31.60486771872179,4.297543651805118,569.3838633902177
12.82369673059464,2.389909159935029,980.3634980485512
8.104648528124619,2.8662370808434585,216.5950616233582
17.90732981400509,4.681008296250285,268.81723626776824
15.897011931173633,5.23494240461304,163.55333076144998
25.616731806876025,6.082986270518297,749.2589974718925
1.982782807625668,1.8933009730908712,601.9470703612307
21.81298355339381,4.9656061376588685,545.222573878565
11.015598620051438,3.3790417481508808,928.7258793013459
30.318165139149936,6.2594426240356675,531.9258454161759
21.791545885144995,2.87912608422879,377.41466705236036
22.998183542564142,2.695725303946868,799.359373648976
5.856943271202594,2.7525230647914096,123.24894823745922
30.497562690824704,3.6749994747614005,293.4972842602159
32.60615342052712,7.755484584028997,822.2587430101219
20.36136058547228,2.599955460591239,875.2399845450893
2.348277166111297,0.8205156857367507,662.1274538152429
29.019450051264474,7.55156595243955,820.8352333427891
26.589494816988328,6.071580482364674,907.5232415186473
21.112955627317945,5.456491563191238,299.3501088238052
33.92535492926723,4.042146432077333,931.5681906512522
8.111337509900185,2.32141630371548,814.9907432423977
22.657946705916796,6.219450490753587,85.73416295652225
27.051779641707455,4.670550117169666,476.8076605462245
4.309133108786643,2.509033611565633,251.81349467694557
6.990137775875372,3.177596059188522,675.0475617022227
2.8935738911167483,2.1685428339852395,970.8730289334368
13.547868558020305,3.767461641471625,423.53610461915946
37.77042032825952,3.261884234203068,905.3941149767588
23.213949265231705,6.255411581509302,504.1997816549745
33.41127187235208,4.6136078329013595,538.0563540043296
7.210008856314354,3.9545215367337514,924.9908561901893
28.453101251064474,2.7373723643316956,658.2029271073227
36.39284761063539,3.11889586056162,427.4908416088416
2.512373984680446,1.942613924098182,94.3763712773706
38.18165443109835,9.043662585971397,513.6787359060534
29.216909952922798,6.475479291607015,345.16110256975924
18.280468752671734,6.056566061225382,822.7668336433308
19.46099886117589,5.638430680109052,487.4476437753373
11.821987030763216,3.7185260783382423,113.9291231141037
25.770845795790144,5.206447436331825,710.5502652940454
28.113322109009918,7.236916563139694,513.9205643079054
28.5825618695938,3.031971056109135,292.6787981805629
1.6498208055331314,0.7524987720561311,614.6113381725171
34.62068144638191,8.752596703660144,262.61051454433436
27.630865007289053,4.978784850198641,607.9698115395337
15.730919595087297,4.219501991423951,514.5464646252659
16.66991296905132,2.1822110737694036,845.631644628714
24.131642468714183,4.3515464475734085,730.1273371143345
13.646972611620923,2.163275764144665,983.5143552009349
32.259260800494815,4.115312418350454,50.08483228537596
1.6450464368661688,0.7975998010321448,81.71050140434869
34.89714916995273,3.9937483663985285,127.69065194140725
6.735392185461618,3.313346690552419,930.008730124393
10.7858770369086,2.928380076228297,634.9554556250073
10.762778613114271,4.159006608790148,880.764774107057
22.51407840523537,4.479974440147403,357.8300557634092
36.81269337161107,4.048275145678563,769.6329880675387
15.695302012877862,5.100418684429109,817.8572932556665
8.262649115418332,2.0064422250419676,411.61249848542656
19.728588336514466,5.432892538513619,565.6260716784757
17.320693666804036,4.8588499443408155,749.8222841424364
34.982740470694594,8.587070137435314,891.86022608365
16.975422431275387,4.066614711611791,662.0618403175181
32.04693258945602,6.634753592645437,430.09766530816444
1.6264117565242098,1.7001348719614926,907.2494776212712
5.616183536468339,3.3776753070214802,740.7134845374824
39.28469455288531,6.648207020541174,237.12478003219752
22.126435745693335,6.593525366096624,661.5573349920165
36.17313256996104,3.3526012905945644,132.74951927397296
17.35252640914842,3.3920277850892133,67.04057480007793
33.23797565653693,4.153757808572476,325.8801772075288
15.835233460960545,5.195411606177904,167.76161690820263
33.35007314674408,4.668321750862874,610.7176032976749
30.39980371074113,3.4594402923221077,831.7900638527021
6.292641632877454,2.205291832158619,629.9064455197143
37.281450992447056,4.717704505349098,801.6047728577529
2.509960760330194,2.026275502674893,134.8719999071509
30.63343663628759,8.079827647374149,198.66598908240104
9.205616668824863,2.63547816887223,617.8339361838085
3.1176437262323593,0.9106571214907483,285.94186742888917
38.454673538193695,7.287078697836966,509.5412484329919
6.570208273775252,3.3049492813128984,539.814353788902
2.437025381730345,1.3292391052604677,511.064584982987
22.768734417692674,7.065077228322672,298.15048154640556
12.849655216713463,2.5972601292409982,460.2422321664192
13.1033330425561,2.0889844069557126,176.82341115732396
7.897864019837263,3.9159913959053427,716.2476213735105
39.19702271106366,6.861256766205429,255.88315250277418
27.383050348642836,3.551825762493696,897.8944145180839
1.3877418898960998,0.7272425921826188,184.35586743702842
30.29608411496136,7.346719871542291,648.1654105002887
34.09079771063813,7.767325525697743,767.4320151694263
23.026046240455916,5.864805148404739,50.45906933379818
18.778748693477514,5.196402438784708,577.3098671208514
21.800680905771415,4.796042750752941,235.68108639059494
20.543249867259537,4.804347873748277,369.6593588425295
10.212180325434524,2.1720756116479074,657.6288579420185
18.54720305978911,3.5763590873441053,770.3750406516168
20.421249884702,3.2137235341806725,201.2195506694221
16.886220737963,5.569921579444376,89.25815581706829
9.06067842404539,3.7094867391583257,549.2774169139867
35.29584729894502,5.445711730292758,320.80326300724505
19.24981848850482,4.56268532581196,856.4190513195314
38.21539948018959,7.695885214737348,148.78391849767934
19.62368790526936,5.735994645634222,899.541484292299
1.6275739983722701,1.6317215254669326,532.1468837699288
38.856764857084904,6.233389744231069,149.6744540157726
3.8958585273162,2.8669031246852463,588.3264457140198
1.9653181863471283,1.3162196956035928,726.113699379193
25.564565976912228,3.638239668066035,646.9661119501915
28.3927149762576,7.862974823423905,909.1848648171048
15.012757249583212,5.198675432962414,68.07079436299169
7.610901359772172,4.023064589565879,607.6960364546286
23.320906081417856,7.068852443004101,260.1338789586067
6.284083021001047,3.7327114444633436,766.6225013533283
19.430914122141374,5.148454890492037,794.3637868627153
26.966301459202782,3.0022605684933903,383.8753296025842
19.461001167789174,5.751106385438593,85.3689908018466
25.320196564833985,3.383539637009405,978.674147239536
22.06230137242307,6.95925600103967,513.5694898930847
35.10199409325878,6.305776986668512,862.752282954193
30.3924678704542,4.797325048732408,743.0579493102337
25.89495706110823,4.788102760955564,995.2175384311811
26.439620532408014,6.152983489493555,75.04498481900427
27.035818856329083,6.68703363615781,181.11778047221958
17.62821216233563,5.735832283878183,127.59739214254239
28.543506022580463,4.159976515121601,666.4808276154938
6.745850924228307,3.3956207175654045,336.394336144235
38.59149566533326,6.954527682376355,311.0480053157703
24.392940319686524,2.5850460956457417,487.2101721623338
20.53047724888039,4.8178434774002765,119.50651088453472
16.08306180156114,2.926746149110096,977.6737469857336
32.63875703075119,6.85203371979186,442.76213549604597
28.65602212375054,3.51536093668496,166.9860292400055
31.86601058389553,4.816263294917553,336.87024690126
21.73481417336378,3.8381340203415912,302.93466006890696
20.244051115535594,6.584533674483075,574.929682270626
32.19186707273517,7.2663927074267,449.7243312361052
35.34739118286387,8.651291842445124,523.9928180861323
25.4054536664587,5.928876120045619,750.8967248975252
14.79395373946871,5.675123947934921,483.52702609853793
19.21290676451262,5.263814698384652,750.4797167214718
34.046700956233956,7.755279997798191,346.3576308046172
22.02900250780346,3.911231434745383,611.0399252228897
23.813142044656047,4.869733816009351,329.3124664552753
8.360441016688936,4.224273449376284,824.0215317853036
27.400829364660172,3.5322493161637887,825.7037238932849
9.464239667801268,3.4864640732713212,261.5703751293884
20.626532958286663,2.9212073644922176,335.98009543337844
33.4412855252032,4.746465668203418,847.609034538742
32.03783766847247,4.876033093618202,497.06361927336707
1.6651159396141795,0.8998276753359528,726.4480211221814
35.081929357392944,7.511781860983734,429.4229458514092
22.040292552424248,3.0396916498945528,817.0341854321659
26.34139600462936,7.565931228376282,446.1811154509886
37.544906930318184,7.978207560690504,992.8269215501559
16.835178653237456,6.043983203194907,238.51986812698044
32.22422296870695,7.668652132751787,536.2132127331846
9.492101856119255,2.860565493991754,671.9199728118544
25.65059566186304,5.820347868402682,511.00240829079473
15.924814249525733,4.762071550546949,871.7256258991598
27.52358647439093,4.642224050541117,616.2461221929627
16.507625269021222,3.8487065444997173,506.7015640786401
8.564432903908722,3.2659542465255553,185.56435168258633
8.913316626280494,1.554322059216934,245.3991278314474
6.247449891023112,2.2236083863368634,981.1003213213183
6.027200084074284,1.6573532645913944,902.5206763380775
12.329098097494816,4.913882269787085,915.3404346027144
27.195823987788152,7.803303623313798,982.0569447747471
11.254788686281483,3.872569178706626,325.23171164083055
10.656187707632881,3.4306753890744757,585.6214396373352
12.243402601095454,1.9091514412965216,503.1661068453918
6.619551710986731,2.1991004281519353,432.2591878969465
29.392922140335234,4.039604449659824,975.8257416476337
31.078110210286866,7.443966211640613,892.1307131700164
7.13229900454451,2.288604208289983,412.47110372791644
3.1932981739550668,1.4959623891137495,540.3821739041853
28.160304533758783,6.325281847792023,132.4678256317468
32.99774868173739,6.620852962401431,243.60370013399807
35.57430920762201,7.510406184321261,805.2015674677353
5.699462752198409,3.077771909780036,894.0518777723383
19.010768007646497,3.6511269698183324,148.25311282258053
1.55919508456231,0.8584356809708054,181.2506825405725
27.345983704615275,4.816229604049847,634.1370083748872
21.41788004080183,5.312789896292649,973.5074365811031
2.700589461009409,2.446855241245436,856.9549911524937
38.8653309693603,5.096309517465205,665.2899380440816
12.266402711572926,3.1761310983376885,247.42365550087325
36.292103210426696,6.252326643095347,979.0657845584949
23.466599300315625,3.4385624189173254,321.61403980100806
12.623402168592309,4.4770283519122485,69.59611675638314
