Position,Value
413516,0
413517,14
413518,0
413519,1
413520,2
413521,3
413522,1
413523,5
413524,16
413525,1
413526,0
413527,3
413528,4
413529,9
413530,41
413531,6
413532,0
413533,2
413534,10
413535,9
413536,1
413537,4
413538,0
413539,6
413540,0
413541,12
413542,19
413543,2
413544,4
413545,20
413546,6
413547,1
413548,7
413549,1
413550,5
413551,14
413552,8
413553,0
413554,2
413555,4
413556,0
413557,1
413558,0
413559,14
413560,4
413561,6
413562,0
413563,8
413564,0
413565,3
413566,3
413567,0
413568,2
413569,2
413570,13
413571,1
413572,3
413573,8
413574,0
413575,5
413576,1
413577,7
413578,3
413579,1
413580,1
413581,2
413582,0
413583,2
413584,4
413585,6
413586,0
413587,0
413588,0
413589,4
413590,3
413591,2
413592,8
413593,1
413594,26
413595,2
413596,6
413597,0
413598,4
413599,3
413600,4
413601,2
413602,1
413603,4
413604,3
413605,0
413606,14
413607,0
413608,19
413609,2
413610,0
413611,0
413612,7
413613,6
413614,15
413615,1
413616,8
413617,0
413618,0
413619,15
413620,3
413621,1
413622,0
413623,13
413624,2
413625,2
413626,8
413627,1
413628,0
413629,3
413630,3
413631,10
413632,2
413633,0
413634,3
413635,0
413636,0
413637,19
413638,1
413639,9
413640,2
413641,4
413642,0
413643,0
413644,0
413645,1
413646,0
413647,17
413648,7
413649,1
413650,1
413651,0
413652,4
413653,0
413654,4
413655,5
413656,0
413657,3
413658,17
413659,3
413660,1
413661,1
413662,3
413663,6
413664,5
413665,0
413666,1
413667,0
413668,16
413669,0
413670,35
413671,0
413672,19
413673,0
413674,1
413675,11
413676,3
413677,2
413678,4
413679,3
413680,1
413681,1
413682,0
413683,8
413684,22
413685,0
413686,3
413687,5
413688,1
413689,1
413690,7
413691,9
413692,18
413693,1
413694,9
413695,0
413696,4
413697,7
413698,1
413699,7
413700,4
413701,17
413702,0
413703,4
413704,9
413705,1
413706,2
413707,16
413708,4
413709,8
413710,0
413711,4
413712,1
413713,6
413714,19
413715,2
413716,5
413717,1
413718,0
413719,0
413720,1
413721,22
413722,4
413723,1
413724,13
413725,0
413726,13
413727,17
413728,6
413729,0
413730,0
413731,0
413732,10
413733,1
413734,0
413735,0
413736,0
413737,1
413738,0
413739,2
413740,7
413741,2
413742,11
413743,8
413744,12
413745,9
413746,0
413747,0
413748,9
413749,0
413750,10
413751,5
413752,0
413753,6
413754,0
413755,0
413756,7
413757,1
413758,0
413759,0
413760,0
413761,21
413762,5
413763,4
413764,24
413765,2
413766,3
413767,7
413768,12
413769,2
413770,7
413771,4
413772,1
413773,6
413774,1
413775,11
413776,9
413777,3
413778,5
413779,0
413780,2
413781,0
413782,1
413783,0
413784,3
413785,12
413786,0
413787,8
413788,1
413789,8
413790,8
413791,4
413792,0
413793,2
413794,3
413795,2
413796,0
413797,1
413798,11
413799,22
413800,15
413801,15
413802,0
413803,2
413804,0
413805,0
413806,1
413807,6
413808,5
413809,0
413810,0
413811,1
413812,3
413813,6
413814,0
413815,3
413816,0
413817,0
413818,2
413819,0
413820,3
413821,3
413822,20
413823,0
413824,8
413825,4
413826,7
413827,3
413828,10
413829,0
413830,1
413831,1
413832,1
413833,15
413834,0
413835,3
413836,0
413837,1
413838,0
413839,0
413840,0
413841,3
413842,7
413843,3
413844,5
413845,0
413846,2
413847,0
413848,0
413849,11
413850,4
413851,0
413852,0
413853,2
413854,11
413855,7
413856,6
413857,5
413858,14
413859,0
413860,1
413861,0
413862,5
413863,4
413864,1
413865,0
413866,2
413867,2
413868,2
413869,0
413870,0
413871,0
413872,3
413873,0
413874,0
413875,0
413876,5
413877,28
413878,2
413879,16
413880,23
413881,0
413882,2
413883,8
413884,1
413885,0
413886,15
413887,13
413888,29
413889,14
413890,10
413891,2
413892,0
413893,0
413894,0
413895,1
413896,9
413897,20
413898,2
413899,0
413900,0
413901,12
413902,0
413903,0
413904,1
413905,0
413906,0
413907,1
413908,1
413909,29
413910,0
413911,0
413912,2
413913,17
413914,1
413915,1
413916,12
413917,4
413918,1
413919,16
413920,0
413921,0
413922,16
413923,2
413924,0
413925,6
413926,0
413927,0
413928,2
413929,0
413930,4
413931,0
413932,2
413933,0
413934,4
413935,0
413936,2
413937,1
413938,0
413939,6
413940,0
413941,0
413942,0
413943,2
413944,0
413945,6
413946,5
413947,0
413948,19
413949,0
413950,5
413951,0
413952,5
413953,18
413954,0
413955,1
413956,3
413957,5
413958,0
413959,0
413960,2
413961,1
413962,94
413963,0
413964,41
413965,1
413966,6
413967,37
413968,7
413969,0
413970,13
413971,1
413972,12
413973,7
413974,33
413975,1
413976,11
413977,0
413978,3
413979,1
413980,1
413981,0
413982,0
413983,24
413984,15
413985,21
413986,3
413987,4
413988,3
413989,2
413990,3
413991,0
413992,6
413993,12
413994,8
413995,0
413996,2
413997,8
413998,0
413999,2
414000,39
414001,2
414002,3
414003,1
414004,13
414005,0
414006,11
414007,1
414008,0
414009,19
414010,2
414011,70
414012,3
414013,0
414014,1
414015,10
414016,0
414017,0
414018,29
414019,16
414020,7
414021,11
414022,68
414023,3
414024,3
414025,10
414026,8
414027,5
414028,12
414029,2
414030,0
414031,6
414032,0
414033,0
414034,23
414035,4
414036,7
414037,0
414038,29
414039,4
414040,3
414041,1
414042,0
414043,3
414044,2
414045,0
414046,1
414047,6
414048,1
414049,11
414050,60
414051,8
414052,0
414053,37
414054,0
414055,13
414056,11
414057,44
414058,50
414059,0
414060,2
414061,43
414062,9
414063,32
414064,6
414065,5
414066,5
414067,0
414068,12
414069,0
414070,6
414071,19
414072,3
414073,15
414074,1
414075,3
414076,3
414077,0
414078,13
414079,1
414080,10
414081,1
414082,2
414083,3
414084,2
414085,55
414086,0
414087,2
414088,0
414089,0
414090,6
414091,0
414092,0
414093,11
414094,3
414095,2
414096,36
414097,0
414098,32
414099,26
414100,0
414101,0
414102,0
414103,0
414104,14
414105,1
414106,3
414107,12
414108,11
414109,5
414110,4
414111,15
414112,22
414113,0
414114,2
414115,35
414116,1
414117,5
414118,1
414119,7
414120,3
414121,20
414122,21
414123,15
414124,3
414125,2
414126,12
414127,9
414128,0
414129,6
414130,14
414131,1
414132,26
414133,2
414134,31
414135,5
414136,1
414137,0
414138,0
414139,1
414140,0
414141,25
414142,1
414143,0
414144,3
414145,6
414146,11
414147,1
414148,1
414149,7
414150,0
414151,1
414152,15
414153,18
414154,13
414155,8
414156,3
414157,25
414158,0
414159,15
414160,2
414161,23
414162,16
414163,57
414164,20
414165,0
414166,2
414167,16
414168,8
414169,0
414170,7
414171,39
414172,0
414173,15
414174,0
414175,22
414176,3
414177,0
414178,15
414179,2
414180,4
414181,4
414182,1
414183,21
414184,2
414185,1
414186,0
414187,0
414188,3
414189,2
414190,25
414191,1
414192,0
414193,0
414194,10
414195,5
414196,3
414197,0
414198,0
414199,3
414200,5
414201,0
414202,6
414203,1
414204,0
414205,0
414206,5
414207,2
414208,5
414209,54
414210,25
414211,0
414212,2
414213,10
414214,0
414215,0
414216,2
414217,4
414218,0
414219,1
414220,13
414221,6
414222,34
414223,24
414224,2
414225,7
414226,1
414227,32
414228,3
414229,16
414230,6
414231,2
414232,6
414233,7
414234,0
414235,0
414236,8
414237,4
414238,22
414239,14
414240,1
414241,1
414242,0
414243,0
414244,20
414245,0
414246,1
414247,29
414248,7
414249,0
414250,2
414251,3
414252,0
414253,9
414254,0
414255,42
414256,43
414257,61
414258,8
414259,2
414260,1
414261,5
414262,0
414263,0
414264,10
414265,0
414266,1
414267,1
414268,11
414269,0
414270,0
414271,5
414272,0
414273,0
414274,0
414275,1
414276,88
414277,3
414278,1
414279,25
414280,5
414281,1
414282,2
414283,0
414284,26
414285,2
414286,6
414287,8
414288,14
414289,1
414290,10
414291,5
414292,9
414293,8
414294,38
414295,9
414296,30
414297,28
414298,0
414299,0
414300,7
414301,0
414302,6
414303,7
414304,8
414305,6
414306,14
414307,1
414308,19
414309,11
414310,4
414311,0
414312,1
414313,6
414314,3
414315,0
414316,6
414317,47
414318,4
414319,2
414320,4
414321,14
414322,40
414323,13
414324,1
414325,10
414326,20
414327,22
414328,0
414329,4
414330,1
414331,0
414332,21
414333,17
414334,7
414335,0
414336,0
414337,0
414338,11
414339,8
414340,26
414341,0
414342,15
414343,3
414344,11
414345,16
414346,0
414347,4
414348,20
414349,1
414350,0
414351,26
414352,0
414353,1
414354,0
414355,0
414356,39
414357,0
414358,28
414359,9
414360,4
414361,13
414362,26
414363,24
414364,3
414365,19
414366,23
414367,13
414368,4
414369,19
414370,0
414371,0
414372,1
414373,5
414374,38
414375,0
414376,20
414377,18
414378,31
414379,0
414380,0
414381,14
414382,9
414383,50
414384,5
414385,0
414386,3
414387,10
414388,20
414389,0
414390,1
414391,12
414392,6
414393,1
414394,17
414395,3
414396,18
414397,5
414398,5
414399,2
414400,0
414401,0
414402,4
414403,3
414404,0
414405,5
414406,0
414407,4
414408,2
414409,28
414410,1
414411,9
414412,2
414413,11
414414,4
414415,0
414416,0
414417,1
414418,34
414419,3
414420,3
414421,7
414422,0
414423,20
414424,0
414425,31
414426,3
414427,2
414428,6
414429,7
414430,0
414431,2
414432,0
414433,0
414434,15
414435,0
414436,6
414437,5
414438,1
414439,0
414440,20
414441,43
414442,8
414443,0
414444,47
414445,6
414446,32
414447,0
414448,0
414449,3
414450,6
414451,7
414452,4
414453,8
414454,16
414455,2
414456,4
414457,3
414458,28
414459,8
414460,0
414461,0
414462,8
414463,25
414464,0
414465,3
414466,14
414467,6
414468,12
414469,10
414470,2
414471,0
414472,0
414473,28
414474,1
414475,5
414476,44
414477,1
414478,23
414479,0
414480,11
414481,7
414482,0
414483,3
414484,1
414485,9
414486,35
414487,33
414488,6
414489,29
414490,14
414491,21
414492,14
414493,7
414494,3
414495,1
414496,2
414497,75
414498,15
414499,28
414500,31
414501,2
414502,27
414503,0
414504,5
414505,4
414506,11
414507,11
414508,0
414509,6
414510,23
414511,16
414512,28
414513,25
414514,16
414515,0
414516,0
414517,0
414518,28
414519,0
414520,0
414521,8
414522,5
414523,1
414524,12
414525,12
414526,11
414527,0
414528,23
414529,0
414530,0
414531,0
414532,15
414533,20
414534,5
414535,2
414536,14
414537,1
414538,1
414539,5
414540,2
414541,9
414542,23
414543,2
414544,1
414545,11
414546,7
414547,6
414548,6
414549,16
414550,11
414551,41
414552,0
414553,3
414554,1
414555,2
414556,5
414557,25
414558,8
414559,6
414560,13
414561,4
414562,16
414563,35
414564,2
414565,0
414566,44
414567,0
414568,8
414569,10
414570,5
414571,0
414572,0
414573,18
414574,1
414575,3
414576,1
414577,3
414578,18
414579,0
414580,33
414581,22
414582,1
414583,1
414584,13
414585,4
414586,12
414587,10
414588,15
414589,1
414590,6
414591,2
414592,3
414593,14
414594,2
414595,15
414596,33
414597,54
414598,24
414599,5
414600,5
414601,10
414602,10
414603,1
414604,29
414605,17
414606,30
414607,0
414608,6
414609,16
414610,13
414611,0
414612,0
414613,15
414614,15
414615,2
414616,2
414617,1
414618,0
414619,0
414620,0
414621,40
414622,0
414623,6
414624,39
414625,0
414626,32
414627,4
414628,2
414629,8
414630,2
414631,48
414632,8
414633,9
414634,0
414635,5
414636,16
414637,3
414638,15
414639,49
414640,15
414641,1
414642,1
414643,2
414644,0
414645,2
414646,0
414647,0
414648,28
414649,54
414650,0
414651,2
414652,28
414653,78
414654,6
414655,0
414656,0
414657,6
414658,8
414659,16
414660,0
414661,1
414662,13
414663,2
414664,9
414665,2
414666,5
414667,1
414668,31
414669,21
414670,33
414671,13
414672,51
414673,17
414674,3
414675,25
414676,4
414677,5
414678,0
414679,4
414680,3
414681,12
414682,2
414683,5
414684,0
414685,3
414686,1
414687,2
414688,0
414689,0
414690,1
414691,15
414692,8
414693,5
414694,0
414695,2
414696,10
414697,2
414698,30
414699,25
414700,19
414701,0
414702,10
414703,17
414704,20
414705,57
414706,0
414707,1
414708,1
414709,0
414710,53
414711,4
414712,0
414713,0
414714,22
414715,0
414716,29
414717,1
414718,26
414719,22
414720,5
414721,1
414722,13
414723,40
414724,0
414725,1
414726,11
414727,0
414728,1
414729,50
414730,0
414731,1
414732,48
414733,3
414734,27
414735,13
414736,64
414737,23
414738,0
414739,16
414740,3
414741,9
414742,1
414743,1
414744,5
414745,8
414746,31
414747,0
414748,59
414749,6
414750,11
414751,79
414752,0
414753,4
414754,2
414755,1
414756,42
414757,1
414758,0
414759,2
414760,15
414761,29
414762,5
414763,3
414764,0
414765,7
414766,3
414767,1
414768,1
414769,0
414770,7
414771,0
414772,16
414773,0
414774,0
414775,4
414776,1
414777,3
414778,8
414779,0
414780,1
414781,20
414782,2
414783,22
414784,4
414785,0
414786,28
414787,3
414788,0
414789,0
414790,0
414791,0
414792,0
414793,0
414794,0
414795,0
414796,0
414797,0
414798,0
414799,0
414800,0
414801,0
414802,0
414803,0
414804,0
414805,0
414806,0
414807,0
414808,0
414809,0
414810,0
414811,0
414812,0
414813,0
414814,0
414815,0
414816,0
414817,0
414818,0
414819,0
414820,0
414821,0
414822,0
414823,0
414824,0
414825,0
414826,0
414827,0
414828,0
414829,0
414830,0
414831,0
414832,0
414833,0
414834,0
414835,0
414836,0
414837,0
414838,0
414839,0
414840,0
414841,0
414842,0
414843,0
414844,0
414845,0
414846,0
414847,0
414848,0
414849,0
414850,0
414851,0
414852,0
414853,0
414854,0
414855,0
414856,0
414857,0
414858,0
414859,0
414860,0
414861,0
414862,0
414863,0
414864,0
414865,0
414866,0
414867,0
414868,0
414869,0
414870,0
414871,0
414872,0
414873,0
414874,0
414875,0
414876,0
414877,0
414878,0
414879,0
414880,0
414881,0
414882,0
414883,0
414884,0
414885,0
414886,0
414887,0
414888,0
414889,0
414890,0
414891,0
414892,0
414893,0
414894,0
414895,0
414896,0
414897,0
414898,0
414899,0
414900,0
414901,0
414902,0
414903,0
414904,0
414905,0
414906,0
414907,0
414908,0
414909,0
414910,0
414911,0
414912,0
414913,0
414914,0
414915,0
414916,0
414917,0
414918,0
414919,0
414920,0
414921,0
414922,0
414923,0
414924,0
414925,0
414926,0
414927,0
414928,0
414929,0
414930,0
414931,0
414932,0
414933,0
414934,0
414935,0
414936,0
414937,0
414938,0
414939,0
414940,0
414941,0
414942,0
414943,0
414944,0
414945,0
414946,0
414947,0
414948,0
414949,0
414950,0
414951,0
414952,0
414953,0
414954,0
414955,0
414956,0
414957,0
414958,0
414959,0
414960,0
414961,0
414962,0
414963,0
414964,0
414965,0
414966,0
414967,0
414968,0
414969,0
414970,0
414971,0
414972,0
414973,0
414974,0
414975,0
414976,0
414977,0
414978,0
414979,0
414980,0
414981,0
414982,0
414983,0
414984,0
414985,0
414986,0
414987,0
414988,0
414989,0
414990,0
414991,0
414992,0
414993,0
414994,0
414995,0
414996,0
414997,0
414998,0
414999,0
415000,0
415001,0
415002,0
415003,0
415004,0
415005,0
415006,0
415007,0
415008,0
415009,0
415010,0
415011,0
415012,0
415013,0
415014,0
415015,0
415016,0
415017,0
415018,0
415019,0
415020,0
415021,0
415022,0
415023,0
415024,0
415025,0
415026,0
415027,0
415028,0
415029,0
415030,0
415031,0
415032,0
415033,0
415034,0
415035,0
415036,0
415037,0
415038,0
415039,0
415040,0
415041,0
415042,0
415043,0
415044,0
415045,0
415046,0
415047,0
415048,0
415049,0
415050,0
415051,0
415052,0
415053,0
415054,0
415055,0
415056,0
415057,0
415058,0
415059,0
415060,0
415061,0
415062,0
415063,0
415064,0
415065,0
415066,0
415067,0
415068,0
415069,0
415070,0
415071,0
415072,0
415073,0
415074,0
415075,0
415076,0
415077,0
415078,0
415079,0
415080,0
415081,0
415082,0
415083,0
415084,0
415085,0
415086,0
415087,0
415088,0
415089,0
415090,0
415091,0
415092,0
415093,0
415094,0
415095,0
415096,0
415097,0
415098,0
415099,0
415100,0
415101,0
415102,0
415103,0
415104,0
415105,0
415106,0
415107,0
415108,0
415109,0
415110,0
415111,0
415112,0
415113,0
415114,0
415115,0
415116,0
415117,0
415118,0
415119,0
415120,0
415121,0
415122,0
415123,0
415124,0
415125,0
415126,0
415127,0
415128,0
415129,0
415130,0
415131,0
415132,0
415133,0
415134,0
415135,0
415136,0
415137,0
415138,0
415139,0
415140,0
415141,0
415142,0
415143,0
415144,0
415145,0
415146,0
415147,0
415148,0
415149,0
415150,0
415151,0
415152,0
415153,0
415154,0
415155,0
415156,0
415157,0
415158,0
415159,0
415160,0
415161,0
415162,0
415163,0
415164,0
415165,0
415166,0
415167,4
415168,1
415169,12
415170,1
415171,5
415172,14
415173,9
415174,0
415175,6
415176,6
415177,0
415178,3
415179,1
415180,36
415181,0
415182,0
415183,11
415184,20
415185,16
415186,0
415187,11
415188,0
415189,7
415190,8
415191,0
415192,2
415193,5
415194,9
415195,1
415196,6
415197,0
415198,3
415199,0
415200,16
415201,3
415202,2
415203,0
415204,3
415205,0
415206,20
415207,0
415208,29
415209,3
415210,25
415211,1
415212,28
415213,0
415214,40
415215,11
415216,0
415217,5
415218,0
415219,23
415220,4
415221,11
415222,0
415223,4
415224,0
415225,31
415226,0
415227,0
415228,0
415229,4
415230,2
415231,2
415232,17
415233,1
415234,3
415235,3
415236,11
415237,6
415238,11
415239,22
415240,11
415241,16
415242,5
415243,18
415244,0
415245,6
415246,5
415247,10
415248,46
415249,0
415250,1
415251,0
415252,0
415253,27
415254,0
415255,4
415256,0
415257,4
415258,0
415259,18
415260,0
415261,1
415262,2
415263,19
415264,10
415265,8
415266,17
415267,1
415268,0
415269,0
415270,0
415271,0
415272,0
415273,0
415274,0
415275,0
415276,0
415277,0
415278,0
415279,0
415280,0
415281,0
415282,0
415283,0
415284,0
415285,0
415286,0
415287,0
415288,0
415289,0
415290,0
415291,0
415292,0
415293,0
415294,0
415295,0
415296,0
415297,0
415298,0
415299,0
415300,0
415301,0
415302,0
415303,0
415304,0
415305,0
415306,0
415307,0
415308,0
415309,0
415310,0
415311,0
415312,0
415313,0
415314,0
415315,0
415316,0
415317,0
415318,0
415319,0
415320,0
415321,0
415322,0
415323,0
415324,0
415325,0
415326,0
415327,0
415328,0
415329,0
415330,0
415331,0
415332,0
415333,0
415334,0
415335,0
415336,0
415337,0
415338,0
415339,0
415340,0
415341,0
415342,0
415343,0
415344,0
415345,0
415346,0
415347,0
415348,0
415349,0
415350,0
415351,0
415352,0
415353,0
415354,0
415355,0
415356,0
415357,0
415358,0
415359,0
415360,0
415361,0
415362,0
415363,0
415364,0
415365,0
415366,0
415367,0
415368,0
415369,0
415370,0
415371,0
415372,0
415373,0
415374,0
415375,0
415376,0
415377,0
415378,0
415379,0
415380,0
415381,0
415382,0
415383,0
415384,0
415385,0
415386,0
415387,0
415388,0
415389,0
415390,0
415391,0
415392,0
415393,0
415394,0
415395,0
415396,0
415397,0
415398,0
415399,0
415400,0
415401,0
415402,0
415403,0
415404,0
415405,0
415406,0
415407,0
415408,0
415409,0
415410,0
415411,0
415412,0
415413,0
415414,0
415415,0
415416,0
415417,0
415418,0
415419,3
415420,13
415421,4
415422,7
415423,35
415424,0
415425,1
415426,23
415427,7
415428,2
415429,0
415430,3
415431,1
415432,11
415433,11
415434,2
415435,20
415436,12
415437,0
415438,4
415439,7
415440,2
415441,5
415442,1
415443,11
415444,0
415445,8
415446,2
415447,14
415448,3
415449,1
415450,14
415451,0
415452,11
415453,1
415454,14
415455,0
415456,1
415457,26
415458,22
415459,0
415460,8
415461,1
415462,24
415463,1
415464,49
415465,22
415466,3
415467,0
415468,1
415469,5
415470,10
415471,3
415472,2
415473,1
415474,29
415475,2
415476,5
415477,2
415478,1
415479,2
415480,15
415481,7
415482,4
415483,0
415484,6
415485,0
415486,0
415487,13
415488,28
415489,7
415490,3
415491,4
415492,3
415493,0
415494,1
415495,1
415496,20
415497,2
415498,27
415499,25
415500,2
415501,1
415502,1
415503,0
415504,4
415505,14
415506,15
415507,2
415508,1
415509,19
415510,1
415511,0
415512,1
415513,6
415514,37
415515,2
415516,3
415517,55
415518,1
415519,19
415520,0
415521,16
415522,0
415523,8
415524,1
415525,5
415526,11
415527,1
415528,8
415529,5
415530,0
415531,17
415532,1
415533,15
415534,7
415535,1
415536,11
415537,22
415538,5
415539,4
415540,0
415541,1
415542,12
415543,1
415544,10
415545,42
415546,0
415547,11
415548,18
415549,21
415550,26
415551,45
415552,19
415553,8
415554,0
415555,0
415556,0
415557,6
415558,1
415559,3
415560,0
415561,0
415562,3
415563,0
415564,8
415565,2
415566,11
415567,0
415568,2
415569,24
415570,3
415571,0
415572,2
415573,0
415574,14
415575,2
415576,3
415577,29
415578,0
415579,16
415580,60
415581,35
415582,0
415583,4
415584,4
415585,35
415586,7
415587,27
415588,12
415589,5
415590,5
415591,4
415592,1
415593,4
415594,11
415595,21
415596,12
415597,0
415598,9
415599,16
415600,2
415601,10
415602,29
415603,3
415604,0
415605,12
415606,0
415607,2
415608,2
415609,3
415610,3
415611,26
415612,14
415613,1
415614,1
415615,10
415616,12
415617,6
415618,1
415619,0
415620,0
415621,1
415622,25
415623,3
415624,4
415625,70
415626,39
415627,4
415628,0
415629,7
415630,4
415631,10
415632,0
415633,1
415634,34
415635,6
415636,0
415637,0
415638,4
415639,11
415640,19
415641,36
415642,22
415643,1
415644,0
415645,9
415646,0
415647,17
415648,20
415649,21
415650,0
415651,27
415652,4
415653,19
415654,4
415655,15
415656,40
415657,10
415658,6
415659,0
415660,0
415661,43
415662,0
415663,11
415664,3
415665,1
415666,16
415667,0
415668,16
415669,11
415670,5
415671,9
415672,2
415673,8
415674,7
415675,3
415676,2
415677,14
415678,21
415679,9
415680,0
415681,0
415682,0
415683,0
415684,0
415685,15
415686,31
415687,0
415688,0
415689,14
415690,3
415691,0
415692,20
415693,2
415694,30
415695,10
415696,5
415697,59
415698,0
415699,30
415700,8
415701,0
415702,10
415703,1
415704,0
415705,9
415706,0
415707,6
415708,6
415709,6
415710,0
415711,0
415712,0
415713,0
415714,26
415715,4
415716,30
415717,2
415718,10
415719,3
415720,1
415721,0
415722,35
415723,4
415724,6
415725,18
415726,7
415727,4
415728,4
415729,27
415730,24
415731,5
415732,7
415733,25
415734,3
415735,33
415736,17
415737,25
415738,28
415739,21
415740,19
415741,28
415742,2
415743,0
415744,2
415745,0
415746,1
415747,28
415748,13
415749,4
415750,19
415751,46
415752,60
415753,16
415754,1
415755,7
415756,23
415757,2
415758,19
415759,1
415760,2
415761,13
415762,0
415763,0
415764,0
415765,35
415766,23
415767,33
415768,4
415769,7
415770,17
415771,7
415772,0
415773,1
415774,9
415775,10
415776,11
415777,0
415778,0
415779,19
415780,0
415781,7
415782,22
415783,52
415784,3
415785,0
415786,49
415787,4
415788,18
415789,0
415790,0
415791,6
415792,45
415793,2
415794,1
415795,4
415796,0
415797,1
415798,0
415799,6
415800,11
415801,3
415802,16
415803,9
415804,11
415805,8
415806,3
415807,8
415808,4
415809,1
415810,0
415811,0
415812,21
415813,4
415814,1
415815,0
415816,0
415817,0
415818,0
415819,12
415820,8
415821,2
415822,0
415823,14
415824,0
415825,6
415826,3
415827,12
415828,30
415829,25
415830,0
415831,9
415832,0
415833,12
415834,16
415835,33
415836,0
415837,27
415838,0
415839,24
415840,1
415841,2
415842,2
415843,1
415844,6
415845,0
415846,9
415847,1
415848,30
415849,0
415850,4
415851,5
415852,21
415853,0
415854,15
415855,5
415856,18
415857,1
415858,8
415859,4
415860,2
415861,1
415862,0
415863,7
415864,0
415865,24
415866,9
415867,25
415868,11
415869,5
415870,34
415871,29
415872,7
415873,0
415874,65
415875,10
415876,23
415877,0
415878,24
415879,0
415880,6
415881,12
415882,5
415883,3
415884,0
415885,1
415886,30
415887,0
415888,0
415889,6
415890,35
415891,28
415892,1
415893,2
415894,36
415895,61
415896,2
415897,5
415898,3
415899,0
415900,1
415901,2
415902,22
415903,0
415904,15
415905,6
415906,5
415907,6
415908,0
415909,10
415910,4
415911,8
415912,0
415913,4
415914,3
415915,10
415916,10
415917,0
415918,29
415919,9
415920,1
415921,9
415922,1
415923,0
415924,5
415925,7
415926,1
415927,20
415928,2
415929,1
415930,0
415931,23
415932,9
415933,0
415934,2
415935,0
415936,3
415937,2
415938,2
415939,7
415940,3
415941,0
415942,8
415943,4
415944,0
415945,33
415946,1
415947,2
415948,5
415949,0
415950,0
415951,0
415952,19
415953,2
415954,13
415955,8
415956,2
415957,9
415958,1
415959,0
415960,0
415961,3
415962,32
415963,24
415964,0
415965,5
415966,4
415967,4
415968,7
415969,0
415970,1
415971,4
415972,10
415973,5
415974,2
415975,0
415976,12
415977,14
415978,9
415979,46
415980,1
415981,2
415982,0
415983,0
415984,3
415985,0
415986,36
415987,3
415988,9
415989,17
415990,9
415991,4
415992,13
415993,3
415994,2
415995,0
415996,3
415997,1
415998,13
415999,18
416000,15
416001,0
416002,1
416003,21
416004,46
416005,2
416006,29
416007,5
416008,1
416009,0
416010,18
416011,0
416012,0
416013,14
416014,4
416015,1
416016,43
416017,0
416018,43
416019,2
416020,11
416021,1
416022,10
416023,1
416024,0
416025,10
416026,0
416027,4
416028,22
416029,3
416030,10
416031,10
416032,3
416033,14
416034,16
416035,0
416036,1
416037,0
416038,6
416039,26
416040,3
416041,1
416042,32
416043,8
416044,7
416045,3
416046,0
416047,5
416048,14
416049,8
416050,1
416051,30
416052,70
416053,25
416054,4
416055,5
416056,0
416057,34
416058,0
416059,4
416060,8
416061,11
416062,10
416063,13
416064,0
416065,4
416066,44
416067,0
416068,7
416069,0
416070,17
416071,2
416072,8
416073,27
416074,32
416075,35
416076,0
416077,2
416078,3
416079,0
416080,0
416081,10
416082,18
416083,0
416084,5
416085,1
416086,0
416087,11
416088,17
416089,5
416090,8
416091,5
416092,0
416093,6
416094,5
416095,0
416096,33
416097,26
416098,11
416099,0
416100,6
416101,1
416102,0
416103,16
416104,3
416105,9
416106,4
416107,3
416108,6
416109,0
416110,21
416111,8
416112,0
416113,4
416114,9
416115,6
416116,1
416117,15
416118,0
416119,9
416120,44
416121,0
416122,1
416123,6
416124,27
416125,10
416126,0
416127,8
416128,9
416129,3
416130,7
416131,3
416132,0
416133,16
416134,0
416135,6
416136,18
416137,5
416138,30
416139,1
416140,0
416141,7
416142,9
416143,0
416144,2
416145,13
416146,19
416147,1
416148,12
416149,5
416150,0
416151,2
416152,2
416153,7
416154,16
416155,0
416156,4
416157,0
416158,6
416159,37
416160,11
416161,3
416162,6
416163,6
416164,11
416165,5
416166,0
416167,1
416168,3
416169,1
416170,3
416171,1
416172,1
416173,1
416174,0
416175,11
416176,1
416177,0
416178,5
416179,1
416180,17
416181,8
416182,1
416183,0
416184,1
416185,7
416186,14
416187,0
416188,0
416189,7
416190,3
416191,0
416192,7
416193,6
416194,3
416195,15
416196,7
416197,7
416198,3
416199,1
416200,0
416201,2
416202,3
416203,0
416204,0
416205,0
416206,2
416207,12
416208,3
416209,0
416210,8
416211,3
416212,3
416213,1
416214,15
416215,0
416216,0
416217,0
416218,0
416219,0
416220,4
416221,2
416222,3
416223,15
416224,2
416225,10
416226,7
416227,0
416228,1
416229,1
416230,0
416231,0
416232,1
416233,2
416234,0
416235,0
416236,5
416237,5
416238,6
416239,4
416240,0
416241,0
416242,0
416243,11
416244,1
416245,0
416246,1
416247,7
416248,20
416249,7
416250,3
416251,1
416252,5
416253,1
416254,26
416255,18
416256,10
416257,0
416258,0
416259,0
416260,8
416261,5
416262,5
416263,0
416264,3
416265,2
416266,0
416267,0
416268,10
416269,0
416270,2
416271,0
416272,0
416273,0
416274,3
416275,1
416276,2
416277,10
416278,28
416279,1
416280,6
416281,1
416282,0
416283,15
416284,1
416285,0
416286,0
416287,14
416288,1
416289,11
416290,0
416291,2
416292,1
416293,1
416294,1
416295,6
416296,30
416297,7
416298,0
416299,12
416300,0
416301,2
416302,0
416303,4
416304,2
416305,0
416306,0
416307,2
416308,4
416309,1
416310,5
416311,11
416312,19
416313,0
