Position,Value
732356,0
732357,0
732358,19
732359,0
732360,0
732361,15
732362,0
732363,45
732364,22
732365,0
732366,26
732367,0
732368,24
732369,17
732370,24
732371,0
732372,0
732373,23
732374,0
732375,0
732376,16
732377,0
732378,24
732379,0
732380,0
732381,0
732382,0
732383,9
732384,0
732385,0
732386,0
732387,27
732388,0
732389,0
732390,0
732391,39
732392,0
732393,0
732394,0
732395,0
732396,0
732397,0
732398,0
732399,0
732400,0
732401,0
732402,0
732403,0
732404,0
732405,0
732406,0
732407,0
732408,0
732409,0
732410,0
732411,0
732412,19
732413,44
732414,0
732415,0
732416,0
732417,0
732418,0
732419,0
732420,0
732421,0
732422,18
732423,16
732424,0
732425,0
732426,0
732427,0
732428,0
732429,0
732430,0
732431,23
732432,0
732433,0
732434,0
732435,0
732436,0
732437,0
732438,30
732439,0
732440,0
732441,0
732442,0
732443,0
732444,0
732445,0
732446,0
732447,0
732448,38
732449,0
732450,0
732451,0
732452,0
732453,0
732454,0
732455,0
732456,0
732457,0
732458,0
732459,0
732460,0
732461,0
732462,0
732463,0
732464,0
732465,0
732466,0
732467,0
732468,22
732469,0
732470,0
732471,0
732472,0
732473,0
732474,0
732475,0
732476,0
732477,0
732478,0
732479,0
732480,30
732481,0
732482,0
732483,0
732484,0
732485,0
732486,0
732487,0
732488,0
732489,0
732490,0
732491,0
732492,0
732493,0
732494,0
732495,0
732496,0
732497,0
732498,0
732499,0
732500,0
732501,0
732502,0
732503,0
732504,0
732505,0
732506,0
732507,0
732508,0
732509,0
732510,0
732511,0
732512,0
732513,0
732514,0
732515,0
732516,0
732517,0
732518,0
732519,0
732520,0
732521,24
732522,0
732523,0
732524,0
732525,0
732526,0
732527,0
732528,0
732529,30
732530,0
732531,0
732532,0
732533,0
732534,0
732535,0
732536,0
732537,0
732538,0
732539,0
732540,28
732541,0
732542,0
732543,0
732544,0
732545,0
732546,0
732547,0
732548,0
732549,0
732550,0
732551,0
732552,0
732553,20
732554,0
732555,0
732556,24
732557,0
732558,0
732559,0
732560,0
732561,0
732562,0
732563,0
732564,0
732565,0
732566,0
732567,0
732568,25
732569,15
732570,0
732571,0
732572,0
732573,26
732574,0
732575,0
732576,0
732577,0
732578,24
732579,0
732580,0
732581,0
732582,0
732583,0
732584,0
732585,0
732586,0
732587,0
732588,0
732589,0
732590,0
732591,0
732592,0
732593,0
732594,11
732595,0
732596,0
732597,0
732598,0
732599,0
732600,0
732601,0
732602,0
732603,0
732604,0
732605,0
732606,0
732607,0
732608,0
732609,5
732610,0
732611,0
732612,0
732613,0
732614,0
732615,0
732616,0
732617,0
732618,30
732619,0
732620,0
732621,0
732622,61
732623,0
732624,0
732625,0
732626,0
732627,15
732628,0
732629,0
732630,26
732631,0
732632,0
732633,0
732634,43
732635,0
732636,0
732637,0
732638,0
732639,0
732640,0
732641,0
732642,0
732643,0
732644,0
732645,0
732646,0
732647,0
732648,25
732649,0
732650,14
732651,0
732652,0
732653,0
732654,0
732655,0
732656,0
732657,0
732658,0
732659,0
732660,0
732661,0
732662,0
732663,0
732664,14
732665,39
732666,0
732667,0
732668,0
732669,0
732670,0
732671,0
732672,0
732673,0
732674,0
732675,0
732676,0
732677,0
732678,0
732679,9
732680,0
732681,0
732682,0
732683,0
732684,0
732685,0
732686,0
732687,0
732688,75
732689,0
732690,0
732691,0
732692,0
732693,42
732694,0
732695,0
732696,0
732697,0
732698,0
732699,0
732700,0
732701,0
732702,0
732703,0
732704,0
732705,0
732706,0
732707,0
732708,0
732709,0
732710,0
732711,0
732712,0
732713,0
732714,0
732715,0
732716,0
732717,0
732718,0
732719,18
732720,0
732721,0
732722,0
732723,0
732724,0
732725,0
732726,0
732727,0
732728,0
732729,0
732730,0
732731,0
732732,0
732733,0
732734,0
732735,0
732736,0
732737,0
732738,0
732739,28
732740,0
732741,0
732742,0
732743,0
732744,0
732745,0
732746,0
732747,0
732748,29
732749,0
732750,29
732751,0
732752,0
732753,0
732754,0
732755,0
732756,0
732757,0
732758,0
732759,0
732760,0
732761,0
732762,0
732763,0
732764,0
732765,0
732766,0
732767,0
732768,0
732769,0
732770,37
732771,0
732772,0
732773,0
732774,0
732775,0
732776,0
732777,0
732778,0
732779,0
732780,0
732781,0
732782,23
732783,0
732784,0
732785,0
732786,0
732787,15
732788,0
732789,0
732790,0
732791,0
732792,0
732793,0
732794,0
732795,0
732796,32
732797,0
732798,40
732799,43
732800,0
732801,0
732802,0
732803,0
732804,14
732805,0
732806,0
732807,0
732808,0
732809,0
732810,0
732811,0
732812,0
732813,0
732814,22
732815,0
732816,0
732817,0
732818,0
732819,0
732820,0
732821,0
732822,0
732823,0
732824,0
732825,0
732826,0
732827,15
732828,0
732829,0
732830,0
732831,0
732832,0
732833,0
732834,0
732835,23
732836,0
732837,48
732838,0
732839,0
732840,23
732841,0
732842,0
732843,46
732844,0
732845,0
732846,0
732847,25
732848,0
732849,0
732850,0
732851,0
732852,0
732853,41
732854,0
732855,0
732856,0
732857,0
732858,0
732859,0
732860,0
732861,0
732862,0
732863,0
732864,0
732865,0
732866,0
732867,0
732868,0
732869,0
732870,0
732871,0
732872,0
732873,0
732874,0
732875,0
732876,0
732877,46
732878,0
732879,0
732880,0
732881,39
732882,0
732883,0
732884,0
732885,0
732886,0
732887,0
732888,0
732889,0
732890,0
732891,0
732892,0
732893,0
732894,0
732895,0
732896,0
732897,0
732898,0
732899,0
732900,0
732901,0
732902,0
732903,0
732904,0
732905,0
732906,0
732907,0
732908,0
732909,0
732910,14
732911,0
732912,0
732913,34
732914,0
732915,0
732916,0
732917,0
732918,0
732919,0
732920,0
732921,0
732922,0
732923,0
732924,0
732925,0
732926,0
732927,0
732928,0
732929,0
732930,0
732931,0
732932,0
732933,0
732934,0
732935,0
732936,0
732937,0
732938,0
732939,0
732940,0
732941,0
732942,22
732943,0
732944,0
732945,0
732946,0
732947,0
732948,0
732949,0
732950,0
732951,0
732952,0
732953,0
732954,0
732955,0
732956,0
732957,0
732958,0
732959,0
732960,0
732961,0
732962,0
732963,0
732964,0
732965,0
732966,0
732967,0
732968,0
732969,0
732970,12
732971,0
732972,0
732973,0
732974,0
732975,0
732976,0
732977,0
732978,0
732979,0
732980,0
732981,0
732982,22
732983,0
732984,0
732985,0
732986,0
732987,0
732988,0
732989,0
732990,0
732991,0
732992,0
732993,0
732994,28
732995,0
732996,0
732997,0
732998,0
732999,0
733000,0
733001,0
733002,0
733003,0
733004,0
733005,0
733006,0
733007,0
733008,0
733009,0
733010,0
733011,0
733012,0
733013,0
733014,0
733015,0
733016,0
733017,0
733018,0
733019,0
733020,0
733021,0
733022,0
733023,0
733024,0
733025,28
733026,29
733027,0
733028,0
733029,0
733030,0
733031,0
733032,0
733033,37
733034,0
733035,0
733036,0
733037,0
733038,0
733039,0
733040,0
733041,0
733042,0
733043,0
733044,0
733045,0
733046,0
733047,0
733048,0
733049,0
733050,0
733051,0
733052,0
733053,0
733054,0
733055,0
733056,0
733057,0
733058,0
733059,0
733060,0
733061,0
733062,0
733063,0
733064,0
733065,0
733066,0
733067,0
733068,0
733069,0
733070,0
733071,0
733072,16
733073,0
733074,0
733075,0
733076,0
733077,0
733078,0
733079,0
733080,0
733081,0
733082,0
733083,0
733084,0
733085,0
733086,0
733087,0
733088,0
733089,0
733090,0
733091,33
733092,0
733093,0
733094,0
733095,0
733096,0
733097,0
733098,0
733099,0
733100,0
733101,0
733102,0
733103,0
733104,0
733105,0
733106,0
733107,0
733108,0
733109,0
733110,0
733111,0
733112,0
733113,0
733114,0
733115,0
733116,0
733117,0
733118,0
733119,0
733120,0
733121,27
733122,0
733123,0
733124,0
733125,0
733126,0
733127,0
733128,0
733129,0
733130,0
733131,0
733132,0
733133,0
733134,0
733135,0
733136,0
733137,0
733138,0
733139,0
733140,0
733141,0
733142,0
733143,0
733144,0
733145,12
733146,0
733147,0
733148,0
733149,0
733150,0
733151,0
733152,0
733153,0
733154,0
733155,0
733156,0
733157,0
733158,0
733159,0
733160,0
733161,0
733162,0
733163,0
733164,0
733165,0
733166,0
733167,0
733168,0
733169,0
733170,12
733171,0
733172,0
733173,0
733174,0
733175,0
733176,0
733177,0
733178,0
733179,0
733180,0
733181,0
733182,0
733183,18
733184,0
733185,0
733186,0
733187,0
733188,0
733189,0
733190,0
733191,0
733192,0
733193,0
733194,0
733195,0
733196,0
733197,0
733198,0
733199,0
733200,0
733201,0
733202,0
733203,0
733204,0
733205,0
733206,0
733207,0
733208,0
733209,0
733210,0
733211,0
733212,0
733213,0
733214,0
733215,0
733216,25
733217,0
733218,0
733219,0
733220,0
733221,0
733222,0
733223,0
733224,0
733225,32
733226,0
733227,0
733228,0
733229,0
733230,0
733231,0
733232,0
733233,0
733234,0
733235,0
733236,0
733237,0
733238,0
733239,0
733240,0
733241,0
733242,0
733243,0
733244,26
733245,0
733246,0
733247,19
733248,0
733249,0
733250,0
733251,0
733252,0
733253,0
733254,0
733255,0
733256,0
733257,0
733258,0
733259,0
733260,0
733261,26
733262,0
733263,0
733264,0
733265,0
733266,0
733267,23
733268,26
733269,0
733270,0
733271,0
733272,0
733273,0
733274,0
733275,0
733276,0
733277,0
733278,15
733279,0
733280,0
733281,0
733282,0
733283,0
733284,0
733285,0
733286,0
733287,0
733288,0
733289,0
733290,0
733291,0
733292,0
733293,34
733294,0
733295,28
733296,0
733297,0
733298,0
733299,25
733300,0
733301,0
733302,0
733303,0
733304,0
733305,0
733306,0
733307,0
733308,0
733309,0
733310,0
733311,14
733312,0
733313,0
733314,0
733315,0
733316,0
733317,0
733318,0
733319,0
733320,0
733321,0
733322,0
733323,0
733324,0
733325,0
733326,16
733327,0
733328,0
733329,0
733330,0
733331,0
733332,0
733333,0
733334,0
733335,16
733336,0
733337,0
733338,0
733339,0
733340,0
733341,22
733342,0
733343,0
733344,14
733345,18
733346,0
733347,13
733348,0
733349,0
733350,0
733351,0
733352,0
733353,21
733354,0
733355,0
733356,0
733357,16
733358,0
733359,0
733360,0
733361,0
733362,0
733363,0
733364,0
733365,0
733366,14
733367,0
733368,0
733369,0
733370,0
733371,0
733372,0
733373,0
733374,0
733375,22
733376,0
733377,0
733378,22
733379,0
733380,0
733381,0
733382,0
733383,0
733384,0
733385,0
733386,0
733387,0
733388,0
733389,0
733390,19
733391,17
733392,0
733393,0
733394,0
733395,0
733396,0
733397,0
733398,0
733399,0
733400,0
733401,0
733402,0
733403,20
733404,0
733405,0
733406,0
733407,0
733408,0
733409,15
733410,0
733411,18
733412,0
733413,12
733414,0
733415,0
733416,0
733417,0
733418,0
733419,0
733420,0
733421,0
733422,0
733423,0
733424,0
733425,19
733426,0
733427,0
733428,0
733429,0
733430,0
733431,0
733432,0
733433,24
733434,0
733435,0
733436,0
733437,0
733438,0
733439,0
733440,0
733441,15
733442,0
733443,0
733444,0
733445,0
733446,0
733447,0
733448,19
733449,0
733450,0
733451,0
733452,0
733453,0
733454,0
733455,0
733456,0
733457,0
733458,14
733459,0
733460,18
733461,0
733462,0
733463,16
733464,0
733465,9
733466,0
733467,0
733468,0
733469,0
733470,0
733471,0
733472,18
733473,28
733474,0
733475,0
733476,19
733477,0
733478,0
733479,0
733480,0
733481,0
733482,0
733483,0
733484,0
733485,0
733486,0
733487,0
733488,0
733489,0
733490,0
733491,0
733492,0
733493,0
733494,17
733495,0
733496,23
733497,0
733498,12
733499,0
733500,0
733501,0
733502,0
733503,0
733504,10
733505,0
733506,0
733507,0
733508,0
733509,0
733510,0
733511,0
733512,0
733513,0
733514,0
733515,0
733516,17
733517,0
733518,0
733519,0
733520,0
733521,0
733522,0
733523,0
733524,0
733525,23
733526,0
733527,14
733528,0
733529,0
733530,0
733531,0
733532,0
733533,0
733534,0
733535,0
733536,22
733537,0
733538,17
733539,0
733540,11
733541,0
733542,0
733543,0
733544,17
733545,0
733546,0
733547,0
733548,0
733549,19
733550,0
733551,0
733552,0
733553,0
733554,20
733555,0
733556,0
733557,16
733558,0
733559,0
733560,0
733561,0
733562,0
733563,0
733564,0
733565,0
733566,0
733567,0
733568,0
733569,0
733570,0
733571,0
733572,0
733573,0
733574,25
733575,0
733576,0
733577,0
733578,0
733579,0
733580,0
733581,0
733582,0
733583,0
733584,20
733585,0
733586,23
733587,0
733588,16
733589,0
733590,0
733591,15
733592,0
733593,0
733594,0
733595,0
733596,0
733597,0
733598,0
733599,0
733600,25
733601,0
733602,0
733603,0
733604,0
733605,0
733606,29
733607,0
733608,0
733609,0
733610,0
733611,16
733612,0
733613,0
733614,0
733615,0
733616,0
733617,16
733618,18
733619,0
733620,0
733621,18
733622,17
733623,0
733624,0
733625,13
733626,22
733627,0
733628,0
733629,0
733630,0
733631,0
733632,0
733633,0
733634,0
733635,13
733636,0
733637,0
733638,0
733639,0
733640,17
733641,25
733642,0
733643,10
733644,0
733645,17
733646,0
733647,0
733648,14
733649,0
733650,0
733651,0
733652,0
733653,0
733654,0
733655,0
733656,0
733657,0
733658,0
733659,0
733660,0
733661,0
733662,18
733663,0
733664,0
733665,16
733666,15
733667,0
733668,19
733669,0
733670,0
733671,0
733672,0
733673,0
733674,0
733675,0
733676,14
733677,0
733678,7
733679,0
733680,0
733681,19
733682,14
733683,0
733684,0
733685,0
733686,0
733687,0
733688,0
733689,12
733690,0
733691,0
733692,0
733693,0
733694,0
733695,25
733696,12
733697,0
733698,0
733699,0
733700,20
733701,0
733702,0
733703,0
733704,22
733705,14
733706,13
733707,0
733708,0
733709,0
733710,0
733711,0
733712,0
733713,0
733714,17
733715,0
733716,0
733717,22
733718,0
733719,0
733720,0
733721,0
733722,0
733723,0
733724,24
733725,16
733726,12
733727,12
733728,12
733729,0
733730,0
733731,0
733732,0
733733,0
733734,0
733735,0
733736,16
733737,0
733738,0
733739,0
733740,0
733741,0
733742,0
733743,0
733744,0
733745,0
733746,0
733747,0
733748,0
733749,0
733750,0
733751,0
733752,12
733753,0
733754,0
733755,0
733756,0
733757,0
733758,0
733759,0
733760,0
733761,17
733762,0
733763,0
733764,0
733765,0
733766,0
733767,19
733768,16
733769,0
733770,18
733771,0
733772,0
733773,0
733774,0
733775,0
733776,0
733777,0
733778,0
733779,0
733780,0
733781,0
733782,26
733783,0
733784,0
733785,13
733786,0
733787,14
733788,0
733789,13
733790,0
733791,16
733792,27
733793,26
733794,0
733795,0
733796,0
733797,0
733798,0
733799,0
733800,0
733801,0
733802,0
733803,0
733804,0
733805,0
733806,0
733807,11
733808,0
733809,0
733810,22
733811,0
733812,0
733813,0
733814,0
733815,6
733816,0
733817,0
733818,0
733819,0
733820,0
733821,0
733822,8
733823,15
733824,0
733825,0
733826,0
733827,0
733828,0
733829,12
733830,0
733831,0
733832,0
733833,0
733834,20
733835,0
733836,0
733837,0
733838,0
733839,0
733840,0
733841,25
733842,0
733843,0
733844,0
733845,13
733846,15
733847,24
733848,19
733849,0
733850,0
733851,16
733852,0
733853,0
733854,20
733855,12
733856,0
733857,0
733858,18
733859,0
733860,17
733861,10
733862,0
733863,0
733864,0
733865,0
733866,0
733867,0
733868,0
733869,0
733870,0
733871,0
733872,0
733873,0
733874,0
733875,0
733876,0
733877,18
733878,20
733879,0
733880,0
733881,20
733882,0
733883,0
733884,0
733885,0
733886,0
733887,0
733888,0
733889,0
733890,0
733891,0
733892,10
733893,0
733894,0
733895,0
733896,10
733897,0
733898,0
733899,25
733900,27
733901,0
733902,0
733903,0
733904,0
733905,0
733906,18
733907,16
733908,15
733909,20
733910,0
733911,0
733912,0
733913,0
733914,0
733915,0
733916,0
733917,0
733918,0
733919,0
733920,0
733921,22
733922,5
733923,0
733924,0
733925,29
733926,0
733927,0
733928,0
733929,0
733930,0
733931,12
733932,15
733933,0
733934,0
733935,0
733936,0
733937,0
733938,0
733939,0
733940,0
733941,0
733942,0
733943,22
733944,0
733945,0
733946,0
733947,13
733948,0
733949,0
733950,0
733951,0
733952,0
733953,0
733954,0
733955,0
733956,0
733957,0
733958,0
733959,0
733960,0
733961,0
733962,0
733963,0
733964,0
733965,0
733966,0
733967,0
733968,0
733969,0
733970,14
733971,0
733972,0
733973,0
733974,0
733975,0
733976,0
733977,0
733978,0
733979,0
733980,0
733981,0
733982,0
733983,0
733984,0
733985,0
733986,0
733987,0
733988,0
733989,16
733990,0
733991,0
733992,0
733993,0
733994,0
733995,0
733996,6
733997,0
733998,0
733999,0
734000,9
734001,0
734002,0
734003,0
734004,0
734005,0
734006,0
734007,0
734008,0
734009,6
734010,0
734011,0
734012,0
734013,0
734014,9
734015,0
734016,0
734017,0
734018,0
734019,0
734020,0
734021,0
734022,0
734023,0
734024,0
734025,0
734026,0
734027,0
734028,0
734029,17
734030,0
734031,0
734032,0
734033,0
734034,0
734035,0
734036,0
734037,0
734038,0
734039,0
734040,0
734041,0
734042,16
734043,0
734044,0
734045,0
734046,0
734047,0
734048,0
734049,0
734050,0
734051,0
734052,0
734053,32
734054,0
734055,0
734056,0
734057,0
734058,0
734059,0
734060,0
734061,0
734062,0
734063,0
734064,0
734065,0
734066,10
734067,0
734068,0
734069,0
734070,0
734071,0
734072,19
734073,0
734074,0
734075,0
734076,10
734077,0
734078,0
734079,0
734080,0
734081,0
734082,0
734083,0
734084,0
734085,0
734086,0
734087,0
734088,0
734089,12
734090,0
734091,0
734092,0
734093,0
734094,0
734095,0
734096,0
734097,0
734098,0
734099,0
734100,0
734101,16
734102,17
734103,0
734104,0
734105,0
734106,0
734107,0
734108,14
734109,0
734110,4
734111,12
734112,0
734113,0
734114,0
734115,0
734116,0
734117,0
734118,0
734119,0
734120,0
734121,0
734122,0
734123,13
734124,0
734125,0
734126,0
734127,0
734128,0
734129,0
734130,0
734131,0
734132,0
734133,0
734134,0
734135,0
734136,0
734137,0
734138,0
734139,0
734140,0
734141,0
734142,11
734143,0
734144,0
734145,0
734146,0
734147,11
734148,0
734149,0
734150,0
734151,0
734152,0
734153,10
734154,0
734155,0
734156,0
734157,0
734158,0
734159,0
734160,0
734161,0
734162,0
734163,0
734164,0
734165,0
734166,14
734167,0
734168,0
734169,0
734170,0
734171,0
734172,0
734173,15
734174,0
734175,0
734176,0
734177,14
734178,0
734179,0
734180,0
734181,0
734182,0
734183,0
734184,13
734185,0
734186,0
734187,0
734188,0
734189,0
734190,0
734191,0
734192,0
734193,0
734194,0
734195,0
734196,0
734197,0
734198,0
734199,0
734200,0
734201,0
734202,0
734203,13
734204,0
734205,0
734206,0
734207,0
734208,0
734209,0
734210,18
734211,0
734212,0
734213,0
734214,0
734215,0
734216,0
734217,13
734218,0
734219,0
734220,0
734221,0
734222,0
734223,0
734224,0
734225,0
734226,9
734227,0
734228,4
734229,0
734230,0
734231,0
734232,0
734233,0
734234,0
734235,0
734236,0
734237,0
734238,0
734239,0
734240,0
734241,0
734242,0
734243,0
734244,0
734245,0
734246,10
734247,0
734248,0
734249,0
734250,0
734251,0
734252,0
734253,0
734254,0
734255,0
734256,0
734257,9
734258,0
734259,0
734260,15
734261,0
734262,0
734263,0
734264,11
734265,0
734266,0
734267,0
734268,0
734269,0
734270,0
734271,0
734272,0
734273,0
734274,0
734275,0
734276,0
734277,0
734278,0
734279,0
734280,0
734281,0
734282,0
734283,0
734284,0
734285,0
734286,0
734287,12
734288,0
734289,0
734290,0
734291,0
734292,0
734293,0
734294,0
734295,0
734296,0
734297,0
734298,0
734299,0
734300,0
734301,0
734302,0
734303,0
734304,0
734305,0
734306,0
734307,0
734308,0
734309,0
734310,15
734311,0
734312,0
734313,9
734314,0
734315,0
734316,0
734317,0
734318,0
734319,0
734320,0
734321,0
734322,0
734323,0
734324,0
734325,0
734326,0
734327,0
734328,0
734329,0
734330,8
734331,0
734332,0
734333,9
734334,0
734335,15
734336,0
734337,0
734338,0
734339,0
734340,0
734341,0
734342,0
734343,0
734344,8
734345,0
734346,0
734347,0
734348,0
734349,0
734350,0
734351,0
734352,0
734353,0
734354,20
734355,0
734356,0
734357,0
734358,0
734359,0
734360,0
734361,0
734362,0
734363,0
734364,0
734365,0
734366,0
734367,0
734368,0
734369,10
734370,0
734371,0
734372,0
734373,0
734374,0
734375,0
734376,0
734377,0
734378,0
734379,0
734380,9
734381,0
734382,8
734383,11
734384,0
734385,0
734386,0
734387,0
734388,11
734389,0
734390,0
734391,0
734392,15
734393,0
734394,0
734395,0
734396,13
734397,0
734398,0
734399,0
734400,0
734401,0
734402,0
734403,0
734404,0
734405,0
734406,0
734407,0
734408,0
734409,0
734410,0
734411,0
734412,0
734413,0
734414,0
734415,0
734416,0
734417,0
734418,0
734419,9
734420,14
734421,0
734422,0
734423,0
734424,0
734425,0
734426,0
734427,15
734428,0
734429,10
734430,0
734431,0
734432,0
734433,0
734434,0
734435,0
734436,13
734437,0
734438,0
734439,0
734440,16
734441,0
734442,0
734443,0
734444,0
734445,0
734446,0
734447,0
734448,0
734449,0
734450,0
734451,0
734452,0
734453,0
734454,0
734455,0
734456,11
734457,0
734458,0
734459,12
734460,0
734461,0
734462,0
734463,0
734464,0
734465,0
734466,0
734467,0
734468,0
734469,0
734470,14
734471,17
734472,0
734473,0
734474,21
734475,32
734476,0
734477,0
734478,23
734479,38
734480,38
734481,23
734482,0
734483,26
734484,0
734485,25
734486,0
734487,0
734488,0
734489,0
734490,0
734491,43
734492,20
734493,0
734494,23
734495,19
734496,43
734497,0
734498,0
734499,0
734500,0
734501,0
734502,0
734503,0
734504,54
734505,18
734506,0
734507,0
734508,0
734509,0
734510,0
734511,75
734512,0
734513,0
734514,58
734515,0
734516,0
734517,22
734518,0
734519,0
734520,0
734521,0
734522,0
734523,19
734524,0
734525,29
734526,0
734527,0
734528,35
734529,38
734530,0
734531,0
734532,0
734533,24
734534,0
734535,0
734536,0
734537,0
734538,0
734539,0
734540,0
734541,0
734542,0
734543,0
734544,25
734545,0
734546,0
734547,0
734548,0
734549,58
734550,0
734551,0
734552,0
734553,0
734554,0
734555,0
734556,0
734557,0
734558,18
734559,0
734560,40
734561,0
734562,56
734563,0
734564,0
734565,0
734566,0
734567,0
734568,0
734569,0
734570,0
734571,34
734572,0
734573,0
734574,0
734575,0
734576,0
734577,0
734578,33
734579,0
734580,0
734581,0
734582,0
734583,19
734584,0
734585,40
734586,34
734587,0
734588,0
734589,21
734590,0
734591,36
734592,0
734593,26
734594,0
734595,0
734596,0
734597,24
734598,0
734599,0
734600,0
734601,0
734602,0
734603,0
734604,30
734605,28
734606,0
734607,0
734608,0
734609,0
734610,0
734611,0
734612,0
734613,0
734614,0
734615,26
734616,0
734617,28
734618,0
734619,0
734620,22
734621,0
734622,0
734623,0
734624,0
734625,0
734626,0
734627,0
734628,0
734629,0
734630,0
734631,0
734632,0
734633,0
734634,0
734635,0
734636,0
734637,0
734638,0
734639,0
734640,0
734641,22
734642,0
734643,0
734644,0
734645,0
734646,22
734647,0
734648,26
734649,22
734650,0
734651,21
734652,0
734653,0
734654,0
734655,0
734656,19
734657,0
734658,0
734659,0
734660,25
734661,0
734662,16
734663,35
734664,0
734665,0
734666,0
734667,0
734668,0
734669,0
734670,0
734671,29
734672,0
734673,0
734674,31
734675,0
734676,22
734677,0
734678,0
734679,29
734680,0
734681,0
734682,30
734683,0
734684,34
734685,0
734686,0
734687,21
734688,0
734689,0
734690,26
734691,0
734692,24
734693,23
734694,0
734695,0
734696,0
734697,0
734698,0
734699,27
734700,33
734701,0
734702,0
734703,0
734704,0
734705,29
734706,0
734707,25
734708,0
734709,0
734710,26
734711,0
734712,0
734713,0
734714,35
734715,0
734716,0
734717,0
734718,36
734719,0
734720,40
734721,0
734722,46
734723,0
734724,0
734725,48
734726,0
734727,0
734728,0
734729,45
734730,55
734731,0
734732,0
734733,0
734734,48
734735,61
734736,0
734737,38
734738,0
734739,0
734740,0
734741,0
734742,0
734743,0
734744,0
734745,0
734746,0
734747,32
734748,0
734749,35
734750,0
734751,0
734752,44
734753,0
734754,0
734755,0
734756,0
734757,0
734758,0
734759,0
734760,0
734761,41
734762,0
734763,0
734764,0
734765,0
734766,0
734767,0
734768,0
734769,0
734770,47
734771,0
734772,0
734773,0
734774,0
734775,40
734776,0
734777,0
734778,46
734779,44
734780,0
734781,0
734782,0
734783,0
734784,0
734785,42
734786,0
734787,42
734788,0
734789,0
734790,0
734791,0
734792,0
734793,45
734794,0
734795,0
734796,0
734797,0
734798,0
734799,0
734800,0
734801,0
734802,0
734803,0
734804,0
734805,0
734806,0
734807,0
734808,0
734809,18
734810,0
734811,0
734812,0
734813,0
734814,0
734815,16
734816,0
734817,0
734818,0
734819,0
734820,0
734821,0
734822,0
734823,2
734824,0
734825,0
734826,0
734827,14
734828,0
734829,0
734830,0
734831,0
734832,0
734833,0
734834,0
734835,0
734836,0
734837,13
734838,0
734839,15
734840,0
734841,0
734842,0
734843,0
734844,0
734845,0
734846,0
734847,0
734848,0
734849,0
734850,0
734851,0
734852,0
734853,0
734854,0
734855,0
734856,0
734857,20
734858,0
734859,0
734860,0
734861,0
734862,0
734863,0
734864,0
734865,0
734866,0
734867,0
734868,0
734869,8
734870,0
734871,20
734872,0
734873,22
734874,0
734875,0
734876,0
734877,0
734878,0
734879,0
734880,0
734881,0
734882,0
734883,0
734884,0
734885,0
734886,0
734887,0
734888,0
734889,0
734890,0
734891,0
734892,0
734893,0
734894,13
734895,0
734896,0
734897,0
734898,0
734899,19
734900,20
734901,0
734902,28
734903,0
734904,11
734905,0
734906,0
734907,0
734908,0
734909,0
734910,0
734911,0
734912,0
734913,0
734914,0
734915,0
734916,0
734917,0
734918,0
734919,0
734920,0
734921,0
734922,0
734923,0
734924,0
734925,0
734926,0
734927,0
734928,20
734929,0
734930,0
734931,0
734932,0
734933,0
734934,24
734935,0
734936,0
734937,0
734938,23
734939,0
734940,0
734941,0
734942,0
734943,25
734944,0
734945,0
734946,0
734947,0
734948,0
734949,0
734950,0
734951,0
734952,17
734953,0
734954,0
734955,0
734956,0
734957,0
734958,0
734959,0
734960,0
734961,0
734962,0
734963,0
734964,0
734965,0
734966,0
734967,0
734968,0
734969,0
734970,14
734971,0
734972,0
734973,0
734974,0
734975,0
734976,0
734977,0
734978,35
734979,0
734980,15
734981,0
734982,0
734983,0
734984,0
734985,9
734986,0
734987,0
734988,0
734989,0
734990,0
734991,0
734992,0
734993,0
734994,0
734995,0
734996,0
734997,0
734998,11
734999,0
735000,0
735001,11
735002,0
735003,15
735004,0
735005,0
735006,0
735007,0
735008,0
735009,0
735010,0
735011,5
735012,0
735013,0
735014,0
735015,0
735016,0
735017,0
735018,20
735019,0
735020,0
735021,0
735022,0
735023,25
735024,24
735025,0
735026,0
735027,0
735028,0
735029,0
735030,0
735031,0
735032,0
735033,0
735034,0
735035,0
735036,0
735037,0
735038,0
735039,0
735040,0
735041,0
735042,0
735043,0
735044,27
735045,30
735046,11
735047,0
735048,0
735049,0
735050,0
735051,0
735052,0
735053,34
735054,0
735055,0
735056,0
735057,0
735058,0
735059,0
735060,0
735061,0
735062,13
735063,0
735064,0
735065,0
735066,0
735067,0
735068,5
735069,0
735070,0
735071,10
735072,0
735073,0
735074,0
735075,0
735076,0
735077,0
735078,0
735079,0
735080,0
735081,0
735082,16
735083,0
735084,0
735085,0
735086,0
735087,23
735088,0
735089,0
735090,0
735091,0
735092,0
735093,0
735094,0
735095,0
735096,0
735097,0
735098,0
735099,0
735100,0
735101,0
735102,0
735103,0
735104,0
735105,11
735106,0
735107,0
735108,25
735109,0
735110,0
735111,0
735112,33
735113,0
735114,0
735115,0
735116,0
735117,0
735118,0
735119,0
735120,0
735121,23
735122,0
735123,0
735124,0
735125,0
735126,0
735127,0
735128,0
735129,0
735130,0
735131,0
735132,0
735133,0
735134,0
735135,0
735136,0
735137,0
735138,0
735139,0
735140,0
735141,0
735142,0
735143,0
735144,0
735145,0
735146,0
735147,0
735148,0
735149,0
735150,0
735151,0
735152,0
735153,23
