window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
80,4.72,half_window,40,0.583969465648855,31.067193675889328,0.07753876938469234,0.13690010592945157,262,1999,1737,17995.0,0.99075696293275,0.11869860535471975
80,4.72,quarter_window,20,0.40458015267175573,31.067193675889328,0.05302651325662831,0.09376382131800089,262,1999,1737,17995.0,0.99075696293275,0.11869860535471975
80,5.0,full_window,80,0.7371760973030143,16.852967227635077,0.5797898949474737,0.6490786467199984,1891,1999,108,2422.0,0.999284923557156,0.6040109570090688
80,5.0,half_window,40,0.629825489159175,16.852967227635077,0.5312656328164082,0.5763624072720959,1891,1999,108,2422.0,0.999284923557156,0.6040109570090688
80,5.0,quarter_window,20,0.4161819143310418,16.852967227635077,0.3906953476738369,0.40303611310377024,1891,1999,108,2422.0,0.999284923557156,0.6040109570090688
80,5.57,full_window,80,0.9645669291338582,30.89387755102041,0.128064032016008,0.22610805383765428,254,1999,1745,17995.0,0.9903764963396295,0.11453924927181577
80,5.57,half_window,40,0.5826771653543307,30.89387755102041,0.0750375187593797,0.13295323878880796,254,1999,1745,17995.0,0.9903764963396295,0.11453924927181577
80,5.57,quarter_window,20,0.4094488188976378,30.89387755102041,0.05202601300650325,0.0923213493120284,254,1999,1745,17995.0,0.9903764963396295,0.11453924927181577
80,6.0,full_window,80,0.7650306748466258,16.67664092664093,0.534767383691846,0.6295030981839681,1630,1999,369,3146.0,0.9990969599794873,0.554630560725536
80,6.0,half_window,40,0.6595092024539877,16.67664092664093,0.49074537268634316,0.5627468846344206,1630,1999,369,3146.0,0.9990969599794873,0.554630560725536
80,6.0,quarter_window,20,0.4411042944785276,16.67664092664093,0.3566783391695848,0.3944240962872831,1630,1999,369,3146.0,0.9990969599794873,0.554630560725536
80,6.41,full_window,80,0.9631147540983607,30.70212765957447,0.12306153076538269,0.21823782675744496,244,1999,1755,17995.0,0.9901782047649815,0.11252083026452403
80,6.41,half_window,40,0.5819672131147541,30.70212765957447,0.0720360180090045,0.12820303830166085,244,1999,1755,17995.0,0.9901782047649815,0.11252083026452403
80,6.41,quarter_window,20,0.4139344262295082,30.70212765957447,0.05052526263131566,0.09005795809184128,244,1999,1755,17995.0,0.9901782047649815,0.11252083026452403
80,7.0,full_window,80,0.7939733707077785,16.573667711598745,0.49374687343671836,0.6088618566984164,1427,1999,572,6054.0,0.9988059574155925,0.4910801806507786
80,7.0,half_window,40,0.6902592852137351,16.573667711598745,0.4547273636818409,0.5482680262253081,1427,1999,572,6054.0,0.9988059574155925,0.4910801806507786
80,7.0,quarter_window,20,0.46461107217939734,16.573667711598745,0.3296648324162081,0.38567437426348244,1427,1999,572,6054.0,0.9988059574155925,0.4910801806507786
80,7.26,full_window,80,0.9617021276595744,30.9070796460177,0.11855927963981991,0.2110946678516323,235,1999,1764,17995.0,0.9898961943315091,0.10973244375170962
80,7.26,half_window,40,0.5702127659574469,30.9070796460177,0.06803401700850426,0.12156384036074258,235,1999,1764,17995.0,0.9898961943315091,0.10973244375170962
80,7.26,quarter_window,20,0.4127659574468085,30.9070796460177,0.04852426213106553,0.08683974932855865,235,1999,1764,17995.0,0.9898961943315091,0.10973244375170962
80,8.0,full_window,80,0.8237154150197629,16.40625,0.46173086543271635,0.5917553105579266,1265,1999,734,6733.0,0.9986343746565582,0.4622593355313344
80,8.0,half_window,40,0.724901185770751,16.40625,0.42821410705352675,0.5383900740863184,1265,1999,734,6733.0,0.9986343746565582,0.4622593355313344
80,8.0,quarter_window,20,0.4893280632411067,16.40625,0.30815407703851927,0.3781612905945143,1265,1999,734,6733.0,0.9986343746565582,0.4622593355313344
80,8.1,full_window,80,0.96,30.458333333333332,0.1135567783891946,0.20309034314365063,225,1999,1774,17995.0,0.9896658028681197,0.10758287461618662
80,8.1,half_window,40,0.5688888888888889,30.458333333333332,0.06503251625812906,0.11672196463268356,225,1999,1774,17995.0,0.9896658028681197,0.10758287461618662
80,8.1,quarter_window,20,0.4222222222222222,30.458333333333332,0.04752376188094047,0.08543165467625899,225,1999,1774,17995.0,0.9896658028681197,0.10758287461618662
80,8.95,full_window,80,0.958904109589041,30.223809523809525,0.11055527763881941,0.1982532695129531,219,1999,1780,17995.0,0.9893305139431923,0.10455327316278201
80,8.95,half_window,40,0.5707762557077626,30.223809523809525,0.06353176588294147,0.11433695370343695,219,1999,1780,17995.0,0.9893305139431923,0.10455327316278201
80,8.95,quarter_window,20,0.4246575342465753,30.223809523809525,0.04652326163081541,0.08385933273219118,219,1999,1780,17995.0,0.9893305139431923,0.10455327316278201
80,9.0,full_window,80,0.8431542461005199,16.476359338061467,0.43721860930465234,0.5758365234831934,1154,1999,845,6973.0,0.998491929728574,0.4404416635310651
80,9.0,half_window,40,0.7504332755632582,16.476359338061467,0.40570285142571283,0.5266731357901004,1154,1999,845,6973.0,0.998491929728574,0.4404416635310651
80,9.0,quarter_window,20,0.5017331022530329,16.476359338061467,0.288144072036018,0.3660605062770117,1154,1999,845,6973.0,0.998491929728574,0.4404416635310651
80,9.79,full_window,80,0.9569377990430622,29.995,0.10505252626313157,0.18932137303071964,209,1999,1790,17995.0,0.989217928744238,0.10361083051170028
80,9.79,half_window,40,0.569377990430622,29.995,0.060530265132566284,0.1094273663411483,209,1999,1790,17995.0,0.989217928744238,0.10361083051170028
80,9.79,quarter_window,20,0.4258373205741627,29.995,0.04452226113056528,0.0806159420289855,209,1999,1790,17995.0,0.989217928744238,0.10361083051170028
