Position,Value
706565,0
706566,0
706567,0
706568,0
706569,0
706570,0
706571,0
706572,0
706573,0
706574,0
706575,0
706576,0
706577,0
706578,0
706579,0
706580,0
706581,0
706582,0
706583,0
706584,0
706585,0
706586,0
706587,0
706588,0
706589,0
706590,0
706591,0
706592,0
706593,0
706594,0
706595,0
706596,0
706597,0
706598,0
706599,21
706600,16
706601,0
706602,0
706603,16
706604,0
706605,0
706606,9
706607,0
706608,0
706609,0
706610,0
706611,0
706612,0
706613,0
706614,22
706615,0
706616,0
706617,0
706618,0
706619,0
706620,0
706621,0
706622,0
706623,0
706624,0
706625,12
706626,10
706627,13
706628,0
706629,16
706630,0
706631,0
706632,17
706633,0
706634,16
706635,0
706636,0
706637,0
706638,19
706639,12
706640,0
706641,19
706642,25
706643,0
706644,0
706645,0
706646,25
706647,0
706648,0
706649,0
706650,0
706651,0
706652,0
706653,0
706654,0
706655,0
706656,0
706657,21
706658,20
706659,0
706660,0
706661,0
706662,0
706663,0
706664,0
706665,0
706666,8
706667,26
706668,0
706669,0
706670,0
706671,0
706672,0
706673,0
706674,0
706675,0
706676,0
706677,0
706678,0
706679,0
706680,0
706681,0
706682,16
706683,16
706684,0
706685,0
706686,13
706687,0
706688,0
706689,0
706690,0
706691,0
706692,0
706693,0
706694,23
706695,0
706696,0
706697,22
706698,0
706699,22
706700,0
706701,0
706702,0
706703,0
706704,0
706705,0
706706,0
706707,25
706708,0
706709,0
706710,19
706711,0
706712,16
706713,0
706714,0
706715,15
706716,0
706717,23
706718,17
706719,0
706720,0
706721,0
706722,0
706723,0
706724,0
706725,0
706726,0
706727,19
706728,0
706729,0
706730,0
706731,0
706732,0
706733,0
706734,0
706735,19
706736,0
706737,22
706738,0
706739,0
706740,0
706741,15
706742,13
706743,0
706744,0
706745,0
706746,0
706747,0
706748,0
706749,20
706750,0
706751,27
706752,0
706753,0
706754,14
706755,0
706756,0
706757,0
706758,0
706759,0
706760,0
706761,19
706762,21
706763,0
706764,0
706765,0
706766,0
706767,0
706768,23
706769,0
706770,0
706771,0
706772,0
706773,0
706774,0
706775,0
706776,0
706777,12
706778,0
706779,0
706780,0
706781,0
706782,0
706783,12
706784,0
706785,0
706786,0
706787,0
706788,0
706789,0
706790,0
706791,0
706792,16
706793,0
706794,0
706795,0
706796,0
706797,0
706798,0
706799,0
706800,0
706801,0
706802,0
706803,0
706804,0
706805,0
706806,0
706807,0
706808,0
706809,0
706810,0
706811,0
706812,0
706813,0
706814,12
706815,0
706816,0
706817,0
706818,0
706819,0
706820,16
706821,0
706822,0
706823,0
706824,0
706825,0
706826,0
706827,0
706828,0
706829,0
706830,0
706831,10
706832,0
706833,16
706834,0
706835,0
706836,0
706837,0
706838,0
706839,18
706840,0
706841,0
706842,0
706843,0
706844,0
706845,0
706846,0
706847,0
706848,0
706849,0
706850,0
706851,0
706852,0
706853,0
706854,0
706855,0
706856,0
706857,0
706858,0
706859,0
706860,0
706861,0
706862,0
706863,0
706864,0
706865,19
706866,0
706867,0
706868,0
706869,0
706870,0
706871,0
706872,9
706873,0
706874,0
706875,0
706876,0
706877,0
706878,0
706879,0
706880,0
706881,0
706882,0
706883,0
706884,10
706885,0
706886,0
706887,11
706888,0
706889,0
706890,0
706891,0
706892,0
706893,0
706894,0
706895,24
706896,0
706897,0
706898,0
706899,0
706900,0
706901,0
706902,0
706903,0
706904,0
706905,0
706906,0
706907,0
706908,0
706909,0
706910,0
706911,0
706912,0
706913,0
706914,20
706915,0
706916,0
706917,0
706918,0
706919,0
706920,0
706921,0
706922,0
706923,0
706924,0
706925,14
706926,0
706927,0
706928,0
706929,0
706930,0
706931,15
706932,0
706933,0
706934,0
706935,13
706936,0
706937,0
706938,0
706939,0
706940,0
706941,0
706942,18
706943,0
706944,0
706945,0
706946,0
706947,0
706948,0
706949,20
706950,0
706951,0
706952,11
706953,0
706954,0
706955,0
706956,0
706957,11
706958,0
706959,21
706960,0
706961,0
706962,0
706963,0
706964,0
706965,0
706966,0
706967,0
706968,0
706969,0
706970,18
706971,0
706972,0
706973,0
706974,0
706975,0
706976,0
706977,0
706978,0
706979,11
706980,0
706981,16
706982,0
706983,0
706984,0
706985,0
706986,13
706987,0
706988,0
706989,0
706990,0
706991,0
706992,0
706993,0
706994,17
706995,0
706996,0
706997,0
706998,0
706999,0
707000,0
707001,0
707002,31
707003,0
707004,0
707005,0
707006,13
707007,0
707008,0
707009,14
707010,0
707011,0
707012,0
707013,0
707014,0
707015,0
707016,0
707017,0
707018,0
707019,20
707020,0
707021,0
707022,0
707023,0
707024,0
707025,0
707026,0
707027,0
707028,0
707029,0
707030,0
707031,0
707032,0
707033,0
707034,0
707035,0
707036,17
707037,0
707038,0
707039,20
707040,0
707041,0
707042,0
707043,0
707044,0
707045,0
707046,0
707047,0
707048,14
707049,17
707050,0
707051,0
707052,0
707053,0
707054,0
707055,0
707056,0
707057,13
707058,0
707059,0
707060,0
707061,0
707062,0
707063,0
707064,0
707065,20
707066,0
707067,0
707068,0
707069,13
707070,0
707071,0
707072,0
707073,0
707074,0
707075,0
707076,0
707077,0
707078,0
707079,0
707080,0
707081,0
707082,0
707083,0
707084,0
707085,23
707086,0
707087,0
707088,0
707089,0
707090,15
707091,0
707092,0
707093,0
707094,0
707095,0
707096,20
707097,15
707098,0
707099,0
707100,0
707101,0
707102,0
707103,18
707104,13
707105,20
707106,0
707107,0
707108,0
707109,0
707110,0
707111,0
707112,0
707113,0
707114,0
707115,12
707116,26
707117,0
707118,0
707119,0
707120,0
707121,0
707122,0
707123,0
707124,0
707125,0
707126,0
707127,0
707128,0
707129,0
707130,0
707131,0
707132,0
707133,16
707134,0
707135,0
707136,0
707137,0
707138,26
707139,0
707140,0
707141,0
707142,0
707143,9
707144,20
707145,0
707146,0
707147,0
707148,0
707149,0
707150,0
707151,17
707152,0
707153,0
707154,0
707155,0
707156,0
707157,24
707158,0
707159,0
707160,0
707161,0
707162,0
707163,0
707164,18
707165,0
707166,0
707167,0
707168,0
707169,0
707170,0
707171,16
707172,0
707173,0
707174,0
707175,13
707176,0
707177,15
707178,15
707179,0
707180,0
707181,0
707182,0
707183,0
707184,0
707185,0
707186,11
707187,0
707188,12
707189,0
707190,0
707191,0
707192,0
707193,0
707194,0
707195,0
707196,0
707197,0
707198,14
707199,0
707200,0
707201,0
707202,0
707203,0
707204,0
707205,16
707206,0
707207,22
707208,0
707209,0
707210,0
707211,21
707212,0
707213,0
707214,0
707215,16
707216,25
707217,0
707218,0
707219,0
707220,0
707221,0
707222,0
707223,0
707224,0
707225,0
707226,0
707227,0
707228,0
707229,12
707230,0
707231,0
707232,0
707233,0
707234,7
707235,0
707236,0
707237,0
707238,0
707239,8
707240,0
707241,0
707242,0
707243,0
707244,0
707245,0
707246,0
707247,0
707248,0
707249,0
707250,0
707251,0
707252,0
707253,0
707254,0
707255,0
707256,0
707257,0
707258,0
707259,0
707260,11
707261,0
707262,5
707263,0
707264,0
707265,3
707266,0
707267,0
707268,0
707269,0
707270,6
707271,6
707272,0
707273,0
707274,0
707275,0
707276,0
707277,0
707278,0
707279,0
707280,0
707281,0
707282,0
707283,4
707284,0
707285,13
707286,0
707287,0
707288,0
707289,0
707290,0
707291,0
707292,0
707293,0
707294,0
707295,28
707296,0
707297,27
707298,0
707299,0
707300,63
707301,0
707302,0
707303,0
707304,0
707305,0
707306,0
707307,0
707308,0
707309,0
707310,0
707311,0
707312,0
707313,0
707314,0
707315,0
707316,0
707317,0
707318,0
707319,0
707320,0
707321,0
707322,0
707323,0
707324,0
707325,0
707326,0
707327,0
707328,28
707329,46
707330,0
707331,0
707332,0
707333,0
707334,0
707335,0
707336,16
707337,0
707338,0
707339,0
707340,0
707341,0
707342,0
707343,0
707344,0
707345,16
707346,0
707347,0
707348,0
707349,0
707350,0
707351,0
707352,0
707353,0
707354,0
707355,0
707356,0
707357,0
707358,0
707359,0
707360,0
707361,0
707362,0
707363,0
707364,0
707365,27
707366,0
707367,0
707368,27
707369,0
707370,0
707371,0
707372,0
707373,0
707374,0
707375,0
707376,0
707377,0
707378,0
707379,0
707380,41
707381,0
707382,0
707383,0
707384,0
707385,0
707386,0
707387,0
707388,0
707389,0
707390,0
707391,0
707392,0
707393,23
707394,0
707395,0
707396,0
707397,0
707398,0
707399,0
707400,0
707401,0
707402,0
707403,0
707404,0
707405,0
707406,0
707407,0
707408,0
707409,0
707410,0
707411,0
707412,0
707413,0
707414,0
707415,0
707416,0
707417,27
707418,0
707419,0
707420,0
707421,0
707422,0
707423,0
707424,0
707425,0
707426,0
707427,0
707428,0
707429,0
707430,0
707431,0
707432,0
707433,0
707434,0
707435,0
707436,0
707437,0
707438,0
707439,0
707440,0
707441,0
707442,0
707443,0
707444,0
707445,0
707446,28
707447,30
707448,0
707449,0
707450,0
707451,0
707452,0
707453,0
707454,0
707455,0
707456,0
707457,0
707458,0
707459,0
707460,0
707461,0
707462,0
707463,0
707464,0
707465,29
707466,0
707467,0
707468,0
707469,0
707470,0
707471,0
707472,0
707473,0
707474,30
707475,0
707476,0
707477,0
707478,0
707479,35
707480,0
707481,43
707482,0
707483,0
707484,0
707485,0
707486,0
707487,0
707488,0
707489,0
707490,0
707491,0
707492,0
707493,22
707494,0
707495,0
707496,0
707497,40
707498,37
707499,0
707500,0
707501,0
707502,27
707503,0
707504,0
707505,0
707506,0
707507,0
707508,0
707509,0
707510,0
707511,25
707512,0
707513,36
707514,38
707515,0
707516,0
707517,0
707518,0
707519,41
707520,0
707521,0
707522,0
707523,0
707524,0
707525,0
707526,0
707527,0
707528,0
707529,0
707530,0
707531,0
707532,0
707533,0
707534,0
707535,0
707536,0
707537,0
707538,0
707539,0
707540,45
707541,0
707542,0
707543,0
707544,0
707545,0
707546,0
707547,34
707548,0
707549,0
707550,0
707551,29
707552,0
707553,0
707554,0
707555,0
707556,37
707557,0
707558,0
707559,0
707560,42
707561,0
707562,43
707563,0
707564,0
707565,0
707566,0
707567,0
707568,0
707569,0
707570,0
707571,0
707572,0
707573,0
707574,65
707575,0
707576,0
707577,0
707578,0
707579,0
707580,0
707581,41
707582,0
707583,43
707584,0
707585,33
707586,0
707587,0
707588,0
707589,0
707590,0
707591,0
707592,0
707593,0
707594,0
707595,0
707596,0
707597,0
707598,0
707599,0
707600,0
707601,45
707602,0
707603,0
707604,0
707605,0
707606,0
707607,23
707608,0
707609,34
707610,0
707611,0
707612,0
707613,0
707614,0
707615,0
707616,0
707617,0
707618,0
707619,40
707620,47
707621,0
707622,34
707623,0
707624,26
707625,0
707626,0
707627,0
707628,35
707629,44
707630,0
707631,0
707632,0
707633,0
707634,39
707635,0
707636,0
707637,0
707638,30
707639,0
707640,31
707641,0
707642,0
707643,44
707644,42
707645,0
707646,53
707647,0
707648,0
707649,0
707650,0
707651,0
707652,0
707653,0
707654,0
707655,0
707656,0
707657,0
707658,0
707659,0
707660,0
707661,0
707662,0
707663,0
707664,50
707665,0
707666,51
707667,38
707668,28
707669,0
707670,21
707671,0
707672,48
707673,0
707674,0
707675,0
707676,43
707677,0
707678,0
707679,0
707680,35
707681,0
707682,0
707683,0
707684,0
707685,0
707686,0
707687,0
707688,0
707689,0
707690,0
707691,0
707692,0
707693,0
707694,35
707695,0
707696,0
707697,40
707698,0
707699,0
707700,0
707701,0
707702,0
707703,0
707704,54
707705,0
707706,0
707707,45
707708,0
707709,0
707710,0
707711,0
707712,30
707713,0
707714,45
707715,0
707716,0
707717,28
707718,0
707719,0
707720,0
707721,0
707722,57
707723,46
707724,0
707725,0
707726,0
707727,0
707728,0
707729,0
707730,0
707731,0
707732,0
707733,0
707734,37
707735,0
707736,0
707737,0
707738,0
707739,0
707740,28
707741,0
707742,0
707743,0
707744,22
707745,0
707746,0
707747,26
707748,25
707749,0
707750,0
707751,35
707752,50
707753,0
707754,0
707755,0
707756,0
707757,40
707758,0
707759,22
707760,0
707761,0
707762,0
707763,0
707764,27
707765,0
707766,0
707767,0
707768,0
707769,0
707770,0
707771,0
707772,0
707773,0
707774,0
707775,53
707776,30
707777,0
707778,0
707779,0
707780,0
707781,0
707782,0
707783,0
707784,0
707785,0
707786,0
707787,0
707788,0
707789,28
707790,44
707791,0
707792,0
707793,0
707794,0
707795,0
707796,0
707797,39
707798,0
707799,0
707800,0
707801,0
707802,27
707803,0
707804,0
707805,33
707806,0
707807,0
707808,0
707809,0
707810,0
707811,0
707812,0
707813,0
707814,0
707815,0
707816,0
707817,0
707818,0
707819,0
707820,0
707821,0
707822,0
707823,0
707824,0
707825,0
707826,0
707827,0
707828,52
707829,0
707830,0
707831,15
707832,27
707833,0
707834,34
707835,31
707836,0
707837,0
707838,0
707839,0
707840,0
707841,28
707842,0
707843,0
707844,38
707845,0
707846,0
707847,0
707848,0
707849,0
707850,0
707851,0
707852,0
707853,0
707854,0
707855,0
707856,0
707857,0
707858,0
707859,40
707860,0
707861,0
707862,49
707863,0
707864,0
707865,0
707866,0
707867,51
707868,38
707869,44
707870,0
707871,0
707872,0
707873,0
707874,35
707875,30
707876,0
707877,0
707878,24
707879,0
707880,0
707881,0
707882,0
707883,40
707884,0
707885,47
707886,0
707887,0
707888,0
707889,0
707890,0
707891,0
707892,29
707893,0
707894,0
707895,69
707896,45
707897,0
707898,0
707899,0
707900,0
707901,0
707902,0
707903,0
707904,32
707905,0
707906,0
707907,0
707908,0
707909,0
707910,0
707911,38
707912,42
707913,0
707914,0
707915,0
707916,22
707917,0
707918,0
707919,23
707920,21
707921,0
707922,0
707923,0
707924,43
707925,0
707926,0
707927,0
707928,0
707929,32
707930,0
707931,23
707932,0
707933,24
707934,0
707935,0
707936,0
707937,0
707938,0
707939,41
707940,0
707941,0
707942,25
707943,0
707944,0
707945,40
707946,26
707947,0
707948,0
707949,36
707950,28
707951,0
707952,0
707953,0
707954,61
707955,29
707956,0
707957,0
707958,43
707959,0
707960,44
707961,0
707962,0
707963,0
707964,0
707965,0
707966,43
707967,0
707968,0
707969,0
707970,0
707971,0
707972,22
707973,33
707974,0
707975,26
707976,0
707977,0
707978,37
707979,0
707980,0
707981,0
707982,0
707983,0
707984,0
707985,43
707986,0
707987,0
707988,0
707989,0
707990,0
707991,0
707992,0
707993,0
707994,0
707995,0
707996,0
707997,0
707998,35
707999,0
708000,0
708001,0
708002,17
708003,0
708004,0
708005,0
708006,0
708007,0
708008,0
708009,0
708010,0
708011,47
708012,0
708013,0
708014,0
708015,0
708016,0
708017,0
708018,0
708019,27
708020,0
708021,0
708022,43
708023,0
708024,0
708025,29
708026,18
708027,0
708028,0
708029,0
708030,0
708031,0
708032,0
708033,0
708034,0
708035,0
708036,0
708037,0
708038,41
708039,0
708040,43
708041,38
708042,0
708043,38
708044,41
708045,0
708046,0
708047,0
708048,0
708049,44
708050,0
708051,36
708052,0
708053,0
708054,0
708055,0
708056,0
708057,0
708058,0
708059,0
708060,0
708061,0
708062,27
708063,0
708064,44
708065,0
708066,0
708067,0
708068,29
708069,0
708070,0
708071,0
708072,0
708073,0
708074,0
708075,0
708076,23
708077,0
708078,0
708079,0
708080,0
708081,0
708082,45
708083,43
708084,0
708085,0
708086,0
708087,22
708088,0
708089,0
708090,0
708091,26
708092,0
708093,54
708094,0
708095,41
708096,0
708097,0
708098,0
708099,0
708100,0
708101,0
708102,45
708103,0
708104,0
708105,0
708106,0
708107,20
708108,0
708109,0
708110,0
708111,25
708112,0
708113,0
708114,0
708115,0
708116,0
708117,0
708118,0
708119,0
708120,0
708121,0
708122,0
708123,0
708124,0
708125,27
708126,0
708127,0
708128,0
708129,46
708130,46
708131,0
708132,0
708133,0
708134,0
708135,0
708136,0
708137,0
708138,0
708139,0
708140,0
708141,0
708142,0
708143,0
708144,0
708145,0
708146,0
708147,0
708148,0
708149,0
708150,0
708151,0
708152,33
708153,0
708154,0
708155,0
708156,0
708157,44
708158,0
708159,0
708160,0
708161,0
708162,0
708163,49
708164,34
708165,0
708166,0
708167,0
708168,0
708169,32
708170,0
708171,46
708172,0
708173,0
708174,0
708175,0
708176,0
708177,0
708178,0
708179,0
708180,0
708181,0
708182,0
708183,0
708184,24
708185,0
708186,0
708187,0
708188,0
708189,0
708190,0
708191,0
708192,0
708193,0
708194,0
708195,0
708196,0
708197,0
708198,0
708199,35
708200,0
708201,0
708202,0
708203,0
708204,0
708205,0
708206,27
708207,0
708208,0
708209,0
708210,0
708211,0
708212,0
708213,0
708214,35
708215,0
708216,0
708217,0
708218,0
708219,0
708220,0
708221,34
708222,0
708223,0
708224,0
708225,0
708226,0
708227,0
708228,0
708229,0
708230,0
708231,0
708232,0
708233,0
708234,31
708235,0
708236,0
708237,0
708238,0
708239,0
708240,0
708241,0
708242,0
708243,0
708244,25
708245,0
708246,33
708247,0
708248,0
708249,0
708250,0
708251,0
708252,0
708253,0
708254,0
708255,0
708256,0
708257,0
708258,46
708259,0
708260,0
708261,0
708262,40
708263,27
708264,0
708265,33
708266,0
708267,0
708268,21
708269,0
708270,48
708271,31
708272,0
708273,46
708274,0
708275,36
708276,0
708277,0
708278,0
708279,0
708280,0
708281,0
708282,0
708283,0
708284,0
708285,0
708286,0
708287,0
708288,25
708289,0
708290,31
708291,0
708292,0
708293,0
708294,0
708295,0
708296,57
708297,0
708298,0
708299,0
708300,0
708301,0
708302,0
708303,0
708304,26
708305,0
708306,0
708307,0
708308,0
708309,26
708310,0
708311,52
708312,0
708313,0
708314,59
708315,0
708316,0
708317,23
708318,0
708319,0
708320,0
708321,0
708322,0
708323,0
708324,0
708325,0
708326,0
708327,0
708328,0
708329,0
708330,0
708331,0
708332,0
708333,0
708334,30
708335,0
708336,0
708337,43
708338,0
708339,0
708340,33
708341,0
708342,0
708343,0
708344,0
708345,0
708346,0
708347,0
708348,50
708349,0
708350,0
708351,35
708352,0
708353,0
708354,0
708355,0
708356,0
708357,0
708358,30
708359,0
708360,0
708361,0
708362,0
708363,24
708364,0
708365,0
708366,0
708367,25
708368,0
708369,0
708370,60
708371,24
708372,0
708373,32
708374,0
708375,0
708376,0
708377,45
708378,0
708379,42
708380,33
708381,33
708382,0
708383,37
708384,0
708385,0
708386,0
708387,40
708388,32
708389,0
708390,0
708391,0
708392,37
708393,0
708394,0
708395,0
708396,0
708397,0
708398,0
708399,0
708400,0
708401,0
708402,0
708403,0
708404,0
708405,0
708406,55
708407,0
708408,0
708409,0
708410,0
708411,0
708412,0
708413,47
708414,0
708415,0
708416,44
708417,0
708418,26
708419,0
708420,33
708421,0
708422,0
708423,44
708424,0
708425,0
708426,0
708427,0
708428,28
708429,0
708430,0
708431,0
708432,0
708433,0
708434,0
708435,0
708436,0
708437,0
708438,25
708439,0
708440,0
708441,0
708442,27
708443,0
708444,0
708445,0
708446,0
708447,0
708448,0
708449,0
708450,64
708451,0
708452,41
708453,0
708454,0
708455,0
708456,0
708457,0
708458,0
708459,0
708460,0
708461,0
708462,0
708463,0
708464,0
708465,0
708466,0
708467,0
708468,37
708469,0
708470,0
708471,42
708472,0
708473,0
708474,0
708475,0
708476,0
708477,0
708478,0
708479,0
708480,0
708481,0
708482,18
708483,0
708484,53
708485,0
708486,0
708487,0
708488,0
708489,39
708490,0
708491,0
708492,0
708493,0
708494,0
708495,0
708496,0
708497,57
708498,38
708499,28
708500,0
708501,32
708502,0
708503,0
708504,0
708505,34
708506,53
708507,26
708508,38
708509,0
708510,0
708511,24
708512,0
708513,25
708514,43
708515,25
708516,0
708517,0
708518,26
708519,0
708520,0
708521,0
708522,0
708523,0
708524,0
708525,27
708526,48
708527,0
708528,37
708529,0
708530,0
708531,0
708532,0
708533,0
708534,0
708535,37
708536,0
708537,0
708538,0
708539,0
708540,42
708541,0
708542,0
708543,37
708544,0
708545,0
708546,0
708547,32
708548,0
708549,42
708550,0
708551,0
708552,0
708553,0
708554,0
708555,0
708556,29
708557,26
708558,0
708559,31
708560,0
708561,59
708562,0
708563,38
708564,36
708565,0
708566,0
708567,0
708568,0
708569,0
708570,0
708571,0
708572,0
708573,29
708574,30
708575,0
708576,0
708577,52
708578,0
708579,0
708580,0
708581,0
708582,42
708583,0
708584,39
708585,0
708586,27
708587,0
708588,55
708589,22
708590,0
708591,0
708592,0
708593,0
708594,23
708595,36
708596,31
708597,0
708598,38
708599,0
708600,0
708601,0
708602,0
708603,30
708604,0
708605,0
708606,0
708607,0
708608,0
708609,0
708610,0
708611,0
708612,0
708613,0
708614,0
708615,0
708616,0
708617,0
708618,0
708619,0
708620,31
708621,0
708622,0
708623,0
708624,0
708625,0
708626,0
708627,29
708628,0
708629,0
708630,0
708631,0
708632,0
708633,16
708634,0
708635,0
708636,0
708637,0
708638,0
708639,36
708640,0
708641,0
708642,17
708643,0
708644,0
708645,0
708646,24
708647,18
708648,0
708649,0
708650,0
708651,0
708652,22
708653,0
708654,0
708655,0
708656,0
708657,0
708658,38
708659,27
708660,0
708661,0
708662,0
708663,0
708664,15
708665,26
708666,0
708667,0
708668,0
708669,0
708670,0
708671,0
708672,0
708673,0
708674,0
708675,0
708676,0
708677,0
708678,35
708679,0
708680,21
708681,0
708682,25
708683,35
708684,0
708685,0
708686,0
708687,15
708688,0
708689,0
708690,0
708691,0
708692,0
708693,0
708694,0
708695,0
708696,29
708697,0
708698,0
708699,0
708700,0
708701,26
708702,0
708703,0
708704,0
708705,0
708706,16
708707,0
708708,24
708709,0
708710,0
708711,0
708712,30
708713,19
708714,0
708715,0
708716,0
708717,0
708718,0
708719,0
708720,32
708721,0
708722,0
708723,18
708724,31
708725,0
708726,23
708727,0
708728,0
708729,0
708730,34
708731,33
708732,21
708733,0
708734,0
708735,0
708736,0
708737,27
708738,0
708739,0
708740,0
708741,0
708742,0
708743,0
708744,0
708745,0
708746,0
708747,18
708748,23
708749,0
708750,0
708751,0
708752,0
708753,0
708754,45
708755,24
708756,0
708757,28
708758,29
708759,0
708760,27
708761,0
708762,0
708763,0
708764,0
708765,0
708766,0
708767,0
708768,13
708769,0
708770,0
708771,17
708772,0
708773,0
708774,17
708775,0
708776,0
708777,0
708778,0
708779,0
708780,25
708781,0
708782,24
708783,0
708784,0
708785,0
708786,0
708787,0
708788,0
708789,31
708790,21
708791,31
708792,29
708793,0
708794,0
708795,42
708796,0
708797,0
708798,22
708799,0
708800,0
708801,0
708802,19
708803,0
708804,0
708805,0
708806,20
708807,27
708808,17
708809,0
708810,0
708811,0
708812,0
708813,0
708814,0
708815,0
708816,0
708817,0
708818,27
708819,31
708820,0
708821,0
708822,40
708823,0
708824,0
708825,0
708826,32
708827,0
708828,0
708829,31
708830,0
708831,0
708832,0
708833,24
708834,27
708835,0
708836,0
708837,0
708838,0
708839,0
708840,25
708841,0
708842,0
708843,0
708844,0
708845,0
708846,0
708847,27
708848,0
708849,0
708850,0
708851,18
708852,0
708853,0
708854,19
708855,0
708856,0
708857,0
708858,0
708859,0
708860,24
708861,0
708862,0
708863,0
708864,0
708865,0
708866,0
708867,0
708868,0
708869,30
708870,0
708871,0
708872,0
708873,0
708874,0
708875,0
708876,0
708877,21
708878,0
708879,0
708880,17
708881,29
708882,0
708883,0
708884,0
708885,30
708886,25
708887,30
708888,0
708889,0
708890,0
708891,0
708892,0
708893,22
708894,0
708895,0
708896,25
708897,0
708898,0
708899,0
708900,0
708901,0
708902,33
708903,0
708904,0
708905,22
708906,0
708907,0
708908,0
708909,0
708910,0
708911,0
708912,0
708913,0
708914,0
708915,0
708916,21
708917,37
708918,0
708919,33
708920,0
708921,29
708922,0
708923,0
708924,0
708925,0
708926,0
708927,0
708928,0
708929,39
708930,38
708931,0
708932,0
708933,0
708934,0
708935,35
708936,0
708937,17
708938,0
708939,0
708940,18
708941,0
708942,26
708943,28
708944,25
708945,0
708946,0
708947,0
708948,14
708949,0
708950,27
708951,0
708952,22
708953,0
708954,53
708955,0
708956,0
708957,0
708958,18
708959,0
708960,0
708961,0
708962,0
708963,0
708964,0
708965,0
708966,0
708967,0
708968,0
708969,0
708970,25
708971,26
708972,0
708973,0
708974,0
708975,38
708976,0
708977,0
708978,0
708979,0
708980,0
708981,0
708982,0
708983,0
708984,0
708985,0
708986,0
708987,0
708988,0
708989,30
708990,0
708991,0
708992,28
708993,0
708994,0
708995,0
708996,0
708997,0
708998,0
708999,23
709000,0
709001,23
709002,0
709003,0
709004,24
709005,0
709006,0
709007,0
709008,0
709009,0
709010,0
709011,0
709012,0
709013,0
709014,0
709015,0
709016,0
709017,0
709018,0
709019,0
709020,0
709021,27
709022,30
709023,38
709024,0
709025,0
709026,0
709027,26
709028,27
709029,21
709030,0
709031,0
709032,33
709033,16
709034,30
709035,0
709036,0
709037,22
709038,0
709039,0
709040,22
709041,24
709042,0
709043,0
709044,0
709045,0
709046,0
709047,28
709048,0
709049,0
709050,0
709051,0
709052,0
709053,0
709054,0
709055,31
709056,0
709057,0
709058,27
709059,0
709060,0
709061,0
709062,0
709063,0
709064,0
709065,0
709066,0
709067,0
709068,26
709069,0
709070,0
709071,0
709072,0
709073,0
709074,0
709075,0
709076,0
709077,34
709078,30
709079,0
709080,31
709081,0
709082,0
709083,18
709084,0
709085,0
709086,0
709087,0
709088,0
709089,44
709090,0
709091,0
709092,0
709093,0
709094,0
709095,0
709096,16
709097,0
709098,0
709099,0
709100,0
709101,0
709102,0
709103,27
709104,31
709105,0
709106,0
709107,0
709108,0
709109,0
709110,25
709111,0
709112,31
709113,0
709114,40
709115,23
709116,0
709117,0
709118,0
709119,0
709120,35
709121,0
709122,0
709123,0
709124,0
709125,0
709126,0
709127,0
709128,0
709129,0
709130,0
709131,53
709132,0
709133,0
709134,0
709135,0
709136,0
709137,0
709138,0
709139,0
709140,29
709141,0
709142,0
709143,33
709144,0
709145,14
709146,18
709147,0
709148,20
709149,0
709150,0
709151,0
709152,27
709153,31
709154,21
709155,0
709156,28
709157,0
709158,0
709159,0
709160,0
709161,0
709162,0
709163,0
709164,0
709165,0
709166,20
709167,0
709168,0
709169,0
709170,0
709171,0
709172,0
709173,0
709174,21
709175,16
709176,0
709177,0
709178,18
709179,0
709180,0
709181,35
709182,0
709183,0
709184,0
709185,0
709186,0
709187,0
709188,21
709189,0
709190,0
709191,0
709192,0
709193,27
709194,0
709195,0
709196,0
709197,33
709198,0
709199,0
709200,0
709201,21
709202,0
709203,0
709204,0
709205,0
709206,0
709207,0
709208,0
709209,28
709210,22
709211,0
709212,0
709213,0
709214,32
709215,0
709216,27
709217,0
709218,0
709219,0
709220,0
709221,16
709222,21
709223,29
709224,0
709225,0
709226,0
709227,0
709228,25
709229,0
709230,0
709231,0
709232,29
709233,0
709234,0
709235,40
709236,23
709237,0
709238,0
709239,0
709240,0
709241,0
709242,23
709243,0
709244,21
709245,0
709246,0
709247,27
709248,0
709249,0
709250,0
709251,0
709252,24
709253,16
709254,0
709255,0
709256,0
709257,0
709258,0
709259,0
709260,0
709261,0
709262,0
709263,0
709264,0
709265,28
709266,0
709267,0
709268,0
709269,0
709270,0
709271,0
709272,0
709273,0
709274,0
709275,39
709276,0
709277,0
709278,32
709279,0
709280,0
709281,40
709282,34
709283,0
709284,0
709285,0
709286,0
709287,0
709288,0
709289,0
709290,0
709291,0
709292,0
709293,0
709294,0
709295,0
709296,32
709297,0
709298,0
709299,0
709300,0
709301,0
709302,0
709303,37
709304,27
709305,0
709306,0
709307,0
709308,0
709309,0
709310,0
709311,0
709312,0
709313,0
709314,0
709315,0
709316,0
709317,0
709318,0
709319,0
709320,0
709321,39
709322,29
709323,0
709324,0
709325,0
709326,0
709327,0
709328,0
709329,0
709330,0
709331,0
709332,0
709333,0
709334,27
709335,0
709336,0
709337,0
709338,0
709339,27
709340,0
709341,0
709342,0
709343,0
709344,0
709345,0
709346,0
709347,32
709348,0
709349,0
709350,24
709351,0
709352,0
709353,0
709354,36
709355,0
709356,0
709357,0
709358,0
709359,0
709360,0
709361,30
709362,0
