Position,Value
804559,0
804560,0
804561,0
804562,0
804563,0
804564,0
804565,0
804566,0
804567,0
804568,0
804569,0
804570,0
804571,0
804572,0
804573,0
804574,0
804575,0
804576,0
804577,0
804578,0
804579,0
804580,0
804581,0
804582,0
804583,0
804584,0
804585,0
804586,0
804587,0
804588,0
804589,0
804590,0
804591,15
804592,0
804593,0
804594,0
804595,0
804596,0
804597,0
804598,0
804599,0
804600,0
804601,0
804602,0
804603,0
804604,0
804605,0
804606,0
804607,0
804608,0
804609,0
804610,0
804611,13
804612,0
804613,0
804614,0
804615,0
804616,0
804617,0
804618,18
804619,0
804620,0
804621,0
804622,0
804623,0
804624,0
804625,0
804626,0
804627,0
804628,19
804629,0
804630,0
804631,0
804632,0
804633,0
804634,0
804635,0
804636,0
804637,0
804638,0
804639,0
804640,0
804641,0
804642,0
804643,9
804644,0
804645,0
804646,0
804647,10
804648,0
804649,0
804650,0
804651,0
804652,0
804653,0
804654,0
804655,0
804656,0
804657,0
804658,0
804659,0
804660,0
804661,0
804662,0
804663,0
804664,0
804665,0
804666,0
804667,0
804668,0
804669,0
804670,0
804671,0
804672,0
804673,0
804674,0
804675,0
804676,0
804677,0
804678,0
804679,0
804680,0
804681,0
804682,0
804683,0
804684,0
804685,19
804686,0
804687,0
804688,0
804689,0
804690,0
804691,0
804692,0
804693,0
804694,0
804695,0
804696,11
804697,19
804698,0
804699,0
804700,0
804701,0
804702,0
804703,0
804704,0
804705,0
804706,14
804707,0
804708,0
804709,0
804710,0
804711,20
804712,0
804713,0
804714,0
804715,0
804716,0
804717,0
804718,0
804719,0
804720,19
804721,0
804722,0
804723,0
804724,0
804725,0
804726,0
804727,0
804728,0
804729,14
804730,0
804731,0
804732,0
804733,9
804734,0
804735,0
804736,0
804737,0
804738,0
804739,0
804740,0
804741,0
804742,10
804743,15
804744,0
804745,0
804746,0
804747,0
804748,0
804749,0
804750,0
804751,11
804752,14
804753,0
804754,0
804755,24
804756,0
804757,0
804758,0
804759,0
804760,0
804761,0
804762,0
804763,0
804764,0
804765,0
804766,0
804767,0
804768,0
804769,0
804770,0
804771,0
804772,0
804773,12
804774,0
804775,0
804776,0
804777,0
804778,0
804779,26
804780,0
804781,0
804782,0
804783,0
804784,27
804785,0
804786,0
804787,0
804788,0
804789,0
804790,0
804791,0
804792,0
804793,0
804794,0
804795,0
804796,0
804797,0
804798,15
804799,0
804800,0
804801,0
804802,0
804803,0
804804,0
804805,0
804806,0
804807,0
804808,0
804809,0
804810,0
804811,0
804812,0
804813,0
804814,0
804815,0
804816,0
804817,0
804818,0
804819,0
804820,0
804821,0
804822,0
804823,0
804824,0
804825,0
804826,0
804827,0
804828,0
804829,0
804830,0
804831,0
804832,0
804833,0
804834,14
804835,0
804836,0
804837,0
804838,0
804839,0
804840,0
804841,0
804842,0
804843,0
804844,0
804845,0
804846,0
804847,0
804848,0
804849,0
804850,9
804851,0
804852,16
804853,0
804854,0
804855,0
804856,0
804857,0
804858,0
804859,0
804860,0
804861,0
804862,0
804863,0
804864,0
804865,0
804866,0
804867,0
804868,0
804869,0
804870,0
804871,0
804872,0
804873,0
804874,0
804875,0
804876,16
804877,0
804878,0
804879,0
804880,0
804881,0
804882,0
804883,0
804884,0
804885,0
804886,0
804887,0
804888,16
804889,0
804890,0
804891,0
804892,0
804893,9
804894,0
804895,0
804896,0
804897,0
804898,0
804899,0
804900,0
804901,0
804902,0
804903,0
804904,0
804905,11
804906,12
804907,21
804908,0
804909,0
804910,0
804911,0
804912,23
804913,0
804914,14
804915,0
804916,0
804917,0
804918,0
804919,0
804920,0
804921,0
804922,0
804923,0
804924,0
804925,12
804926,0
804927,10
804928,17
804929,21
804930,0
804931,0
804932,0
804933,0
804934,20
804935,0
804936,22
804937,0
804938,13
804939,0
804940,0
804941,0
804942,0
804943,0
804944,0
804945,0
804946,0
804947,0
804948,0
804949,0
804950,0
804951,0
804952,0
804953,0
804954,0
804955,19
804956,0
804957,0
804958,0
804959,0
804960,0
804961,0
804962,15
804963,14
804964,0
804965,0
804966,18
804967,0
804968,0
804969,0
804970,0
804971,0
804972,0
804973,0
804974,0
804975,0
804976,0
804977,0
804978,20
804979,0
804980,0
804981,0
804982,0
804983,11
804984,0
804985,21
804986,0
804987,0
804988,0
804989,0
804990,0
804991,0
804992,0
804993,20
804994,0
804995,0
804996,0
804997,0
804998,13
804999,0
805000,0
805001,0
805002,0
805003,0
805004,0
805005,0
805006,0
805007,0
805008,0
805009,0
805010,0
805011,10
805012,0
805013,0
805014,0
805015,0
805016,0
805017,0
805018,0
805019,0
805020,21
805021,0
805022,12
805023,0
805024,0
805025,0
805026,0
805027,0
805028,0
805029,0
805030,15
805031,0
805032,0
805033,0
805034,0
805035,0
805036,0
805037,0
805038,0
805039,0
805040,0
805041,0
805042,0
805043,0
805044,0
805045,0
805046,0
805047,0
805048,0
805049,0
805050,0
805051,0
805052,0
805053,0
805054,0
805055,0
805056,0
805057,0
805058,0
805059,0
805060,0
805061,0
805062,6
805063,0
805064,0
805065,0
805066,0
805067,0
805068,9
805069,0
805070,0
805071,15
805072,0
805073,0
805074,0
805075,7
805076,0
805077,0
805078,0
805079,0
805080,0
805081,12
805082,0
805083,0
805084,9
805085,0
805086,0
805087,0
805088,0
805089,0
805090,0
805091,20
805092,0
805093,0
805094,0
805095,0
805096,0
805097,0
805098,0
805099,0
805100,0
805101,15
805102,0
805103,0
805104,0
805105,0
805106,0
805107,0
805108,0
805109,0
805110,0
805111,0
805112,12
805113,0
805114,0
805115,0
805116,0
805117,0
805118,0
805119,0
805120,0
805121,0
805122,0
805123,0
805124,0
805125,0
805126,0
805127,0
805128,0
805129,20
805130,0
805131,0
805132,0
805133,0
805134,0
805135,0
805136,0
805137,0
805138,0
805139,0
805140,0
805141,0
805142,16
805143,0
805144,26
805145,0
805146,0
805147,0
805148,0
805149,10
805150,0
805151,0
805152,0
805153,0
805154,0
805155,0
805156,0
805157,0
805158,0
805159,0
805160,0
805161,0
805162,0
805163,0
805164,0
805165,0
805166,20
805167,0
805168,0
805169,0
805170,23
805171,0
805172,0
805173,0
805174,0
805175,0
805176,13
805177,0
805178,0
805179,0
805180,0
805181,0
805182,0
805183,14
805184,0
805185,0
805186,0
805187,12
805188,0
805189,0
805190,0
805191,0
805192,0
805193,0
805194,15
805195,0
805196,17
805197,0
805198,0
805199,0
805200,0
805201,0
805202,0
805203,13
805204,0
805205,0
805206,0
805207,0
805208,0
805209,0
805210,0
805211,14
805212,0
805213,0
805214,27
805215,0
805216,0
805217,0
805218,13
805219,0
805220,0
805221,0
805222,20
805223,0
805224,18
805225,0
805226,0
805227,0
805228,0
805229,0
805230,0
805231,0
805232,0
805233,0
805234,9
805235,0
805236,0
805237,0
805238,0
805239,0
805240,0
805241,0
805242,0
805243,14
805244,0
805245,0
805246,0
805247,0
805248,0
805249,0
805250,12
805251,0
805252,0
805253,0
805254,0
805255,26
805256,0
805257,0
805258,0
805259,0
805260,0
805261,0
805262,0
805263,0
805264,0
805265,0
805266,0
805267,0
805268,0
805269,0
805270,0
805271,0
805272,0
805273,0
805274,0
805275,19
805276,0
805277,17
805278,0
805279,0
805280,0
805281,0
805282,0
805283,0
805284,0
805285,0
805286,0
805287,0
805288,21
805289,0
805290,0
805291,0
805292,0
805293,15
805294,14
805295,0
805296,0
805297,0
805298,0
805299,0
805300,13
805301,0
805302,0
805303,0
805304,0
805305,0
805306,0
805307,20
805308,0
805309,0
805310,0
805311,28
805312,0
805313,0
805314,0
805315,0
805316,0
805317,0
805318,0
805319,0
805320,0
805321,0
805322,0
805323,0
805324,17
805325,0
805326,0
805327,5
805328,0
805329,0
805330,0
805331,0
805332,0
805333,0
805334,0
805335,0
805336,0
805337,0
805338,0
805339,0
805340,0
805341,0
805342,0
805343,0
805344,0
805345,0
805346,0
805347,0
805348,0
805349,0
805350,0
805351,11
805352,0
805353,0
805354,0
805355,0
805356,0
805357,0
805358,0
805359,0
805360,0
805361,0
805362,0
805363,0
805364,24
805365,0
805366,0
805367,0
805368,0
805369,0
805370,0
805371,0
805372,0
805373,0
805374,0
805375,17
805376,0
805377,0
805378,0
805379,0
805380,0
805381,0
805382,0
805383,0
805384,0
805385,0
805386,0
805387,0
805388,0
805389,0
805390,9
805391,0
805392,0
805393,0
805394,0
805395,0
805396,0
805397,0
805398,0
805399,16
805400,0
805401,0
805402,16
805403,0
805404,0
805405,0
805406,0
805407,0
805408,0
805409,0
805410,0
805411,15
805412,0
805413,0
805414,0
805415,0
805416,0
805417,16
805418,0
805419,0
805420,0
805421,13
805422,0
805423,0
805424,0
805425,0
805426,0
805427,0
805428,0
805429,0
805430,0
805431,0
805432,13
805433,0
805434,0
805435,19
805436,0
805437,0
805438,0
805439,0
805440,0
805441,0
805442,27
805443,0
805444,0
805445,0
805446,0
805447,22
805448,0
805449,0
805450,18
805451,0
805452,0
805453,0
805454,0
805455,0
805456,22
805457,0
805458,0
805459,0
805460,0
805461,0
805462,0
805463,0
805464,0
805465,0
805466,24
805467,21
805468,0
805469,0
805470,0
805471,0
805472,0
805473,6
805474,0
805475,0
805476,0
805477,0
805478,0
805479,0
805480,15
805481,0
805482,0
805483,9
805484,0
805485,0
805486,0
805487,0
805488,0
805489,0
805490,0
805491,0
805492,0
805493,0
805494,0
805495,0
805496,0
805497,0
805498,0
805499,0
805500,0
805501,0
805502,17
805503,0
805504,0
805505,0
805506,0
805507,0
805508,16
805509,0
805510,0
805511,0
805512,0
805513,0
805514,0
805515,0
805516,0
805517,0
805518,0
805519,0
805520,0
805521,20
805522,0
805523,0
805524,0
805525,0
805526,0
805527,0
805528,0
805529,0
805530,0
805531,0
805532,0
805533,0
805534,13
805535,16
805536,0
805537,0
805538,14
805539,0
805540,0
805541,13
805542,0
805543,0
805544,0
805545,0
805546,0
805547,0
805548,0
805549,0
805550,0
805551,0
805552,0
805553,0
805554,0
805555,0
805556,0
805557,0
805558,0
805559,22
805560,0
805561,0
805562,11
805563,18
805564,0
805565,15
805566,0
805567,0
805568,0
805569,0
805570,0
805571,0
805572,0
805573,0
805574,22
805575,0
805576,0
805577,0
805578,0
805579,0
805580,0
805581,13
805582,0
805583,0
805584,0
805585,0
805586,16
805587,0
805588,0
805589,0
805590,0
805591,0
805592,0
805593,0
805594,0
805595,0
805596,0
805597,0
805598,0
805599,0
805600,14
805601,0
805602,0
805603,0
805604,0
805605,15
805606,0
805607,0
805608,0
805609,0
805610,0
805611,15
805612,0
805613,0
805614,0
805615,0
805616,23
805617,0
805618,0
805619,0
805620,0
805621,18
805622,0
805623,3
805624,0
805625,0
805626,0
805627,0
805628,0
805629,0
805630,0
805631,5
805632,0
805633,0
805634,0
805635,4
805636,0
805637,0
805638,0
805639,0
805640,0
805641,0
805642,0
805643,0
805644,0
805645,6
805646,0
805647,0
805648,0
805649,0
805650,0
805651,0
805652,0
805653,0
805654,0
805655,0
805656,0
805657,7
805658,0
805659,0
805660,0
805661,0
805662,0
805663,0
805664,0
805665,0
805666,0
805667,0
805668,0
805669,0
805670,0
805671,0
805672,0
805673,0
805674,0
805675,0
805676,6
805677,0
805678,0
805679,0
805680,0
805681,1
805682,0
805683,2
805684,0
805685,0
805686,0
805687,0
805688,0
805689,4
805690,0
805691,0
805692,0
805693,1
805694,0
805695,0
805696,0
805697,0
805698,0
805699,0
805700,0
805701,0
805702,6
805703,0
805704,4
805705,7
805706,0
805707,0
805708,0
805709,0
805710,0
805711,2
805712,0
805713,0
805714,0
805715,0
805716,0
805717,0
805718,0
805719,0
805720,0
805721,0
805722,5
805723,0
805724,0
805725,0
805726,0
805727,0
805728,5
805729,3
805730,5
805731,0
805732,4
805733,0
805734,0
805735,0
805736,2
805737,3
805738,0
805739,0
805740,0
805741,0
805742,7
805743,6
805744,0
805745,4
805746,0
805747,0
805748,0
805749,0
805750,3
805751,0
805752,0
805753,0
805754,0
805755,0
805756,0
805757,0
805758,0
805759,0
805760,0
805761,0
805762,0
805763,0
805764,0
805765,0
805766,0
805767,0
805768,0
805769,0
805770,6
805771,0
805772,0
805773,0
805774,3
805775,0
805776,0
805777,0
805778,0
805779,0
805780,0
805781,0
805782,0
805783,0
805784,0
805785,0
805786,0
805787,0
805788,0
805789,0
805790,0
805791,6
805792,0
805793,0
805794,0
805795,2
805796,0
805797,0
805798,0
805799,0
805800,0
805801,0
805802,0
805803,0
805804,0
805805,0
805806,0
805807,0
805808,0
805809,0
805810,0
805811,0
805812,0
805813,4
805814,0
805815,0
805816,0
805817,0
805818,0
805819,0
805820,0
805821,0
805822,5
805823,0
805824,0
805825,0
805826,0
805827,4
805828,2
805829,8
805830,5
805831,0
805832,0
805833,0
805834,0
805835,0
805836,6
805837,5
805838,0
805839,0
805840,0
805841,0
805842,0
805843,0
805844,0
805845,0
805846,7
805847,0
805848,0
805849,3
805850,0
805851,0
805852,3
805853,0
805854,4
805855,0
805856,0
805857,2
805858,0
805859,0
805860,0
805861,0
805862,0
805863,2
805864,0
805865,0
805866,0
805867,0
805868,1
805869,0
805870,7
805871,0
805872,0
805873,0
805874,0
805875,0
805876,0
805877,0
805878,0
805879,0
805880,0
805881,0
805882,0
805883,0
805884,0
805885,0
805886,0
805887,0
805888,0
805889,0
805890,0
805891,0
805892,0
805893,5
805894,1
805895,6
805896,0
805897,0
805898,0
805899,1
805900,0
805901,0
805902,0
805903,0
805904,3
805905,0
805906,0
805907,8
805908,2
805909,0
805910,0
805911,0
805912,6
805913,0
805914,1
805915,0
805916,0
805917,0
805918,0
805919,0
805920,0
805921,0
805922,0
805923,0
805924,0
805925,0
805926,0
805927,0
805928,0
805929,7
805930,0
805931,0
805932,0
805933,0
805934,0
805935,0
805936,0
805937,10
805938,0
805939,0
805940,0
805941,0
805942,0
805943,1
805944,0
805945,6
805946,0
805947,0
805948,0
805949,9
805950,0
805951,0
805952,0
805953,0
805954,2
805955,0
805956,4
805957,0
805958,0
805959,0
805960,5
805961,4
805962,0
805963,0
805964,5
805965,0
805966,0
805967,0
805968,0
805969,0
805970,0
805971,0
805972,3
805973,0
805974,0
805975,0
805976,5
805977,0
805978,0
805979,0
805980,4
805981,0
805982,0
805983,0
805984,2
805985,4
805986,0
805987,0
805988,0
805989,0
805990,0
805991,0
805992,0
805993,0
805994,2
805995,0
805996,0
805997,0
805998,9
805999,0
806000,0
806001,0
806002,0
806003,0
806004,0
806005,0
806006,6
806007,0
806008,0
806009,0
806010,0
806011,0
806012,0
806013,0
806014,4
806015,0
806016,0
806017,0
806018,0
806019,0
806020,0
806021,0
806022,0
806023,5
806024,0
806025,0
806026,0
806027,0
806028,3
806029,0
806030,0
806031,0
806032,7
806033,0
806034,0
806035,0
806036,0
806037,3
806038,0
806039,0
806040,7
806041,0
806042,0
806043,0
806044,3
806045,0
806046,0
806047,0
806048,0
806049,0
806050,0
806051,0
806052,6
806053,0
806054,0
806055,0
806056,0
806057,0
806058,0
806059,3
806060,0
806061,0
806062,0
806063,3
806064,0
806065,0
806066,7
806067,0
806068,1
806069,0
806070,0
806071,0
806072,0
806073,0
806074,0
806075,0
806076,0
806077,0
806078,0
806079,0
806080,1
806081,0
806082,0
806083,0
806084,4
806085,0
806086,7
806087,0
806088,0
806089,0
806090,1
806091,0
806092,0
806093,0
806094,2
806095,0
806096,0
806097,0
806098,0
806099,0
806100,8
806101,5
806102,0
806103,0
806104,0
806105,0
806106,0
806107,0
806108,0
806109,0
806110,2
806111,5
806112,0
806113,0
806114,0
806115,0
806116,3
806117,3
806118,4
806119,0
806120,0
806121,0
806122,0
806123,0
806124,3
806125,0
806126,2
806127,0
806128,0
806129,0
806130,0
806131,0
806132,4
806133,0
806134,0
806135,4
806136,0
806137,0
806138,0
806139,2
806140,3
806141,0
806142,0
806143,0
806144,0
806145,0
806146,4
806147,0
806148,0
806149,0
806150,0
806151,0
806152,0
806153,0
806154,0
806155,0
806156,0
806157,0
806158,5
806159,2
806160,0
806161,0
806162,0
806163,0
806164,0
806165,0
806166,0
806167,0
806168,0
806169,2
806170,0
806171,0
806172,0
806173,6
806174,0
806175,0
806176,0
806177,0
806178,0
806179,0
806180,0
806181,0
806182,0
806183,0
806184,0
806185,3
806186,0
806187,0
806188,3
806189,0
806190,0
806191,0
806192,0
806193,0
806194,5
806195,0
806196,0
806197,0
806198,0
806199,0
806200,0
806201,0
806202,0
806203,0
806204,0
806205,0
806206,0
806207,0
806208,0
806209,0
806210,0
806211,0
806212,0
806213,0
806214,0
806215,0
806216,0
806217,0
806218,0
806219,0
806220,0
806221,4
806222,0
806223,0
806224,0
806225,0
806226,0
806227,0
806228,0
806229,0
806230,0
806231,0
806232,0
806233,0
806234,0
806235,2
806236,0
806237,5
806238,0
806239,0
806240,0
806241,0
806242,0
806243,0
806244,0
806245,0
806246,7
806247,0
806248,0
806249,0
806250,0
806251,2
806252,0
806253,3
806254,0
806255,0
806256,0
806257,12
806258,0
806259,4
806260,0
806261,0
806262,0
806263,0
806264,3
806265,0
806266,2
806267,0
806268,0
806269,0
806270,4
806271,0
806272,0
806273,0
806274,0
806275,0
806276,0
806277,0
806278,0
806279,0
806280,0
806281,3
806282,0
806283,0
806284,0
806285,0
806286,0
806287,3
806288,0
806289,0
806290,0
806291,0
806292,0
806293,0
806294,0
806295,0
806296,0
806297,3
806298,0
806299,7
806300,0
806301,0
806302,0
806303,0
806304,2
806305,0
806306,0
806307,0
806308,0
806309,2
806310,0
806311,4
806312,0
806313,0
806314,0
806315,0
806316,2
806317,0
806318,0
806319,7
806320,0
806321,0
806322,0
806323,0
806324,0
806325,0
806326,0
806327,0
806328,0
806329,0
806330,0
806331,6
806332,0
806333,0
806334,0
806335,3
806336,0
806337,5
806338,0
806339,0
806340,0
806341,0
806342,0
806343,2
806344,0
806345,0
806346,0
806347,4
806348,0
806349,0
806350,2
806351,3
806352,4
806353,6
806354,0
806355,0
806356,0
806357,0
806358,3
806359,0
806360,0
806361,0
806362,0
806363,0
806364,0
806365,0
806366,3
806367,0
806368,0
806369,0
806370,0
806371,0
806372,0
806373,4
806374,2
806375,2
806376,0
806377,1
806378,0
806379,0
806380,0
806381,0
806382,2
806383,3
806384,4
806385,0
806386,4
806387,5
806388,0
806389,0
806390,0
806391,4
806392,0
806393,0
806394,0
806395,0
806396,0
806397,3
806398,0
806399,0
806400,4
806401,0
806402,0
806403,2
806404,4
806405,3
806406,0
806407,0
806408,0
806409,0
806410,0
806411,0
806412,0
806413,0
806414,6
806415,0
806416,0
806417,0
806418,4
806419,0
806420,0
806421,0
806422,0
806423,0
806424,0
806425,0
806426,0
806427,0
806428,0
806429,0
806430,0
806431,0
806432,0
806433,0
806434,0
806435,3
806436,0
806437,0
806438,3
806439,0
806440,2
806441,1
806442,4
806443,0
806444,0
806445,0
806446,0
806447,0
806448,0
806449,0
806450,8
806451,0
806452,0
806453,3
806454,0
806455,0
806456,0
806457,0
806458,0
806459,0
806460,0
806461,0
806462,0
806463,4
806464,0
806465,0
806466,0
806467,4
806468,0
806469,0
806470,0
806471,0
806472,0
806473,5
806474,0
806475,0
806476,0
806477,0
806478,0
806479,0
806480,0
806481,0
806482,0
806483,0
806484,0
806485,0
806486,0
806487,0
806488,0
806489,0
806490,0
806491,0
806492,0
806493,0
806494,0
806495,0
806496,2
806497,0
806498,8
806499,1
806500,0
806501,0
806502,0
806503,0
806504,7
806505,0
806506,0
806507,0
806508,0
806509,0
806510,0
806511,8
806512,0
806513,0
806514,0
806515,0
806516,0
806517,0
806518,0
806519,0
806520,0
806521,0
806522,0
806523,0
806524,0
806525,1
806526,2
806527,0
806528,0
806529,0
806530,0
806531,3
806532,0
806533,0
806534,0
806535,0
806536,0
806537,0
806538,0
806539,0
806540,0
806541,0
806542,0
806543,1
806544,9
806545,8
806546,6
806547,0
806548,8
806549,0
806550,0
806551,0
806552,18
806553,0
806554,18
806555,0
806556,0
806557,0
806558,0
806559,0
806560,0
806561,0
806562,0
806563,0
806564,19
806565,0
806566,0
806567,0
806568,14
806569,0
806570,0
806571,0
806572,0
806573,23
806574,24
806575,0
806576,25
806577,28
806578,37
806579,0
806580,30
806581,0
806582,20
806583,0
806584,0
806585,20
806586,0
806587,0
806588,12
806589,0
806590,0
806591,11
806592,0
806593,18
806594,0
806595,0
806596,21
806597,0
806598,18
806599,25
806600,0
806601,0
806602,23
806603,0
806604,0
806605,0
806606,0
806607,0
806608,29
806609,29
806610,0
806611,0
806612,0
806613,0
806614,0
806615,24
806616,19
806617,0
806618,23
806619,0
806620,0
806621,0
806622,17
806623,0
806624,0
806625,24
806626,0
806627,0
806628,0
806629,17
806630,0
806631,0
806632,0
806633,24
806634,0
806635,0
806636,0
806637,0
806638,0
806639,0
806640,18
806641,0
806642,15
806643,0
806644,0
806645,0
806646,0
806647,0
806648,0
806649,0
806650,21
806651,0
806652,0
806653,25
806654,20
806655,16
806656,26
806657,0
806658,0
806659,25
806660,20
806661,14
806662,0
806663,0
806664,0
806665,0
806666,0
806667,18
806668,0
806669,0
806670,0
806671,0
806672,0
806673,0
806674,0
806675,0
806676,0
806677,0
806678,21
806679,0
806680,13
806681,0
806682,0
806683,0
806684,0
806685,23
806686,0
806687,0
806688,0
806689,27
806690,0
806691,0
806692,25
806693,19
806694,0
806695,0
806696,0
806697,0
806698,0
806699,0
806700,0
806701,0
806702,0
806703,0
806704,0
806705,0
806706,0
806707,0
806708,22
806709,0
806710,0
806711,0
806712,0
806713,0
806714,26
806715,0
806716,0
806717,0
806718,0
806719,22
806720,0
806721,0
806722,0
806723,0
806724,21
806725,0
806726,0
806727,22
806728,0
806729,0
806730,0
806731,0
806732,0
806733,23
806734,0
806735,0
806736,20
806737,32
806738,0
806739,0
806740,0
806741,0
806742,0
806743,0
806744,0
806745,0
806746,0
806747,32
806748,0
806749,0
806750,0
806751,0
806752,0
806753,0
806754,0
806755,0
806756,0
806757,0
806758,0
806759,30
806760,0
806761,26
806762,0
806763,0
806764,16
806765,0
806766,23
806767,28
806768,0
806769,16
806770,0
806771,0
806772,0
806773,23
806774,18
806775,0
806776,0
806777,33
806778,24
806779,0
806780,0
806781,40
806782,21
806783,27
806784,0
806785,30
806786,0
806787,0
806788,0
806789,26
806790,0
806791,0
806792,0
806793,0
806794,43
806795,0
806796,0
806797,0
806798,0
806799,0
806800,0
806801,0
806802,20
806803,0
806804,0
806805,0
806806,0
806807,0
806808,33
806809,0
806810,0
806811,0
806812,21
806813,0
806814,0
806815,0
806816,21
806817,0
806818,0
806819,0
806820,0
806821,24
806822,0
806823,19
806824,17
806825,0
806826,30
806827,0
806828,0
806829,0
806830,0
806831,0
806832,0
806833,0
806834,0
806835,19
806836,0
806837,0
806838,0
806839,0
806840,30
806841,0
806842,0
806843,22
806844,0
806845,0
806846,21
806847,0
806848,0
806849,0
806850,0
806851,27
806852,0
806853,0
806854,21
806855,0
806856,17
806857,21
806858,0
806859,0
806860,32
806861,0
806862,0
806863,0
806864,0
806865,0
806866,0
806867,0
806868,19
806869,0
806870,0
806871,0
806872,0
806873,0
806874,0
806875,0
806876,22
806877,0
806878,0
806879,0
806880,26
806881,0
806882,0
806883,23
806884,0
806885,0
806886,0
806887,34
806888,16
806889,18
806890,0
806891,26
806892,0
806893,0
806894,0
806895,0
806896,0
806897,0
806898,0
806899,0
806900,0
806901,0
806902,21
806903,0
806904,0
806905,27
806906,12
806907,0
806908,0
806909,0
806910,0
806911,23
806912,0
806913,0
806914,0
806915,0
806916,0
806917,0
806918,25
806919,0
806920,21
806921,0
806922,0
806923,19
806924,0
806925,0
806926,0
806927,19
806928,29
806929,0
806930,0
806931,0
806932,0
806933,0
806934,0
806935,0
806936,18
806937,0
806938,25
806939,0
806940,0
806941,28
806942,0
806943,0
806944,0
806945,0
806946,0
806947,33
806948,21
806949,0
806950,29
806951,0
806952,0
806953,24
806954,21
806955,0
806956,0
806957,0
806958,28
806959,0
806960,23
806961,0
806962,34
806963,0
806964,19
806965,0
806966,0
806967,18
806968,29
806969,0
806970,0
806971,0
806972,0
806973,23
806974,0
806975,0
806976,0
806977,19
806978,0
806979,0
806980,0
806981,0
806982,23
806983,29
806984,0
806985,0
806986,0
806987,21
806988,0
806989,36
806990,0
806991,0
806992,0
806993,26
806994,0
806995,0
806996,0
806997,0
806998,30
806999,0
807000,0
807001,0
807002,33
807003,0
807004,0
807005,23
807006,0
807007,0
807008,0
807009,0
807010,0
807011,0
807012,24
807013,17
807014,0
807015,0
807016,0
807017,26
807018,0
807019,20
807020,0
807021,0
807022,0
807023,0
807024,26
807025,0
807026,0
807027,0
807028,25
807029,0
807030,0
807031,0
807032,23
807033,0
807034,0
807035,27
807036,0
807037,19
807038,0
807039,0
807040,0
807041,0
807042,25
807043,0
807044,0
807045,0
807046,0
807047,25
807048,0
807049,0
807050,0
807051,0
807052,0
807053,0
807054,0
807055,0
807056,0
807057,27
807058,0
807059,0
807060,0
807061,0
807062,0
807063,19
807064,0
807065,0
807066,0
807067,15
807068,24
807069,0
807070,0
807071,21
807072,0
807073,25
807074,23
807075,0
807076,0
807077,0
807078,0
807079,20
807080,0
807081,0
807082,0
807083,30
807084,0
807085,0
807086,20
807087,35
807088,0
807089,0
807090,0
807091,0
807092,18
807093,22
807094,0
807095,0
807096,0
807097,0
807098,33
807099,0
807100,0
807101,16
807102,0
807103,0
807104,24
807105,0
807106,18
807107,30
807108,25
807109,0
807110,0
807111,0
807112,23
807113,23
807114,0
807115,0
807116,0
807117,27
807118,18
807119,0
807120,0
807121,0
807122,0
807123,0
807124,0
807125,0
807126,33
807127,0
807128,0
807129,0
807130,0
807131,0
807132,0
807133,0
807134,30
807135,0
807136,0
807137,0
807138,0
807139,0
807140,27
807141,0
807142,22
807143,31
807144,0
807145,10
807146,0
807147,0
807148,0
807149,0
807150,0
807151,0
807152,0
807153,0
807154,26
807155,0
807156,0
807157,0
807158,0
807159,0
807160,24
807161,0
807162,0
807163,0
807164,0
807165,0
807166,0
807167,0
807168,0
807169,0
807170,0
807171,0
807172,0
807173,0
807174,0
807175,0
807176,0
807177,0
807178,0
807179,0
807180,0
807181,0
807182,0
807183,0
807184,0
807185,31
807186,15
807187,0
807188,0
807189,0
807190,0
807191,0
807192,0
807193,8
807194,0
807195,0
807196,20
807197,0
807198,0
807199,0
807200,0
807201,24
807202,0
807203,25
807204,0
807205,29
807206,0
807207,0
807208,0
807209,0
807210,0
807211,0
807212,0
807213,0
807214,0
807215,17
807216,12
807217,0
807218,0
807219,0
807220,0
807221,0
807222,0
807223,0
807224,0
807225,0
807226,0
807227,0
807228,0
807229,0
807230,36
807231,0
807232,0
807233,0
807234,0
807235,0
807236,0
807237,23
807238,0
807239,0
807240,0
807241,0
807242,0
807243,0
807244,22
807245,0
807246,0
807247,20
807248,0
807249,0
807250,0
807251,0
807252,0
807253,0
807254,0
807255,0
807256,0
807257,0
807258,24
807259,20
807260,30
807261,0
807262,0
807263,11
807264,0
807265,12
807266,0
807267,0
807268,21
807269,0
807270,0
807271,0
807272,23
807273,0
807274,0
807275,12
807276,0
807277,16
807278,0
807279,0
807280,0
807281,0
807282,15
807283,0
807284,7
807285,0
807286,0
807287,0
807288,0
807289,0
807290,0
807291,0
807292,0
807293,0
807294,46
807295,0
807296,0
807297,0
807298,27
807299,0
807300,12
807301,0
807302,0
807303,0
807304,0
807305,10
807306,0
807307,0
807308,0
807309,0
807310,0
807311,16
807312,0
807313,0
807314,0
807315,0
807316,0
807317,0
807318,15
807319,0
807320,0
807321,0
807322,0
807323,0
807324,0
807325,23
807326,0
807327,0
807328,0
807329,0
807330,0
807331,23
807332,0
807333,0
807334,0
807335,12
807336,0
807337,0
807338,0
807339,0
807340,19
807341,0
807342,24
807343,0
807344,0
807345,0
807346,9
807347,0
807348,0
807349,0
807350,0
807351,0
807352,0
807353,0
807354,0
807355,0
807356,0
