Position,Value
778072,0
778073,0
778074,0
778075,0
778076,4
778077,0
778078,0
778079,4
778080,0
778081,0
778082,4
778083,0
778084,5
778085,0
778086,0
778087,5
778088,0
778089,0
778090,0
778091,1
778092,4
778093,3
778094,6
778095,0
778096,0
778097,1
778098,0
778099,0
778100,0
778101,0
778102,0
778103,2
778104,3
778105,0
778106,0
778107,0
778108,0
778109,0
778110,0
778111,0
778112,0
778113,1
778114,10
778115,0
778116,6
778117,0
778118,0
778119,0
778120,2
778121,0
778122,5
778123,2
778124,0
778125,0
778126,5
778127,2
778128,0
778129,0
778130,5
778131,4
778132,0
778133,0
778134,1
778135,0
778136,0
778137,0
778138,3
778139,4
778140,0
778141,0
778142,0
778143,0
778144,0
778145,0
778146,6
778147,4
778148,0
778149,0
778150,0
778151,0
778152,0
778153,2
778154,0
778155,1
778156,0
778157,2
778158,0
778159,0
778160,0
778161,0
778162,0
778163,0
778164,0
778165,0
778166,3
778167,0
778168,3
778169,0
778170,0
778171,0
778172,2
778173,0
778174,0
778175,0
778176,0
778177,6
778178,0
778179,0
778180,0
778181,1
778182,0
778183,0
778184,0
778185,7
778186,15
778187,0
778188,0
778189,0
778190,0
778191,0
778192,0
778193,3
778194,0
778195,0
778196,0
778197,8
778198,0
778199,0
778200,0
778201,5
778202,0
778203,0
778204,0
778205,0
778206,0
778207,4
778208,0
778209,4
778210,0
778211,0
778212,0
778213,4
778214,0
778215,0
778216,0
778217,0
778218,7
778219,0
778220,5
778221,0
778222,0
778223,1
778224,9
778225,0
778226,0
778227,0
778228,0
778229,5
778230,0
778231,0
778232,0
778233,0
778234,0
778235,0
778236,2
778237,0
778238,0
778239,0
778240,0
778241,4
778242,0
778243,1
778244,0
778245,0
778246,5
778247,0
778248,0
778249,0
778250,4
778251,0
778252,0
778253,3
778254,0
778255,0
778256,0
778257,0
778258,1
778259,0
778260,2
778261,0
778262,3
778263,0
778264,0
778265,0
778266,3
778267,2
778268,0
778269,0
778270,0
778271,0
778272,4
778273,0
778274,0
778275,0
778276,0
778277,0
778278,0
778279,0
778280,12
778281,0
778282,8
778283,0
778284,2
778285,0
778286,0
778287,0
778288,0
778289,0
778290,0
778291,0
778292,0
778293,0
778294,0
778295,8
778296,0
778297,0
778298,0
778299,0
778300,2
778301,0
778302,0
778303,0
778304,4
778305,3
778306,5
778307,0
778308,0
778309,4
778310,2
778311,0
778312,2
778313,0
778314,0
778315,0
778316,0
778317,6
778318,0
778319,5
778320,0
778321,0
778322,1
778323,0
778324,0
778325,4
778326,0
778327,0
778328,0
778329,2
778330,0
778331,0
778332,5
778333,6
778334,0
778335,0
778336,0
778337,0
778338,5
778339,0
778340,4
778341,2
778342,0
778343,2
778344,0
778345,0
778346,0
778347,0
778348,0
778349,7
778350,0
778351,0
778352,6
778353,0
778354,0
778355,0
778356,0
778357,0
778358,0
778359,0
778360,0
778361,0
778362,6
778363,1
778364,3
778365,2
778366,0
778367,0
778368,0
778369,0
778370,0
778371,0
778372,1
778373,0
778374,6
778375,0
778376,0
778377,4
778378,0
778379,0
778380,7
778381,0
778382,0
778383,9
778384,0
778385,0
778386,0
778387,0
778388,3
778389,3
778390,0
778391,0
778392,0
778393,0
778394,5
778395,2
778396,0
778397,6
778398,1
778399,0
778400,0
778401,0
778402,0
778403,0
778404,0
778405,2
778406,0
778407,6
778408,0
778409,0
778410,0
778411,0
778412,4
778413,3
778414,0
778415,0
778416,0
778417,0
778418,0
778419,0
778420,0
778421,0
778422,0
778423,3
778424,7
778425,3
778426,0
778427,0
778428,3
778429,0
778430,3
778431,0
778432,9
778433,5
778434,4
778435,4
778436,0
778437,0
778438,0
778439,0
778440,4
778441,0
778442,0
778443,4
778444,0
778445,0
778446,0
778447,3
778448,0
778449,0
778450,0
778451,0
778452,0
778453,0
778454,0
778455,4
778456,0
778457,0
778458,0
778459,0
778460,0
778461,0
778462,0
778463,0
778464,0
778465,0
778466,0
778467,0
778468,8
778469,6
778470,0
778471,0
778472,4
778473,0
778474,0
778475,0
778476,0
778477,0
778478,0
778479,0
778480,0
778481,0
778482,0
778483,5
778484,0
778485,0
778486,0
778487,0
778488,3
778489,0
778490,0
778491,0
778492,0
778493,5
778494,0
778495,0
778496,0
778497,0
778498,1
778499,0
778500,4
778501,0
778502,0
778503,0
778504,0
778505,0
778506,0
778507,1
778508,0
778509,4
778510,0
778511,0
778512,4
778513,0
778514,0
778515,0
778516,0
778517,0
778518,7
778519,0
778520,0
778521,2
778522,0
778523,0
778524,0
778525,0
778526,0
778527,0
778528,2
778529,1
778530,0
778531,0
778532,0
778533,0
778534,6
778535,3
778536,0
778537,6
778538,0
778539,0
778540,0
778541,1
778542,0
778543,0
778544,1
778545,5
778546,0
778547,0
778548,0
778549,0
778550,0
778551,0
778552,0
778553,2
778554,4
778555,0
778556,2
778557,0
778558,0
778559,0
778560,4
778561,0
778562,0
778563,0
778564,0
778565,6
778566,0
778567,3
778568,0
778569,9
778570,0
778571,8
778572,0
778573,0
778574,0
778575,0
778576,8
778577,0
778578,0
778579,0
778580,0
778581,0
778582,0
778583,0
778584,0
778585,0
778586,0
778587,0
778588,0
778589,0
778590,0
778591,3
778592,0
778593,0
778594,0
778595,0
778596,0
778597,0
778598,0
778599,3
778600,0
778601,0
778602,0
778603,0
778604,0
778605,0
778606,0
778607,3
778608,2
778609,0
778610,0
778611,0
778612,0
778613,4
778614,0
778615,4
778616,0
778617,0
778618,2
778619,5
778620,0
778621,0
778622,0
778623,0
778624,0
778625,2
778626,0
778627,0
778628,0
778629,0
778630,0
778631,0
778632,0
778633,0
778634,0
778635,6
778636,3
778637,4
778638,1
778639,0
778640,0
778641,0
778642,3
778643,0
778644,6
778645,0
778646,3
778647,0
778648,0
778649,0
778650,0
778651,0
778652,0
778653,0
778654,3
778655,0
778656,0
778657,0
778658,1
778659,0
778660,6
778661,4
778662,0
778663,4
778664,0
778665,0
778666,0
778667,0
778668,0
778669,0
778670,0
778671,0
778672,2
778673,0
778674,3
778675,9
778676,0
778677,0
778678,0
778679,6
778680,3
778681,0
778682,0
778683,0
778684,0
778685,0
778686,0
778687,6
778688,0
778689,4
778690,4
778691,0
778692,0
778693,0
778694,0
778695,0
778696,3
778697,0
778698,0
778699,0
778700,0
778701,0
778702,0
778703,0
778704,0
778705,0
778706,0
778707,0
778708,0
778709,0
778710,0
778711,0
778712,0
778713,0
778714,0
778715,0
778716,0
778717,0
778718,4
778719,4
778720,0
778721,0
778722,6
778723,0
778724,0
778725,0
778726,0
778727,0
778728,0
778729,0
778730,0
778731,0
778732,2
778733,5
778734,0
778735,0
778736,0
778737,0
778738,0
778739,0
778740,1
778741,4
778742,5
778743,0
778744,0
778745,0
778746,0
778747,0
778748,2
778749,4
778750,0
778751,0
778752,0
778753,0
778754,6
778755,0
778756,0
778757,1
778758,1
778759,0
778760,0
778761,0
778762,0
778763,0
778764,0
778765,0
778766,0
778767,0
778768,0
778769,0
778770,0
778771,3
778772,0
778773,2
778774,0
778775,1
778776,0
778777,0
778778,7
778779,0
778780,0
778781,6
778782,0
778783,6
778784,7
778785,0
778786,0
778787,0
778788,0
778789,9
778790,0
778791,0
778792,0
778793,0
778794,5
778795,0
778796,1
778797,0
778798,0
778799,3
778800,0
778801,0
778802,0
778803,0
778804,0
778805,0
778806,0
778807,0
778808,0
778809,0
778810,0
778811,0
778812,0
778813,0
778814,0
778815,0
778816,50
778817,0
778818,41
778819,0
778820,0
778821,0
778822,0
778823,0
778824,40
778825,0
778826,32
778827,0
778828,0
778829,0
778830,0
778831,0
778832,31
778833,0
778834,0
778835,0
778836,0
778837,0
778838,0
778839,0
778840,0
778841,0
778842,0
778843,42
778844,0
778845,0
778846,0
778847,0
778848,0
778849,0
778850,0
778851,0
778852,0
778853,0
778854,0
778855,0
778856,0
778857,0
778858,0
778859,0
778860,0
778861,0
778862,0
778863,0
778864,33
778865,0
778866,0
778867,0
778868,0
778869,0
778870,0
778871,0
778872,0
778873,0
778874,27
778875,0
778876,0
778877,0
778878,0
778879,0
778880,0
778881,27
778882,0
778883,0
778884,0
778885,0
778886,0
778887,0
778888,0
778889,0
778890,0
778891,0
778892,35
778893,0
778894,39
778895,0
778896,0
778897,0
778898,0
778899,0
778900,0
778901,0
778902,0
778903,0
778904,0
778905,0
778906,0
778907,0
778908,0
778909,0
778910,0
778911,0
778912,0
778913,0
778914,0
778915,34
778916,0
778917,30
778918,0
778919,0
778920,0
778921,0
778922,27
778923,0
778924,0
778925,0
778926,0
778927,0
778928,0
778929,0
778930,0
778931,30
778932,0
778933,0
778934,0
778935,0
778936,0
778937,0
778938,0
778939,0
778940,0
778941,0
778942,0
778943,0
778944,0
778945,0
778946,0
778947,0
778948,0
778949,0
778950,0
778951,0
778952,0
778953,0
778954,0
778955,0
778956,0
778957,0
778958,0
778959,0
778960,0
778961,0
778962,0
778963,0
778964,0
778965,0
778966,0
778967,0
778968,0
778969,0
778970,0
778971,0
778972,0
778973,0
778974,50
778975,0
778976,0
778977,0
778978,0
778979,0
778980,0
778981,0
778982,0
778983,0
778984,0
778985,0
778986,0
778987,0
778988,33
778989,0
778990,0
778991,0
778992,0
778993,0
778994,0
778995,0
778996,0
778997,0
778998,0
778999,0
779000,0
779001,0
779002,0
779003,36
779004,0
779005,0
779006,0
779007,0
779008,0
779009,0
779010,0
779011,0
779012,0
779013,0
779014,0
779015,0
779016,0
779017,0
779018,0
779019,0
779020,0
779021,0
779022,0
779023,0
779024,47
779025,0
779026,0
779027,0
779028,0
779029,0
779030,0
779031,0
779032,0
779033,0
779034,39
779035,39
779036,0
779037,0
779038,0
779039,0
779040,21
779041,35
779042,44
779043,0
779044,0
779045,0
779046,0
779047,0
779048,0
779049,0
779050,0
779051,0
779052,0
779053,0
779054,0
779055,0
779056,0
779057,0
779058,0
779059,0
779060,0
779061,29
779062,0
779063,0
779064,0
779065,0
779066,0
779067,31
779068,0
779069,0
779070,0
779071,0
779072,0
779073,0
779074,0
779075,0
779076,0
779077,35
779078,0
779079,0
779080,24
779081,0
779082,0
779083,0
779084,0
779085,0
779086,0
779087,0
779088,0
779089,0
779090,0
779091,0
779092,0
779093,0
779094,0
779095,0
779096,0
779097,0
779098,0
779099,0
779100,0
779101,0
779102,0
779103,0
779104,0
779105,0
779106,0
779107,0
779108,0
779109,0
779110,0
779111,0
779112,0
779113,0
779114,0
779115,0
779116,36
779117,0
779118,0
779119,0
779120,0
779121,0
779122,0
779123,0
779124,42
779125,0
779126,0
779127,0
779128,0
779129,0
779130,0
779131,0
779132,0
779133,0
779134,0
779135,43
779136,0
779137,0
779138,0
779139,0
779140,0
779141,34
779142,0
779143,0
779144,0
779145,0
779146,0
779147,29
779148,0
779149,0
779150,0
779151,0
779152,0
779153,0
779154,0
779155,0
779156,0
779157,0
779158,0
779159,0
779160,0
779161,0
779162,0
779163,0
779164,26
779165,29
779166,0
779167,0
779168,0
779169,0
779170,0
779171,0
779172,0
779173,0
779174,0
779175,0
779176,0
779177,0
779178,0
779179,0
779180,0
779181,0
779182,32
779183,0
779184,0
779185,0
779186,0
779187,31
779188,0
779189,0
779190,0
779191,0
779192,30
779193,0
779194,0
779195,0
779196,0
779197,0
779198,37
779199,0
779200,0
779201,0
779202,0
779203,0
779204,34
779205,0
779206,0
779207,0
779208,0
779209,0
779210,0
779211,60
779212,0
779213,0
779214,0
779215,0
779216,0
779217,0
779218,0
779219,0
779220,0
779221,0
779222,40
779223,0
779224,0
779225,0
779226,0
779227,21
779228,0
779229,0
779230,0
779231,0
779232,0
779233,0
779234,0
779235,0
779236,0
779237,0
779238,0
779239,0
779240,0
779241,0
779242,0
779243,24
779244,0
779245,0
779246,0
779247,0
779248,25
779249,0
779250,0
779251,0
779252,0
779253,0
779254,27
779255,0
779256,0
779257,0
779258,0
779259,0
779260,0
779261,0
779262,0
779263,0
779264,0
779265,0
779266,0
779267,0
779268,0
779269,0
779270,0
779271,0
779272,0
779273,0
779274,0
779275,0
779276,0
779277,0
779278,0
779279,0
779280,0
779281,0
779282,0
779283,0
779284,0
779285,0
779286,0
779287,0
779288,0
779289,0
779290,0
779291,0
779292,0
779293,29
779294,0
779295,0
779296,35
779297,0
779298,0
779299,0
779300,0
779301,0
779302,0
779303,0
779304,0
779305,0
779306,0
779307,0
779308,0
779309,0
779310,0
779311,0
779312,0
779313,0
779314,0
779315,0
779316,0
779317,0
779318,0
779319,0
779320,0
779321,0
779322,0
779323,0
779324,36
779325,0
779326,0
779327,0
779328,0
779329,0
779330,0
779331,0
779332,0
779333,0
779334,26
779335,0
779336,0
779337,0
779338,0
779339,0
779340,0
779341,0
779342,30
779343,29
779344,0
779345,0
779346,0
779347,0
779348,0
779349,13
779350,0
779351,0
779352,0
779353,10
779354,0
779355,0
779356,0
779357,0
779358,0
779359,0
779360,0
779361,0
779362,0
779363,0
779364,0
779365,0
779366,0
779367,0
779368,0
779369,0
779370,0
779371,6
779372,0
779373,0
779374,6
779375,0
779376,13
779377,0
779378,0
779379,0
779380,9
779381,0
779382,0
779383,0
779384,0
779385,0
779386,0
779387,12
779388,13
779389,0
779390,0
779391,0
779392,6
779393,0
779394,0
779395,0
779396,0
779397,0
779398,2
779399,0
779400,0
779401,5
779402,0
779403,0
779404,10
779405,0
779406,8
779407,5
779408,0
779409,0
779410,0
779411,0
779412,0
779413,8
779414,5
779415,0
779416,10
779417,3
779418,0
779419,0
779420,0
779421,0
779422,0
779423,0
779424,8
779425,0
779426,0
779427,0
779428,0
779429,0
779430,0
779431,0
779432,0
779433,0
779434,0
779435,0
779436,0
779437,0
779438,0
779439,9
779440,6
779441,0
779442,0
779443,0
779444,0
779445,0
779446,0
779447,0
779448,0
779449,0
779450,16
779451,0
779452,0
779453,0
779454,16
779455,0
779456,0
779457,0
779458,0
779459,0
779460,0
779461,0
779462,0
779463,0
779464,0
779465,0
779466,3
779467,0
779468,0
779469,0
779470,0
779471,0
779472,12
779473,0
779474,0
779475,6
779476,0
779477,0
779478,9
779479,0
779480,0
779481,0
779482,0
779483,0
779484,0
779485,10
779486,0
779487,0
779488,0
779489,0
779490,0
779491,0
779492,0
779493,0
779494,6
779495,6
779496,0
779497,0
779498,0
779499,0
779500,0
779501,0
779502,0
779503,0
779504,0
779505,3
779506,0
779507,10
779508,0
779509,0
779510,18
779511,0
779512,0
779513,0
779514,0
779515,0
779516,0
779517,0
779518,0
779519,0
779520,0
779521,8
779522,0
779523,0
779524,0
779525,0
779526,10
779527,0
779528,0
779529,0
779530,0
779531,0
779532,0
779533,16
779534,3
779535,0
779536,0
779537,0
779538,0
779539,0
779540,0
779541,0
779542,0
779543,0
779544,8
779545,0
779546,0
779547,0
779548,5
779549,9
779550,0
779551,0
779552,6
779553,0
779554,4
779555,7
779556,0
779557,0
779558,0
779559,0
779560,0
779561,0
779562,0
779563,0
779564,0
779565,0
779566,0
779567,11
779568,0
779569,0
779570,0
779571,0
779572,4
779573,0
779574,0
779575,0
779576,0
779577,6
779578,0
779579,0
779580,0
779581,0
779582,0
779583,0
779584,0
779585,0
779586,0
779587,5
779588,0
779589,0
779590,0
779591,0
779592,0
779593,0
779594,0
779595,10
779596,8
779597,14
779598,0
779599,0
779600,0
779601,0
779602,0
779603,0
779604,0
779605,0
779606,0
779607,0
779608,0
779609,6
779610,0
779611,0
779612,0
779613,0
779614,0
779615,0
779616,8
779617,0
779618,0
779619,0
779620,0
779621,0
779622,0
779623,8
779624,0
779625,0
779626,0
779627,8
779628,7
779629,0
779630,8
779631,0
779632,0
779633,5
779634,0
779635,0
779636,0
779637,0
779638,0
779639,0
779640,0
779641,10
779642,0
779643,0
779644,0
779645,0
779646,0
779647,10
779648,4
779649,0
779650,0
779651,0
779652,0
779653,0
779654,15
779655,0
779656,0
779657,0
779658,0
779659,13
779660,0
779661,0
779662,5
779663,5
779664,0
779665,0
779666,0
779667,0
779668,0
779669,0
779670,0
779671,0
779672,0
779673,8
779674,10
779675,0
779676,0
779677,0
779678,8
779679,0
779680,8
779681,8
779682,0
779683,0
779684,0
779685,0
779686,0
779687,0
779688,0
779689,0
779690,0
779691,0
779692,0
779693,0
779694,0
779695,0
779696,0
779697,4
779698,0
779699,0
779700,0
779701,0
779702,5
779703,0
779704,0
779705,0
779706,8
779707,0
779708,0
779709,0
779710,6
779711,0
779712,0
779713,0
779714,0
779715,0
779716,10
779717,0
779718,0
779719,0
779720,0
779721,0
779722,0
779723,11
779724,0
779725,0
779726,0
779727,0
779728,0
779729,0
779730,0
779731,0
779732,0
779733,0
779734,0
779735,0
779736,0
779737,0
779738,0
779739,0
779740,0
779741,9
779742,0
779743,0
779744,0
779745,9
779746,0
779747,9
779748,0
779749,7
779750,0
779751,0
779752,0
779753,0
779754,0
779755,0
779756,0
779757,4
779758,0
779759,0
779760,0
779761,0
779762,11
779763,0
779764,0
779765,0
779766,0
779767,0
779768,3
779769,0
779770,0
779771,0
779772,0
779773,8
779774,0
779775,10
779776,0
779777,0
779778,0
779779,7
779780,0
779781,0
779782,0
779783,0
779784,0
779785,0
779786,0
779787,0
779788,0
779789,4
779790,0
779791,0
779792,0
779793,0
779794,0
779795,5
779796,0
779797,6
779798,0
779799,0
779800,0
779801,0
779802,0
779803,0
779804,8
779805,0
779806,4
779807,7
779808,0
779809,11
779810,7
779811,0
779812,0
779813,0
779814,0
779815,0
779816,0
779817,6
779818,0
779819,0
779820,0
779821,0
779822,0
779823,0
779824,4
779825,0
779826,0
779827,0
779828,0
779829,0
779830,0
779831,0
779832,0
779833,0
779834,0
779835,0
779836,0
779837,0
779838,0
779839,0
779840,0
779841,0
779842,0
779843,7
779844,0
779845,0
779846,0
779847,0
779848,0
779849,0
779850,0
779851,3
779852,8
779853,0
779854,0
779855,7
779856,0
779857,0
779858,0
779859,0
779860,0
779861,0
779862,0
779863,7
779864,0
779865,0
779866,0
779867,10
779868,0
779869,14
779870,0
779871,3
779872,0
779873,0
779874,5
779875,0
779876,0
779877,0
779878,0
779879,0
779880,0
779881,0
779882,14
779883,0
779884,0
779885,6
779886,0
779887,0
779888,0
779889,0
779890,0
779891,0
779892,0
779893,0
779894,0
779895,9
779896,0
779897,0
779898,13
779899,0
779900,0
779901,0
779902,0
779903,0
779904,0
779905,0
779906,0
779907,0
779908,0
779909,0
779910,0
779911,0
779912,0
779913,0
779914,0
779915,0
779916,0
779917,0
779918,0
779919,0
779920,0
779921,0
779922,13
779923,0
779924,0
779925,0
779926,0
779927,13
779928,0
779929,0
779930,0
779931,0
779932,0
779933,0
779934,0
779935,0
779936,0
779937,0
779938,0
779939,11
779940,0
779941,0
779942,0
779943,0
779944,0
779945,0
779946,0
779947,10
779948,0
779949,0
779950,0
779951,0
779952,0
779953,0
779954,0
779955,0
779956,0
779957,0
779958,0
779959,7
779960,0
779961,0
779962,0
779963,0
779964,0
779965,11
779966,11
779967,0
779968,0
779969,0
779970,0
779971,0
779972,0
779973,0
779974,0
779975,0
779976,0
779977,0
779978,0
779979,5
779980,0
779981,0
779982,0
779983,9
779984,0
779985,5
779986,9
779987,0
779988,0
779989,0
779990,0
779991,0
779992,0
779993,6
779994,0
779995,0
779996,10
779997,8
779998,0
779999,0
780000,0
780001,5
780002,11
780003,0
780004,0
780005,0
780006,0
780007,0
780008,9
780009,5
780010,0
780011,0
780012,0
780013,0
780014,0
780015,7
780016,0
780017,0
780018,10
780019,0
780020,0
780021,0
780022,0
780023,0
780024,10
780025,5
780026,10
780027,0
780028,0
780029,0
780030,0
780031,0
780032,9
780033,0
780034,0
780035,0
780036,6
780037,0
780038,0
780039,0
780040,0
780041,14
780042,0
780043,0
780044,0
780045,0
780046,0
780047,0
780048,13
780049,0
780050,13
780051,0
780052,0
780053,0
780054,0
780055,0
780056,0
780057,0
780058,0
780059,0
780060,0
780061,5
780062,0
780063,0
780064,0
780065,7
780066,0
780067,0
780068,0
780069,12
780070,0
780071,17
780072,0
780073,7
780074,0
780075,0
780076,0
780077,0
780078,0
780079,0
780080,0
780081,0
780082,0
780083,0
780084,14
780085,0
780086,0
780087,0
780088,0
780089,9
780090,0
780091,0
780092,0
780093,0
780094,0
780095,5
780096,0
780097,4
780098,0
780099,0
780100,0
780101,0
780102,0
780103,0
780104,0
780105,0
780106,0
780107,0
780108,0
780109,8
780110,0
780111,0
780112,10
780113,0
780114,0
780115,0
780116,0
780117,0
780118,11
780119,0
780120,9
780121,0
780122,0
780123,0
780124,0
780125,0
780126,0
780127,0
780128,6
780129,7
780130,0
780131,0
780132,0
780133,6
780134,0
780135,5
780136,11
780137,0
780138,0
780139,0
780140,0
780141,0
780142,0
780143,0
780144,0
780145,0
780146,9
780147,0
780148,0
780149,0
780150,0
780151,0
780152,15
780153,0
780154,0
780155,0
780156,9
780157,0
780158,0
780159,0
780160,0
780161,7
780162,9
780163,0
780164,0
780165,0
780166,0
780167,6
780168,13
780169,0
780170,0
780171,0
780172,0
780173,0
780174,0
780175,0
780176,0
780177,0
780178,12
780179,0
780180,0
780181,15
780182,0
780183,0
780184,0
780185,0
780186,16
780187,0
780188,0
780189,0
780190,0
780191,0
780192,0
780193,0
780194,0
780195,18
780196,0
780197,0
780198,0
780199,0
780200,0
780201,0
780202,0
780203,0
780204,0
780205,0
780206,0
780207,0
780208,0
780209,0
780210,0
780211,0
780212,0
780213,0
780214,0
780215,0
780216,22
780217,0
780218,0
780219,0
780220,24
780221,0
780222,22
780223,17
780224,0
780225,0
780226,0
780227,0
780228,0
780229,17
780230,0
780231,0
780232,0
780233,0
780234,0
780235,0
780236,0
780237,0
780238,0
780239,0
780240,26
780241,0
780242,19
780243,0
780244,0
780245,0
780246,0
780247,0
780248,0
780249,21
780250,0
780251,13
780252,0
780253,0
780254,0
780255,0
780256,0
780257,0
780258,0
780259,20
780260,0
780261,0
780262,0
780263,0
780264,0
780265,0
780266,0
780267,0
780268,0
780269,0
780270,0
780271,0
780272,0
780273,0
780274,0
780275,0
780276,0
780277,0
780278,0
780279,0
780280,0
780281,0
780282,0
780283,0
780284,0
780285,18
780286,0
780287,0
780288,21
780289,0
780290,0
780291,0
780292,19
780293,0
780294,0
780295,0
780296,0
780297,36
780298,0
780299,0
780300,0
780301,0
780302,25
780303,0
780304,0
780305,0
780306,0
780307,0
780308,0
780309,0
780310,0
780311,0
780312,0
780313,0
780314,0
780315,0
780316,0
780317,0
780318,0
780319,0
780320,0
780321,32
780322,0
780323,0
780324,0
780325,0
780326,0
780327,0
780328,0
780329,30
780330,0
780331,0
780332,0
780333,28
780334,0
780335,32
780336,0
780337,21
780338,0
780339,0
780340,0
780341,0
780342,0
780343,28
780344,0
780345,0
780346,0
780347,0
780348,0
780349,0
780350,30
780351,0
780352,0
780353,0
780354,19
780355,0
780356,0
780357,34
780358,0
780359,0
780360,0
780361,0
780362,0
780363,40
780364,0
780365,0
780366,0
780367,0
780368,0
780369,0
780370,0
780371,0
780372,0
780373,0
780374,0
780375,0
780376,0
780377,0
780378,0
780379,30
780380,0
780381,0
780382,32
780383,0
780384,0
780385,0
780386,0
780387,24
780388,0
780389,24
780390,0
780391,0
780392,28
780393,18
780394,0
780395,0
780396,0
780397,0
780398,0
780399,0
780400,0
780401,0
780402,0
780403,0
780404,35
780405,0
780406,23
780407,0
780408,0
780409,0
780410,0
780411,0
780412,0
780413,0
780414,0
780415,0
780416,0
780417,0
780418,9
780419,27
780420,0
780421,24
780422,0
780423,0
780424,0
780425,0
780426,0
780427,0
780428,0
780429,0
780430,20
780431,0
780432,0
780433,0
780434,0
780435,0
780436,0
780437,0
780438,0
780439,0
780440,0
780441,0
780442,0
780443,32
780444,0
780445,0
780446,0
780447,27
780448,0
780449,22
780450,0
780451,0
780452,0
780453,0
780454,0
780455,0
780456,0
780457,0
780458,0
780459,31
780460,22
780461,0
780462,0
780463,21
780464,0
780465,16
780466,0
780467,0
780468,0
780469,13
780470,0
780471,0
780472,0
780473,0
780474,0
780475,0
780476,0
780477,0
780478,0
780479,22
780480,0
780481,0
780482,0
780483,8
780484,27
780485,0
780486,0
780487,0
780488,24
780489,0
780490,0
780491,20
780492,19
780493,0
780494,0
780495,0
780496,0
780497,20
780498,0
780499,0
780500,0
780501,0
780502,23
780503,0
780504,25
780505,18
780506,0
780507,18
780508,26
780509,0
780510,0
780511,0
780512,0
780513,20
780514,0
780515,0
780516,0
780517,0
780518,0
780519,31
780520,0
780521,0
780522,0
780523,31
780524,0
780525,0
780526,19
780527,0
780528,0
780529,0
780530,0
780531,0
780532,0
780533,0
780534,0
780535,0
780536,0
780537,0
780538,0
780539,18
780540,19
780541,22
780542,18
780543,0
780544,0
780545,19
780546,0
780547,0
780548,19
780549,21
780550,27
780551,0
780552,29
780553,0
780554,14
780555,0
780556,22
780557,0
780558,0
780559,0
780560,0
780561,0
780562,0
780563,0
780564,0
780565,0
780566,0
780567,0
780568,0
780569,0
780570,0
780571,0
780572,0
780573,0
780574,0
780575,0
780576,0
780577,0
780578,27
780579,0
780580,0
780581,0
780582,0
780583,0
780584,0
780585,0
780586,0
780587,0
780588,0
780589,0
780590,0
780591,0
780592,0
780593,0
780594,0
780595,0
780596,0
780597,0
780598,0
780599,0
780600,0
780601,0
780602,0
780603,0
780604,0
780605,0
780606,0
780607,0
780608,0
780609,24
780610,0
780611,0
780612,0
780613,0
780614,0
780615,0
780616,15
780617,0
780618,0
780619,0
780620,0
780621,0
780622,0
780623,0
780624,0
780625,0
780626,0
780627,0
780628,0
780629,0
780630,0
780631,0
780632,0
780633,33
780634,0
780635,0
780636,0
780637,0
780638,0
780639,0
780640,0
780641,0
780642,26
780643,0
780644,0
780645,0
780646,0
780647,0
780648,23
780649,0
780650,0
780651,0
780652,0
780653,0
780654,0
780655,0
780656,0
780657,23
780658,34
780659,0
780660,0
780661,0
780662,0
780663,0
780664,0
780665,0
780666,0
780667,0
780668,0
780669,0
780670,0
780671,0
780672,0
780673,0
780674,0
780675,0
780676,0
780677,0
780678,0
780679,0
780680,0
780681,0
780682,0
780683,0
780684,0
780685,0
780686,0
780687,0
780688,0
780689,0
780690,0
780691,0
780692,0
780693,0
780694,0
780695,0
780696,0
780697,0
780698,28
780699,0
780700,0
780701,0
780702,23
780703,0
780704,0
780705,0
780706,0
780707,36
780708,0
780709,0
780710,0
780711,0
780712,20
780713,0
780714,0
780715,0
780716,0
780717,0
780718,0
780719,0
780720,0
780721,0
780722,0
780723,0
780724,0
780725,0
780726,0
780727,0
780728,0
780729,0
780730,0
780731,0
780732,0
780733,0
780734,0
780735,0
780736,28
780737,0
780738,0
780739,0
780740,0
780741,0
780742,0
780743,0
780744,0
780745,0
780746,0
780747,0
780748,0
780749,0
780750,0
780751,0
780752,24
780753,0
780754,0
780755,0
780756,0
780757,0
780758,25
780759,42
780760,34
780761,0
780762,0
780763,0
780764,0
780765,0
780766,0
780767,0
780768,0
780769,0
780770,0
780771,0
780772,0
780773,0
780774,0
780775,0
780776,0
780777,0
780778,0
780779,36
780780,0
780781,0
780782,0
780783,0
780784,0
780785,0
780786,0
780787,0
780788,0
780789,0
780790,0
780791,0
780792,0
780793,0
780794,0
780795,0
780796,0
780797,0
780798,0
780799,0
780800,0
780801,0
780802,0
780803,34
780804,0
780805,0
780806,0
780807,0
780808,0
780809,0
780810,0
780811,0
780812,0
780813,0
780814,0
780815,0
780816,0
780817,0
780818,0
780819,0
780820,29
780821,0
780822,0
780823,0
780824,0
780825,0
780826,0
780827,0
780828,0
780829,0
780830,0
780831,0
780832,0
780833,0
780834,27
780835,0
780836,0
780837,0
780838,0
780839,0
780840,0
780841,0
780842,0
780843,0
780844,0
780845,0
780846,0
780847,0
780848,0
780849,0
780850,0
780851,0
780852,0
780853,0
780854,0
780855,0
780856,0
780857,0
780858,0
780859,0
780860,33
780861,0
780862,0
780863,0
780864,0
780865,0
780866,0
780867,0
780868,0
780869,0
