Position,Value
844092,0
844093,0
844094,0
844095,0
844096,37
844097,34
844098,0
844099,0
844100,0
844101,23
844102,0
844103,0
844104,0
844105,0
844106,32
844107,0
844108,0
844109,0
844110,0
844111,0
844112,0
844113,0
844114,0
844115,0
844116,0
844117,0
844118,0
844119,27
844120,0
844121,17
844122,0
844123,0
844124,0
844125,25
844126,0
844127,0
844128,23
844129,0
844130,27
844131,0
844132,23
844133,0
844134,0
844135,0
844136,19
844137,0
844138,0
844139,0
844140,0
844141,0
844142,0
844143,0
844144,0
844145,38
844146,0
844147,41
844148,0
844149,0
844150,0
844151,43
844152,44
844153,0
844154,0
844155,0
844156,0
844157,0
844158,35
844159,32
844160,35
844161,0
844162,0
844163,0
844164,29
844165,0
844166,29
844167,0
844168,0
844169,0
844170,48
844171,43
844172,0
844173,64
844174,0
844175,0
844176,0
844177,40
844178,0
844179,0
844180,0
844181,0
844182,0
844183,0
844184,46
844185,0
844186,0
844187,0
844188,36
844189,0
844190,0
844191,0
844192,0
844193,0
844194,42
844195,0
844196,0
844197,45
844198,0
844199,0
844200,0
844201,0
844202,0
844203,0
844204,0
844205,0
844206,30
844207,35
844208,0
844209,0
844210,26
844211,32
844212,0
844213,0
844214,0
844215,0
844216,32
844217,0
844218,0
844219,0
844220,0
844221,0
844222,0
844223,42
844224,0
844225,0
844226,0
844227,0
844228,0
844229,0
844230,0
844231,0
844232,0
844233,0
844234,18
844235,0
844236,0
844237,18
844238,0
844239,0
844240,0
844241,0
844242,0
844243,0
844244,21
844245,0
844246,20
844247,0
844248,0
844249,0
844250,36
844251,0
844252,25
844253,0
844254,0
844255,0
844256,0
844257,0
844258,0
844259,7
844260,0
844261,0
844262,0
844263,22
844264,0
844265,27
844266,0
844267,22
844268,0
844269,0
844270,0
844271,0
844272,0
844273,0
844274,0
844275,0
844276,0
844277,18
844278,0
844279,0
844280,27
844281,0
844282,0
844283,27
844284,0
844285,14
844286,18
844287,19
844288,0
844289,19
844290,18
844291,0
844292,20
844293,0
844294,0
844295,0
844296,0
844297,0
844298,31
844299,0
844300,0
844301,0
844302,30
844303,0
844304,0
844305,0
844306,0
844307,14
844308,20
844309,0
844310,20
844311,0
844312,0
844313,0
844314,0
844315,0
844316,0
844317,21
844318,10
844319,0
844320,0
844321,0
844322,23
844323,29
844324,0
844325,31
844326,0
844327,0
844328,34
844329,0
844330,0
844331,17
844332,0
844333,0
844334,0
844335,0
844336,0
844337,0
844338,14
844339,0
844340,0
844341,0
844342,0
844343,0
844344,25
844345,0
844346,0
844347,19
844348,0
844349,30
844350,0
844351,12
844352,19
844353,0
844354,0
844355,0
844356,0
844357,0
844358,18
844359,20
844360,0
844361,0
844362,0
844363,0
844364,0
844365,0
844366,0
844367,0
844368,0
844369,0
844370,17
844371,0
844372,10
844373,8
844374,0
844375,0
844376,0
844377,22
844378,0
844379,0
844380,0
844381,0
844382,0
844383,17
844384,12
844385,17
844386,0
844387,21
844388,21
844389,0
844390,0
844391,0
844392,0
844393,0
844394,0
844395,3
844396,0
844397,0
844398,0
844399,0
844400,15
844401,0
844402,0
844403,0
844404,0
844405,0
844406,0
844407,0
844408,0
844409,0
844410,0
844411,20
844412,0
844413,0
844414,0
844415,0
844416,0
844417,20
844418,0
844419,0
844420,0
844421,0
844422,0
844423,0
844424,0
844425,0
844426,0
844427,0
844428,0
844429,0
844430,0
844431,20
844432,34
844433,0
844434,26
844435,0
844436,0
844437,0
844438,0
844439,0
844440,0
844441,25
844442,0
844443,0
844444,0
844445,0
844446,0
844447,0
844448,0
844449,35
844450,0
844451,0
844452,32
844453,0
844454,0
844455,0
844456,0
844457,0
844458,25
844459,0
844460,0
844461,0
844462,17
844463,0
844464,10
844465,0
844466,0
844467,16
844468,14
844469,0
844470,0
844471,0
844472,0
844473,0
844474,0
844475,34
844476,0
844477,0
844478,6
844479,0
844480,9
844481,14
844482,12
844483,0
844484,0
844485,0
844486,0
844487,0
844488,0
844489,0
844490,0
844491,13
844492,0
844493,0
844494,0
844495,23
844496,0
844497,0
844498,0
844499,0
844500,24
844501,17
844502,0
844503,0
844504,0
844505,0
844506,0
844507,0
844508,0
844509,0
844510,0
844511,0
844512,0
844513,0
844514,14
844515,0
844516,7
844517,0
844518,0
844519,0
844520,0
844521,0
844522,0
844523,0
844524,0
844525,0
844526,0
844527,0
844528,14
844529,7
844530,0
844531,0
844532,0
844533,0
844534,0
844535,0
844536,0
844537,0
844538,0
844539,0
844540,0
844541,0
844542,0
844543,0
844544,0
844545,0
844546,0
844547,0
844548,0
844549,11
844550,0
844551,0
844552,0
844553,0
844554,0
844555,0
844556,0
844557,0
844558,0
844559,0
844560,14
844561,0
844562,0
844563,0
844564,0
844565,0
844566,0
844567,15
844568,0
844569,0
844570,0
844571,0
844572,0
844573,0
844574,12
844575,0
844576,0
844577,0
844578,0
844579,0
844580,0
844581,0
844582,0
844583,0
844584,0
844585,0
844586,0
844587,0
844588,0
844589,0
844590,0
844591,0
844592,0
844593,0
844594,0
844595,0
844596,0
844597,0
844598,0
844599,0
844600,17
844601,0
844602,0
844603,0
844604,0
844605,0
844606,0
844607,26
844608,0
844609,0
844610,0
844611,0
844612,0
844613,0
844614,0
844615,0
844616,0
844617,0
844618,0
844619,22
844620,0
844621,0
844622,0
844623,19
844624,0
844625,0
844626,0
844627,0
844628,0
844629,0
844630,0
844631,7
844632,0
844633,0
844634,0
844635,0
844636,0
844637,0
844638,17
844639,0
844640,0
844641,0
844642,0
844643,0
844644,0
844645,0
844646,3
844647,0
844648,0
844649,0
844650,0
844651,0
844652,0
844653,0
844654,0
844655,0
844656,0
844657,0
844658,0
844659,0
844660,0
844661,0
844662,0
844663,0
844664,0
844665,0
844666,0
844667,0
844668,0
844669,0
844670,0
844671,0
844672,0
844673,0
844674,0
844675,0
844676,6
844677,5
844678,12
844679,0
844680,0
844681,0
844682,0
844683,0
844684,0
844685,0
844686,0
844687,0
844688,0
844689,0
844690,20
844691,0
844692,0
844693,0
844694,0
844695,0
844696,0
844697,0
844698,0
844699,0
844700,0
844701,0
844702,0
844703,0
844704,0
844705,0
844706,0
844707,0
844708,0
844709,8
844710,0
844711,0
844712,0
844713,0
844714,0
844715,0
844716,0
844717,0
844718,0
844719,17
844720,0
844721,0
844722,0
844723,0
844724,0
844725,5
844726,15
844727,0
844728,0
844729,0
844730,0
844731,9
844732,0
844733,0
844734,0
844735,16
844736,0
844737,9
844738,30
844739,0
844740,0
844741,0
844742,0
844743,10
844744,0
844745,0
844746,0
844747,0
844748,0
844749,0
844750,0
844751,0
844752,7
844753,0
844754,0
844755,0
844756,0
844757,0
844758,0
844759,0
844760,11
844761,0
844762,10
844763,0
844764,0
844765,0
844766,0
844767,0
844768,0
844769,0
844770,15
844771,9
844772,0
844773,17
844774,14
844775,0
844776,0
844777,0
844778,0
844779,0
844780,0
844781,10
844782,0
844783,0
844784,0
844785,10
844786,0
844787,0
844788,0
844789,0
844790,0
844791,0
844792,0
844793,6
844794,0
844795,0
844796,0
844797,0
844798,0
844799,11
844800,0
844801,0
844802,0
844803,0
844804,0
844805,0
844806,0
844807,0
844808,0
844809,0
844810,0
844811,0
844812,0
844813,0
844814,12
844815,0
844816,0
844817,7
844818,0
844819,0
844820,0
844821,0
844822,23
844823,0
844824,0
844825,0
844826,0
844827,5
844828,0
844829,0
844830,12
844831,6
844832,0
844833,0
844834,0
844835,0
844836,0
844837,0
844838,0
844839,0
844840,0
844841,0
844842,15
844843,0
844844,0
844845,11
844846,0
844847,0
844848,0
844849,0
844850,19
844851,25
844852,0
844853,0
844854,0
844855,17
844856,0
844857,12
844858,0
844859,0
844860,20
844861,0
844862,0
844863,0
844864,18
844865,0
844866,26
844867,0
844868,0
844869,0
844870,0
844871,0
844872,18
844873,17
844874,0
844875,0
844876,0
844877,0
844878,0
844879,0
844880,0
844881,0
844882,34
844883,0
844884,0
844885,0
844886,0
844887,0
844888,0
844889,0
844890,0
844891,0
844892,0
844893,0
844894,0
844895,0
844896,0
844897,0
844898,0
844899,0
844900,0
844901,0
844902,27
844903,0
844904,0
844905,16
844906,0
844907,0
844908,0
844909,0
844910,0
844911,0
844912,0
844913,0
844914,0
844915,0
844916,21
844917,23
844918,0
844919,27
844920,0
844921,0
844922,0
844923,0
844924,0
844925,16
844926,0
844927,0
844928,0
844929,0
844930,0
844931,19
844932,0
844933,0
844934,0
844935,0
844936,0
844937,0
844938,0
844939,0
844940,0
844941,0
844942,0
844943,0
844944,15
844945,0
844946,0
844947,0
844948,0
844949,0
844950,0
844951,0
844952,7
844953,7
844954,10
844955,0
844956,0
844957,0
844958,0
844959,22
844960,16
844961,0
844962,13
844963,0
844964,0
844965,0
844966,0
844967,0
844968,0
844969,0
844970,13
844971,0
844972,0
844973,0
844974,0
844975,0
844976,0
844977,0
844978,0
844979,0
844980,0
844981,0
844982,0
844983,0
844984,0
844985,0
844986,19
844987,0
844988,0
844989,0
844990,0
844991,0
844992,0
844993,0
844994,0
844995,15
844996,0
844997,0
844998,0
844999,0
845000,0
845001,0
845002,0
845003,0
845004,0
845005,0
845006,14
845007,0
845008,0
845009,0
845010,0
845011,0
845012,0
845013,0
845014,0
845015,0
845016,0
845017,0
845018,19
845019,0
845020,0
845021,0
845022,0
845023,0
845024,0
845025,0
845026,0
845027,0
845028,0
845029,0
845030,0
845031,0
845032,11
845033,0
845034,0
845035,19
845036,0
845037,11
845038,17
845039,0
845040,0
845041,0
845042,0
845043,0
845044,0
845045,0
845046,0
845047,0
845048,0
845049,0
845050,0
845051,0
845052,0
845053,0
845054,0
845055,0
845056,12
845057,0
845058,18
845059,0
845060,9
845061,0
845062,0
845063,0
845064,0
845065,0
845066,0
845067,22
845068,0
845069,0
845070,4
845071,0
845072,0
845073,0
845074,12
845075,0
845076,0
845077,0
845078,0
845079,0
845080,0
845081,0
845082,22
845083,0
845084,0
845085,0
845086,0
845087,0
845088,0
845089,0
845090,0
845091,0
845092,0
845093,0
845094,0
845095,0
845096,0
845097,0
845098,0
845099,0
845100,25
845101,0
845102,0
845103,0
845104,0
845105,0
845106,0
845107,0
845108,0
845109,0
845110,0
845111,0
845112,0
845113,0
845114,0
845115,0
845116,0
845117,0
845118,0
845119,0
845120,0
845121,0
845122,0
845123,0
845124,0
845125,0
845126,0
845127,0
845128,0
845129,0
845130,0
845131,0
845132,0
845133,0
845134,0
845135,0
845136,0
845137,0
845138,0
845139,0
845140,0
845141,0
845142,0
845143,30
845144,0
845145,0
845146,0
845147,0
845148,0
845149,0
845150,0
845151,0
845152,0
845153,0
845154,0
845155,0
845156,21
845157,0
845158,0
845159,0
845160,0
845161,0
845162,0
845163,0
845164,0
845165,0
845166,0
845167,0
845168,0
845169,0
845170,22
845171,0
845172,0
845173,30
845174,0
845175,0
845176,0
845177,0
845178,0
845179,0
845180,0
845181,0
845182,0
845183,0
845184,28
845185,0
845186,0
845187,0
845188,0
845189,0
845190,0
845191,0
845192,0
845193,0
845194,0
845195,0
845196,0
845197,0
845198,0
845199,0
845200,0
845201,0
845202,0
845203,0
845204,0
845205,0
845206,0
845207,0
845208,33
845209,0
845210,0
845211,0
845212,0
845213,0
845214,37
845215,0
845216,0
845217,0
845218,0
845219,0
845220,0
845221,0
845222,0
845223,0
845224,0
845225,0
845226,0
845227,0
845228,0
845229,0
845230,0
845231,0
845232,0
845233,0
845234,0
845235,0
845236,0
845237,0
845238,0
845239,0
845240,0
845241,0
845242,0
845243,0
845244,0
845245,0
845246,0
845247,0
845248,0
845249,0
845250,0
845251,22
845252,0
845253,0
845254,0
845255,0
845256,0
845257,0
845258,0
845259,0
845260,0
845261,0
845262,0
845263,0
845264,0
845265,0
845266,0
845267,0
845268,0
845269,0
845270,0
845271,0
845272,0
845273,0
845274,0
845275,0
845276,26
845277,0
845278,0
845279,0
845280,0
845281,0
845282,0
845283,0
845284,0
845285,0
845286,0
845287,0
845288,0
845289,0
845290,0
845291,0
845292,0
845293,0
845294,0
845295,0
845296,0
845297,0
845298,0
845299,0
845300,33
845301,0
845302,0
845303,0
845304,0
845305,0
845306,0
845307,0
845308,0
845309,0
845310,0
845311,0
845312,0
845313,0
845314,0
845315,0
845316,0
845317,0
845318,0
845319,0
845320,0
845321,0
845322,0
845323,0
845324,0
845325,0
845326,0
845327,0
845328,0
845329,0
845330,0
845331,0
845332,0
845333,0
845334,0
845335,0
845336,0
845337,0
845338,0
845339,0
845340,0
845341,0
845342,0
845343,0
845344,0
845345,0
845346,0
845347,0
845348,0
845349,0
845350,0
845351,0
845352,0
845353,0
845354,0
845355,0
845356,0
845357,0
845358,0
845359,0
845360,0
845361,0
845362,0
845363,0
845364,0
845365,29
845366,0
845367,0
845368,0
845369,0
845370,0
845371,0
845372,0
845373,0
845374,0
845375,0
845376,0
845377,0
845378,0
845379,0
845380,0
845381,0
845382,0
845383,0
845384,0
845385,0
845386,0
845387,0
845388,0
845389,0
845390,0
845391,0
845392,30
845393,0
845394,0
845395,0
845396,0
845397,0
845398,0
845399,0
845400,0
845401,0
845402,28
845403,0
845404,0
845405,37
845406,0
845407,0
845408,25
845409,0
845410,0
845411,0
845412,0
845413,0
845414,0
845415,0
845416,0
845417,0
845418,0
845419,0
845420,25
845421,0
845422,0
845423,0
845424,0
845425,0
845426,0
845427,0
845428,0
845429,0
845430,0
845431,21
845432,0
845433,0
845434,0
845435,0
845436,0
845437,0
845438,0
845439,0
845440,0
845441,0
845442,0
845443,0
845444,0
845445,0
845446,0
845447,0
845448,0
845449,0
845450,0
845451,0
845452,0
845453,0
845454,0
845455,0
845456,0
845457,0
845458,0
845459,0
845460,0
845461,0
845462,0
845463,27
845464,0
845465,0
845466,0
845467,0
845468,0
845469,0
845470,0
845471,0
845472,0
845473,0
845474,0
845475,0
845476,0
845477,0
845478,0
845479,0
845480,0
845481,0
845482,0
845483,0
845484,0
845485,28
845486,0
845487,15
845488,0
845489,0
845490,0
845491,0
845492,0
845493,0
845494,41
845495,0
845496,0
845497,0
845498,0
845499,0
845500,0
845501,0
845502,0
845503,0
845504,0
845505,0
845506,0
845507,0
845508,0
845509,31
845510,0
845511,0
845512,0
845513,0
845514,0
845515,0
845516,0
845517,0
845518,0
845519,0
845520,0
845521,0
845522,0
845523,0
845524,0
845525,0
845526,30
845527,0
845528,34
845529,0
845530,0
845531,0
845532,0
845533,0
845534,0
845535,0
845536,0
845537,0
845538,0
845539,0
845540,0
845541,0
845542,0
845543,0
845544,0
845545,0
845546,0
845547,0
845548,0
845549,0
845550,0
845551,0
845552,0
845553,0
845554,0
845555,0
845556,0
845557,0
845558,0
845559,0
845560,0
845561,0
845562,0
845563,0
845564,0
845565,0
845566,0
845567,0
845568,0
845569,33
845570,0
845571,0
845572,0
845573,0
845574,0
845575,24
845576,0
845577,0
845578,0
845579,20
845580,0
845581,0
845582,0
845583,0
845584,0
845585,0
845586,0
845587,23
845588,0
845589,0
845590,0
845591,0
845592,0
845593,0
845594,0
845595,0
845596,0
845597,0
845598,0
845599,0
845600,0
845601,0
845602,0
845603,0
845604,0
845605,0
845606,0
845607,0
845608,0
845609,0
845610,0
845611,0
845612,0
845613,0
845614,0
845615,0
845616,0
845617,0
845618,0
845619,0
845620,0
845621,0
845622,0
845623,0
845624,0
845625,0
845626,0
845627,0
845628,0
845629,0
845630,0
845631,0
845632,0
845633,0
845634,0
845635,0
845636,0
845637,0
845638,0
845639,0
845640,0
845641,0
845642,0
845643,0
845644,0
845645,0
845646,0
845647,0
845648,0
845649,0
845650,0
845651,0
845652,0
845653,0
845654,0
845655,0
845656,0
845657,0
845658,0
845659,0
845660,0
845661,0
845662,0
845663,0
845664,0
845665,0
845666,0
845667,0
845668,0
845669,0
845670,0
845671,0
845672,0
845673,0
845674,0
845675,0
845676,0
845677,0
845678,0
845679,0
845680,0
845681,0
845682,0
845683,0
845684,0
845685,0
845686,0
845687,0
845688,0
845689,0
845690,0
845691,0
845692,0
845693,0
845694,0
845695,0
845696,0
845697,0
845698,0
845699,0
845700,0
845701,0
845702,0
845703,0
845704,0
845705,1
845706,0
845707,0
845708,0
845709,0
845710,0
845711,0
845712,0
845713,0
845714,0
845715,0
845716,0
845717,0
845718,0
845719,0
845720,0
845721,0
845722,0
845723,0
845724,0
845725,0
845726,0
845727,0
845728,0
845729,0
845730,0
845731,0
845732,0
845733,0
845734,0
845735,0
845736,0
845737,0
845738,0
845739,0
845740,0
845741,0
845742,0
845743,0
845744,0
845745,0
845746,0
845747,0
845748,0
845749,0
845750,0
845751,0
845752,0
845753,0
845754,0
845755,0
845756,0
845757,0
845758,0
845759,0
845760,0
845761,0
845762,0
845763,0
845764,0
845765,0
845766,0
845767,0
845768,0
845769,0
845770,0
845771,0
845772,0
845773,0
845774,0
845775,0
845776,0
845777,0
845778,0
845779,0
845780,0
845781,0
845782,0
845783,0
845784,0
845785,0
845786,0
845787,0
845788,0
845789,0
845790,0
845791,0
845792,0
845793,0
845794,0
845795,0
845796,0
845797,0
845798,0
845799,0
845800,0
845801,0
845802,0
845803,0
845804,0
845805,0
845806,0
845807,0
845808,0
845809,0
845810,0
845811,0
845812,0
845813,0
845814,0
845815,0
845816,0
845817,0
845818,0
845819,0
845820,0
845821,0
845822,0
845823,0
845824,0
845825,0
845826,0
845827,0
845828,0
845829,0
845830,0
845831,0
845832,0
845833,0
845834,0
845835,0
845836,0
845837,0
845838,0
845839,0
845840,0
845841,0
845842,0
845843,0
845844,0
845845,0
845846,1
845847,0
845848,0
845849,0
845850,0
845851,0
845852,0
845853,0
845854,0
845855,0
845856,0
845857,0
845858,0
845859,0
845860,0
845861,0
845862,0
845863,0
845864,0
845865,0
845866,0
845867,0
845868,0
845869,0
845870,0
845871,0
845872,0
845873,0
845874,0
845875,0
845876,0
845877,0
845878,0
845879,0
845880,0
845881,0
845882,0
845883,0
845884,0
845885,0
845886,0
845887,0
845888,0
845889,0
845890,0
845891,0
845892,0
845893,0
845894,0
845895,0
845896,0
845897,0
845898,0
845899,0
845900,0
845901,0
845902,0
845903,0
845904,0
845905,0
845906,0
845907,0
845908,0
845909,0
845910,0
845911,0
845912,0
845913,0
845914,0
845915,0
845916,0
845917,0
845918,0
845919,0
845920,0
845921,0
845922,0
845923,0
845924,0
845925,0
845926,0
845927,0
845928,0
845929,0
845930,0
845931,0
845932,0
845933,0
845934,0
845935,0
845936,0
845937,0
845938,0
845939,0
845940,0
845941,0
845942,0
845943,0
845944,0
845945,0
845946,0
845947,0
845948,0
845949,0
845950,0
845951,0
845952,0
845953,0
845954,0
845955,0
845956,0
845957,0
845958,0
845959,0
845960,0
845961,0
845962,0
845963,0
845964,0
845965,0
845966,0
845967,0
845968,0
845969,0
845970,0
845971,0
845972,0
845973,0
845974,0
845975,0
845976,0
845977,0
845978,0
845979,0
845980,0
845981,0
845982,0
845983,0
845984,0
845985,0
845986,0
845987,0
845988,0
845989,0
845990,0
845991,0
845992,1
845993,0
845994,0
845995,0
845996,0
845997,0
845998,0
845999,0
846000,0
846001,0
846002,0
846003,0
846004,0
846005,0
846006,0
846007,0
846008,0
846009,0
846010,0
846011,0
846012,0
846013,0
846014,0
846015,0
846016,0
846017,0
846018,0
846019,0
846020,0
846021,0
846022,0
846023,0
846024,0
846025,0
846026,0
846027,0
846028,0
846029,0
846030,0
846031,0
846032,0
846033,0
846034,0
846035,0
846036,0
846037,0
846038,0
846039,0
846040,0
846041,0
846042,0
846043,0
846044,0
846045,0
846046,0
846047,0
846048,0
846049,0
846050,0
846051,0
846052,0
846053,0
846054,0
846055,0
846056,0
846057,0
846058,0
846059,0
846060,0
846061,0
846062,0
846063,0
846064,0
846065,0
846066,0
846067,0
846068,0
846069,0
846070,0
846071,0
846072,0
846073,0
846074,0
846075,0
846076,0
846077,0
846078,0
846079,0
846080,0
846081,0
846082,0
846083,0
846084,0
846085,0
846086,0
846087,0
846088,0
846089,0
846090,0
846091,0
846092,0
846093,0
846094,0
846095,0
846096,0
846097,0
846098,0
846099,0
846100,0
846101,0
846102,0
846103,0
846104,0
846105,0
846106,0
846107,0
846108,0
846109,0
846110,0
846111,0
846112,0
846113,0
846114,0
846115,0
846116,0
846117,0
846118,0
846119,0
846120,0
846121,0
846122,0
846123,0
846124,0
846125,0
846126,0
846127,0
846128,0
846129,0
846130,0
846131,0
846132,0
846133,0
846134,0
846135,0
846136,0
846137,0
846138,0
846139,0
846140,0
846141,0
846142,0
846143,0
846144,0
846145,0
846146,0
846147,0
846148,0
846149,0
846150,0
846151,0
846152,0
846153,0
846154,0
846155,0
846156,0
846157,0
846158,0
846159,0
846160,0
846161,0
846162,0
846163,0
846164,0
846165,0
846166,0
846167,0
846168,0
846169,0
846170,0
846171,0
846172,0
846173,0
846174,0
846175,0
846176,0
846177,1
846178,0
846179,0
846180,0
846181,0
846182,0
846183,0
846184,0
846185,0
846186,0
846187,0
846188,0
846189,0
846190,0
846191,0
846192,0
846193,0
846194,0
846195,0
846196,0
846197,0
846198,0
846199,0
846200,1
846201,0
846202,0
846203,0
846204,0
846205,0
846206,0
846207,0
846208,0
846209,0
846210,0
846211,0
846212,0
846213,0
846214,0
846215,0
846216,0
846217,0
846218,0
846219,0
846220,0
846221,0
846222,0
846223,0
846224,1
846225,0
846226,0
846227,0
846228,0
846229,0
846230,0
846231,0
846232,0
846233,0
846234,0
846235,0
846236,0
846237,0
846238,0
846239,0
846240,0
846241,0
846242,0
846243,0
846244,0
846245,0
846246,0
846247,0
846248,0
846249,0
846250,0
846251,0
846252,0
846253,0
846254,0
846255,0
846256,0
846257,0
846258,0
846259,0
846260,0
846261,0
846262,0
846263,0
846264,0
846265,0
846266,0
846267,0
846268,0
846269,0
846270,0
846271,0
846272,0
846273,0
846274,0
846275,0
846276,0
846277,0
846278,0
846279,0
846280,0
846281,0
846282,0
846283,0
846284,0
846285,0
846286,0
846287,0
846288,0
846289,0
846290,0
846291,0
846292,0
846293,0
846294,0
846295,0
846296,0
846297,0
846298,0
846299,0
846300,0
846301,0
846302,0
846303,0
846304,0
846305,0
846306,0
846307,0
846308,0
846309,0
846310,0
846311,0
846312,0
846313,0
846314,0
846315,1
846316,0
846317,0
846318,0
846319,0
846320,0
846321,0
846322,0
846323,0
846324,0
846325,0
846326,0
846327,0
846328,0
846329,0
846330,0
846331,0
846332,0
846333,0
846334,0
846335,0
846336,0
846337,0
846338,0
846339,0
846340,0
846341,0
846342,0
846343,0
846344,0
846345,0
846346,0
846347,0
846348,0
846349,0
846350,0
846351,0
846352,0
846353,0
846354,0
846355,0
846356,0
846357,0
846358,0
846359,0
846360,0
846361,0
846362,0
846363,0
846364,0
846365,0
846366,0
846367,0
846368,0
846369,0
846370,0
846371,0
846372,0
846373,0
846374,0
846375,0
846376,0
846377,0
846378,0
846379,0
846380,0
846381,0
846382,0
846383,0
846384,0
846385,0
846386,0
846387,0
846388,0
846389,0
846390,0
846391,0
846392,0
846393,0
846394,0
846395,0
846396,0
846397,0
846398,0
846399,0
846400,0
846401,0
846402,0
846403,0
846404,0
846405,0
846406,0
846407,0
846408,0
846409,0
846410,0
846411,0
846412,0
846413,0
846414,0
846415,0
846416,0
846417,0
846418,0
846419,0
846420,0
846421,0
846422,0
846423,0
846424,0
846425,0
846426,0
846427,0
846428,0
846429,0
846430,0
846431,0
846432,0
846433,0
846434,0
846435,0
846436,0
846437,0
846438,0
846439,0
846440,0
846441,0
846442,0
846443,0
846444,0
846445,0
846446,0
846447,0
846448,0
846449,0
846450,0
846451,0
846452,0
846453,0
846454,0
846455,0
846456,0
846457,0
846458,0
846459,0
846460,0
846461,0
846462,0
846463,0
846464,0
846465,0
846466,0
846467,0
846468,0
846469,0
846470,0
846471,0
846472,0
846473,0
846474,0
846475,0
846476,0
846477,0
846478,0
846479,0
846480,0
846481,0
846482,0
846483,0
846484,0
846485,0
846486,0
846487,0
846488,0
846489,0
846490,13
846491,0
846492,0
846493,0
846494,0
846495,0
846496,0
846497,0
846498,0
846499,0
846500,10
846501,0
846502,0
846503,0
846504,0
846505,0
846506,0
846507,0
846508,0
846509,0
846510,0
846511,0
846512,0
846513,0
846514,0
846515,0
846516,0
846517,0
846518,0
846519,0
846520,0
846521,0
846522,0
846523,0
846524,0
846525,0
846526,0
846527,0
846528,0
846529,0
846530,0
846531,0
846532,0
846533,0
846534,0
846535,0
846536,0
846537,0
846538,0
846539,0
846540,0
846541,0
846542,0
846543,0
846544,0
846545,0
846546,0
846547,0
846548,0
846549,0
846550,0
846551,0
846552,0
846553,18
846554,0
846555,0
846556,0
846557,0
846558,0
846559,0
846560,0
846561,0
846562,0
846563,0
846564,0
846565,0
846566,0
846567,0
846568,0
846569,0
846570,0
846571,0
846572,0
846573,0
846574,0
846575,0
846576,0
846577,0
846578,0
846579,0
846580,0
846581,0
846582,0
846583,0
846584,0
846585,0
846586,0
846587,0
846588,0
846589,0
846590,0
846591,0
846592,0
846593,0
846594,0
846595,0
846596,0
846597,0
846598,0
846599,0
846600,0
846601,0
846602,0
846603,0
846604,0
846605,0
846606,0
846607,0
846608,0
846609,0
846610,0
846611,0
846612,0
846613,0
846614,0
846615,0
846616,0
846617,0
846618,0
846619,0
846620,0
846621,0
846622,0
846623,0
846624,0
846625,0
846626,0
846627,0
846628,0
846629,0
846630,0
846631,0
846632,0
846633,0
846634,0
846635,0
846636,0
846637,0
846638,16
846639,0
846640,0
846641,0
846642,0
846643,0
846644,0
846645,0
846646,0
846647,0
846648,0
846649,0
846650,0
846651,0
846652,0
846653,0
846654,0
846655,0
846656,0
846657,0
846658,0
846659,0
846660,0
846661,0
846662,0
846663,0
846664,0
846665,0
846666,0
846667,0
846668,0
846669,0
846670,0
846671,0
846672,0
846673,0
846674,0
846675,0
846676,0
846677,16
846678,0
846679,0
846680,0
846681,17
846682,0
846683,14
846684,0
846685,14
846686,18
846687,0
846688,0
846689,26
846690,0
846691,0
846692,0
846693,0
846694,13
846695,19
846696,0
846697,0
846698,0
846699,0
846700,0
846701,0
846702,0
846703,0
846704,0
846705,0
846706,0
846707,0
846708,0
846709,0
846710,0
846711,0
846712,25
846713,0
846714,0
846715,0
846716,0
846717,0
846718,0
846719,0
846720,0
846721,0
846722,0
846723,0
846724,0
846725,0
846726,0
846727,0
846728,27
846729,0
846730,0
846731,0
846732,0
846733,0
846734,0
846735,19
846736,0
846737,0
846738,0
846739,18
846740,0
846741,0
846742,0
846743,0
846744,0
846745,0
846746,0
846747,0
846748,0
846749,0
846750,0
846751,0
846752,0
846753,0
846754,0
846755,0
846756,0
846757,19
846758,17
846759,0
846760,0
846761,0
846762,0
846763,0
846764,0
846765,0
846766,0
846767,0
846768,21
846769,0
846770,11
846771,0
846772,0
846773,0
846774,0
846775,0
846776,0
846777,0
846778,0
846779,0
846780,0
846781,0
846782,0
846783,0
846784,0
846785,0
846786,0
846787,17
846788,0
846789,0
846790,0
846791,17
846792,0
846793,0
846794,0
846795,0
846796,0
846797,0
846798,17
846799,0
846800,0
846801,0
846802,0
846803,0
846804,0
846805,0
846806,0
846807,0
846808,0
846809,0
846810,0
846811,0
846812,0
846813,0
846814,0
846815,0
846816,0
846817,0
846818,0
846819,0
846820,12
846821,0
846822,0
846823,0
846824,0
846825,0
846826,0
846827,0
846828,0
846829,0
846830,0
846831,0
846832,0
846833,0
846834,0
846835,0
846836,0
846837,0
846838,0
846839,24
846840,0
846841,7
846842,0
846843,0
846844,0
846845,0
846846,0
846847,13
846848,0
846849,11
846850,0
846851,0
846852,0
846853,0
846854,0
846855,0
846856,0
846857,0
846858,0
846859,0
846860,0
846861,0
846862,0
846863,0
846864,0
846865,0
846866,0
846867,0
846868,10
846869,0
846870,0
846871,0
846872,0
846873,0
846874,0
846875,0
846876,0
846877,18
846878,0
846879,0
846880,0
846881,0
846882,0
846883,0
846884,0
846885,0
846886,0
846887,0
846888,0
846889,0
