Position,Value
803248,0
803249,0
803250,0
803251,43
803252,32
803253,0
803254,0
803255,36
803256,0
803257,31
803258,0
803259,0
803260,0
803261,36
803262,0
803263,39
803264,0
803265,0
803266,0
803267,0
803268,36
803269,0
803270,0
803271,0
803272,0
803273,0
803274,0
803275,0
803276,0
803277,0
803278,0
803279,0
803280,0
803281,0
803282,39
803283,0
803284,42
803285,0
803286,0
803287,34
803288,0
803289,0
803290,0
803291,0
803292,0
803293,36
803294,0
803295,38
803296,54
803297,38
803298,0
803299,39
803300,0
803301,46
803302,0
803303,0
803304,0
803305,0
803306,0
803307,0
803308,38
803309,0
803310,44
803311,0
803312,0
803313,0
803314,39
803315,37
803316,0
803317,30
803318,0
803319,0
803320,0
803321,0
803322,44
803323,0
803324,25
803325,55
803326,27
803327,0
803328,0
803329,0
803330,0
803331,0
803332,0
803333,0
803334,46
803335,0
803336,26
803337,0
803338,0
803339,0
803340,0
803341,0
803342,61
803343,0
803344,0
803345,27
803346,0
803347,43
803348,0
803349,0
803350,0
803351,0
803352,0
803353,0
803354,0
803355,0
803356,0
803357,0
803358,0
803359,0
803360,0
803361,0
803362,0
803363,0
803364,54
803365,0
803366,0
803367,0
803368,0
803369,41
803370,0
803371,0
803372,0
803373,46
803374,0
803375,24
803376,40
803377,0
803378,53
803379,0
803380,0
803381,0
803382,38
803383,34
803384,0
803385,0
803386,0
803387,0
803388,0
803389,35
803390,0
803391,0
803392,0
803393,0
803394,0
803395,34
803396,0
803397,0
803398,0
803399,0
803400,0
803401,47
803402,0
803403,0
803404,0
803405,0
803406,19
803407,0
803408,0
803409,47
803410,0
803411,52
803412,45
803413,0
803414,0
803415,0
803416,0
803417,0
803418,49
803419,0
803420,0
803421,0
803422,0
803423,0
803424,33
803425,32
803426,0
803427,45
803428,0
803429,0
803430,0
803431,0
803432,0
803433,35
803434,0
803435,0
803436,0
803437,43
803438,0
803439,0
803440,0
803441,0
803442,0
803443,43
803444,0
803445,0
803446,0
803447,0
803448,42
803449,0
803450,0
803451,0
803452,0
803453,0
803454,0
803455,36
803456,36
803457,0
803458,0
803459,0
803460,0
803461,0
803462,0
803463,0
803464,0
803465,0
803466,0
803467,0
803468,0
803469,45
803470,0
803471,38
803472,31
803473,0
803474,0
803475,0
803476,41
803477,0
803478,0
803479,27
803480,0
803481,0
803482,0
803483,0
803484,35
803485,0
803486,36
803487,33
803488,0
803489,0
803490,0
803491,0
803492,0
803493,0
803494,0
803495,0
803496,0
803497,0
803498,0
803499,0
803500,0
803501,0
803502,0
803503,0
803504,0
803505,0
803506,0
803507,0
803508,0
803509,0
803510,0
803511,37
803512,0
803513,0
803514,0
803515,0
803516,0
803517,0
803518,40
803519,0
803520,0
803521,0
803522,0
803523,26
803524,0
803525,26
803526,0
803527,0
803528,0
803529,0
803530,0
803531,57
803532,37
803533,0
803534,0
803535,37
803536,29
803537,40
803538,0
803539,0
803540,0
803541,0
803542,0
803543,29
803544,46
803545,0
803546,43
803547,0
803548,0
803549,0
803550,0
803551,0
803552,0
803553,0
803554,0
803555,0
803556,22
803557,0
803558,0
803559,51
803560,0
803561,0
803562,0
803563,0
803564,0
803565,0
803566,0
803567,0
803568,0
803569,0
803570,0
803571,0
803572,0
803573,51
803574,0
803575,0
803576,0
803577,34
803578,42
803579,0
803580,0
803581,37
803582,34
803583,32
803584,0
803585,0
803586,0
803587,0
803588,0
803589,0
803590,0
803591,0
803592,0
803593,0
803594,0
803595,0
803596,0
803597,0
803598,0
803599,0
803600,0
803601,0
803602,0
803603,0
803604,0
803605,37
803606,0
803607,0
803608,0
803609,0
803610,0
803611,0
803612,0
803613,0
803614,0
803615,0
803616,0
803617,0
803618,49
803619,0
803620,0
803621,34
803622,0
803623,0
803624,0
803625,0
803626,0
803627,0
803628,0
803629,0
803630,0
803631,33
803632,0
803633,0
803634,0
803635,0
803636,0
803637,40
803638,0
803639,0
803640,30
803641,35
803642,0
803643,0
803644,34
803645,40
803646,0
803647,0
803648,0
803649,33
803650,33
803651,29
803652,0
803653,0
803654,0
803655,0
803656,37
803657,0
803658,0
803659,0
803660,47
803661,0
803662,0
803663,0
803664,0
803665,0
803666,0
803667,0
803668,33
803669,42
803670,0
803671,0
803672,42
803673,43
803674,0
803675,47
803676,36
803677,9
803678,0
803679,0
803680,0
803681,0
803682,0
803683,27
803684,16
803685,35
803686,0
803687,0
803688,0
803689,0
803690,0
803691,0
803692,22
803693,0
803694,0
803695,0
803696,0
803697,0
803698,0
803699,0
803700,12
803701,37
803702,0
803703,0
803704,0
803705,0
803706,14
803707,14
803708,0
803709,16
803710,0
803711,0
803712,22
803713,0
803714,0
803715,17
803716,0
803717,0
803718,15
803719,0
803720,0
803721,0
803722,0
803723,0
803724,0
803725,0
803726,0
803727,0
803728,0
803729,0
803730,0
803731,0
803732,0
803733,0
803734,21
803735,0
803736,0
803737,17
803738,0
803739,0
803740,0
803741,28
803742,15
803743,0
803744,0
803745,15
803746,16
803747,0
803748,0
803749,20
803750,0
803751,0
803752,0
803753,19
803754,17
803755,17
803756,0
803757,0
803758,18
803759,16
803760,0
803761,10
803762,0
803763,0
803764,35
803765,0
803766,0
803767,0
803768,0
803769,18
803770,0
803771,10
803772,0
803773,0
803774,0
803775,0
803776,17
803777,0
803778,0
803779,0
803780,0
803781,0
803782,0
803783,0
803784,0
803785,20
803786,0
803787,0
803788,19
803789,20
803790,0
803791,20
803792,20
803793,0
803794,0
803795,17
803796,0
803797,0
803798,0
803799,23
803800,0
803801,0
803802,29
803803,0
803804,0
803805,0
803806,0
803807,0
803808,25
803809,0
803810,0
803811,21
803812,0
803813,22
803814,0
803815,0
803816,0
803817,28
803818,17
803819,22
803820,0
803821,15
803822,0
803823,0
803824,0
803825,0
803826,19
803827,0
803828,13
803829,20
803830,0
803831,21
803832,19
803833,0
803834,18
803835,0
803836,0
803837,21
803838,12
803839,0
803840,25
803841,20
803842,0
803843,0
803844,0
803845,0
803846,0
803847,0
803848,0
803849,0
803850,0
803851,0
803852,0
803853,24
803854,15
803855,0
803856,0
803857,0
803858,0
803859,0
803860,0
803861,0
803862,0
803863,0
803864,0
803865,21
803866,0
803867,0
803868,22
803869,0
803870,0
803871,0
803872,0
803873,0
803874,0
803875,0
803876,0
803877,0
803878,0
803879,0
803880,0
803881,0
803882,0
803883,0
803884,0
803885,0
803886,0
803887,19
803888,0
803889,0
803890,0
803891,0
803892,0
803893,0
803894,0
803895,0
803896,20
803897,0
803898,0
803899,20
803900,0
803901,0
803902,33
803903,0
803904,0
803905,0
803906,0
803907,0
803908,0
803909,0
803910,0
803911,0
803912,0
803913,21
803914,0
803915,0
803916,0
803917,14
803918,0
803919,0
803920,0
803921,0
803922,0
803923,0
803924,0
803925,0
803926,0
803927,0
803928,0
803929,0
803930,0
803931,0
803932,0
803933,0
803934,0
803935,0
803936,0
803937,0
803938,0
803939,0
803940,0
803941,14
803942,0
803943,0
803944,29
803945,0
803946,0
803947,16
803948,0
803949,22
803950,0
803951,0
803952,0
803953,0
803954,0
803955,25
803956,0
803957,0
803958,0
803959,0
803960,27
803961,29
803962,0
803963,0
803964,22
803965,0
803966,0
803967,0
803968,28
803969,21
803970,0
803971,0
803972,0
803973,0
803974,0
803975,0
803976,0
803977,23
803978,0
803979,0
803980,0
803981,0
803982,0
803983,0
803984,0
803985,16
803986,17
803987,28
803988,17
803989,0
803990,0
803991,0
803992,0
803993,16
803994,0
803995,22
803996,15
803997,18
803998,0
803999,0
804000,19
804001,10
804002,18
804003,18
804004,0
804005,25
804006,23
804007,0
804008,0
804009,0
804010,31
804011,0
804012,21
804013,15
804014,0
804015,25
804016,0
804017,25
804018,17
804019,22
804020,19
804021,26
804022,24
804023,0
804024,0
804025,0
804026,0
804027,0
804028,0
804029,0
804030,0
804031,0
804032,0
804033,39
804034,0
804035,19
804036,17
804037,0
804038,0
804039,28
804040,0
804041,15
804042,12
804043,0
804044,0
804045,0
804046,0
804047,27
804048,0
804049,0
804050,0
804051,19
804052,0
804053,0
804054,0
804055,0
804056,0
804057,0
804058,0
804059,0
804060,28
804061,0
804062,0
804063,0
804064,0
804065,0
804066,0
804067,0
804068,0
804069,0
804070,0
804071,0
804072,0
804073,27
804074,0
804075,0
804076,30
804077,0
804078,22
804079,0
804080,17
804081,0
804082,0
804083,18
804084,0
804085,0
804086,0
804087,0
804088,0
804089,0
804090,0
804091,0
804092,0
804093,0
804094,17
804095,0
804096,0
804097,0
804098,0
804099,25
804100,0
804101,0
804102,0
804103,0
804104,29
804105,0
804106,0
804107,0
804108,0
804109,0
804110,18
804111,20
804112,11
804113,0
804114,22
804115,0
804116,0
804117,0
804118,0
804119,0
804120,0
804121,12
804122,0
804123,0
804124,0
804125,0
804126,0
804127,0
804128,14
804129,0
804130,0
804131,0
804132,0
804133,0
804134,0
804135,0
804136,13
804137,0
804138,0
804139,0
804140,0
804141,0
804142,0
804143,0
804144,13
804145,0
804146,23
804147,0
804148,15
804149,25
804150,31
804151,0
804152,0
804153,15
804154,0
804155,0
804156,0
804157,25
804158,0
804159,0
804160,18
804161,0
804162,0
804163,11
804164,0
804165,24
804166,0
804167,0
804168,15
804169,0
804170,0
804171,0
804172,13
804173,7
804174,0
804175,0
804176,0
804177,22
804178,0
804179,0
804180,0
804181,30
804182,0
804183,0
804184,0
804185,0
804186,0
804187,0
804188,16
804189,0
804190,0
804191,0
804192,24
804193,0
804194,0
804195,0
804196,18
804197,0
804198,0
804199,21
804200,23
804201,0
804202,0
804203,0
804204,21
804205,20
804206,0
804207,0
804208,0
804209,0
804210,0
804211,18
804212,0
804213,0
804214,0
804215,0
804216,0
804217,0
804218,0
804219,0
804220,6
804221,0
804222,0
804223,14
804224,0
804225,36
804226,11
804227,31
804228,0
804229,0
804230,0
804231,0
804232,0
804233,0
804234,5
804235,0
804236,0
804237,19
804238,0
804239,0
804240,0
804241,0
804242,0
804243,0
804244,0
804245,0
804246,0
804247,0
804248,0
804249,0
804250,0
804251,26
804252,16
804253,16
804254,0
804255,0
804256,0
804257,13
804258,15
804259,0
804260,0
804261,0
804262,0
804263,0
804264,0
804265,0
804266,0
804267,0
804268,0
804269,0
804270,0
804271,0
804272,15
804273,0
804274,20
804275,0
804276,0
804277,0
804278,12
804279,0
804280,25
804281,0
804282,0
804283,0
804284,0
804285,0
804286,28
804287,22
804288,0
804289,0
804290,0
804291,0
804292,23
804293,0
804294,0
804295,22
804296,21
804297,0
804298,0
804299,0
804300,0
804301,18
804302,15
804303,0
804304,0
804305,0
804306,6
804307,0
804308,0
804309,0
804310,0
804311,0
804312,0
804313,0
804314,12
804315,0
804316,25
804317,20
804318,0
804319,0
804320,22
804321,0
804322,0
804323,0
804324,0
804325,0
804326,0
804327,0
804328,0
804329,0
804330,0
804331,0
804332,0
804333,0
804334,0
804335,0
804336,0
804337,0
804338,0
804339,0
804340,0
804341,0
804342,0
804343,0
804344,21
804345,0
804346,21
804347,0
804348,0
804349,0
804350,0
804351,0
804352,0
804353,10
804354,0
804355,0
804356,16
804357,0
804358,0
804359,0
804360,0
804361,0
804362,23
804363,15
804364,0
804365,19
804366,18
804367,20
804368,0
804369,32
804370,0
804371,0
804372,0
804373,0
804374,0
804375,0
804376,0
804377,0
804378,0
804379,0
804380,0
804381,0
804382,0
804383,0
804384,0
804385,0
804386,0
804387,0
804388,0
804389,0
804390,2
804391,0
804392,3
804393,0
804394,1
804395,0
804396,0
804397,3
804398,0
804399,0
804400,0
804401,0
804402,0
804403,0
804404,2
804405,0
804406,2
804407,3
804408,0
804409,0
804410,2
804411,0
804412,0
804413,0
804414,0
804415,8
804416,0
804417,0
804418,0
804419,0
804420,2
804421,0
804422,2
804423,0
804424,0
804425,0
804426,0
804427,0
804428,0
804429,0
804430,0
804431,2
804432,0
804433,0
804434,1
804435,0
804436,0
804437,0
804438,0
804439,0
804440,0
804441,0
804442,0
804443,0
804444,0
804445,0
804446,0
804447,3
804448,0
804449,0
804450,0
804451,0
804452,0
804453,0
804454,4
804455,0
804456,0
804457,0
804458,0
804459,6
804460,0
804461,0
804462,0
804463,1
804464,0
804465,0
804466,0
804467,1
804468,0
804469,0
804470,0
804471,1
804472,0
804473,0
804474,0
804475,0
804476,0
804477,0
804478,0
804479,0
804480,0
804481,0
804482,5
804483,0
804484,0
804485,0
804486,6
804487,0
804488,1
804489,0
804490,3
804491,0
804492,0
804493,0
804494,0
804495,0
804496,0
804497,0
804498,0
804499,0
804500,0
804501,0
804502,4
804503,0
804504,0
804505,0
804506,0
804507,0
804508,0
804509,3
804510,0
804511,0
804512,0
804513,0
804514,3
804515,0
804516,0
804517,4
804518,1
804519,0
804520,0
804521,0
804522,0
804523,0
804524,1
804525,0
804526,0
804527,0
804528,0
804529,1
804530,0
804531,0
804532,0
804533,0
804534,0
804535,0
804536,0
804537,0
804538,1
804539,0
804540,0
804541,0
804542,0
804543,0
804544,0
804545,1
804546,0
804547,0
804548,0
804549,0
804550,0
804551,0
804552,0
804553,0
804554,0
804555,0
804556,0
804557,0
804558,1
804559,0
804560,2
804561,0
804562,0
804563,0
804564,1
804565,0
804566,0
804567,0
804568,2
804569,1
804570,0
804571,0
804572,0
804573,0
804574,0
804575,2
804576,0
804577,2
804578,0
804579,0
804580,3
804581,0
804582,0
804583,0
804584,0
804585,0
804586,0
804587,6
804588,0
804589,0
804590,0
804591,0
804592,0
804593,2
804594,0
804595,0
804596,0
804597,0
804598,0
804599,4
804600,4
804601,0
804602,0
804603,0
804604,5
804605,0
804606,0
804607,0
804608,0
804609,0
804610,0
804611,0
804612,0
804613,0
804614,0
804615,0
804616,0
804617,0
804618,3
804619,0
804620,0
804621,0
804622,0
804623,0
804624,3
804625,0
804626,0
804627,0
804628,0
804629,0
804630,0
804631,0
804632,0
804633,0
804634,0
804635,0
804636,0
804637,0
804638,0
804639,0
804640,0
804641,0
804642,0
804643,0
804644,1
804645,0
804646,0
804647,0
804648,0
804649,1
804650,3
804651,0
804652,0
804653,0
804654,0
804655,6
804656,0
804657,0
804658,4
804659,0
804660,0
804661,0
804662,0
804663,0
804664,0
804665,0
804666,0
804667,0
804668,3
804669,0
804670,0
804671,0
804672,0
804673,0
804674,5
804675,0
804676,0
804677,0
804678,0
804679,0
804680,1
804681,0
804682,0
804683,0
804684,0
804685,2
804686,0
804687,0
804688,0
804689,0
804690,2
804691,4
804692,0
804693,0
804694,0
804695,1
804696,0
804697,0
804698,0
804699,0
804700,0
804701,1
804702,0
804703,0
804704,0
804705,0
804706,0
804707,0
804708,0
804709,0
804710,0
804711,0
804712,0
804713,2
804714,0
804715,0
804716,1
804717,0
804718,0
804719,2
804720,0
804721,0
804722,0
804723,0
804724,0
804725,0
804726,0
804727,5
804728,0
804729,0
804730,0
804731,0
804732,0
804733,0
804734,0
804735,0
804736,0
804737,0
804738,3
804739,0
804740,0
804741,0
804742,3
804743,0
804744,0
804745,0
804746,0
804747,0
804748,0
804749,0
804750,0
804751,5
804752,0
804753,0
804754,0
804755,0
804756,1
804757,0
804758,2
804759,0
804760,0
804761,0
804762,0
804763,0
804764,0
804765,3
804766,0
804767,0
804768,0
804769,3
804770,6
804771,0
804772,0
804773,0
804774,0
804775,0
804776,0
804777,0
804778,2
804779,0
804780,0
804781,4
804782,0
804783,0
804784,4
804785,0
804786,0
804787,0
804788,0
804789,2
804790,0
804791,0
804792,0
804793,0
804794,0
804795,0
804796,0
804797,0
804798,0
804799,0
804800,0
804801,4
804802,0
804803,0
804804,0
804805,0
804806,0
804807,0
804808,0
804809,0
804810,0
804811,0
804812,0
804813,0
804814,0
804815,0
804816,4
804817,0
804818,0
804819,5
804820,2
804821,0
804822,0
804823,0
804824,0
804825,0
804826,1
804827,0
804828,0
804829,0
804830,0
804831,0
804832,1
804833,0
804834,0
804835,1
804836,0
804837,0
804838,0
804839,0
804840,0
804841,0
804842,0
804843,0
804844,0
804845,0
804846,0
804847,0
804848,0
804849,0
804850,0
804851,0
804852,0
804853,0
804854,0
804855,0
804856,0
804857,0
804858,0
804859,0
804860,0
804861,0
804862,0
804863,0
804864,0
804865,0
804866,0
804867,0
804868,0
804869,0
804870,0
804871,0
804872,2
804873,0
804874,0
804875,2
804876,0
804877,0
804878,0
804879,5
804880,0
804881,3
804882,0
804883,0
804884,0
804885,0
804886,0
804887,0
804888,0
804889,3
804890,0
804891,0
804892,0
804893,0
804894,0
804895,0
804896,0
804897,0
804898,0
804899,0
804900,0
804901,0
804902,0
804903,0
804904,3
804905,0
804906,0
804907,0
804908,2
804909,0
804910,0
804911,0
804912,0
804913,0
804914,0
804915,0
804916,0
804917,0
804918,0
804919,0
804920,3
804921,2
804922,0
804923,5
804924,0
804925,0
804926,0
804927,0
804928,0
804929,0
804930,0
804931,0
804932,0
804933,0
804934,0
804935,0
804936,0
804937,0
804938,0
804939,0
804940,0
804941,0
804942,0
804943,0
804944,0
804945,0
804946,0
804947,0
804948,0
804949,0
804950,0
804951,0
804952,0
804953,0
804954,0
804955,0
804956,0
804957,0
804958,0
804959,0
804960,0
804961,0
804962,0
804963,0
804964,0
804965,0
804966,0
804967,0
804968,0
804969,0
804970,0
804971,0
804972,0
804973,0
804974,0
804975,0
804976,0
804977,0
804978,0
804979,0
804980,0
804981,0
804982,0
804983,0
804984,0
804985,0
804986,0
804987,0
804988,0
804989,0
804990,0
804991,0
804992,0
804993,0
804994,0
804995,0
804996,0
804997,0
804998,0
804999,0
805000,0
805001,0
805002,0
805003,0
805004,0
805005,0
805006,0
805007,0
805008,0
805009,0
805010,0
805011,0
805012,0
805013,0
805014,0
805015,0
805016,0
805017,0
805018,0
805019,0
805020,0
805021,0
805022,0
805023,0
805024,0
805025,0
805026,0
805027,0
805028,0
805029,0
805030,0
805031,0
805032,0
805033,0
805034,0
805035,0
805036,0
805037,0
805038,0
805039,0
805040,0
805041,0
805042,0
805043,0
805044,0
805045,0
805046,0
805047,0
805048,0
805049,0
805050,0
805051,0
805052,0
805053,0
805054,0
805055,0
805056,0
805057,0
805058,0
805059,0
805060,0
805061,0
805062,0
805063,0
805064,0
805065,0
805066,0
805067,0
805068,0
805069,0
805070,0
805071,0
805072,0
805073,0
805074,0
805075,0
805076,0
805077,0
805078,0
805079,0
805080,0
805081,0
805082,0
805083,0
805084,0
805085,0
805086,0
805087,0
805088,0
805089,0
805090,0
805091,0
805092,0
805093,0
805094,0
805095,0
805096,0
805097,0
805098,0
805099,0
805100,0
805101,0
805102,0
805103,0
805104,0
805105,0
805106,0
805107,0
805108,0
805109,0
805110,0
805111,0
805112,0
805113,0
805114,0
805115,0
805116,0
805117,0
805118,0
805119,1
805120,0
805121,0
805122,0
805123,0
805124,0
805125,0
805126,0
805127,0
805128,0
805129,0
805130,0
805131,0
805132,0
805133,0
805134,0
805135,0
805136,0
805137,0
805138,0
805139,0
805140,0
805141,0
805142,0
805143,0
805144,0
805145,0
805146,0
805147,0
805148,0
805149,0
805150,0
805151,0
805152,0
805153,0
805154,0
805155,0
805156,0
805157,0
805158,0
805159,0
805160,0
805161,0
805162,0
805163,0
805164,0
805165,0
805166,0
805167,0
805168,0
805169,0
805170,0
805171,0
805172,0
805173,0
805174,0
805175,0
805176,1
805177,0
805178,0
805179,0
805180,0
805181,0
805182,0
805183,1
805184,0
805185,0
805186,0
805187,0
805188,0
805189,0
805190,0
805191,0
805192,0
805193,0
805194,1
805195,0
805196,0
805197,0
805198,0
805199,0
805200,0
805201,0
805202,0
805203,0
805204,0
805205,0
805206,0
805207,0
805208,0
805209,0
805210,0
805211,0
805212,0
805213,0
805214,0
805215,0
805216,0
805217,0
805218,0
805219,0
805220,0
805221,0
805222,0
805223,0
805224,0
805225,0
805226,0
805227,0
805228,0
805229,0
805230,0
805231,0
805232,0
805233,0
805234,0
805235,0
805236,0
805237,0
805238,0
805239,0
805240,0
805241,0
805242,0
805243,0
805244,0
805245,0
805246,0
805247,0
805248,0
805249,0
805250,0
805251,0
805252,0
805253,0
805254,0
805255,0
805256,1
805257,0
805258,0
805259,0
805260,0
805261,0
805262,0
805263,1
805264,0
805265,0
805266,0
805267,0
805268,0
805269,0
805270,0
805271,0
805272,0
805273,0
805274,0
805275,9
805276,0
805277,19
805278,0
805279,13
805280,0
805281,0
805282,18
805283,0
805284,0
805285,0
805286,0
805287,0
805288,0
805289,0
805290,0
805291,0
805292,0
805293,0
805294,0
805295,0
805296,0
805297,0
805298,0
805299,7
805300,4
805301,0
805302,0
805303,0
805304,16
805305,0
805306,0
805307,0
805308,0
805309,0
805310,0
805311,8
805312,0
805313,9
805314,0
805315,0
805316,0
805317,0
805318,0
805319,0
805320,0
805321,0
805322,0
805323,0
805324,0
805325,0
805326,0
805327,0
805328,22
805329,0
805330,0
805331,0
805332,0
805333,0
805334,0
805335,0
805336,0
805337,0
805338,0
805339,0
805340,0
805341,0
805342,0
805343,0
805344,0
805345,0
805346,6
805347,0
805348,0
805349,0
805350,0
805351,0
805352,0
805353,0
805354,0
805355,0
805356,0
805357,0
805358,0
805359,0
805360,0
805361,0
805362,0
805363,0
805364,7
805365,0
805366,11
805367,0
805368,0
805369,0
805370,0
805371,0
805372,0
805373,16
805374,0
805375,0
805376,0
805377,0
805378,0
805379,0
805380,0
805381,0
805382,0
805383,0
805384,0
805385,0
805386,0
805387,0
805388,0
805389,0
805390,0
805391,0
805392,0
805393,0
805394,0
805395,0
805396,0
805397,0
805398,0
805399,13
805400,0
805401,0
805402,0
805403,0
805404,0
805405,0
805406,0
805407,0
805408,0
805409,0
805410,0
805411,0
805412,0
805413,0
805414,0
805415,0
805416,0
805417,13
805418,12
805419,0
805420,0
805421,0
805422,0
805423,0
805424,0
805425,0
805426,0
805427,0
805428,0
805429,0
805430,0
805431,0
805432,0
805433,0
805434,0
805435,0
805436,0
805437,0
805438,12
805439,0
805440,8
805441,0
805442,0
805443,0
805444,0
805445,0
805446,0
805447,0
805448,0
805449,0
805450,0
805451,0
805452,0
805453,0
805454,0
805455,0
805456,0
805457,0
805458,0
805459,0
805460,10
805461,0
805462,0
805463,0
805464,0
805465,0
805466,0
805467,0
805468,0
805469,0
805470,0
805471,0
805472,0
805473,0
805474,0
805475,0
805476,0
805477,0
805478,0
805479,0
805480,0
805481,0
805482,0
805483,0
805484,0
805485,0
805486,19
805487,0
805488,0
805489,0
805490,0
805491,15
805492,0
805493,0
805494,0
805495,0
805496,10
805497,0
805498,0
805499,0
805500,0
805501,0
805502,0
805503,0
805504,9
805505,0
805506,0
805507,0
805508,0
805509,0
805510,0
805511,0
805512,0
805513,0
805514,0
805515,11
805516,0
805517,0
805518,0
805519,8
805520,0
805521,0
805522,15
805523,0
805524,0
805525,0
805526,0
805527,0
805528,0
805529,0
805530,0
805531,0
805532,0
805533,11
805534,16
805535,0
805536,0
805537,0
805538,0
805539,0
805540,0
805541,0
805542,0
805543,0
805544,13
805545,0
805546,0
805547,0
805548,0
805549,0
805550,0
805551,0
805552,0
805553,0
805554,0
805555,0
805556,13
805557,0
805558,0
805559,0
805560,0
805561,14
805562,0
805563,0
805564,0
805565,0
805566,0
805567,0
805568,0
805569,0
805570,11
805571,0
805572,0
805573,13
805574,10
805575,0
805576,0
805577,12
805578,0
805579,0
805580,0
805581,0
805582,0
805583,0
805584,13
805585,0
805586,0
805587,0
805588,0
805589,0
805590,9
805591,13
805592,2
805593,0
805594,0
805595,0
805596,0
805597,0
805598,0
805599,0
805600,0
805601,0
805602,0
805603,0
805604,0
805605,0
805606,0
805607,0
805608,0
805609,0
805610,0
805611,0
805612,0
805613,0
805614,0
805615,0
805616,0
805617,12
805618,0
805619,0
805620,0
805621,0
805622,0
805623,0
805624,0
805625,0
805626,4
805627,0
805628,0
805629,9
805630,0
805631,0
805632,0
805633,0
805634,0
805635,10
805636,24
805637,0
805638,0
805639,0
805640,0
805641,0
805642,0
805643,0
805644,0
805645,0
805646,0
805647,14
805648,0
805649,0
805650,0
805651,0
805652,0
805653,5
805654,0
805655,9
805656,0
805657,11
805658,10
805659,0
805660,0
805661,0
805662,0
805663,0
805664,0
805665,0
805666,0
805667,0
805668,0
805669,0
805670,0
805671,0
805672,0
805673,0
805674,0
805675,0
805676,0
805677,0
805678,0
805679,0
805680,0
805681,0
805682,6
805683,0
805684,6
805685,0
805686,6
805687,0
805688,0
805689,0
805690,0
805691,0
805692,0
805693,0
805694,0
805695,0
805696,0
805697,0
805698,0
805699,0
805700,0
805701,0
805702,0
805703,12
805704,0
805705,0
805706,0
805707,0
805708,0
805709,0
805710,0
805711,0
805712,0
805713,0
805714,0
805715,2
805716,0
805717,12
805718,0
805719,0
805720,0
805721,0
805722,0
805723,0
805724,8
805725,0
805726,0
805727,0
805728,0
805729,0
805730,0
805731,0
805732,11
805733,0
805734,0
805735,0
805736,0
805737,7
805738,0
805739,0
805740,6
805741,0
805742,0
805743,0
805744,0
805745,0
805746,0
805747,0
805748,0
805749,0
805750,0
805751,0
805752,15
805753,0
805754,0
805755,0
805756,0
805757,0
805758,0
805759,15
805760,0
805761,0
805762,0
805763,10
805764,0
805765,0
805766,13
805767,0
805768,11
805769,0
805770,0
805771,0
805772,0
805773,0
805774,4
805775,0
805776,10
805777,0
805778,0
805779,0
805780,0
805781,0
805782,0
805783,0
805784,0
805785,0
805786,0
805787,0
805788,12
805789,7
805790,0
805791,0
805792,0
805793,0
805794,0
805795,0
805796,0
805797,9
805798,0
805799,0
805800,0
805801,10
805802,0
805803,0
805804,14
805805,14
805806,20
805807,0
805808,0
805809,0
805810,8
805811,7
805812,0
805813,0
805814,0
805815,0
805816,0
805817,0
805818,0
805819,0
805820,10
805821,0
805822,0
805823,0
805824,0
805825,0
805826,8
805827,0
805828,13
805829,15
805830,0
805831,0
805832,10
805833,0
805834,8
805835,0
805836,11
805837,0
805838,0
805839,10
805840,0
805841,14
805842,0
805843,8
805844,0
805845,0
805846,0
805847,10
805848,0
805849,0
805850,0
805851,6
805852,0
805853,0
805854,0
805855,0
805856,0
805857,0
805858,0
805859,0
805860,0
805861,0
805862,0
805863,0
805864,0
805865,0
805866,0
805867,8
805868,0
805869,0
805870,0
805871,0
805872,0
805873,10
805874,0
805875,0
805876,0
805877,12
805878,0
805879,0
805880,9
805881,0
805882,0
805883,0
805884,0
805885,0
805886,0
805887,0
805888,0
805889,0
805890,0
805891,0
805892,0
805893,14
805894,0
805895,12
805896,0
805897,0
805898,0
805899,0
805900,9
805901,0
805902,0
805903,0
805904,0
805905,0
805906,0
805907,0
805908,0
805909,10
805910,0
805911,0
805912,5
805913,0
805914,0
805915,0
805916,11
805917,0
805918,0
805919,0
805920,7
805921,0
805922,0
805923,0
805924,0
805925,0
805926,0
805927,0
805928,0
805929,0
805930,0
805931,0
805932,0
805933,0
805934,0
805935,0
805936,0
805937,0
805938,0
805939,0
805940,0
805941,0
805942,0
805943,0
805944,0
805945,0
805946,0
805947,0
805948,0
805949,0
805950,0
805951,0
805952,0
805953,0
805954,0
805955,0
805956,0
805957,19
805958,0
805959,12
805960,0
805961,0
805962,0
805963,0
805964,0
805965,0
805966,0
805967,0
805968,0
805969,0
805970,0
805971,0
805972,0
805973,0
805974,0
805975,14
805976,0
805977,6
805978,0
805979,0
805980,0
805981,0
805982,0
805983,0
805984,0
805985,0
805986,0
805987,0
805988,0
805989,0
805990,5
805991,0
805992,0
805993,9
805994,0
805995,0
805996,0
805997,0
805998,0
805999,19
806000,5
806001,0
806002,0
806003,0
806004,0
806005,0
806006,0
806007,0
806008,0
806009,0
806010,0
806011,0
806012,0
806013,11
806014,0
806015,0
806016,0
806017,0
806018,0
806019,0
806020,0
806021,9
806022,0
806023,0
806024,0
806025,0
806026,0
806027,0
806028,10
806029,13
806030,0
806031,0
806032,0
806033,0
806034,0
806035,0
806036,0
806037,0
806038,0
806039,0
806040,0
806041,0
806042,13
806043,0
806044,0
806045,8
