Position,Value
749924,3
749925,0
749926,0
749927,0
749928,0
749929,0
749930,2
749931,0
749932,0
749933,0
749934,0
749935,0
749936,0
749937,0
749938,0
749939,3
749940,0
749941,2
749942,3
749943,5
749944,0
749945,0
749946,0
749947,0
749948,0
749949,5
749950,0
749951,1
749952,1
749953,0
749954,0
749955,0
749956,0
749957,0
749958,0
749959,0
749960,0
749961,0
749962,4
749963,0
749964,0
749965,0
749966,0
749967,0
749968,0
749969,0
749970,4
749971,0
749972,0
749973,0
749974,4
749975,5
749976,0
749977,5
749978,0
749979,0
749980,0
749981,2
749982,0
749983,0
749984,0
749985,0
749986,0
749987,0
749988,0
749989,5
749990,0
749991,0
749992,0
749993,0
749994,0
749995,0
749996,0
749997,0
749998,0
749999,0
750000,0
750001,0
750002,0
750003,0
750004,0
750005,0
750006,0
750007,0
750008,0
750009,0
750010,0
750011,0
750012,0
750013,0
750014,0
750015,0
750016,1
750017,3
750018,0
750019,0
750020,0
750021,3
750022,0
750023,0
750024,0
750025,0
750026,7
750027,0
750028,0
750029,0
750030,2
750031,0
750032,0
750033,1
750034,0
750035,0
750036,0
750037,7
750038,0
750039,2
750040,0
750041,0
750042,0
750043,0
750044,0
750045,0
750046,0
750047,0
750048,2
750049,0
750050,0
750051,4
750052,6
750053,0
750054,2
750055,3
750056,0
750057,0
750058,0
750059,0
750060,4
750061,0
750062,0
750063,2
750064,0
750065,0
750066,0
750067,0
750068,0
750069,0
750070,7
750071,0
750072,0
750073,1
750074,0
750075,0
750076,0
750077,0
750078,0
750079,0
750080,0
750081,0
750082,0
750083,0
750084,0
750085,0
750086,0
750087,0
750088,0
750089,6
750090,0
750091,0
750092,0
750093,0
750094,0
750095,0
750096,0
750097,0
750098,0
750099,0
750100,0
750101,0
750102,0
750103,0
750104,0
750105,1
750106,0
750107,0
750108,0
750109,0
750110,0
750111,9
750112,0
750113,0
750114,0
750115,0
750116,5
750117,0
750118,0
750119,0
750120,0
750121,0
750122,0
750123,0
750124,0
750125,0
750126,0
750127,0
750128,0
750129,0
750130,0
750131,0
750132,0
750133,0
750134,0
750135,0
750136,0
750137,0
750138,0
750139,0
750140,0
750141,0
750142,0
750143,0
750144,0
750145,0
750146,0
750147,0
750148,0
750149,0
750150,3
750151,0
750152,0
750153,0
750154,0
750155,0
750156,0
750157,0
750158,0
750159,0
750160,0
750161,0
750162,0
750163,0
750164,0
750165,0
750166,0
750167,0
750168,0
750169,0
750170,2
750171,0
750172,0
750173,0
750174,0
750175,0
750176,0
750177,0
750178,0
750179,0
750180,6
750181,0
750182,0
750183,0
750184,0
750185,0
750186,0
750187,0
750188,0
750189,0
750190,0
750191,0
750192,0
750193,0
750194,0
750195,0
750196,0
750197,0
750198,0
750199,0
750200,0
750201,0
750202,0
750203,0
750204,0
750205,0
750206,0
750207,0
750208,0
750209,0
750210,0
750211,0
750212,6
750213,0
750214,3
750215,0
750216,0
750217,0
750218,0
750219,0
750220,0
750221,0
750222,0
750223,0
750224,0
750225,0
750226,0
750227,0
750228,0
750229,0
750230,0
750231,0
750232,0
750233,6
750234,0
750235,0
750236,0
750237,0
750238,0
750239,0
750240,0
750241,0
750242,0
750243,0
750244,0
750245,0
750246,0
750247,0
750248,30
750249,0
750250,0
750251,0
750252,0
750253,0
750254,0
750255,0
750256,16
750257,29
750258,0
750259,0
750260,0
750261,0
750262,0
750263,0
750264,0
750265,0
750266,0
750267,0
750268,0
750269,0
750270,0
750271,0
750272,0
750273,0
750274,0
750275,0
750276,33
750277,0
750278,0
750279,0
750280,0
750281,0
750282,0
750283,0
750284,0
750285,0
750286,0
750287,0
750288,0
750289,0
750290,33
750291,0
750292,0
750293,0
750294,28
750295,0
750296,0
750297,0
750298,0
750299,0
750300,0
750301,0
750302,0
750303,0
750304,0
750305,0
750306,0
750307,0
750308,0
750309,0
750310,0
750311,0
750312,0
750313,0
750314,0
750315,0
750316,46
750317,0
750318,0
750319,0
750320,0
750321,0
750322,0
750323,0
750324,0
750325,0
750326,0
750327,0
750328,0
750329,0
750330,0
750331,0
750332,0
750333,0
750334,0
750335,0
750336,0
750337,0
750338,0
750339,0
750340,0
750341,0
750342,0
750343,0
750344,0
750345,0
750346,0
750347,0
750348,0
750349,0
750350,0
750351,0
750352,0
750353,0
750354,34
750355,0
750356,0
750357,0
750358,0
750359,0
750360,0
750361,0
750362,0
750363,0
750364,0
750365,0
750366,23
750367,0
750368,0
750369,0
750370,0
750371,0
750372,0
750373,0
750374,0
750375,0
750376,0
750377,0
750378,0
750379,0
750380,0
750381,0
750382,0
750383,0
750384,0
750385,0
750386,0
750387,0
750388,0
750389,0
750390,0
750391,0
750392,0
750393,0
750394,0
750395,0
750396,0
750397,0
750398,0
750399,0
750400,0
750401,0
750402,0
750403,0
750404,0
750405,0
750406,0
750407,0
750408,0
750409,0
750410,0
750411,0
750412,0
750413,0
750414,0
750415,0
750416,0
750417,0
750418,0
750419,30
750420,0
750421,0
750422,0
750423,0
750424,0
750425,0
750426,0
750427,49
750428,0
750429,0
750430,0
750431,0
750432,0
750433,0
750434,0
750435,0
750436,34
750437,0
750438,0
750439,0
750440,0
750441,0
750442,0
750443,0
750444,0
750445,0
750446,0
750447,0
750448,0
750449,0
750450,0
750451,0
750452,0
750453,0
750454,0
750455,0
750456,0
750457,0
750458,0
750459,0
750460,0
750461,0
750462,46
750463,0
750464,42
750465,0
750466,0
750467,0
750468,0
750469,0
750470,0
750471,0
750472,50
750473,0
750474,0
750475,0
750476,0
750477,0
750478,0
750479,0
750480,0
750481,25
750482,0
750483,0
750484,0
750485,0
750486,0
750487,0
750488,0
750489,0
750490,0
750491,0
750492,0
750493,0
750494,0
750495,0
750496,0
750497,0
750498,0
750499,45
750500,0
750501,0
750502,23
750503,0
750504,41
750505,19
750506,0
750507,0
750508,0
750509,0
750510,0
750511,0
750512,0
750513,0
750514,30
750515,0
750516,27
750517,0
750518,46
750519,0
750520,0
750521,35
750522,0
750523,0
750524,0
750525,0
750526,0
750527,0
750528,0
750529,0
750530,29
750531,0
750532,0
750533,0
750534,0
750535,0
750536,22
750537,36
750538,0
750539,0
750540,0
750541,0
750542,0
750543,0
750544,0
750545,0
750546,0
750547,0
750548,0
750549,0
750550,0
750551,0
750552,0
750553,0
750554,28
750555,0
750556,0
750557,0
750558,31
750559,40
750560,0
750561,0
750562,0
750563,0
750564,0
750565,0
750566,0
750567,0
750568,0
750569,0
750570,0
750571,0
750572,0
750573,0
750574,30
750575,0
750576,0
750577,0
750578,0
750579,0
750580,0
750581,0
750582,0
750583,0
750584,0
750585,0
750586,0
750587,27
750588,0
750589,0
750590,0
750591,0
750592,0
750593,0
750594,0
750595,0
750596,0
750597,0
750598,0
750599,0
750600,0
750601,0
750602,0
750603,32
750604,0
750605,0
750606,0
750607,0
750608,0
750609,0
750610,0
750611,23
750612,0
750613,0
750614,0
750615,0
750616,0
750617,49
750618,0
750619,0
750620,0
750621,0
750622,0
750623,0
750624,0
750625,0
750626,0
750627,0
750628,0
750629,0
750630,0
750631,0
750632,0
750633,28
750634,0
750635,0
750636,33
750637,0
750638,0
750639,0
750640,0
750641,0
750642,0
750643,0
750644,0
750645,0
750646,0
750647,22
750648,0
750649,0
750650,0
750651,0
750652,0
750653,0
750654,0
750655,0
750656,0
750657,22
750658,0
750659,0
750660,0
750661,0
750662,0
750663,23
750664,0
750665,0
750666,0
750667,0
750668,0
750669,0
750670,0
750671,0
750672,0
750673,0
750674,0
750675,0
750676,0
750677,0
750678,0
750679,0
750680,0
750681,0
750682,0
750683,0
750684,0
750685,45
750686,0
750687,0
750688,0
750689,0
750690,0
750691,0
750692,0
750693,0
750694,0
750695,0
750696,0
750697,0
750698,0
750699,0
750700,0
750701,0
750702,40
750703,0
750704,0
750705,34
750706,0
750707,0
750708,0
750709,0
750710,0
750711,0
750712,0
750713,0
750714,0
750715,0
750716,0
750717,0
750718,0
750719,0
750720,0
750721,0
750722,0
750723,0
750724,0
750725,0
750726,0
750727,0
750728,0
750729,0
750730,0
750731,0
750732,0
750733,0
750734,0
750735,0
750736,0
750737,0
750738,0
750739,24
750740,0
750741,0
750742,0
750743,19
750744,0
750745,0
750746,0
750747,0
750748,37
750749,0
750750,0
750751,0
750752,0
750753,0
750754,0
750755,0
750756,0
750757,0
750758,0
750759,0
750760,0
750761,0
750762,0
750763,0
750764,0
750765,0
750766,0
750767,0
750768,0
750769,0
750770,0
750771,0
750772,0
750773,0
750774,0
750775,18
750776,0
750777,0
750778,0
750779,0
750780,0
750781,0
750782,0
750783,0
750784,0
750785,0
750786,0
750787,0
750788,0
750789,0
750790,0
750791,0
750792,0
750793,0
750794,0
750795,0
750796,0
750797,0
750798,23
750799,0
750800,0
750801,0
750802,0
750803,0
750804,0
750805,0
750806,0
750807,0
750808,0
750809,0
750810,0
750811,0
750812,0
750813,0
750814,0
750815,0
750816,34
750817,19
750818,0
750819,0
750820,0
750821,0
750822,0
750823,0
750824,0
750825,0
750826,0
750827,0
750828,0
750829,0
750830,0
750831,0
750832,0
750833,0
750834,0
750835,36
750836,0
750837,0
750838,0
750839,0
750840,0
750841,0
750842,0
750843,0
750844,0
750845,0
750846,0
750847,0
750848,0
750849,0
750850,0
750851,0
750852,0
750853,0
750854,0
750855,0
750856,0
750857,0
750858,0
750859,0
750860,0
750861,0
750862,0
750863,0
750864,0
750865,0
750866,0
750867,0
750868,0
750869,0
750870,0
750871,0
750872,0
750873,0
750874,0
750875,0
750876,0
750877,0
750878,0
750879,0
750880,0
750881,0
750882,0
750883,0
750884,0
750885,0
750886,0
750887,0
750888,0
750889,0
750890,0
750891,0
750892,0
750893,0
750894,18
750895,0
750896,0
750897,0
750898,0
750899,0
750900,0
750901,0
750902,0
750903,0
750904,0
750905,0
750906,0
750907,0
750908,0
750909,0
750910,0
750911,0
750912,0
750913,0
750914,0
750915,0
750916,0
750917,0
750918,0
750919,0
750920,0
750921,0
750922,0
750923,0
750924,0
750925,0
750926,24
750927,0
750928,0
750929,0
750930,0
750931,0
750932,0
750933,0
750934,0
750935,0
750936,0
750937,0
750938,26
750939,0
750940,18
750941,0
750942,0
750943,0
750944,0
750945,0
750946,0
750947,0
750948,0
750949,0
750950,0
750951,0
750952,0
750953,0
750954,0
750955,0
750956,0
750957,0
750958,0
750959,0
750960,0
750961,0
750962,0
750963,0
750964,0
750965,0
750966,0
750967,22
750968,0
750969,0
750970,0
750971,0
750972,0
750973,0
750974,0
750975,0
750976,0
750977,0
750978,0
750979,0
750980,34
750981,0
750982,0
750983,29
750984,0
750985,0
750986,0
750987,0
750988,0
750989,0
750990,0
750991,0
750992,0
750993,0
750994,0
750995,0
750996,0
750997,0
750998,0
750999,0
751000,0
751001,0
751002,0
751003,0
751004,0
751005,0
751006,0
751007,0
751008,0
751009,31
751010,0
751011,0
751012,0
751013,0
751014,34
751015,0
751016,0
751017,0
751018,0
751019,0
751020,0
751021,38
751022,0
751023,0
751024,0
751025,0
751026,19
751027,0
751028,0
751029,0
751030,0
751031,0
751032,0
751033,0
751034,0
751035,0
751036,0
751037,0
751038,0
751039,0
751040,23
751041,38
751042,0
751043,0
751044,0
751045,0
751046,0
751047,32
751048,0
751049,0
751050,0
751051,0
751052,0
751053,0
751054,0
751055,0
751056,0
751057,0
751058,0
751059,0
751060,0
751061,0
751062,0
751063,30
751064,0
751065,0
751066,29
751067,0
751068,0
751069,0
751070,0
751071,0
751072,0
751073,0
751074,18
751075,0
751076,0
751077,0
751078,0
751079,0
751080,29
751081,0
751082,0
751083,0
751084,0
751085,0
751086,0
751087,0
751088,0
751089,0
751090,0
751091,0
751092,0
751093,0
751094,0
751095,0
751096,0
751097,0
751098,0
751099,0
751100,0
751101,0
751102,0
751103,29
751104,0
751105,0
751106,35
751107,0
751108,0
751109,0
751110,0
751111,0
751112,0
751113,0
751114,0
751115,0
751116,0
751117,0
751118,0
751119,0
751120,0
751121,0
751122,0
751123,0
751124,0
751125,0
751126,0
751127,0
751128,0
751129,0
751130,0
751131,0
751132,0
751133,0
751134,0
751135,0
751136,24
751137,0
751138,0
751139,0
751140,34
751141,0
751142,0
751143,0
751144,0
751145,35
751146,0
751147,0
751148,0
751149,0
751150,0
751151,0
751152,0
751153,0
751154,0
751155,0
751156,0
751157,0
751158,31
751159,0
751160,0
751161,0
751162,0
751163,0
751164,0
751165,0
751166,0
751167,0
751168,0
751169,0
751170,0
751171,0
751172,31
751173,28
751174,0
751175,0
751176,51
751177,24
751178,0
751179,0
751180,0
751181,0
751182,0
751183,29
751184,0
751185,0
751186,0
751187,0
751188,31
751189,0
751190,0
751191,0
751192,0
751193,0
751194,0
751195,25
751196,28
751197,0
751198,0
751199,0
751200,0
751201,0
751202,0
751203,0
751204,36
751205,0
751206,0
751207,0
751208,0
751209,0
751210,0
751211,0
751212,0
751213,0
751214,0
751215,25
751216,0
751217,0
751218,0
751219,11
751220,0
751221,0
751222,0
751223,0
751224,44
751225,0
751226,0
751227,0
751228,31
751229,42
751230,0
751231,0
751232,0
751233,0
751234,28
751235,0
751236,0
751237,0
751238,0
751239,0
751240,34
751241,0
751242,72
751243,0
751244,26
751245,33
751246,0
751247,0
751248,0
751249,0
751250,0
751251,0
751252,0
751253,0
751254,40
751255,0
751256,0
751257,0
751258,56
751259,0
751260,26
751261,0
751262,30
751263,0
751264,0
751265,0
751266,30
751267,0
751268,0
751269,0
751270,0
751271,0
751272,0
751273,26
751274,0
751275,0
751276,26
751277,0
751278,0
751279,0
751280,0
751281,32
751282,0
751283,52
751284,0
751285,25
751286,0
751287,22
751288,0
751289,0
751290,0
751291,0
751292,35
751293,0
751294,0
751295,35
751296,33
751297,45
751298,33
751299,0
751300,0
751301,0
751302,0
751303,0
751304,0
751305,50
751306,0
751307,14
751308,0
751309,0
751310,27
751311,34
751312,0
751313,0
751314,0
751315,0
751316,0
751317,0
751318,0
751319,0
751320,0
751321,0
751322,0
751323,0
751324,0
751325,0
751326,0
751327,0
751328,0
751329,0
751330,0
751331,26
751332,0
751333,40
751334,29
751335,33
751336,0
751337,0
751338,0
751339,0
751340,0
751341,0
751342,0
751343,0
751344,0
751345,0
751346,18
751347,0
751348,0
751349,0
751350,0
751351,0
751352,0
751353,50
751354,0
751355,0
751356,41
751357,0
751358,0
751359,0
751360,43
751361,0
751362,0
751363,36
751364,0
751365,34
751366,0
751367,0
751368,25
751369,0
751370,0
751371,0
751372,0
751373,0
751374,0
751375,0
751376,0
751377,0
751378,44
751379,0
751380,0
751381,0
751382,0
751383,28
751384,0
751385,28
751386,39
751387,0
751388,0
751389,0
751390,0
751391,0
751392,0
751393,0
751394,30
751395,0
751396,0
751397,0
751398,0
751399,0
751400,0
751401,0
751402,36
751403,0
751404,0
751405,0
751406,0
751407,0
751408,0
751409,26
751410,0
751411,29
751412,27
751413,0
751414,0
751415,0
751416,0
751417,0
751418,0
751419,37
751420,0
751421,0
751422,0
751423,0
751424,0
751425,20
751426,0
751427,0
751428,0
751429,0
751430,0
751431,0
751432,0
751433,0
751434,42
751435,0
751436,0
751437,0
751438,40
751439,0
751440,0
751441,26
751442,0
751443,0
751444,0
751445,0
751446,0
751447,0
751448,44
751449,26
751450,0
751451,0
751452,0
751453,0
751454,0
751455,38
751456,42
751457,0
751458,0
751459,0
751460,0
751461,0
751462,42
751463,0
751464,19
751465,31
751466,21
751467,0
751468,0
751469,0
751470,0
751471,0
751472,0
751473,0
751474,0
751475,0
751476,0
751477,0
751478,0
751479,29
751480,0
751481,0
751482,25
751483,0
751484,0
751485,27
751486,0
751487,31
751488,0
751489,0
751490,33
751491,0
751492,0
751493,0
751494,0
751495,0
751496,0
751497,33
751498,24
751499,44
751500,28
751501,22
751502,0
751503,0
751504,0
751505,0
751506,0
751507,0
751508,41
751509,0
751510,0
751511,0
751512,0
751513,20
751514,0
751515,0
751516,31
751517,0
751518,31
751519,0
751520,0
751521,0
751522,0
751523,0
751524,33
751525,0
751526,0
751527,0
751528,21
751529,0
751530,0
751531,1
751532,0
751533,0
751534,0
751535,0
751536,0
751537,0
751538,0
751539,0
751540,0
751541,0
751542,0
751543,0
751544,0
751545,0
751546,0
751547,0
751548,0
751549,0
751550,0
751551,0
751552,0
751553,0
751554,0
751555,0
751556,0
751557,0
751558,0
751559,0
751560,0
751561,0
751562,0
751563,0
751564,0
751565,0
751566,0
751567,0
751568,0
751569,0
751570,0
751571,0
751572,0
751573,0
751574,0
751575,0
751576,0
751577,0
751578,0
751579,0
751580,0
751581,0
751582,0
751583,0
751584,0
751585,0
751586,0
751587,0
751588,0
751589,0
751590,0
751591,0
751592,0
751593,0
751594,0
751595,0
751596,0
751597,0
751598,0
751599,0
751600,0
751601,0
751602,0
751603,0
751604,0
751605,0
751606,0
751607,0
751608,0
751609,0
751610,0
751611,0
751612,0
751613,0
751614,0
751615,0
751616,0
751617,0
751618,0
751619,0
751620,0
751621,0
751622,0
751623,0
751624,0
751625,0
751626,0
751627,0
751628,0
751629,0
751630,0
751631,0
751632,0
751633,0
751634,0
751635,0
751636,0
751637,0
751638,0
751639,0
751640,0
751641,0
751642,0
751643,0
751644,0
751645,0
751646,0
751647,0
751648,0
751649,0
751650,0
751651,0
751652,0
751653,0
751654,0
751655,0
751656,0
751657,0
751658,0
751659,0
751660,0
751661,0
751662,0
751663,0
751664,0
751665,0
751666,0
751667,0
751668,0
751669,0
751670,0
751671,0
751672,0
751673,0
751674,0
751675,0
751676,0
751677,0
751678,0
751679,0
751680,0
751681,0
751682,0
751683,0
751684,0
751685,0
751686,0
751687,0
751688,0
751689,0
751690,0
751691,0
751692,0
751693,0
751694,0
751695,0
751696,0
751697,0
751698,0
751699,0
751700,0
751701,0
751702,0
751703,0
751704,0
751705,0
751706,0
751707,0
751708,0
751709,0
751710,0
751711,0
751712,0
751713,0
751714,0
751715,0
751716,0
751717,0
751718,0
751719,0
751720,0
751721,0
751722,0
751723,0
751724,0
751725,0
751726,0
751727,0
751728,0
751729,0
751730,0
751731,0
751732,0
751733,0
751734,0
751735,0
751736,0
751737,0
751738,0
751739,0
751740,0
751741,0
751742,0
751743,0
751744,1
751745,0
751746,0
751747,0
751748,0
751749,0
751750,0
751751,0
751752,0
751753,0
751754,0
751755,0
751756,0
751757,0
751758,0
751759,0
751760,0
751761,0
751762,0
751763,0
751764,0
751765,0
751766,0
751767,0
751768,0
751769,0
751770,0
751771,0
751772,0
751773,0
751774,0
751775,0
751776,0
751777,0
751778,0
751779,0
751780,0
751781,0
751782,0
751783,0
751784,0
751785,0
751786,0
751787,0
751788,0
751789,0
751790,0
751791,0
751792,0
751793,0
751794,0
751795,0
751796,0
751797,0
751798,0
751799,0
751800,0
751801,0
751802,0
751803,0
751804,0
751805,0
751806,0
751807,0
751808,0
751809,0
751810,0
751811,0
751812,0
751813,0
751814,0
751815,0
751816,0
751817,0
751818,0
751819,0
751820,0
751821,0
751822,0
751823,0
751824,0
751825,0
751826,0
751827,0
751828,0
751829,0
751830,0
751831,0
751832,0
751833,0
751834,0
751835,0
751836,0
751837,0
751838,0
751839,0
751840,0
751841,0
751842,0
751843,0
751844,0
751845,0
751846,0
751847,0
751848,0
751849,0
751850,0
751851,0
751852,0
751853,0
751854,0
751855,0
751856,0
751857,0
751858,0
751859,0
751860,0
751861,0
751862,0
751863,0
751864,0
751865,0
751866,0
751867,0
751868,0
751869,0
751870,0
751871,0
751872,0
751873,0
751874,0
751875,0
751876,1
751877,0
751878,0
751879,0
751880,0
751881,0
751882,0
751883,0
751884,0
751885,0
751886,0
751887,0
751888,0
751889,0
751890,0
751891,0
751892,0
751893,0
751894,0
751895,0
751896,0
751897,0
751898,0
751899,0
751900,0
751901,0
751902,0
751903,0
751904,0
751905,0
751906,0
751907,0
751908,0
751909,0
751910,0
751911,0
751912,0
751913,0
751914,0
751915,0
751916,0
751917,0
751918,0
751919,0
751920,0
751921,0
751922,0
751923,0
751924,0
751925,0
751926,0
751927,0
751928,0
751929,0
751930,0
751931,0
751932,0
751933,0
751934,0
751935,0
751936,0
751937,0
751938,0
751939,0
751940,0
751941,0
751942,0
751943,0
751944,0
751945,0
751946,0
751947,0
751948,0
751949,0
751950,0
751951,0
751952,0
751953,0
751954,0
751955,0
751956,0
751957,0
751958,0
751959,0
751960,0
751961,0
751962,0
751963,0
751964,0
751965,0
751966,0
751967,0
751968,0
751969,0
751970,0
751971,0
751972,0
751973,0
751974,0
751975,0
751976,0
751977,0
751978,0
751979,0
751980,0
751981,0
751982,0
751983,0
751984,0
751985,0
751986,0
751987,0
751988,0
751989,0
751990,0
751991,0
751992,0
751993,0
751994,0
751995,0
751996,0
751997,0
751998,0
751999,0
752000,0
752001,0
752002,0
752003,0
752004,0
752005,0
752006,0
752007,0
752008,0
752009,22
752010,0
752011,0
752012,0
752013,0
752014,0
752015,0
752016,0
752017,0
752018,0
752019,0
752020,0
752021,0
752022,0
752023,0
752024,0
752025,0
752026,0
752027,0
752028,0
752029,0
752030,0
752031,0
752032,0
752033,0
752034,0
752035,0
752036,0
752037,41
752038,0
752039,0
752040,0
752041,0
752042,0
752043,0
752044,0
752045,0
752046,0
752047,28
752048,0
752049,0
752050,37
752051,0
752052,0
752053,0
752054,0
752055,0
752056,0
752057,0
752058,0
752059,0
752060,0
752061,0
752062,22
752063,0
752064,0
752065,0
752066,0
752067,0
752068,0
752069,0
752070,0
752071,0
752072,0
752073,0
752074,0
752075,0
752076,0
752077,0
752078,0
752079,0
752080,47
752081,0
752082,0
752083,0
752084,0
752085,20
752086,0
752087,0
752088,0
752089,0
752090,0
752091,0
752092,0
752093,0
752094,0
752095,0
752096,0
752097,0
752098,0
752099,0
752100,0
752101,0
752102,0
752103,0
752104,0
752105,0
752106,0
752107,0
752108,0
752109,0
752110,0
752111,0
752112,0
752113,0
752114,0
752115,0
752116,0
752117,0
752118,0
752119,0
752120,0
752121,48
752122,0
752123,0
752124,0
752125,0
752126,0
752127,0
752128,0
752129,0
752130,0
752131,0
752132,0
752133,0
752134,0
752135,0
752136,0
752137,33
752138,0
752139,0
752140,0
752141,0
752142,0
752143,0
752144,0
752145,0
752146,0
752147,0
752148,0
752149,0
752150,0
752151,0
752152,0
752153,0
752154,0
752155,0
752156,0
752157,0
752158,0
752159,0
752160,0
752161,0
752162,0
752163,0
752164,0
752165,12
752166,0
752167,0
752168,0
752169,0
752170,0
752171,0
752172,0
752173,0
752174,0
752175,0
752176,0
752177,0
752178,0
752179,0
752180,25
752181,0
752182,0
752183,0
752184,0
752185,0
752186,0
752187,0
752188,0
752189,0
752190,0
752191,0
752192,0
752193,0
752194,0
752195,0
752196,0
752197,0
752198,17
752199,0
752200,0
752201,0
752202,0
752203,0
752204,0
752205,0
752206,0
752207,0
752208,0
752209,0
752210,0
752211,0
752212,0
752213,0
752214,0
752215,0
752216,0
752217,0
752218,0
752219,0
752220,0
752221,0
752222,0
752223,27
752224,0
752225,0
752226,0
752227,0
752228,0
752229,0
752230,0
752231,0
752232,0
752233,0
752234,0
752235,0
752236,0
752237,0
752238,0
752239,0
752240,0
752241,0
752242,0
752243,0
752244,0
752245,0
752246,0
752247,0
752248,31
752249,0
752250,0
752251,0
752252,0
752253,0
752254,0
752255,0
752256,0
752257,0
752258,0
752259,0
752260,0
752261,19
752262,0
752263,0
752264,0
752265,0
752266,0
752267,0
752268,0
752269,0
752270,0
752271,0
752272,0
752273,0
752274,0
752275,0
752276,0
752277,0
752278,0
752279,0
752280,0
752281,0
752282,0
752283,0
752284,0
752285,0
752286,0
752287,0
752288,0
752289,0
752290,0
752291,0
752292,0
752293,0
752294,0
752295,0
752296,0
752297,0
752298,0
752299,0
752300,0
752301,0
752302,0
752303,0
752304,30
752305,0
752306,0
752307,0
752308,0
752309,0
752310,0
752311,0
752312,0
752313,0
752314,0
752315,0
752316,0
752317,0
752318,0
752319,0
752320,0
752321,0
752322,0
752323,0
752324,0
752325,0
752326,0
752327,0
752328,0
752329,16
752330,0
752331,0
752332,0
752333,0
752334,0
752335,0
752336,0
752337,0
752338,0
752339,0
752340,0
752341,0
752342,0
752343,10
752344,0
752345,0
752346,0
752347,0
752348,0
752349,0
752350,0
752351,0
752352,0
752353,0
752354,0
752355,0
752356,0
752357,0
752358,0
752359,0
752360,0
752361,0
752362,0
752363,0
752364,0
752365,0
752366,0
752367,0
752368,0
752369,0
752370,0
752371,0
752372,0
752373,0
752374,0
752375,0
752376,0
752377,0
752378,34
752379,0
752380,0
752381,0
752382,0
752383,0
752384,0
752385,37
752386,0
752387,0
752388,0
752389,0
752390,0
752391,0
752392,0
752393,0
752394,0
752395,0
752396,0
752397,0
752398,0
752399,0
752400,0
752401,0
752402,0
752403,0
752404,0
752405,0
752406,0
752407,0
752408,0
752409,0
752410,0
752411,0
752412,0
752413,0
752414,0
752415,0
752416,0
752417,0
752418,0
752419,0
752420,0
752421,0
752422,0
752423,0
752424,0
752425,0
752426,0
752427,0
752428,0
752429,0
752430,0
752431,0
752432,0
752433,0
752434,0
752435,0
752436,0
752437,0
752438,17
752439,0
752440,0
752441,0
752442,0
752443,0
752444,0
752445,0
752446,0
752447,0
752448,0
752449,0
752450,0
752451,0
752452,0
752453,37
752454,0
752455,0
752456,0
752457,29
752458,0
752459,0
752460,0
752461,0
752462,0
752463,0
752464,0
752465,0
752466,0
752467,0
752468,0
752469,0
752470,0
752471,0
752472,0
752473,0
752474,0
752475,0
752476,0
752477,0
752478,0
752479,0
752480,0
752481,0
752482,0
752483,0
752484,31
752485,0
752486,0
752487,0
752488,0
752489,0
752490,0
752491,0
752492,0
752493,0
752494,0
752495,11
752496,0
752497,25
752498,0
752499,0
752500,0
752501,0
752502,0
752503,0
752504,0
752505,0
752506,0
752507,22
752508,0
752509,0
752510,0
752511,0
752512,0
752513,0
752514,0
752515,0
752516,0
752517,0
752518,0
752519,0
752520,0
752521,0
752522,0
752523,0
752524,0
752525,0
752526,0
752527,0
752528,0
752529,0
752530,0
752531,0
752532,0
752533,0
752534,13
752535,0
752536,0
752537,0
752538,0
752539,0
752540,0
752541,0
752542,0
752543,0
752544,0
752545,0
752546,0
752547,0
752548,0
752549,0
752550,0
752551,0
752552,0
752553,0
752554,0
752555,0
752556,0
752557,0
752558,0
752559,0
752560,0
752561,0
752562,0
752563,0
752564,0
752565,0
752566,0
752567,0
752568,0
752569,0
752570,0
752571,0
752572,0
752573,0
752574,0
752575,0
752576,0
752577,0
752578,0
752579,0
752580,0
752581,46
752582,0
752583,0
752584,0
752585,0
752586,0
752587,0
752588,0
752589,0
752590,0
752591,0
752592,0
752593,0
752594,0
752595,23
752596,0
752597,0
752598,0
752599,0
752600,0
752601,0
752602,0
752603,0
752604,0
752605,0
752606,0
752607,0
752608,0
752609,0
752610,0
752611,0
752612,0
752613,0
752614,0
752615,0
752616,0
752617,23
752618,0
752619,0
752620,0
752621,0
752622,0
752623,0
752624,0
752625,0
752626,0
752627,0
752628,0
752629,0
752630,0
752631,0
752632,0
752633,0
752634,0
752635,0
752636,0
752637,0
752638,30
752639,0
752640,0
752641,0
752642,0
752643,0
752644,0
752645,0
752646,0
752647,0
752648,0
752649,0
752650,0
752651,0
752652,0
752653,0
752654,0
752655,0
752656,0
752657,0
752658,0
752659,0
752660,0
752661,0
752662,0
752663,0
752664,0
752665,0
752666,0
752667,0
752668,0
752669,0
752670,0
752671,0
752672,0
752673,0
752674,0
752675,0
752676,22
752677,0
752678,0
752679,0
752680,0
752681,0
752682,44
752683,0
752684,0
752685,25
752686,0
752687,0
752688,0
752689,0
752690,0
752691,0
752692,0
752693,0
752694,0
752695,0
752696,0
752697,0
752698,0
752699,0
752700,0
752701,0
752702,0
752703,0
752704,0
752705,0
752706,0
752707,0
752708,0
752709,0
752710,0
752711,0
752712,0
752713,0
752714,0
752715,0
752716,33
752717,0
752718,0
752719,0
752720,0
752721,0
