Position,Value
869719,0
869720,0
869721,0
869722,20
869723,0
869724,29
869725,0
869726,0
869727,0
869728,0
869729,41
869730,0
869731,0
869732,46
869733,41
869734,0
869735,0
869736,0
869737,0
869738,0
869739,0
869740,0
869741,0
869742,0
869743,0
869744,0
869745,48
869746,0
869747,0
869748,0
869749,0
869750,0
869751,0
869752,0
869753,0
869754,0
869755,0
869756,0
869757,0
869758,0
869759,41
869760,0
869761,46
869762,0
869763,31
869764,0
869765,0
869766,0
869767,0
869768,0
869769,0
869770,0
869771,0
869772,0
869773,0
869774,0
869775,0
869776,36
869777,39
869778,0
869779,0
869780,31
869781,46
869782,0
869783,0
869784,0
869785,43
869786,30
869787,0
869788,35
869789,37
869790,0
869791,0
869792,0
869793,0
869794,0
869795,0
869796,0
869797,0
869798,0
869799,0
869800,40
869801,0
869802,0
869803,0
869804,0
869805,0
869806,0
869807,0
869808,0
869809,35
869810,0
869811,0
869812,0
869813,0
869814,0
869815,30
869816,38
869817,0
869818,0
869819,0
869820,0
869821,0
869822,0
869823,0
869824,46
869825,0
869826,0
869827,0
869828,0
869829,39
869830,0
869831,0
869832,0
869833,25
869834,59
869835,0
869836,0
869837,32
869838,0
869839,0
869840,0
869841,48
869842,0
869843,0
869844,0
869845,0
869846,0
869847,0
869848,0
869849,0
869850,0
869851,0
869852,0
869853,0
869854,0
869855,28
869856,0
869857,0
869858,0
869859,0
869860,31
869861,0
869862,38
869863,0
869864,0
869865,27
869866,0
869867,0
869868,28
869869,0
869870,0
869871,0
869872,0
869873,0
869874,0
869875,0
869876,0
869877,0
869878,24
869879,0
869880,32
869881,33
869882,0
869883,0
869884,36
869885,0
869886,28
869887,38
869888,0
869889,0
869890,0
869891,0
869892,0
869893,0
869894,0
869895,0
869896,0
869897,0
869898,0
869899,44
869900,47
869901,0
869902,0
869903,0
869904,0
869905,0
869906,0
869907,36
869908,0
869909,34
869910,0
869911,0
869912,0
869913,0
869914,0
869915,0
869916,0
869917,0
869918,0
869919,0
869920,0
869921,51
869922,27
869923,0
869924,0
869925,0
869926,0
869927,44
869928,0
869929,0
869930,0
869931,0
869932,0
869933,0
869934,0
869935,0
869936,0
869937,0
869938,0
869939,0
869940,0
869941,0
869942,34
869943,0
869944,0
869945,0
869946,0
869947,0
869948,0
869949,0
869950,0
869951,0
869952,34
869953,0
869954,22
869955,0
869956,0
869957,0
869958,0
869959,35
869960,0
869961,0
869962,44
869963,0
869964,0
869965,0
869966,0
869967,0
869968,0
869969,0
869970,0
869971,0
869972,0
869973,0
869974,0
869975,0
869976,0
869977,0
869978,0
869979,0
869980,0
869981,0
869982,0
869983,0
869984,0
869985,0
869986,0
869987,0
869988,0
869989,0
869990,0
869991,0
869992,0
869993,0
869994,38
869995,0
869996,0
869997,0
869998,0
869999,0
870000,0
870001,0
870002,0
870003,0
870004,0
870005,0
870006,0
870007,0
870008,0
870009,0
870010,0
870011,39
870012,0
870013,44
870014,0
870015,27
870016,60
870017,0
870018,0
870019,0
870020,0
870021,0
870022,43
870023,0
870024,0
870025,0
870026,0
870027,0
870028,0
870029,25
870030,0
870031,0
870032,0
870033,12
870034,0
870035,0
870036,0
870037,0
870038,0
870039,0
870040,0
870041,0
870042,0
870043,0
870044,0
870045,0
870046,0
870047,0
870048,0
870049,0
870050,0
870051,0
870052,14
870053,0
870054,0
870055,0
870056,11
870057,0
870058,0
870059,0
870060,0
870061,0
870062,0
870063,0
870064,0
870065,0
870066,0
870067,0
870068,0
870069,8
870070,4
870071,0
870072,0
870073,0
870074,10
870075,0
870076,0
870077,9
870078,0
870079,0
870080,0
870081,0
870082,0
870083,0
870084,0
870085,0
870086,8
870087,0
870088,0
870089,0
870090,0
870091,0
870092,0
870093,0
870094,0
870095,21
870096,0
870097,0
870098,13
870099,0
870100,0
870101,0
870102,0
870103,0
870104,0
870105,0
870106,0
870107,0
870108,0
870109,0
870110,0
870111,14
870112,0
870113,0
870114,0
870115,0
870116,0
870117,0
870118,0
870119,0
870120,0
870121,15
870122,0
870123,0
870124,0
870125,0
870126,0
870127,11
870128,0
870129,0
870130,0
870131,0
870132,0
870133,0
870134,0
870135,0
870136,0
870137,0
870138,0
870139,0
870140,24
870141,0
870142,0
870143,0
870144,0
870145,0
870146,0
870147,0
870148,15
870149,0
870150,0
870151,0
870152,0
870153,0
870154,0
870155,0
870156,0
870157,0
870158,0
870159,5
870160,9
870161,0
870162,0
870163,0
870164,0
870165,0
870166,0
870167,0
870168,0
870169,10
870170,0
870171,0
870172,0
870173,0
870174,0
870175,0
870176,0
870177,0
870178,0
870179,0
870180,0
870181,0
870182,0
870183,0
870184,0
870185,0
870186,0
870187,0
870188,0
870189,0
870190,0
870191,0
870192,0
870193,0
870194,0
870195,0
870196,24
870197,0
870198,0
870199,11
870200,0
870201,0
870202,0
870203,0
870204,0
870205,0
870206,0
870207,0
870208,12
870209,0
870210,0
870211,0
870212,0
870213,0
870214,0
870215,0
870216,0
870217,0
870218,0
870219,0
870220,0
870221,0
870222,0
870223,0
870224,0
870225,0
870226,0
870227,0
870228,0
870229,0
870230,0
870231,0
870232,0
870233,0
870234,0
870235,0
870236,0
870237,0
870238,0
870239,0
870240,16
870241,0
870242,0
870243,0
870244,0
870245,0
870246,0
870247,0
870248,0
870249,0
870250,0
870251,0
870252,0
870253,0
870254,0
870255,0
870256,0
870257,0
870258,0
870259,0
870260,0
870261,16
870262,0
870263,0
870264,0
870265,0
870266,0
870267,0
870268,0
870269,0
870270,0
870271,0
870272,0
870273,0
870274,0
870275,0
870276,0
870277,0
870278,0
870279,0
870280,0
870281,0
870282,0
870283,0
870284,0
870285,0
870286,0
870287,0
870288,0
870289,0
870290,0
870291,0
870292,0
870293,0
870294,0
870295,0
870296,0
870297,0
870298,0
870299,0
870300,0
870301,0
870302,0
870303,0
870304,0
870305,0
870306,0
870307,0
870308,0
870309,0
870310,0
870311,0
870312,0
870313,0
870314,0
870315,0
870316,0
870317,0
870318,0
870319,0
870320,0
870321,0
870322,0
870323,0
870324,0
870325,0
870326,0
870327,0
870328,0
870329,0
870330,0
870331,0
870332,0
870333,0
870334,24
870335,0
870336,0
870337,0
870338,11
870339,0
870340,0
870341,17
870342,0
870343,0
870344,0
870345,0
870346,0
870347,0
870348,0
870349,0
870350,0
870351,0
870352,0
870353,0
870354,0
870355,0
870356,17
870357,0
870358,0
870359,18
870360,0
870361,0
870362,12
870363,0
870364,8
870365,0
870366,0
870367,0
870368,0
870369,0
870370,21
870371,0
870372,0
870373,0
870374,0
870375,0
870376,0
870377,0
870378,0
870379,0
870380,17
870381,0
870382,0
870383,0
870384,7
870385,0
870386,0
870387,0
870388,0
870389,0
870390,0
870391,0
870392,0
870393,0
870394,0
870395,0
870396,10
870397,0
870398,0
870399,0
870400,6
870401,15
870402,0
870403,14
870404,0
870405,0
870406,0
870407,0
870408,0
870409,0
870410,0
870411,0
870412,11
870413,0
870414,0
870415,0
870416,0
870417,19
870418,0
870419,0
870420,0
870421,0
870422,0
870423,0
870424,0
870425,0
870426,0
870427,0
870428,0
870429,0
870430,0
870431,0
870432,0
870433,0
870434,0
870435,0
870436,0
870437,0
870438,0
870439,0
870440,6
870441,0
870442,0
870443,0
870444,0
870445,0
870446,0
870447,0
870448,0
870449,0
870450,0
870451,0
870452,0
870453,0
870454,0
870455,0
870456,0
870457,0
870458,0
870459,0
870460,0
870461,0
870462,0
870463,0
870464,0
870465,0
870466,0
870467,0
870468,0
870469,0
870470,0
870471,17
870472,0
870473,5
870474,0
870475,0
870476,0
870477,0
870478,0
870479,0
870480,0
870481,0
870482,0
870483,10
870484,0
870485,0
870486,0
870487,0
870488,0
870489,0
870490,0
870491,0
870492,0
870493,0
870494,0
870495,0
870496,0
870497,0
870498,0
870499,0
870500,0
870501,0
870502,0
870503,16
870504,0
870505,0
870506,0
870507,0
870508,16
870509,0
870510,0
870511,0
870512,0
870513,0
870514,8
870515,0
870516,0
870517,0
870518,0
870519,0
870520,0
870521,0
870522,0
870523,0
870524,0
870525,0
870526,0
870527,0
870528,0
870529,0
870530,0
870531,0
870532,0
870533,0
870534,0
870535,0
870536,0
870537,0
870538,0
870539,0
870540,0
870541,0
870542,0
870543,0
870544,0
870545,0
870546,0
870547,0
870548,0
870549,0
870550,0
870551,0
870552,16
870553,0
870554,17
870555,0
870556,0
870557,0
870558,0
870559,0
870560,0
870561,0
870562,0
870563,0
870564,0
870565,0
870566,0
870567,0
870568,0
870569,0
870570,0
870571,0
870572,0
870573,0
870574,0
870575,0
870576,13
870577,29
870578,0
870579,0
870580,0
870581,6
870582,0
870583,0
870584,0
870585,0
870586,0
870587,0
870588,0
870589,10
870590,0
870591,0
870592,0
870593,0
870594,0
870595,0
870596,0
870597,0
870598,0
870599,0
870600,0
870601,0
870602,0
870603,0
870604,0
870605,0
870606,0
870607,0
870608,0
870609,0
870610,0
870611,0
870612,0
870613,0
870614,0
870615,0
870616,0
870617,0
870618,0
870619,0
870620,0
870621,0
870622,0
870623,0
870624,0
870625,0
870626,0
870627,0
870628,0
870629,0
870630,0
870631,0
870632,0
870633,0
870634,0
870635,0
870636,0
870637,0
870638,0
870639,0
870640,0
870641,0
870642,0
870643,0
870644,0
870645,0
870646,0
870647,0
870648,0
870649,0
870650,0
870651,0
870652,0
870653,0
870654,0
870655,0
870656,0
870657,0
870658,0
870659,5
870660,0
870661,0
870662,0
870663,0
870664,0
870665,0
870666,0
870667,0
870668,0
870669,13
870670,9
870671,0
870672,0
870673,20
870674,0
870675,0
870676,0
870677,0
870678,0
870679,15
870680,0
870681,0
870682,0
870683,0
870684,0
870685,0
870686,0
870687,0
870688,0
870689,0
870690,0
870691,0
870692,0
870693,0
870694,0
870695,0
870696,0
870697,0
870698,0
870699,0
870700,0
870701,0
870702,0
870703,0
870704,0
870705,0
870706,0
870707,0
870708,0
870709,0
870710,0
870711,14
870712,0
870713,0
870714,0
870715,0
870716,0
870717,0
870718,0
870719,0
870720,0
870721,0
870722,0
870723,0
870724,0
870725,0
870726,0
870727,0
870728,18
870729,0
870730,14
870731,10
870732,0
870733,0
870734,0
870735,0
870736,0
870737,0
870738,0
870739,0
870740,0
870741,0
870742,10
870743,0
870744,0
870745,0
870746,0
870747,0
870748,0
870749,12
870750,0
870751,0
870752,0
870753,0
870754,0
870755,0
870756,0
870757,0
870758,0
870759,18
870760,0
870761,0
870762,16
870763,0
870764,0
870765,0
870766,0
870767,0
870768,0
870769,0
870770,0
870771,0
870772,0
870773,0
870774,0
870775,6
870776,0
870777,0
870778,0
870779,0
870780,0
870781,0
870782,0
870783,0
870784,0
870785,0
870786,0
870787,0
870788,0
870789,0
870790,0
870791,0
870792,0
870793,0
870794,0
870795,0
870796,0
870797,4
870798,0
870799,0
870800,0
870801,0
870802,0
870803,0
870804,0
870805,0
870806,0
870807,0
870808,0
870809,0
870810,0
870811,0
870812,0
870813,0
870814,0
870815,0
870816,0
870817,0
870818,18
870819,0
870820,11
870821,0
870822,15
870823,0
870824,0
870825,0
870826,0
870827,0
870828,0
870829,0
870830,0
870831,0
870832,0
870833,0
870834,0
870835,11
870836,0
870837,0
870838,0
870839,0
870840,0
870841,10
870842,0
870843,0
870844,0
870845,4
870846,0
870847,0
870848,0
870849,0
870850,0
870851,0
870852,0
870853,0
870854,18
870855,0
870856,0
870857,0
870858,0
870859,0
870860,0
870861,18
870862,0
870863,0
870864,0
870865,0
870866,0
870867,0
870868,0
870869,0
870870,0
870871,0
870872,0
870873,0
870874,0
870875,0
870876,0
870877,0
870878,0
870879,0
870880,0
870881,21
870882,0
870883,0
870884,0
870885,0
870886,0
870887,19
870888,0
870889,0
870890,0
870891,7
870892,0
870893,0
870894,0
870895,13
870896,0
870897,0
870898,0
870899,0
870900,5
870901,0
870902,0
870903,0
870904,0
870905,0
870906,0
870907,0
870908,0
870909,0
870910,0
870911,0
870912,0
870913,0
870914,0
870915,0
870916,0
870917,0
870918,0
870919,0
870920,0
870921,0
870922,0
870923,0
870924,0
870925,0
870926,0
870927,0
870928,0
870929,0
870930,0
870931,0
870932,0
870933,0
870934,0
870935,0
870936,0
870937,0
870938,0
870939,0
870940,0
870941,0
870942,0
870943,0
870944,0
870945,0
870946,0
870947,0
870948,0
870949,0
870950,0
870951,0
870952,0
870953,0
870954,0
870955,0
870956,0
870957,0
870958,0
870959,0
870960,0
870961,0
870962,0
870963,0
870964,0
870965,0
870966,0
870967,0
870968,0
870969,0
870970,0
870971,0
870972,0
870973,0
870974,0
870975,0
870976,0
870977,0
870978,0
870979,0
870980,0
870981,0
870982,0
870983,0
870984,0
870985,0
870986,0
870987,0
870988,0
870989,0
870990,0
870991,0
870992,0
870993,0
870994,0
870995,0
870996,0
870997,0
870998,0
870999,0
871000,0
871001,0
871002,0
871003,0
871004,0
871005,0
871006,0
871007,0
871008,0
871009,0
871010,0
871011,0
871012,0
871013,0
871014,0
871015,0
871016,0
871017,0
871018,0
871019,0
871020,0
871021,0
871022,0
871023,0
871024,0
871025,0
871026,0
871027,0
871028,0
871029,0
871030,0
871031,0
871032,0
871033,0
871034,0
871035,0
871036,0
871037,0
871038,0
871039,0
871040,0
871041,0
871042,0
871043,0
871044,0
871045,0
871046,0
871047,0
871048,0
871049,0
871050,0
871051,0
871052,0
871053,0
871054,0
871055,0
871056,0
871057,0
871058,0
871059,0
871060,0
871061,0
871062,0
871063,0
871064,0
871065,0
871066,0
871067,0
871068,0
871069,0
871070,0
871071,0
871072,0
871073,0
871074,0
871075,0
871076,0
871077,0
871078,0
871079,1
871080,0
871081,0
871082,0
871083,0
871084,0
871085,0
871086,0
871087,0
871088,0
871089,0
871090,0
871091,0
871092,0
871093,0
871094,0
871095,0
871096,0
871097,0
871098,0
871099,0
871100,0
871101,0
871102,0
871103,0
871104,0
871105,0
871106,0
871107,0
871108,0
871109,0
871110,0
871111,0
871112,0
871113,0
871114,0
871115,0
871116,0
871117,0
871118,0
871119,0
871120,0
871121,0
871122,0
871123,0
871124,0
871125,0
871126,0
871127,0
871128,0
871129,0
871130,0
871131,0
871132,0
871133,0
871134,0
871135,0
871136,0
871137,0
871138,0
871139,0
871140,0
871141,0
871142,0
871143,0
871144,0
871145,0
871146,0
871147,0
871148,0
871149,0
871150,0
871151,0
871152,0
871153,0
871154,0
871155,0
871156,0
871157,0
871158,0
871159,0
871160,0
871161,0
871162,0
871163,0
871164,0
871165,0
871166,0
871167,0
871168,0
871169,0
871170,0
871171,0
871172,0
871173,0
871174,0
871175,0
871176,0
871177,0
871178,0
871179,0
871180,0
871181,0
871182,0
871183,0
871184,0
871185,0
871186,0
871187,0
871188,0
871189,0
871190,0
871191,0
871192,0
871193,0
871194,0
871195,0
871196,0
871197,0
871198,0
871199,0
871200,0
871201,0
871202,0
871203,0
871204,0
871205,0
871206,0
871207,0
871208,0
871209,0
871210,0
871211,0
871212,0
871213,0
871214,0
871215,0
871216,0
871217,0
871218,0
871219,0
871220,0
871221,0
871222,0
871223,0
871224,0
871225,0
871226,0
871227,0
871228,0
871229,0
871230,0
871231,0
871232,0
871233,0
871234,0
871235,0
871236,0
871237,0
871238,0
871239,0
871240,0
871241,0
871242,0
871243,0
871244,0
871245,0
871246,0
871247,0
871248,0
871249,0
871250,0
871251,0
871252,0
871253,0
871254,0
871255,0
871256,0
871257,0
871258,0
871259,0
871260,0
871261,0
871262,0
871263,0
871264,0
871265,0
871266,0
871267,0
871268,0
871269,0
871270,0
871271,0
871272,0
871273,0
871274,0
871275,0
871276,0
871277,0
871278,0
871279,0
871280,0
871281,0
871282,0
871283,0
871284,0
871285,0
871286,0
871287,0
871288,0
871289,0
871290,0
871291,0
871292,0
871293,0
871294,0
871295,0
871296,0
871297,0
871298,0
871299,0
871300,0
871301,0
871302,0
871303,0
871304,0
871305,0
871306,0
871307,0
871308,0
871309,0
871310,0
871311,1
871312,0
871313,0
871314,0
871315,0
871316,0
871317,0
871318,0
871319,0
871320,0
871321,0
871322,0
871323,0
871324,0
871325,0
871326,0
871327,0
871328,0
871329,0
871330,0
871331,0
871332,0
871333,0
871334,0
871335,0
871336,0
871337,0
871338,0
871339,0
871340,0
871341,0
871342,0
871343,0
871344,0
871345,0
871346,0
871347,0
871348,0
871349,0
871350,0
871351,0
871352,0
871353,0
871354,0
871355,0
871356,0
871357,0
871358,0
871359,0
871360,0
871361,0
871362,0
871363,0
871364,0
871365,0
871366,0
871367,0
871368,0
871369,0
871370,0
871371,0
871372,0
871373,0
871374,0
871375,0
871376,0
871377,0
871378,0
871379,0
871380,0
871381,0
871382,0
871383,0
871384,0
871385,0
871386,0
871387,0
871388,0
871389,0
871390,0
871391,0
871392,0
871393,0
871394,0
871395,0
871396,0
871397,0
871398,0
871399,0
871400,0
871401,0
871402,0
871403,0
871404,0
871405,0
871406,0
871407,0
871408,0
871409,0
871410,0
871411,0
871412,0
871413,0
871414,0
871415,0
871416,0
871417,0
871418,0
871419,0
871420,0
871421,0
871422,0
871423,0
871424,0
871425,0
871426,0
871427,0
871428,0
871429,0
871430,0
871431,0
871432,0
871433,0
871434,0
871435,0
871436,0
871437,0
871438,0
871439,0
871440,0
871441,0
871442,0
871443,0
871444,0
871445,0
871446,0
871447,0
871448,0
871449,0
871450,0
871451,0
871452,0
871453,0
871454,0
871455,0
871456,0
871457,0
871458,0
871459,0
871460,0
871461,0
871462,0
871463,0
871464,0
871465,0
871466,0
871467,0
871468,0
871469,0
871470,0
871471,0
871472,0
871473,0
871474,0
871475,0
871476,0
871477,0
871478,0
871479,0
871480,0
871481,0
871482,0
871483,0
871484,0
871485,0
871486,0
871487,0
871488,0
871489,0
871490,0
871491,0
871492,0
871493,0
871494,0
871495,0
871496,0
871497,0
871498,0
871499,0
871500,0
871501,0
871502,0
871503,0
871504,0
871505,0
871506,0
871507,0
871508,0
871509,0
871510,0
871511,0
871512,0
871513,0
871514,0
871515,0
871516,0
871517,0
871518,0
871519,0
871520,0
871521,0
871522,0
871523,0
871524,0
871525,0
871526,0
871527,0
871528,0
871529,0
871530,0
871531,0
871532,0
871533,0
871534,0
871535,0
871536,0
871537,0
871538,0
871539,0
871540,0
871541,0
871542,0
871543,0
871544,0
871545,0
871546,0
871547,0
871548,0
871549,0
871550,0
871551,0
871552,0
871553,0
871554,0
871555,0
871556,0
871557,0
871558,0
871559,0
871560,0
871561,0
871562,0
871563,0
871564,0
871565,0
871566,0
871567,0
871568,0
871569,0
871570,0
871571,0
871572,0
871573,0
871574,0
871575,0
871576,0
871577,0
871578,0
871579,0
871580,0
871581,0
871582,0
871583,0
871584,0
871585,0
871586,0
871587,0
871588,0
871589,4
871590,0
871591,0
871592,3
871593,0
871594,0
871595,0
871596,4
871597,0
871598,0
871599,0
871600,3
871601,0
871602,0
871603,0
871604,0
871605,0
871606,0
871607,4
871608,0
871609,2
871610,1
871611,0
871612,0
871613,0
871614,2
871615,3
871616,0
871617,0
871618,0
871619,0
871620,0
871621,0
871622,0
871623,0
871624,5
871625,3
871626,0
871627,0
871628,0
871629,2
871630,1
871631,0
871632,0
871633,0
871634,4
871635,6
871636,0
871637,0
871638,7
871639,0
871640,0
871641,0
871642,0
871643,0
871644,2
871645,0
871646,2
871647,0
871648,4
871649,0
871650,4
871651,0
871652,0
871653,0
871654,5
871655,0
871656,0
871657,0
871658,0
871659,0
871660,0
871661,0
871662,6
871663,3
871664,1
871665,5
871666,0
871667,6
871668,0
871669,0
871670,0
871671,0
871672,0
871673,0
871674,0
871675,0
871676,0
871677,1
871678,0
871679,0
871680,0
871681,0
871682,0
871683,0
871684,2
871685,0
871686,0
871687,1
871688,0
871689,0
871690,0
871691,0
871692,0
871693,0
871694,0
871695,3
871696,0
871697,0
871698,0
871699,0
871700,3
871701,0
871702,0
871703,5
871704,0
871705,0
871706,3
871707,0
871708,0
871709,0
871710,0
871711,4
871712,0
871713,0
871714,0
871715,8
871716,4
871717,0
871718,0
871719,0
871720,0
871721,0
871722,0
871723,5
871724,11
871725,0
871726,0
871727,3
871728,3
871729,0
871730,0
871731,0
871732,2
871733,0
871734,0
871735,5
871736,2
871737,0
871738,7
871739,7
871740,0
871741,0
871742,0
871743,0
871744,0
871745,0
871746,0
871747,2
871748,0
871749,6
871750,3
871751,0
871752,0
871753,0
871754,0
871755,0
871756,0
871757,0
871758,0
871759,0
871760,0
871761,3
871762,0
871763,0
871764,3
871765,0
871766,0
871767,0
871768,0
871769,2
871770,2
871771,0
871772,0
871773,0
871774,0
871775,0
871776,0
871777,0
871778,0
871779,0
871780,0
871781,0
871782,0
871783,4
871784,0
871785,6
871786,0
871787,0
871788,0
871789,0
871790,0
871791,0
871792,0
871793,2
871794,0
871795,0
871796,0
871797,0
871798,8
871799,0
871800,0
871801,0
871802,0
871803,0
871804,0
871805,0
871806,3
871807,5
871808,0
871809,0
871810,0
871811,0
871812,10
871813,0
871814,0
871815,0
871816,10
871817,0
871818,2
871819,7
871820,0
871821,0
871822,0
871823,0
871824,0
871825,0
871826,0
871827,0
871828,0
871829,0
871830,0
871831,0
871832,0
871833,0
871834,0
871835,0
871836,0
871837,1
871838,0
871839,0
871840,0
871841,0
871842,0
871843,0
871844,0
871845,0
871846,0
871847,5
871848,0
871849,2
871850,0
871851,0
871852,0
871853,0
871854,0
871855,0
871856,0
871857,0
871858,0
871859,9
871860,0
871861,0
871862,0
871863,13
871864,0
871865,14
871866,0
871867,0
871868,0
871869,0
871870,0
871871,14
871872,13
871873,15
871874,0
871875,0
871876,0
871877,0
871878,19
871879,21
871880,0
871881,0
871882,0
871883,0
871884,20
871885,13
871886,22
871887,0
871888,0
871889,0
871890,0
871891,0
871892,17
871893,0
871894,0
871895,0
871896,0
871897,0
871898,0
871899,30
871900,0
871901,16
871902,0
871903,0
871904,24
871905,19
871906,0
871907,0
871908,19
871909,0
871910,0
871911,0
871912,0
871913,0
871914,0
871915,0
871916,0
871917,25
871918,0
871919,0
871920,0
871921,0
871922,0
871923,22
871924,15
871925,0
871926,20
871927,23
871928,15
871929,18
871930,12
871931,0
871932,19
871933,12
871934,0
871935,16
871936,0
871937,0
871938,22
871939,12
871940,0
871941,16
871942,0
871943,25
871944,0
871945,18
871946,21
871947,13
871948,0
871949,15
871950,0
871951,0
871952,22
871953,0
871954,0
871955,0
871956,14
871957,18
871958,0
871959,0
871960,0
871961,22
871962,0
871963,0
871964,0
871965,15
871966,0
871967,0
871968,14
871969,0
871970,0
871971,9
871972,0
871973,0
871974,0
871975,0
871976,0
871977,0
871978,0
871979,24
871980,15
871981,0
871982,0
871983,0
871984,0
871985,0
871986,0
871987,0
871988,0
871989,18
871990,0
871991,18
871992,0
871993,0
871994,0
871995,13
871996,14
871997,0
871998,0
871999,16
872000,0
872001,0
872002,21
872003,0
872004,0
872005,15
872006,0
872007,0
872008,0
872009,0
872010,0
872011,18
872012,0
872013,0
872014,0
872015,0
872016,0
872017,0
872018,0
872019,0
872020,0
872021,0
872022,15
872023,9
872024,0
872025,11
872026,0
872027,0
872028,9
872029,0
872030,0
872031,0
872032,0
872033,18
872034,0
872035,0
872036,0
872037,0
872038,0
872039,11
872040,0
872041,14
872042,0
872043,15
872044,0
872045,16
872046,0
872047,0
872048,0
872049,0
872050,10
872051,0
872052,0
872053,0
872054,0
872055,0
872056,0
872057,0
872058,0
872059,0
872060,0
872061,18
872062,20
872063,0
872064,21
872065,0
872066,0
872067,0
872068,0
872069,0
872070,0
872071,0
872072,11
872073,16
872074,18
872075,0
872076,0
872077,0
872078,0
872079,0
872080,14
872081,0
872082,0
872083,0
872084,0
872085,0
872086,0
872087,13
872088,0
872089,0
872090,0
872091,0
872092,19
872093,0
872094,0
872095,0
872096,0
872097,0
872098,0
872099,0
872100,0
872101,0
872102,0
872103,15
872104,0
872105,0
872106,0
872107,0
872108,28
872109,0
872110,0
872111,0
872112,0
872113,17
872114,0
872115,0
872116,0
872117,24
872118,0
872119,22
872120,0
872121,0
872122,0
872123,0
872124,0
872125,0
872126,0
872127,0
872128,0
872129,0
872130,11
872131,14
872132,19
872133,0
872134,0
872135,18
872136,0
872137,0
872138,0
872139,0
872140,0
872141,0
872142,0
872143,0
872144,17
872145,16
872146,15
872147,0
872148,0
872149,0
872150,20
872151,0
872152,0
872153,0
872154,20
872155,0
872156,0
872157,0
872158,27
872159,0
872160,0
872161,16
872162,0
872163,0
872164,17
872165,8
872166,0
872167,0
872168,0
872169,0
872170,0
872171,0
872172,0
872173,10
872174,0
872175,0
872176,14
872177,14
872178,0
872179,12
872180,0
872181,0
872182,24
872183,0
872184,14
872185,0
872186,0
872187,0
872188,0
872189,0
872190,17
872191,17
872192,0
872193,0
872194,0
872195,0
872196,0
872197,0
872198,0
872199,0
872200,0
872201,15
872202,26
872203,12
872204,16
872205,15
872206,11
872207,9
872208,0
872209,0
872210,0
872211,0
872212,0
872213,10
872214,0
872215,0
872216,0
872217,17
872218,0
872219,0
872220,21
872221,0
872222,0
872223,0
872224,0
872225,0
872226,14
872227,19
872228,0
872229,10
872230,0
872231,18
872232,0
872233,0
872234,0
872235,0
872236,12
872237,18
872238,0
872239,0
872240,0
872241,14
872242,0
872243,21
872244,0
872245,14
872246,0
872247,0
872248,25
872249,0
872250,0
872251,0
872252,0
872253,0
872254,0
872255,0
872256,0
872257,12
872258,0
872259,0
872260,0
872261,16
872262,23
872263,0
872264,0
872265,0
872266,21
872267,0
872268,0
872269,18
872270,16
872271,0
872272,0
872273,0
872274,0
872275,0
872276,0
872277,0
872278,21
872279,0
872280,21
872281,7
872282,0
872283,0
872284,0
872285,7
872286,0
872287,0
872288,15
872289,0
872290,0
872291,0
872292,0
872293,0
872294,0
872295,0
872296,0
872297,0
872298,0
872299,0
872300,0
872301,0
872302,0
872303,0
872304,0
872305,0
872306,0
872307,0
872308,0
872309,0
872310,0
872311,0
872312,0
872313,0
872314,0
872315,0
872316,0
872317,0
872318,0
872319,0
872320,0
872321,0
872322,0
872323,0
872324,0
872325,0
872326,0
872327,0
872328,0
872329,0
872330,0
872331,0
872332,0
872333,0
872334,0
872335,0
872336,0
872337,0
872338,0
872339,0
872340,0
872341,0
872342,0
872343,0
872344,0
872345,0
872346,0
872347,26
872348,0
872349,0
872350,0
872351,0
872352,0
872353,0
872354,35
872355,0
872356,26
872357,0
872358,0
872359,0
872360,0
872361,0
872362,0
872363,0
872364,0
872365,0
872366,0
872367,0
872368,0
872369,0
872370,0
872371,0
872372,0
872373,0
872374,0
872375,0
872376,0
872377,0
872378,0
872379,0
872380,0
872381,0
872382,0
872383,0
872384,0
872385,0
872386,0
872387,0
872388,0
872389,29
872390,0
872391,0
872392,0
872393,0
872394,0
872395,0
872396,0
872397,0
872398,0
872399,0
872400,0
872401,0
872402,0
872403,0
872404,0
872405,0
872406,0
872407,0
872408,0
872409,30
872410,0
872411,0
872412,0
872413,51
872414,0
872415,0
872416,23
872417,0
872418,0
872419,0
872420,0
872421,0
872422,0
872423,0
872424,0
872425,0
872426,0
872427,0
872428,0
872429,0
872430,0
872431,0
872432,0
872433,0
872434,0
872435,0
872436,0
872437,40
872438,0
872439,0
872440,0
872441,31
872442,0
872443,0
872444,0
872445,0
872446,0
872447,0
872448,0
872449,0
872450,0
872451,0
872452,0
872453,0
872454,0
872455,0
872456,0
872457,0
872458,0
872459,0
872460,0
872461,0
872462,0
872463,5
872464,0
872465,0
872466,0
872467,0
872468,8
872469,0
872470,0
872471,0
872472,6
872473,0
872474,0
872475,9
872476,0
872477,0
872478,0
872479,0
872480,7
872481,0
872482,0
872483,3
872484,0
872485,0
872486,0
872487,5
872488,9
872489,0
872490,6
872491,0
872492,4
872493,0
872494,0
872495,0
872496,0
872497,0
872498,9
872499,0
872500,5
872501,4
872502,0
872503,0
872504,0
872505,0
872506,0
872507,0
872508,4
872509,0
872510,0
872511,0
872512,0
872513,0
872514,14
872515,0
872516,0
