Position,Value
1007099,22
1007100,0
1007101,0
1007102,0
1007103,27
1007104,0
1007105,0
1007106,0
1007107,0
1007108,0
1007109,15
1007110,0
1007111,0
1007112,0
1007113,0
1007114,0
1007115,0
1007116,30
1007117,0
1007118,0
1007119,0
1007120,0
1007121,0
1007122,0
1007123,0
1007124,0
1007125,0
1007126,0
1007127,0
1007128,0
1007129,19
1007130,0
1007131,0
1007132,0
1007133,0
1007134,0
1007135,0
1007136,0
1007137,0
1007138,0
1007139,27
1007140,0
1007141,0
1007142,0
1007143,0
1007144,0
1007145,0
1007146,0
1007147,0
1007148,0
1007149,15
1007150,0
1007151,0
1007152,0
1007153,0
1007154,0
1007155,0
1007156,0
1007157,0
1007158,18
1007159,0
1007160,0
1007161,0
1007162,0
1007163,0
1007164,0
1007165,0
1007166,0
1007167,0
1007168,0
1007169,0
1007170,0
1007171,0
1007172,29
1007173,0
1007174,0
1007175,31
1007176,0
1007177,0
1007178,15
1007179,0
1007180,0
1007181,0
1007182,0
1007183,21
1007184,0
1007185,18
1007186,0
1007187,0
1007188,0
1007189,22
1007190,0
1007191,0
1007192,0
1007193,0
1007194,0
1007195,0
1007196,0
1007197,0
1007198,0
1007199,0
1007200,11
1007201,0
1007202,0
1007203,0
1007204,0
1007205,0
1007206,0
1007207,0
1007208,0
1007209,26
1007210,0
1007211,0
1007212,0
1007213,0
1007214,16
1007215,0
1007216,0
1007217,0
1007218,0
1007219,0
1007220,0
1007221,0
1007222,0
1007223,0
1007224,0
1007225,0
1007226,0
1007227,0
1007228,21
1007229,0
1007230,0
1007231,0
1007232,0
1007233,0
1007234,0
1007235,0
1007236,0
1007237,0
1007238,0
1007239,0
1007240,0
1007241,0
1007242,0
1007243,0
1007244,0
1007245,0
1007246,0
1007247,0
1007248,0
1007249,0
1007250,0
1007251,0
1007252,0
1007253,19
1007254,0
1007255,0
1007256,0
1007257,0
1007258,21
1007259,0
1007260,0
1007261,0
1007262,0
1007263,0
1007264,0
1007265,0
1007266,0
1007267,23
1007268,0
1007269,0
1007270,0
1007271,0
1007272,25
1007273,0
1007274,0
1007275,0
1007276,0
1007277,0
1007278,0
1007279,0
1007280,0
1007281,0
1007282,0
1007283,0
1007284,13
1007285,0
1007286,0
1007287,0
1007288,0
1007289,0
1007290,20
1007291,0
1007292,0
1007293,25
1007294,18
1007295,0
1007296,30
1007297,0
1007298,0
1007299,0
1007300,0
1007301,0
1007302,0
1007303,0
1007304,0
1007305,0
1007306,0
1007307,0
1007308,0
1007309,0
1007310,0
1007311,0
1007312,0
1007313,0
1007314,17
1007315,0
1007316,24
1007317,0
1007318,0
1007319,0
1007320,0
1007321,0
1007322,0
1007323,28
1007324,0
1007325,25
1007326,0
1007327,27
1007328,0
1007329,0
1007330,0
1007331,0
1007332,28
1007333,0
1007334,0
1007335,0
1007336,0
1007337,24
1007338,27
1007339,0
1007340,0
1007341,16
1007342,0
1007343,0
1007344,0
1007345,0
1007346,0
1007347,0
1007348,0
1007349,0
1007350,19
1007351,0
1007352,0
1007353,0
1007354,36
1007355,0
1007356,0
1007357,0
1007358,0
1007359,0
1007360,22
1007361,0
1007362,0
1007363,22
1007364,0
1007365,0
1007366,26
1007367,0
1007368,0
1007369,0
1007370,29
1007371,0
1007372,0
1007373,19
1007374,0
1007375,0
1007376,0
1007377,0
1007378,0
1007379,0
1007380,0
1007381,0
1007382,0
1007383,0
1007384,0
1007385,0
1007386,0
1007387,0
1007388,0
1007389,0
1007390,0
1007391,0
1007392,0
1007393,0
1007394,24
1007395,0
1007396,23
1007397,0
1007398,0
1007399,0
1007400,0
1007401,0
1007402,0
1007403,0
1007404,0
1007405,0
1007406,0
1007407,0
1007408,22
1007409,0
1007410,0
1007411,0
1007412,0
1007413,30
1007414,0
1007415,12
1007416,0
1007417,0
1007418,0
1007419,0
1007420,0
1007421,26
1007422,0
1007423,0
1007424,0
1007425,11
1007426,0
1007427,0
1007428,0
1007429,0
1007430,0
1007431,0
1007432,0
1007433,26
1007434,0
1007435,0
1007436,0
1007437,0
1007438,0
1007439,0
1007440,0
1007441,0
1007442,0
1007443,0
1007444,0
1007445,0
1007446,24
1007447,0
1007448,32
1007449,0
1007450,0
1007451,0
1007452,22
1007453,0
1007454,0
1007455,0
1007456,0
1007457,0
1007458,0
1007459,17
1007460,0
1007461,0
1007462,0
1007463,0
1007464,0
1007465,0
1007466,11
1007467,0
1007468,0
1007469,0
1007470,0
1007471,0
1007472,0
1007473,0
1007474,0
1007475,0
1007476,0
1007477,14
1007478,0
1007479,0
1007480,0
1007481,0
1007482,0
1007483,0
1007484,0
1007485,0
1007486,0
1007487,0
1007488,0
1007489,0
1007490,0
1007491,0
1007492,0
1007493,0
1007494,15
1007495,0
1007496,0
1007497,0
1007498,0
1007499,0
1007500,0
1007501,0
1007502,0
1007503,0
1007504,0
1007505,7
1007506,0
1007507,7
1007508,0
1007509,0
1007510,0
1007511,0
1007512,0
1007513,0
1007514,0
1007515,0
1007516,0
1007517,0
1007518,0
1007519,0
1007520,17
1007521,0
1007522,0
1007523,0
1007524,0
1007525,0
1007526,0
1007527,0
1007528,0
1007529,0
1007530,0
1007531,0
1007532,15
1007533,0
1007534,0
1007535,0
1007536,0
1007537,17
1007538,0
1007539,23
1007540,0
1007541,0
1007542,0
1007543,0
1007544,0
1007545,0
1007546,0
1007547,0
1007548,16
1007549,13
1007550,0
1007551,0
1007552,0
1007553,0
1007554,0
1007555,0
1007556,0
1007557,0
1007558,0
1007559,0
1007560,0
1007561,0
1007562,0
1007563,19
1007564,0
1007565,0
1007566,0
1007567,0
1007568,0
1007569,0
1007570,0
1007571,0
1007572,0
1007573,18
1007574,8
1007575,0
1007576,0
1007577,0
1007578,0
1007579,0
1007580,0
1007581,0
1007582,0
1007583,0
1007584,0
1007585,0
1007586,0
1007587,0
1007588,0
1007589,0
1007590,0
1007591,0
1007592,0
1007593,0
1007594,0
1007595,0
1007596,14
1007597,0
1007598,7
1007599,0
1007600,21
1007601,0
1007602,0
1007603,0
1007604,17
1007605,0
1007606,18
1007607,0
1007608,0
1007609,0
1007610,0
1007611,0
1007612,12
1007613,0
1007614,0
1007615,0
1007616,0
1007617,0
1007618,0
1007619,0
1007620,9
1007621,19
1007622,16
1007623,0
1007624,0
1007625,0
1007626,0
1007627,0
1007628,14
1007629,0
1007630,0
1007631,0
1007632,0
1007633,0
1007634,0
1007635,0
1007636,0
1007637,0
1007638,0
1007639,0
1007640,13
1007641,0
1007642,0
1007643,0
1007644,12
1007645,0
1007646,0
1007647,0
1007648,0
1007649,0
1007650,0
1007651,18
1007652,0
1007653,0
1007654,0
1007655,0
1007656,0
1007657,0
1007658,0
1007659,0
1007660,0
1007661,0
1007662,0
1007663,0
1007664,0
1007665,0
1007666,0
1007667,0
1007668,0
1007669,0
1007670,0
1007671,0
1007672,0
1007673,15
1007674,0
1007675,0
1007676,0
1007677,0
1007678,0
1007679,0
1007680,0
1007681,0
1007682,0
1007683,0
1007684,0
1007685,0
1007686,0
1007687,0
1007688,0
1007689,0
1007690,0
1007691,0
1007692,0
1007693,0
1007694,0
1007695,0
1007696,0
1007697,0
1007698,0
1007699,0
1007700,0
1007701,0
1007702,0
1007703,0
1007704,0
1007705,0
1007706,0
1007707,0
1007708,0
1007709,0
1007710,10
1007711,0
1007712,0
1007713,0
1007714,0
1007715,13
1007716,15
1007717,0
1007718,0
1007719,0
1007720,13
1007721,0
1007722,0
1007723,0
1007724,0
1007725,0
1007726,0
1007727,0
1007728,0
1007729,10
1007730,0
1007731,0
1007732,0
1007733,0
1007734,0
1007735,0
1007736,0
1007737,0
1007738,0
1007739,0
1007740,17
1007741,0
1007742,0
1007743,0
1007744,0
1007745,18
1007746,0
1007747,0
1007748,0
1007749,19
1007750,0
1007751,0
1007752,0
1007753,0
1007754,0
1007755,0
1007756,0
1007757,0
1007758,0
1007759,0
1007760,0
1007761,0
1007762,0
1007763,0
1007764,0
1007765,0
1007766,0
1007767,0
1007768,0
1007769,0
1007770,15
1007771,0
1007772,0
1007773,16
1007774,0
1007775,0
1007776,0
1007777,11
1007778,0
1007779,0
1007780,0
1007781,0
1007782,0
1007783,0
1007784,0
1007785,0
1007786,0
1007787,0
1007788,0
1007789,0
1007790,0
1007791,0
1007792,0
1007793,0
1007794,14
1007795,0
1007796,0
1007797,0
1007798,0
1007799,0
1007800,10
1007801,0
1007802,0
1007803,0
1007804,0
1007805,0
1007806,0
1007807,0
1007808,11
1007809,0
1007810,0
1007811,0
1007812,0
1007813,0
1007814,0
1007815,0
1007816,13
1007817,0
1007818,0
1007819,0
1007820,0
1007821,0
1007822,0
1007823,19
1007824,0
1007825,0
1007826,0
1007827,18
1007828,0
1007829,19
1007830,0
1007831,0
1007832,0
1007833,0
1007834,0
1007835,0
1007836,15
1007837,0
1007838,0
1007839,0
1007840,27
1007841,0
1007842,0
1007843,0
1007844,0
1007845,0
1007846,0
1007847,0
1007848,0
1007849,0
1007850,0
1007851,0
1007852,0
1007853,0
1007854,0
1007855,19
1007856,0
1007857,0
1007858,0
1007859,0
1007860,0
1007861,0
1007862,0
1007863,0
1007864,0
1007865,0
1007866,0
1007867,0
1007868,0
1007869,0
1007870,0
1007871,0
1007872,0
1007873,0
1007874,0
1007875,0
1007876,0
1007877,0
1007878,0
1007879,0
1007880,0
1007881,0
1007882,0
1007883,0
1007884,0
1007885,0
1007886,0
1007887,0
1007888,0
1007889,0
1007890,12
1007891,0
1007892,0
1007893,0
1007894,0
1007895,0
1007896,0
1007897,0
1007898,0
1007899,0
1007900,0
1007901,0
1007902,0
1007903,0
1007904,0
1007905,0
1007906,14
1007907,0
1007908,0
1007909,0
1007910,0
1007911,16
1007912,0
1007913,0
1007914,0
1007915,0
1007916,0
1007917,0
1007918,0
1007919,25
1007920,0
1007921,0
1007922,0
1007923,0
1007924,0
1007925,0
1007926,15
1007927,0
1007928,0
1007929,0
1007930,0
1007931,9
1007932,0
1007933,0
1007934,0
1007935,0
1007936,0
1007937,0
1007938,0
1007939,0
1007940,0
1007941,0
1007942,0
1007943,0
1007944,0
1007945,0
1007946,0
1007947,0
1007948,0
1007949,15
1007950,0
1007951,16
1007952,15
1007953,0
1007954,0
1007955,0
1007956,0
1007957,0
1007958,0
1007959,0
1007960,18
1007961,0
1007962,0
1007963,0
1007964,0
1007965,0
1007966,0
1007967,0
1007968,0
1007969,0
1007970,0
1007971,0
1007972,16
1007973,0
1007974,0
1007975,0
1007976,0
1007977,0
1007978,15
1007979,0
1007980,0
1007981,0
1007982,0
1007983,0
1007984,0
1007985,0
1007986,0
1007987,0
1007988,0
1007989,0
1007990,0
1007991,0
1007992,29
1007993,0
1007994,0
1007995,14
1007996,0
1007997,0
1007998,0
1007999,6
1008000,0
1008001,0
1008002,0
1008003,0
1008004,0
1008005,0
1008006,0
1008007,0
1008008,0
1008009,0
1008010,0
1008011,0
1008012,0
1008013,0
1008014,0
1008015,0
1008016,0
1008017,0
1008018,0
1008019,0
1008020,0
1008021,16
1008022,0
1008023,0
1008024,0
1008025,0
1008026,0
1008027,0
1008028,0
1008029,0
1008030,0
1008031,0
1008032,0
1008033,0
1008034,0
1008035,0
1008036,0
1008037,0
1008038,0
1008039,0
1008040,0
1008041,0
1008042,0
1008043,18
1008044,0
1008045,0
1008046,0
1008047,0
1008048,0
1008049,18
1008050,0
1008051,0
1008052,0
1008053,0
1008054,0
1008055,0
1008056,0
1008057,0
1008058,16
1008059,0
1008060,0
1008061,0
1008062,0
1008063,0
1008064,0
1008065,0
1008066,0
1008067,0
1008068,0
1008069,0
1008070,0
1008071,0
1008072,0
1008073,0
1008074,0
1008075,0
1008076,16
1008077,0
1008078,0
1008079,17
1008080,11
1008081,0
1008082,0
1008083,0
1008084,0
1008085,0
1008086,11
1008087,0
1008088,0
1008089,0
1008090,0
1008091,0
1008092,0
1008093,0
1008094,0
1008095,0
1008096,0
1008097,0
1008098,0
1008099,0
1008100,0
1008101,0
1008102,0
1008103,0
1008104,0
1008105,0
1008106,0
1008107,0
1008108,0
1008109,0
1008110,0
1008111,0
1008112,0
1008113,0
1008114,0
1008115,0
1008116,0
1008117,0
1008118,0
1008119,0
1008120,0
1008121,0
1008122,0
1008123,0
1008124,0
1008125,0
1008126,0
1008127,0
1008128,0
1008129,0
1008130,0
1008131,0
1008132,0
1008133,0
1008134,0
1008135,0
1008136,0
1008137,0
1008138,13
1008139,0
1008140,0
1008141,0
1008142,0
1008143,0
1008144,0
1008145,8
1008146,0
1008147,0
1008148,0
1008149,0
1008150,0
1008151,0
1008152,0
1008153,0
1008154,0
1008155,16
1008156,0
1008157,0
1008158,0
1008159,0
1008160,0
1008161,0
1008162,9
1008163,20
1008164,10
1008165,0
1008166,0
1008167,0
1008168,0
1008169,0
1008170,0
1008171,0
1008172,11
1008173,0
1008174,0
1008175,0
1008176,0
1008177,0
1008178,0
1008179,0
1008180,0
1008181,0
1008182,0
1008183,0
1008184,0
1008185,0
1008186,0
1008187,0
1008188,0
1008189,0
1008190,0
1008191,0
1008192,0
1008193,0
1008194,0
1008195,0
1008196,0
1008197,0
1008198,0
1008199,0
1008200,0
1008201,0
1008202,0
1008203,0
1008204,0
1008205,14
1008206,0
1008207,0
1008208,0
1008209,0
1008210,0
1008211,0
1008212,0
1008213,0
1008214,0
1008215,0
1008216,13
1008217,9
1008218,0
1008219,0
1008220,0
1008221,0
1008222,0
1008223,0
1008224,0
1008225,10
1008226,0
1008227,0
1008228,0
1008229,0
1008230,0
1008231,0
1008232,0
1008233,0
1008234,0
1008235,0
1008236,0
1008237,0
1008238,0
1008239,0
1008240,0
1008241,0
1008242,14
1008243,0
1008244,0
1008245,12
1008246,0
1008247,0
1008248,0
1008249,0
1008250,0
1008251,14
1008252,0
1008253,0
1008254,0
1008255,0
1008256,0
1008257,15
1008258,0
1008259,0
1008260,0
1008261,15
1008262,0
1008263,0
1008264,0
1008265,0
1008266,0
1008267,0
1008268,11
1008269,0
1008270,12
1008271,0
1008272,0
1008273,0
1008274,0
1008275,0
1008276,0
1008277,0
1008278,0
1008279,0
1008280,0
1008281,0
1008282,0
1008283,0
1008284,0
1008285,0
1008286,0
1008287,0
1008288,0
1008289,0
1008290,20
1008291,11
1008292,0
1008293,0
1008294,0
1008295,0
1008296,0
1008297,0
1008298,0
1008299,20
1008300,13
1008301,0
1008302,0
1008303,0
1008304,0
1008305,5
1008306,18
1008307,0
1008308,11
1008309,15
1008310,0
1008311,0
1008312,0
1008313,0
1008314,0
1008315,0
1008316,0
1008317,0
1008318,0
1008319,13
1008320,0
1008321,0
1008322,0
1008323,0
1008324,0
1008325,0
1008326,0
1008327,0
1008328,0
1008329,0
1008330,0
1008331,0
1008332,0
1008333,0
1008334,0
1008335,0
1008336,0
1008337,0
1008338,21
1008339,0
1008340,0
1008341,0
1008342,0
1008343,0
1008344,11
1008345,0
1008346,0
1008347,0
1008348,0
1008349,0
1008350,0
1008351,0
1008352,0
1008353,0
1008354,0
1008355,0
1008356,0
1008357,0
1008358,0
1008359,0
1008360,0
1008361,15
1008362,0
1008363,0
1008364,0
1008365,0
1008366,0
1008367,21
1008368,0
1008369,0
1008370,0
1008371,36
1008372,0
1008373,0
1008374,0
1008375,35
1008376,0
1008377,0
1008378,0
1008379,25
1008380,0
1008381,0
1008382,0
1008383,0
1008384,0
1008385,0
1008386,0
1008387,0
1008388,17
1008389,0
1008390,0
1008391,0
1008392,26
1008393,33
1008394,0
1008395,0
1008396,22
1008397,0
1008398,0
1008399,0
1008400,0
1008401,0
1008402,0
1008403,0
1008404,0
1008405,0
1008406,0
1008407,0
1008408,0
1008409,0
1008410,35
1008411,0
1008412,0
1008413,0
1008414,11
1008415,0
1008416,30
1008417,0
1008418,25
1008419,0
1008420,0
1008421,0
1008422,32
1008423,0
1008424,0
1008425,29
1008426,0
1008427,0
1008428,0
1008429,0
1008430,0
1008431,0
1008432,36
1008433,26
1008434,0
1008435,0
1008436,0
1008437,0
1008438,0
1008439,0
1008440,0
1008441,0
1008442,0
1008443,0
1008444,21
1008445,0
1008446,0
1008447,51
1008448,0
1008449,0
1008450,0
1008451,0
1008452,0
1008453,0
1008454,0
1008455,0
1008456,0
1008457,0
1008458,39
1008459,0
1008460,0
1008461,0
1008462,0
1008463,25
1008464,0
1008465,33
1008466,0
1008467,0
1008468,0
1008469,0
1008470,0
1008471,0
1008472,0
1008473,0
1008474,0
1008475,0
1008476,27
1008477,0
1008478,0
1008479,33
1008480,0
1008481,0
1008482,0
1008483,0
1008484,0
1008485,0
1008486,0
1008487,0
1008488,16
1008489,0
1008490,0
1008491,0
1008492,0
1008493,0
1008494,0
1008495,0
1008496,0
1008497,0
1008498,0
1008499,0
1008500,0
1008501,0
1008502,0
1008503,0
1008504,0
1008505,17
1008506,0
1008507,30
1008508,0
1008509,0
1008510,0
1008511,0
1008512,0
1008513,0
1008514,0
1008515,0
1008516,0
1008517,37
1008518,0
1008519,0
1008520,0
1008521,0
1008522,0
1008523,0
1008524,0
1008525,0
1008526,0
1008527,0
1008528,0
1008529,0
1008530,0
1008531,0
1008532,0
1008533,0
1008534,0
1008535,13
1008536,28
1008537,0
1008538,0
1008539,0
1008540,0
1008541,24
1008542,0
1008543,0
1008544,0
1008545,0
1008546,0
1008547,0
1008548,0
1008549,0
1008550,0
1008551,0
1008552,0
1008553,0
1008554,0
1008555,0
1008556,0
1008557,0
1008558,0
1008559,0
1008560,0
1008561,30
1008562,14
1008563,0
1008564,0
1008565,0
1008566,0
1008567,0
1008568,0
1008569,0
1008570,0
1008571,0
1008572,0
1008573,0
1008574,0
1008575,0
1008576,0
1008577,0
1008578,0
1008579,0
1008580,0
1008581,0
1008582,0
1008583,0
1008584,0
1008585,0
1008586,0
1008587,0
1008588,0
1008589,0
1008590,0
1008591,0
1008592,22
1008593,0
1008594,26
1008595,0
1008596,0
1008597,0
1008598,0
1008599,0
1008600,0
1008601,0
1008602,27
1008603,0
1008604,0
1008605,0
1008606,0
1008607,0
1008608,0
1008609,0
1008610,0
1008611,0
1008612,0
1008613,0
1008614,17
1008615,0
1008616,0
1008617,0
1008618,0
1008619,20
1008620,0
1008621,0
1008622,0
1008623,0
1008624,0
1008625,0
1008626,0
1008627,0
1008628,0
1008629,0
1008630,0
1008631,0
1008632,0
1008633,0
1008634,0
1008635,0
1008636,0
1008637,0
1008638,0
1008639,0
1008640,0
1008641,0
1008642,0
1008643,0
1008644,0
1008645,0
1008646,0
1008647,0
1008648,0
1008649,27
1008650,0
1008651,0
1008652,0
1008653,0
1008654,0
1008655,0
1008656,0
1008657,0
1008658,0
1008659,0
1008660,0
1008661,0
1008662,0
1008663,0
1008664,0
1008665,0
1008666,0
1008667,16
1008668,0
1008669,0
1008670,0
1008671,0
1008672,0
1008673,22
1008674,0
1008675,0
1008676,0
1008677,0
1008678,0
1008679,0
1008680,0
1008681,0
1008682,27
1008683,17
1008684,16
1008685,28
1008686,0
1008687,0
1008688,0
1008689,0
1008690,0
1008691,0
1008692,0
1008693,20
1008694,0
1008695,0
1008696,0
1008697,0
1008698,0
1008699,0
1008700,0
1008701,0
1008702,0
1008703,19
1008704,0
1008705,0
1008706,0
1008707,0
1008708,0
1008709,0
1008710,0
1008711,0
1008712,0
1008713,0
1008714,24
1008715,0
1008716,0
1008717,0
1008718,0
1008719,0
1008720,16
1008721,0
1008722,0
1008723,0
1008724,0
1008725,0
1008726,0
1008727,0
1008728,0
1008729,0
1008730,0
1008731,0
1008732,0
1008733,0
1008734,0
1008735,0
1008736,0
1008737,0
1008738,0
1008739,0
1008740,0
1008741,0
1008742,0
1008743,0
1008744,0
1008745,18
1008746,0
1008747,29
1008748,0
1008749,29
1008750,0
1008751,0
1008752,0
1008753,0
1008754,0
1008755,0
1008756,0
1008757,0
1008758,0
1008759,0
1008760,0
1008761,17
1008762,0
1008763,0
1008764,0
1008765,0
1008766,0
1008767,0
1008768,0
1008769,0
1008770,0
1008771,0
1008772,0
1008773,0
1008774,0
1008775,0
1008776,0
1008777,0
1008778,0
1008779,0
1008780,0
1008781,0
1008782,0
1008783,0
1008784,0
1008785,22
1008786,0
1008787,0
1008788,0
1008789,30
1008790,28
1008791,0
1008792,0
1008793,0
1008794,0
1008795,0
1008796,0
1008797,0
1008798,0
1008799,0
1008800,0
1008801,0
1008802,32
1008803,0
1008804,0
1008805,0
1008806,0
1008807,0
1008808,0
1008809,0
1008810,0
1008811,0
1008812,0
1008813,0
1008814,0
1008815,0
1008816,0
1008817,0
1008818,0
1008819,0
1008820,0
1008821,0
1008822,0
1008823,0
1008824,0
1008825,0
1008826,0
1008827,0
1008828,0
1008829,0
1008830,0
1008831,16
1008832,0
1008833,0
1008834,29
1008835,0
1008836,0
1008837,0
1008838,0
1008839,0
1008840,0
1008841,0
1008842,0
1008843,0
1008844,0
1008845,0
1008846,26
1008847,0
1008848,21
1008849,0
1008850,22
1008851,0
1008852,0
1008853,0
1008854,0
1008855,0
1008856,0
1008857,0
1008858,14
1008859,0
1008860,0
1008861,0
1008862,0
1008863,0
1008864,0
1008865,0
1008866,18
1008867,0
1008868,0
1008869,0
1008870,0
1008871,0
1008872,0
1008873,0
1008874,0
1008875,15
1008876,36
1008877,32
1008878,27
1008879,0
1008880,0
1008881,0
1008882,0
1008883,0
1008884,35
1008885,0
1008886,0
1008887,0
1008888,0
1008889,0
1008890,0
1008891,0
1008892,0
1008893,26
1008894,0
1008895,0
1008896,0
1008897,0
1008898,0
1008899,0
1008900,32
1008901,0
1008902,0
1008903,0
1008904,0
1008905,0
1008906,0
1008907,0
1008908,0
1008909,0
1008910,0
1008911,0
1008912,0
1008913,0
1008914,0
1008915,0
1008916,0
1008917,22
1008918,0
1008919,0
1008920,0
1008921,0
1008922,0
1008923,0
1008924,0
1008925,0
1008926,0
1008927,0
1008928,0
1008929,0
1008930,20
1008931,27
1008932,29
1008933,0
1008934,0
1008935,0
1008936,0
1008937,0
1008938,0
1008939,0
1008940,0
1008941,0
1008942,0
1008943,0
1008944,0
1008945,0
1008946,0
1008947,0
1008948,0
1008949,0
1008950,0
1008951,38
1008952,0
1008953,0
1008954,0
1008955,0
1008956,0
1008957,0
1008958,0
1008959,0
1008960,0
1008961,0
1008962,0
1008963,0
1008964,0
1008965,0
1008966,0
1008967,0
1008968,0
1008969,0
1008970,0
1008971,0
1008972,0
1008973,0
1008974,0
1008975,0
1008976,0
1008977,11
1008978,0
1008979,0
1008980,0
1008981,0
1008982,0
1008983,29
1008984,0
1008985,0
1008986,0
1008987,0
1008988,0
1008989,0
1008990,18
1008991,0
1008992,0
1008993,0
1008994,0
1008995,0
1008996,0
1008997,0
1008998,0
1008999,0
1009000,25
1009001,0
1009002,21
1009003,0
1009004,0
1009005,0
1009006,0
1009007,0
1009008,0
1009009,0
1009010,0
1009011,0
1009012,0
1009013,0
1009014,0
1009015,0
1009016,0
1009017,0
1009018,0
1009019,0
1009020,0
1009021,0
1009022,0
1009023,0
1009024,0
1009025,24
1009026,0
1009027,0
1009028,0
1009029,0
1009030,0
1009031,0
1009032,0
1009033,0
1009034,0
1009035,0
1009036,0
1009037,0
1009038,0
1009039,0
1009040,20
1009041,14
1009042,0
1009043,0
1009044,0
1009045,0
1009046,28
1009047,0
1009048,0
1009049,0
1009050,0
1009051,0
1009052,0
1009053,0
1009054,0
1009055,0
1009056,22
1009057,0
1009058,25
1009059,0
1009060,0
1009061,0
1009062,0
1009063,0
1009064,0
1009065,0
1009066,0
1009067,0
1009068,0
1009069,0
1009070,0
1009071,0
1009072,0
1009073,0
1009074,30
1009075,0
1009076,0
1009077,0
1009078,0
1009079,0
1009080,0
1009081,0
1009082,0
1009083,0
1009084,0
1009085,0
1009086,0
1009087,0
1009088,34
1009089,21
1009090,0
1009091,0
1009092,0
1009093,0
1009094,20
1009095,0
1009096,0
1009097,0
1009098,0
1009099,0
1009100,0
1009101,0
1009102,0
1009103,0
1009104,0
1009105,0
1009106,24
1009107,0
1009108,0
1009109,0
1009110,0
1009111,0
1009112,0
1009113,0
1009114,0
1009115,0
1009116,35
1009117,0
1009118,0
1009119,0
1009120,40
1009121,0
1009122,0
1009123,0
1009124,0
1009125,0
1009126,0
1009127,0
1009128,0
1009129,0
1009130,0
1009131,0
1009132,0
1009133,0
1009134,0
1009135,0
1009136,0
1009137,0
1009138,0
1009139,0
1009140,0
1009141,0
1009142,0
1009143,0
1009144,0
1009145,0
1009146,0
1009147,0
1009148,0
1009149,0
1009150,0
1009151,0
1009152,0
1009153,0
1009154,0
1009155,0
1009156,0
1009157,33
1009158,0
1009159,0
1009160,0
1009161,0
1009162,26
1009163,0
1009164,0
1009165,0
1009166,0
1009167,0
1009168,32
1009169,0
1009170,0
1009171,0
1009172,0
1009173,0
1009174,0
1009175,0
1009176,0
1009177,31
1009178,29
1009179,0
1009180,0
1009181,0
1009182,20
1009183,0
1009184,25
1009185,0
1009186,0
1009187,0
1009188,0
1009189,26
1009190,0
1009191,0
1009192,0
1009193,0
1009194,0
1009195,0
1009196,0
1009197,40
1009198,0
1009199,0
1009200,0
1009201,0
1009202,0
1009203,0
1009204,0
1009205,0
1009206,0
1009207,0
1009208,0
1009209,20
1009210,0
1009211,30
1009212,0
1009213,0
1009214,0
1009215,0
1009216,0
1009217,0
1009218,0
1009219,0
1009220,0
1009221,0
1009222,0
1009223,35
1009224,0
1009225,0
1009226,0
1009227,0
1009228,0
1009229,0
1009230,0
1009231,0
1009232,0
1009233,0
1009234,0
1009235,0
1009236,0
1009237,26
1009238,0
1009239,0
1009240,0
1009241,31
1009242,0
1009243,0
1009244,0
1009245,0
1009246,0
1009247,0
1009248,0
1009249,0
1009250,0
1009251,0
1009252,24
1009253,31
1009254,0
1009255,0
1009256,0
1009257,0
1009258,0
1009259,0
1009260,20
1009261,0
1009262,0
1009263,21
1009264,0
1009265,0
1009266,0
1009267,0
1009268,0
1009269,0
1009270,0
1009271,0
1009272,0
1009273,0
1009274,0
1009275,0
1009276,0
1009277,24
1009278,0
1009279,18
1009280,0
1009281,0
1009282,0
1009283,0
1009284,0
1009285,0
1009286,0
1009287,0
1009288,0
1009289,0
1009290,0
1009291,0
1009292,0
1009293,0
1009294,0
1009295,0
1009296,0
1009297,0
1009298,0
1009299,0
1009300,30
1009301,0
1009302,0
1009303,0
1009304,0
1009305,0
1009306,0
1009307,0
1009308,0
1009309,0
1009310,0
1009311,0
1009312,0
1009313,0
1009314,0
1009315,0
1009316,0
1009317,28
1009318,0
1009319,0
1009320,0
1009321,0
1009322,0
1009323,0
1009324,0
1009325,0
1009326,0
1009327,0
1009328,0
1009329,0
1009330,0
1009331,0
1009332,0
1009333,0
1009334,0
1009335,0
1009336,0
1009337,0
1009338,0
1009339,0
1009340,0
1009341,0
1009342,0
1009343,0
1009344,0
1009345,0
1009346,0
1009347,0
1009348,0
1009349,23
1009350,0
1009351,0
1009352,0
1009353,0
1009354,0
1009355,0
1009356,0
1009357,27
1009358,0
1009359,0
1009360,0
1009361,0
1009362,6
1009363,10
1009364,0
1009365,0
1009366,0
1009367,11
1009368,0
1009369,0
1009370,14
1009371,0
1009372,14
1009373,9
1009374,0
1009375,0
1009376,0
1009377,0
1009378,8
1009379,10
1009380,0
1009381,0
1009382,0
1009383,0
1009384,15
1009385,6
1009386,0
1009387,0
1009388,0
1009389,5
1009390,0
1009391,12
1009392,11
1009393,14
1009394,13
1009395,0
1009396,0
1009397,0
1009398,0
1009399,0
1009400,0
1009401,0
1009402,0
1009403,0
1009404,0
1009405,0
1009406,0
1009407,0
1009408,0
1009409,0
1009410,0
1009411,0
1009412,0
1009413,0
1009414,0
1009415,10
1009416,9
1009417,0
1009418,0
1009419,0
1009420,0
1009421,0
1009422,0
1009423,0
1009424,0
1009425,9
1009426,13
1009427,0
1009428,0
1009429,0
1009430,0
