dataset,distance,mean_density,sd_density,n_datasets,se_density
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,497,0.17700179589207135,0.1820603678301785,15,0.047007784840711865
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,498,0.061852979515651024,0.08818924943122983,15,0.022770366290779002
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,499,0.137112368247515,0.1646151075350307,15,0.04250343800115446
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,500,0.07852719894325284,0.09893980255529906,15,0.025546147171581553
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,501,0.12758588292891418,0.12853412635126252,15,0.0331873687185173
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,502,0.12405626800154654,0.16125382713580802,15,0.04163555913394627
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,503,0.094901181263309,0.17083232900752515,15,0.044108717682664736
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,504,0.08995016770433542,0.1343137369336625,15,0.034679657754063925
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,505,0.11828818228551811,0.11653416919338032,15,0.030088993103338624
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,506,0.051044073909444036,0.09743686513529702,15,0.025158090398377565
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,507,0.10357806926231919,0.16131936145192313,15,0.041652480021607534
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,508,0.07763682334762878,0.11324985648320436,15,0.029240987207988702
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,509,0.12452283571711106,0.18495713984400733,15,0.047755728158533114
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,510,0.12187990056347119,0.18628637057117095,15,0.04809893405650457
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,511,0.12991340348525574,0.14637091658634305,14,0.039119272946725916
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,512,0.1351669893858273,0.14663326284607872,14,0.03918938793391396
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,513,0.0630081989968706,0.06582337785520928,14,0.017592037712454007
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,514,0.10553057017581904,0.19179989021706004,14,0.05126067685807812
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,515,0.08522983949130976,0.13505625213387668,14,0.036095301673337396
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,516,0.054052171018681,0.08785145766236231,14,0.023479289678659723
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,517,0.07112590046174773,0.11955940287589409,14,0.031953594494919337
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,518,0.1361346419425569,0.177040349111854,14,0.047316023572243286
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,519,0.03131574889689163,0.05248323247807021,14,0.014026733891667531
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,520,0.09161126549726019,0.10543846454505028,14,0.028179614979649263
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,521,0.11305632413577525,0.17198406072052227,14,0.04596467365730859
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,522,0.06273915076130573,0.09099551307784684,14,0.024319573833643603
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,523,0.0636422143921288,0.11722476387921328,14,0.03132963597724925
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,524,0.08102918367189145,0.1306333421980908,14,0.034913229271032464
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,525,0.06918090044308929,0.08973627003971596,14,0.02398302697540317
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,526,0.11390347445856583,0.12227385014286107,14,0.03267906104259472
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,527,0.04965564976284598,0.09297504138336103,14,0.02484862502697612
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,528,0.11641986530207535,0.12783204266273496,13,0.035454229574445474
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,529,0.08671350715912535,0.1161878109325015,13,0.0322247007616192
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,530,0.10199868076991706,0.1863916270803478,13,0.051695736058104326
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,531,0.12780125876118692,0.1747727847330581,13,0.04847324899312853
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,532,0.18283414887093688,0.1654006763713699,13,0.04587389381949225
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,533,0.031932327808338046,0.055382264444462814,13,0.015360276477370528
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,534,0.07070272517941868,0.09228452371243016,13,0.025595121705918412
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,535,0.22378977524774338,0.2031967901142522,13,0.0563566496743562
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,536,0.10573361837737233,0.1110199641223777,13,0.030791397941800403
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,537,0.10467295388394324,0.15667521127939557,13,0.043453885220154975
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,538,0.11790545688184056,0.14595433408957614,13,0.04048044887970526
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,539,0.06877692670802288,0.11302536757610575,13,0.03134759678644726
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,540,0.11567629125937579,0.15688807719790257,13,0.04351292360353772
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,541,0.04993995090885902,0.10372500620733752,13,0.028768140648336615
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,542,0.08573286844441944,0.09999985417023474,13,0.027734969365361756
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,543,0.13182914417109184,0.16522546983972697,13,0.04582530027075111
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,544,0.147292449451186,0.12216313080341012,13,0.03388195631406997
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,545,0.18795486772334374,0.1749570164219232,13,0.04852434567011072
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,546,0.12377392245761237,0.1573165441368191,13,0.04363175895108423
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,547,0.12266219251728705,0.20278683033545172,12,0.05853951554114201
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,548,0.150628633936814,0.20481574936137156,12,0.059125214014031396
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,549,0.1137080261899337,0.12102080048857611,12,0.034935695869811705
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,550,0.09737233928573401,0.13213751251868058,12,0.03814481421135389
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,551,0.20600829624818714,0.2469869937472891,12,0.0712990036631669
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,552,0.12038378477986572,0.11031655328144464,12,0.03184564586655688
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,553,0.08290501784394745,0.10527806444728373,12,0.030391159424201016
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,554,0.09899843412135356,0.12942598353193752,12,0.03736206321614809
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,555,0.15244717414683914,0.19666818934235442,12,0.0567732160289223
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,556,0.09712350338561887,0.14864589140952678,12,0.04291037270961109
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,557,0.12077052974414654,0.18423449421231683,12,0.05318391741374784
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,558,0.09891252342098644,0.17703568886373897,12,0.05110580131082527
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,559,0.0814849733822721,0.09019772427688759,12,0.026037840195776346
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,560,0.090263020117104,0.11693347551784303,12,0.033755786783752594
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,561,0.11625486138494656,0.1354378578554597,12,0.03909754184565797
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,562,0.1311837810612261,0.14528504232815534,12,0.04194017914869333
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,563,0.09760702962798506,0.11225836289139528,12,0.03240619801706688
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,564,0.09391284482726014,0.14679207820715187,12,0.04237522293390186
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,565,0.13735673020385877,0.23233295478207094,12,0.06706874699252491
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,566,0.1180706224892279,0.15210381364725414,12,0.043908588877005425
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,567,0.11274154497326445,0.16096106361323803,12,0.046465456703075725
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,568,0.048987114361423056,0.106873429947933,12,0.030851701774828866
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,569,0.08999676551988973,0.13019093519744074,12,0.037582885741145766
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,570,0.07132337732005374,0.08899529165660001,12,0.025690727797273636
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,571,0.1708485070398266,0.15208633178210895,12,0.043903542297231674
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,572,0.0798876363332446,0.10407740288005274,12,0.03004455828467779
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,573,0.14328606426913817,0.17247807094173304,12,0.04979013034375846
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,574,0.04336736624955311,0.07197956896877385,12,0.02077871176013741
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,575,0.10168523225113556,0.15917657326121207,12,0.045950318710521486
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,576,0.12051854772763504,0.16924503385823544,12,0.048856832928529784
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,577,0.09298256068470095,0.14830322624290257,12,0.04281145379651489
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,578,0.10619515387285605,0.12735760381805578,11,0.03839976236938412
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,579,0.18934404502372215,0.18690863769987728,11,0.05635507466608808
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,580,0.13770058337121424,0.1583832408122631,11,0.04775434389588917
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,581,0.11124119387812172,0.1599848394477098,11,0.04823724405393662
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,582,0.14498081955135533,0.21027768179662662,11,0.06340110657319602
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,583,0.06711435539825474,0.10286833929297609,11,0.031015971294706818
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,584,0.17098796757332857,0.22681682442380438,11,0.0683878457048798
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,585,0.14518971137097408,0.19632461169427978,11,0.05919409764564963
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,586,0.1235828232588156,0.15530997480641134,11,0.04682771933021968
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,587,0.12036767137213483,0.1802702468464329,11,0.05435352451403333
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,588,0.12998496712317567,0.1882571787136405,11,0.05676167508036609
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,589,0.07986956310871175,0.11583259058576319,11,0.03492484013343906
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,590,0.18982283309664238,0.20230930732792277,11,0.060998551273038
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,591,0.04807401746328061,0.1429141880639623,11,0.04309024900240466
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,592,0.17936890193726396,0.16339155724482707,10,0.05166894713354396
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,593,0.04477136441306059,0.08439930737467569,10,0.026689404424462125
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,594,0.1904382674526619,0.234258948479416,10,0.07407918394709925
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,595,0.13499420775855497,0.15453550820015488,10,0.048868418528411714
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,596,0.22248419532136227,0.18025333704701094,8,0.06372917847872289
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,597,0.189349397304244,0.19487507772598636,8,0.06889874447215025
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,598,0.13373963383181514,0.20835589304813204,8,0.07366493243725661
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,599,0.21257512986704574,0.1804107575002514,8,0.06378483501371478
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,600,0.18460084177482936,0.22508469981684462,8,0.07957945879091463
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,601,0.07497405696587724,0.14269092692258759,8,0.05044886102037789
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,602,0.23678485451466783,0.2733635377936497,8,0.09664860565151738
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,603,0.168556490370012,0.149248244132048,8,0.05276722275297825
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,604,0.2783122654909874,0.16416569066536515,8,0.0580413365538264
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,605,0.14438401655052358,0.15506355110020023,8,0.05482324424890916
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,606,0.13390448738552757,0.23312929842273838,8,0.0824236539039903
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,607,0.12646736921341933,0.17659919015546788,8,0.06243724245549196
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,608,0.1513591374707433,0.2288057183562045,8,0.08089503751196576
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,609,0.09166728107061473,0.10492720468354466,8,0.037097368981341645
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,610,0.10886841013796889,0.19177685407477896,8,0.06780335699544959
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,611,0.2180975907791202,0.1936600315192161,8,0.06846916076601911
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,612,0.09264363797828237,0.11513925686652988,8,0.040707874655551514
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,613,0.16335783217300726,0.13112735650627785,8,0.046360521492327514
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,614,0.11314022272074081,0.1619632181626449,8,0.0572626449328012
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,615,0.14522442450369966,0.15201738225918293,8,0.05374626092684791
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,616,0.15724939774606256,0.23997431745437162,8,0.08484373359129972
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,617,0.0946431210505562,0.16398494395844077,8,0.057977432942754724
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,618,0.049947550613078484,0.08010714201593101,8,0.028322151670469312
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,619,0.10816351484344709,0.15153468193412262,8,0.05357560059028236
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,620,0.21331715172822854,0.25056340202529115,8,0.08858754034462724
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,621,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,622,0.055491920006223314,0.0906323716233435,8,0.03204338228494271
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,623,0.2033166381141416,0.23248081954243013,8,0.0821943819971292
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,624,0.042302277906089245,0.11964891026813428,8,0.042302277906089245
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,625,0.15956148402439277,0.16050462169159277,8,0.056746953204953335
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,626,0.1400386977839485,0.20813776386785307,8,0.07358781212598164
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,627,0.1315324697989394,0.15633641525560063,8,0.05527326968681562
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,628,0.0874895482294673,0.16211655726907498,8,0.0573168584937901
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,629,0.13512255494842318,0.17949575957841293,8,0.063461334396063
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,630,0.10383980652764843,0.14625432727143267,8,0.05170871329575333
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,631,0.17808601434363985,0.20223101055549014,8,0.07149945946499768
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,632,0.17295477766032763,0.21384679587128108,8,0.07560625974779912
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,633,0.07145339532047862,0.20210072147965422,8,0.07145339532047862
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,634,0.09204080967671029,0.12867388968031326,8,0.04549308997729961
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,635,0.02551906975731378,0.07217882909987647,8,0.02551906975731378
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,636,0.12358670523742775,0.24927480856171202,8,0.08813195375648251
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,637,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,638,0.08608636006667039,0.11917773776888922,8,0.04213569327142685
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,639,0.17405176070222644,0.24173896799581993,8,0.08546763177344104
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,640,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,641,0.17659849958413826,0.3072290609443103,8,0.10862187618564845
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,642,0.15335895328762716,0.33082244230387897,8,0.1169633961608841
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,643,0.2542715433495812,0.26286186812744705,8,0.09293570473414091
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,644,0.17374388219349662,0.22471054386244144,8,0.07944717468462473
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,645,0.09446710605523392,0.17082933113451773,8,0.060397289235389846
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,646,0.13592664265382742,0.267739009826503,8,0.09466003471824597
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,647,0.14852483683087958,0.22355166510195443,8,0.07903744916956802
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,648,0.24819257545985027,0.335404873775485,8,0.11858353034483174
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,649,0.09842207259300002,0.17420421845266434,8,0.061590492089590824
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,650,0.09381445718722832,0.17033660821577565,8,0.06022308537684558
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,651,0.15851354008233287,0.22051766567991005,8,0.0779647683868462
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,652,0.11125099271109812,0.17462954656492424,8,0.06174086828579495
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,653,0.1497662779767802,0.24540901097319942,8,0.08676518791171658
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,654,0.1011390911129299,0.14611171344574864,8,0.05165829169413726
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,655,0.19011943184341062,0.18574160459995323,8,0.06566957408054867
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,656,0.18722545117960032,0.21069324033704356,8,0.07449130949624527
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,657,0.12299791295953273,0.2279011776392683,8,0.08057523407456328
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,658,0.15643826303447617,0.18798939833017136,8,0.06646428917522161
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,659,0.2022927208181596,0.21923142522677028,8,0.0775100137135204
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,660,0.11125099271109812,0.17462954656492424,8,0.06174086828579495
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,661,0.10048644224492431,0.14556952149422706,8,0.05146659789132442
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,662,0.059544496100398844,0.16841726789971181,8,0.059544496100398844
