dataset,distance,mean_density,sd_density,n_datasets,se_density
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,623,0.06440450036394801,0.10108723434512323,8,0.035739734448415154
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,624,0.06190627039959175,0.11643146026191761,8,0.04116473754732699
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,625,0.0867720127818112,0.14186182625480512,8,0.050155729668140255
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,626,0.159320814404169,0.26918745001453176,8,0.0951721356577951
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,627,0.11229893665315803,0.14238981623798022,8,0.05034240231689109
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,628,0.0797696192297114,0.15890666709443144,8,0.05618199093911284
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,629,0.17671974012231745,0.25402409343161064,8,0.0898110795251285
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,630,0.12637951773294054,0.18475059172121283,8,0.06531919811714841
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,631,0.19387408612590282,0.22910404057261397,8,0.08100051034306663
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,632,0.18976418762267366,0.16897545930730654,8,0.05974184656515399
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,633,0.1400386977839485,0.20813776386785307,8,0.07358781212598164
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,634,0.19767761382627028,0.16032443004336772,8,0.05668324583676678
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,635,0.20808736662404692,0.34347784486686694,8,0.1214377566463513
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,636,0.10651668583054709,0.15265226380346197,8,0.053970725449452854
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,637,0.13779285667736968,0.1604058353078004,8,0.05671202694401909
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,638,0.16145356652517426,0.26261420696663973,8,0.09284814329101922
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,639,0.15828281414128692,0.17762735682511535,8,0.06280075426764083
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,640,0.23856965656338053,0.298183286415039,8,0.10542371193028231
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,641,0.25654544545804986,0.22629444022369105,8,0.08000716661349289
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,642,0.11999402992658076,0.16995221337097358,8,0.060087181276139226
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,643,0.21304273269203367,0.31004957686763723,8,0.109619079153563
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,644,0.178297084881079,0.2817368081549611,8,0.0996090037781132
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,645,0.19224075467029839,0.2552105764199464,8,0.09023056460853585
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,646,0.21927160133826842,0.2568994681911081,8,0.09082767802057515
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,647,0.21417500323079824,0.19794042551389704,8,0.06998250857591365
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,648,0.1718104289064217,0.26938572957417434,8,0.09524223806839209
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,649,0.22770611112399747,0.24118729982397677,8,0.08527258762080349
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,650,0.21032571417210374,0.33641587977612863,8,0.11894097494426943
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,651,0.27302080468416046,0.22977845282498702,8,0.08123895108155077
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,652,0.11640135461573378,0.15601529571197556,8,0.05515973678338121
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,653,0.11999402992658076,0.16995221337097358,8,0.060087181276139226
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,654,0.27012682402035015,0.28295494403726845,8,0.10003967984950629
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,655,0.10831096626825676,0.2260378494030734,8,0.0799164480588684
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,656,0.1452685649401501,0.33438644671434187,8,0.11822346200429264
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,657,0.24795264588573024,0.15988394528210684,8,0.05652751095591833
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,658,0.0646948580050345,0.10141938506132486,8,0.035857167460316225
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,659,0.24216233187422748,0.3351670907531242,8,0.11849946135105055
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,660,0.1380832143184562,0.2588856209105699,8,0.09152988904877692
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,661,0.18344744678571465,0.20902378771147967,8,0.07390106886004232
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,662,0.1820334892952883,0.14731062890845256,8,0.052082172321010936
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,663,0.11125099271109812,0.17462954656492424,8,0.06174086828579495
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,664,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,665,0.15645280162677594,0.18800752627220696,8,0.06647069837059277
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,666,0.19136087298931126,0.20237691813207384,8,0.07155104558341209
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,667,0.3390851759929044,0.39142211908360625,8,0.13838861735521316
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,668,0.11549631688995071,0.25289954482404703,8,0.08941349155203744
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,669,0.12423935410543335,0.24952277881772197,8,0.08821962448126111
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,670,0.11130475650826363,0.1441296723558077,8,0.05095753434649345
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,671,0.09446710605523392,0.17082933113451773,8,0.060397289235389846
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,672,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,673,0.22490698338430815,0.2788552842207154,8,0.09859023122108498
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,674,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,675,0.1789497337490846,0.28181146320748696,8,0.09963539832505863
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,676,0.08082609579289311,0.15642505910043256,8,0.05530461001871116
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,677,0.1497662779767802,0.24540901097319942,8,0.08676518791171658
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,678,0.15786089121432728,0.18979726696469992,8,0.06710346726070641
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,679,0.20230725941045938,0.29228264749763083,8,0.10333752103436603
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,680,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,681,0.1463554386209075,0.2541914976307326,8,0.08987026584732763
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,682,0.17594585071613264,0.2632093380016187,8,0.09305855388628333
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,683,0.1672565772978155,0.21464346811895363,8,0.07588792592215532
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,684,0.2097449988899308,0.28529165639220583,8,0.10086583242543559
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,685,0.1461736026659332,0.19929593578889648,8,0.07046175382962373
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,686,0.21461389475218945,0.3192771640888334,8,0.11288152390261207
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,687,0.13592664265382742,0.267739009826503,8,0.09466003471824597
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,688,0.1665501646326444,0.2670811800212278,8,0.09442745676015762
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,689,0.06044953382618192,0.09352359780074737,8,0.03306558510293588
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,690,0.1452685649401501,0.33438644671434187,8,0.11822346200429264
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,691,0.17410552449939193,0.1918136795473714,8,0.06781637676614485
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,692,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,693,0.23722986936529447,0.3160959091639387,8,0.111756780437574
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,694,0.14102324076129755,0.24986451830582612,8,0.08834044763597995
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,695,0.18404046395367973,0.21116865709831614,8,0.07465939470413806
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,696,0.3121291071178076,0.3482418145663506,8,0.12312207428628737
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,697,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,698,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,699,0.11059834384309254,0.20559139898808046,8,0.0726875361890504
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,700,0.14037059189329198,0.27248676229237273,8,0.0963386187002518
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,701,0.12423935410543335,0.24952277881772197,8,0.08821962448126111
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,702,0.12873706714206343,0.16880486462758076,8,0.05968153223771976
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,703,0.11549631688995071,0.25289954482404703,8,0.08941349155203744
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,704,0.20554696310483578,0.20775611766857466,8,0.07345287981821973
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,705,0.256073431350783,0.38634436770203123,8,0.13659336113766762
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,706,0.22848683214981183,0.3222905497867462,8,0.11394691663327443
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,707,0.029772248050199412,0.0842086339498559,8,0.029772248050199412
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,708,0.17144813767950257,0.34804742126083094,8,0.12305334587401225
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,709,0.0821313935289043,0.15956143161189418,8,0.05641348515430196
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,710,0.22316110969360983,0.2656952565276605,8,0.09393745880990403
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,711,0.15378670269697098,0.25608410616475197,8,0.09053940401159594
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,712,0.055951820789551854,0.10388701561960781,8,0.036729606610928736
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,713,0.15916196406026845,0.26804106038528347,8,0.0947668257174334
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,714,0.09783488190741912,0.18676781971503192,8,0.06603239591396282
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,715,0.1504189268447858,0.2698938611534169,8,0.09542188971110081
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,716,0.34214282282302183,0.30921659340193125,8,0.1093245750249545
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,717,0.09783488190741912,0.18676781971503192,8,0.06603239591396282
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,718,0.22316110969360983,0.2656952565276605,8,0.09393745880990403
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,719,0.24419032052832662,0.31493425340916026,8,0.1113460731067699
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,720,0.17996627543632343,0.2727490863150231,8,0.0964313642478939
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,721,0.15378670269697098,0.25608410616475197,8,0.09053940401159594
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,722,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,723,0.09783488190741912,0.18676781971503192,8,0.06603239591396282
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,724,0.17996627543632343,0.2727490863150231,8,0.0964313642478939
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,725,0.038515285265682056,0.08430687096631463,8,0.029806980080450168
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,726,0.2340777700091346,0.21480812196275673,8,0.07594613984690611
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,727,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,728,0.13701351633458478,0.27042753533821845,8,0.0956105720286095
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,729,0.1452685649401501,0.33438644671434187,8,0.11822346200429264
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,730,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,731,0.1797203619819539,0.33278556065922493,8,0.11765746331155255
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,732,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,733,0.1463554386209075,0.2541914976307326,8,0.08987026584732763
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,734,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,735,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,736,0.1797203619819539,0.33278556065922493,8,0.11765746331155255
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,737,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,738,0.14886124025099712,0.42104316974927963,8,0.14886124025099712
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,739,0.038515285265682056,0.08430687096631463,8,0.029806980080450168
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,740,0.20589993472130635,0.32476899277323173,8,0.11482317855453851
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,741,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,742,0.1198228942650845,0.15435043656127262,8,0.05457112018578995
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,743,0.1708492526086625,0.25769245480334074,8,0.09110804112602508
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,744,0.10657791912290177,0.1831354784766098,8,0.0647481693533269
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,745,0.2652337228121815,0.3455987816166088,7,0.13062406136635255
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,746,0.1373438467217772,0.27317440403373594,7,0.10325021966022073
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,747,0.111811293608479,0.1971617291555528,7,0.07452012905786651
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,748,0.2353142111100644,0.3390853161968775,7,0.12816220284151997
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,749,0.10770537896751099,0.13737001539883242,7,0.05192098547748913
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,750,0.10385649227929937,0.164099810833946,7,0.06202389852276628
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,751,0.2471126604215612,0.43086118146093083,7,0.16285021939101374
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,752,0.12154630818770282,0.2340404346116656,7,0.0884589695308487
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,753,0.12788987609040428,0.2190429918022736,7,0.08279046896291083
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,754,0.14698385452934248,0.26274199589606634,7,0.09930714001624927
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,755,0.06394493804520211,0.10952149590113677,7,0.0413952344814554
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,756,0.06394493804520211,0.10952149590113677,7,0.0413952344814554
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,757,0.0680508526861701,0.18004563271349788,7,0.0680508526861701
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,758,0.30695168382579535,0.4197658451795918,7,0.1586565764605773
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,759,0.15146581988981986,0.2292504108021109,7,0.0866485107059687
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,760,0.20128878476697934,0.2916100621936989,7,0.11021824348122937
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,761,0.034025426343085044,0.0900228163567489,7,0.034025426343085044
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,762,0.3219397476237656,0.40870661750703924,7,0.15447658130143188
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,763,0.09797036438828718,0.1842061095485041,7,0.06962336512058034
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,764,0.2943437597781945,0.3379366208787502,7,0.12772803682095582
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,765,0.27465446237544067,0.35229090318425493,7,0.1331534455679816
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,766,0.25799480957856347,0.37563256507695836,7,0.14197576450441682
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,767,0.15557173453078788,0.2685865441231555,7,0.10151617160687802
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,768,0.16726335842389428,0.2670247554338199,7,0.10092587096796153
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,769,0.09797036438828718,0.1842061095485041,7,0.06962336512058034
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,770,0.1332047010126955,0.27153358339137684,7,0.1026300477508288
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,771,0.16602121707445727,0.35557052893195,7,0.1343930275853767
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,772,0.15370347315155336,0.3144239065731329,7,0.11884106614941668
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,773,0.12699459913617103,0.17112870661341828,6,0.06986300192421999
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,774,0.41529270296132575,0.4669167150236434,6,0.19061795069740511
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,775,0.10950852470520574,0.17901440038812202,6,0.07308232292686431
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,776,0.15399508918660096,0.28710121113122716,6,0.11720857863442809
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,777,0.17148116361756624,0.27892478413974064,6,0.11387056629305113
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,778,0.1190889922007977,0.29170726487423987,6,0.1190889922007977
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,779,0.21901704941041147,0.35802880077624405,6,0.14616464585372863
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,780,0.1142987584530017,0.1961598601932636,6,0.08008192758153024
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,781,0.03969633073359922,0.09723575495807991,6,0.03969633073359922
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,782,0.07939266146719846,0.19447150991615988,6,0.07939266146719845
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,783,0.26974301254727917,0.31268581130919515,6,0.12765344791928496
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,784,0.1190889922007977,0.29170726487423987,6,0.1190889922007977
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,785,0.10950852470520574,0.17901440038812202,6,0.07308232292686431
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,786,0.18479410702392113,0.3097087915174432,5,0.13850598221246266
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,787,0.2209331429095299,0.3072583918432819,5,0.13741013016376905
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,788,0.11334071170344254,0.1637626252900547,5,0.0732368724644777
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,789,0.19711534446937037,0.28641776046611034,5,0.12808991647309492
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,790,0.16754926553185565,0.3746515473093917,5,0.16754926553185567
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,791,0.22668142340688507,0.3275252505801094,5,0.1464737449289554
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,792,0.11334071170344254,0.1637626252900547,5,0.0732368724644777
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,793,0.4008932908745688,0.4775206448747395,5,0.21355372451989083
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,794,0.22668142340688507,0.3275252505801094,5,0.1464737449289554
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,795,0.32085710593373384,0.2839082475283427,5,0.1269676281692422
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,796,0.19711534446937037,0.28641776046611034,5,0.12808991647309492
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,797,0.18479410702392113,0.3097087915174432,5,0.13850598221246266
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,798,0.22668142340688507,0.3275252505801094,5,0.1464737449289554
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,799,0.08377463276592782,0.18732577365469585,5,0.08377463276592784
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,800,0.041887316382963904,0.0936628868273479,5,0.041887316382963904
