dataset,distance,mean_density,sd_density,n_datasets,se_density
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,644,0.29308948814214186,0.2423414831192022,8,0.08568065303819655
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,645,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,646,0.18810110797051743,0.3509104858160544,8,0.12406559205499892
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,647,0.22380728315820747,0.41554806247843135,8,0.14691842644371497
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,648,0.2946925715939378,0.3205190583837888,8,0.11332059984135201
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,649,0.13677791658244498,0.20281194906291913,8,0.0717048522440254
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,650,0.23585263804345058,0.3257555938403114,8,0.11517199470696746
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,651,0.19343615003716796,0.2580915911978225,8,0.09124915715160328
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,652,0.3228156904133102,0.1672965772374714,8,0.05914827211695752
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,653,0.19224075467029839,0.2552105764199464,8,0.09023056460853585
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,654,0.13900172751060638,0.18883863831861042,8,0.06676454085256163
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,655,0.24136951606507542,0.3079851020155784,8,0.10888917706982305
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,656,0.10651668583054709,0.15265226380346197,8,0.053970725449452854
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,657,0.09211326792209411,0.1289536005355232,8,0.045591982698544836
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,658,0.24823543186108338,0.2622099907641776,8,0.09270523128210599
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,659,0.23497698125253352,0.30692142136191947,8,0.10851310916821347
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,660,0.19788009927663253,0.2619006857885319,8,0.09259587545923907
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,661,0.20679043385478965,0.1682376250930431,8,0.05948098277700543
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,662,0.1760986094865074,0.2791355571784118,8,0.09868932267557014
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,663,0.07495951837357746,0.14265755132434743,8,0.050437060964457006
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,664,0.11549631688995071,0.25289954482404703,8,0.08941349155203744
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,665,0.10765831740025114,0.16087479563578044,8,0.05687782945803018
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,666,0.0510538477426937,0.1444020877780969,8,0.0510538477426937
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,667,0.35088586003850447,0.2989799591239971,8,0.10570537826772758
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,668,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,669,0.23533577935138822,0.2618556151398569,8,0.0925799405785838
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,670,0.07703057053136414,0.16861374193262932,8,0.059613960160900356
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,671,0.1801911748949852,0.34398008500039656,8,0.12161532534845271
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,672,0.09446710605523392,0.17082933113451773,8,0.060397289235389846
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,673,0.21316006313587355,0.2663990949411095,8,0.09418630326740872
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,674,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,675,0.25766019512917115,0.277295799848106,8,0.09803887023357168
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,676,0.13677791658244498,0.20281194906291913,8,0.0717048522440254
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,677,0.11484366802194511,0.2526290763476671,8,0.08931786650516474
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,678,0.13168131847497483,0.19600949929754333,8,0.06929982306513635
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,679,0.25401375602115867,0.3094391860459095,8,0.10940327340895413
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,680,0.1797203619819539,0.33278556065922493,8,0.11765746331155255
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,681,0.13677791658244498,0.20281194906291913,8,0.0717048522440254
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,682,0.20162553335785421,0.26991624557269117,8,0.09542980379843168
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,683,0.18484164670199005,0.27387773784608604,8,0.0968304028234995
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,684,0.1882857881325323,0.27811613258298234,8,0.09832890165340187
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,685,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,686,0.16960781146276188,0.23709700585988788,8,0.08382645032127665
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,687,0.30427596153527536,0.3231497730809002,8,0.11425069794219929
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,688,0.21675273844672052,0.3459274555585889,8,0.12230382481204313
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,689,0.10765831740025114,0.16087479563578044,8,0.05687782945803018
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,690,0.3165520423615644,0.35021978339317605,8,0.12382139187149929
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,691,0.20589993472130635,0.32476899277323173,8,0.11482317855453851
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,692,0.20447665762043143,0.2723774327376629,8,0.0962999648654921
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,693,0.2278341832818062,0.2807811667511049,8,0.09927113351958854
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,694,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,695,0.05529917192154625,0.1027956994940402,8,0.036343768094525185
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,696,0.17594585071613264,0.2632093380016187,8,0.09305855388628333
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,697,0.2174053873147261,0.32823025742093465,8,0.1160469204064745
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,698,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,699,0.24082254467614145,0.3273272328892903,8,0.11572765302152273
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,700,0.15869115114723714,0.2811721043029106,8,0.09940935081653966
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,701,0.11125099271109812,0.17462954656492424,8,0.06174086828579495
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,702,0.12358670523742775,0.24927480856171202,8,0.08813195375648251
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,703,0.192145506870831,0.2771876551057452,8,0.0980006352932352
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,704,0.14167588962930316,0.27397524289642233,8,0.09686487606464586
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,705,0.289783677344317,0.329186581158098,8,0.11638503190625343
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,706,0.17144813767950257,0.34804742126083094,8,0.12305334587401225
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,707,0.029772248050199412,0.0842086339498559,8,0.029772248050199412
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,708,0.2470123676063043,0.34120002183563386,8,0.12063242459048738
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,709,0.12423935410543335,0.24952277881772197,8,0.08821962448126111
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,710,0.1969815369542574,0.27730523238984656,8,0.09804220514068597
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,711,0.24419032052832662,0.31493425340916026,8,0.1113460731067699
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,712,0.14107700455846306,0.1910452507294576,8,0.06754469615214184
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,713,0.1499481139317545,0.28538185384517517,8,0.10089772204075578
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,714,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,715,0.11190364157910374,0.20777403123921567,8,0.07345921322185749
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,716,0.1797203619819539,0.33278556065922493,8,0.11765746331155255
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,717,0.038515285265682056,0.08430687096631463,8,0.029806980080450168
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,718,0.16589751576463882,0.3083870984821207,8,0.1090313042835756
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,719,0.214642971936789,0.31933008385495953,8,0.11290023386535537
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,720,0.14917748569888517,0.22374501560398666,8,0.07910580889513444
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,721,0.11549631688995071,0.25289954482404703,8,0.08941349155203744
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,722,0.22633026048518307,0.33012003620821606,8,0.11671505810418908
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,723,0.12760712995761855,0.26025371320263746,8,0.09201358271728192
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,724,0.08572406883975128,0.17402371063041547,8,0.06152667293700612
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,725,0.12017586588155506,0.25752973360050074,8,0.09105051049303957
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,726,0.12401445464677155,0.1857709205538329,8,0.0656799388354413
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,727,0.1760986094865074,0.2791355571784118,8,0.09868932267557014
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,728,0.12760712995761855,0.26025371320263746,8,0.09201358271728192
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,729,0.17659849958413826,0.3072290609443103,8,0.10862187618564845
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,730,0.12401445464677155,0.1857709205538329,8,0.0656799388354413
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,731,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,732,0.12423935410543335,0.24952277881772197,8,0.08821962448126111
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,733,0.1452685649401501,0.33438644671434187,8,0.11822346200429264
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,734,0.12423935410543335,0.24952277881772197,8,0.08821962448126111
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,735,0.25825908020001126,0.3575332133066678,8,0.1264070798142806
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,736,0.0680626338572197,0.12733667888654213,8,0.045020314567223906
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,737,0.20010087270212923,0.31446261494462,8,0.1111793237284975
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,738,0.1452685649401501,0.33438644671434187,8,0.11822346200429264
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,739,0.37984019146207704,0.3878000349473875,8,0.1371080172278389
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,740,0.2547388631345481,0.4510557738960072,8,0.15947229820760642
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,741,0.17996627543632343,0.2727490863150231,8,0.0964313642478939
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,742,0.2489171579136885,0.28505405921161114,8,0.10078182913664095
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,743,0.08931674415059827,0.25262590184956774,8,0.08931674415059827
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,744,0.18487072388658957,0.2739430396288667,8,0.09685349049021337
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,745,0.2471126604215612,0.43086118146093083,7,0.16285021939101374
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,746,0.24943618427810707,0.322960255721112,7,0.12206750285655536
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,747,0.2793316799851296,0.39439673639424894,7,0.14906795462781142
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,748,0.24915514033025624,0.3398295453594887,7,0.12844349502476443
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,749,0.21308723407847616,0.3957722131406035,7,0.14958783597138375
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,750,0.3004680594365898,0.3281259631458033,7,0.12401995674104865
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,751,0.4321464666427769,0.5385598654160164,7,0.20355649571588497
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,752,0.3110575984667633,0.4663632267156587,7,0.17626873121646672
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,753,0.20128878476697934,0.2916100621936989,7,0.11021824348122937
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,754,0.18100928087242754,0.34956655549703847,7,0.13212373893008894
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,755,0.35043108080025337,0.4480973334510839,7,0.16936487249467888
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,756,0.2693396374531494,0.40140937940917837,7,0.15171848454935105
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,757,0.0,0.0,7,0.0
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,758,0.21951667257599,0.3142304882669459,7,0.11876796090124836
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,759,0.10207627902925517,0.27006844907024685,7,0.10207627902925516
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,760,0.13199579073137224,0.26847167160646607,7,0.10147275387664427
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,761,0.20536146833983357,0.35072998345042,7,0.13256347336337299
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,762,0.15780938779252135,0.2730572362111834,7,0.103205934385916
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,763,0.42849799201349814,0.44794315802763485,7,0.16930659966200398
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,764,0.34413349358724016,0.4097091020416451,7,0.1548554848402541
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,765,0.25799480957856347,0.37563256507695836,7,0.14197576450441682
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,766,0.19594072877657437,0.3684122190970082,7,0.1392467302411607
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,767,0.36855214319087365,0.5518814993360509,7,0.20859160006009267
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,768,0.2746212313073269,0.5461825105649021,7,0.2064375847725199
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,769,0.2846705209025154,0.30631719962950954,7,0.11577701893162984
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,770,0.3110575984667633,0.4663632267156587,7,0.17626873121646672
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,771,0.10207627902925517,0.27006844907024685,7,0.10207627902925516
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,772,0.10207627902925517,0.27006844907024685,7,0.10207627902925516
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,773,0.05718240516456451,0.09809918272378154,6,0.040048823642885936
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,774,0.2285975169060034,0.3923197203865272,6,0.16016385516306048
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,775,0.18411095242460826,0.28924283527711264,6,0.11808289303080197
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,776,0.1142987584530017,0.1961598601932636,6,0.08008192758153024
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,777,0.3491356740144776,0.4182823337663104,6,0.1707630476913312
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,778,0.318413967063162,0.40614949324282645,6,0.1658098362891482
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,779,0.1142987584530017,0.1961598601932636,6,0.08008192758153024
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,780,0.18890118617240423,0.307217040163811,6,0.12542083144824379
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,781,0.24381153934375951,0.393616584568302,6,0.16069329774823388
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,782,0.19993081857567266,0.31941857153404674,6,0.1304020857711837
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,783,0.07939266146719846,0.19447150991615988,6,0.07939266146719845
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,784,0.2835078700773587,0.40478647727539874,6,0.16525338735057088
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,785,0.18890118617240423,0.307217040163811,6,0.12542083144824379
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,786,0.17904582652656598,0.24600950002396876,5,0.11001879303286606
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,787,0.2209331429095299,0.3072583918432819,5,0.13741013016376905
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,788,0.21609918385064764,0.32295723778617125,5,0.14443086750308853
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,789,0.41321452832001804,0.3790319176184608,5,0.1695082266873957
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,790,0.2579865002336116,0.3007400482097043,5,0.13449503827069254
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,791,0.32943989555409015,0.3656601330816065,5,0.16352818284641837
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,792,0.2579865002336116,0.3007400482097043,5,0.13449503827069254
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,793,0.18479410702392113,0.3097087915174432,5,0.13850598221246266
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,794,0.1762113174035648,0.19927978999760398,5,0.08912063139530503
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,795,0.13432400102060088,0.15190140628714993,5,0.06793237406717624
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,796,0.34002213511032764,0.4912878758701641,5,0.21971061739343312
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,797,0.07145339532047862,0.15977464915975556,5,0.07145339532047862
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,798,0.20577739634107947,0.29736687301473375,5,0.1329865084634985
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,799,0.2063038673483927,0.2906817985986796,5,0.12999685229771013
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,800,0.18479410702392113,0.3097087915174432,5,0.13850598221246266
