Position,Value
479927,0
479928,0
479929,0
479930,0
479931,0
479932,0
479933,0
479934,0
479935,0
479936,0
479937,0
479938,0
479939,0
479940,0
479941,0
479942,0
479943,0
479944,0
479945,0
479946,0
479947,0
479948,0
479949,0
479950,0
479951,0
479952,0
479953,0
479954,0
479955,0
479956,0
479957,0
479958,0
479959,0
479960,0
479961,0
479962,0
479963,0
479964,0
479965,0
479966,0
479967,0
479968,0
479969,0
479970,0
479971,0
479972,0
479973,0
479974,0
479975,0
479976,0
479977,0
479978,0
479979,0
479980,0
479981,0
479982,0
479983,0
479984,0
479985,0
479986,0
479987,0
479988,0
479989,0
479990,0
479991,0
479992,0
479993,0
479994,0
479995,0
479996,0
479997,0
479998,0
479999,0
480000,0
480001,0
480002,0
480003,0
480004,0
480005,0
480006,0
480007,0
480008,0
480009,0
480010,0
480011,0
480012,0
480013,0
480014,0
480015,0
480016,0
480017,0
480018,0
480019,0
480020,0
480021,0
480022,0
480023,0
480024,0
480025,0
480026,0
480027,0
480028,0
480029,0
480030,0
480031,0
480032,0
480033,0
480034,0
480035,0
480036,0
480037,0
480038,0
480039,0
480040,0
480041,0
480042,0
480043,0
480044,0
480045,0
480046,0
480047,0
480048,0
480049,0
480050,0
480051,0
480052,0
480053,0
480054,0
480055,0
480056,0
480057,0
480058,0
480059,0
480060,0
480061,0
480062,0
480063,0
480064,0
480065,0
480066,0
480067,0
480068,0
480069,0
480070,0
480071,0
480072,0
480073,0
480074,0
480075,0
480076,0
480077,0
480078,0
480079,0
480080,0
480081,0
480082,0
480083,0
480084,0
480085,0
480086,0
480087,0
480088,0
480089,0
480090,0
480091,0
480092,0
480093,0
480094,0
480095,0
480096,0
480097,0
480098,0
480099,0
480100,0
480101,0
480102,0
480103,0
480104,0
480105,0
480106,0
480107,0
480108,0
480109,0
480110,0
480111,0
480112,0
480113,0
480114,0
480115,0
480116,0
480117,0
480118,0
480119,0
480120,0
480121,0
480122,0
480123,0
480124,0
480125,0
480126,0
480127,0
480128,0
480129,0
480130,0
480131,0
480132,0
480133,0
480134,0
480135,0
480136,0
480137,0
480138,0
480139,0
480140,0
480141,0
480142,0
480143,0
480144,0
480145,0
480146,0
480147,0
480148,0
480149,0
480150,0
480151,0
480152,0
480153,0
480154,0
480155,0
480156,0
480157,0
480158,0
480159,0
480160,0
480161,0
480162,0
480163,0
480164,0
480165,0
480166,0
480167,0
480168,0
480169,0
480170,0
480171,0
480172,0
480173,0
480174,0
480175,0
480176,0
480177,0
480178,0
480179,0
480180,0
480181,0
480182,0
480183,0
480184,0
480185,0
480186,0
480187,0
480188,0
480189,0
480190,0
480191,0
480192,0
480193,0
480194,0
480195,0
480196,0
480197,0
480198,0
480199,0
480200,0
480201,0
480202,0
480203,0
480204,0
480205,0
480206,0
480207,0
480208,0
480209,0
480210,0
480211,0
480212,0
480213,0
480214,0
480215,0
480216,0
480217,0
480218,0
480219,0
480220,0
480221,0
480222,0
480223,0
480224,10
480225,2
480226,2
480227,2
480228,2
480229,0
480230,7
480231,1
480232,4
480233,2
480234,0
480235,0
480236,1
480237,1
480238,1
480239,5
480240,0
480241,10
480242,4
480243,1
480244,1
480245,0
480246,1
480247,1
480248,0
480249,5
480250,5
480251,3
480252,2
480253,0
480254,3
480255,0
480256,0
480257,0
480258,0
480259,2
480260,0
480261,2
480262,0
480263,0
480264,0
480265,0
480266,3
480267,2
480268,0
480269,0
480270,8
480271,0
480272,0
480273,0
480274,3
480275,3
480276,6
480277,0
480278,3
480279,1
480280,0
480281,0
480282,2
480283,0
480284,1
480285,0
480286,0
480287,0
480288,0
480289,2
480290,15
480291,1
480292,1
480293,2
480294,4
480295,0
480296,7
480297,2
480298,0
480299,0
480300,0
480301,0
480302,0
480303,7
480304,0
480305,0
480306,1
480307,0
480308,4
480309,0
480310,2
480311,0
480312,5
480313,0
480314,0
480315,0
480316,0
480317,0
480318,1
480319,15
480320,0
480321,0
480322,6
480323,1
480324,0
480325,0
480326,0
480327,3
480328,2
480329,0
480330,1
480331,0
480332,0
480333,4
480334,1
480335,3
480336,0
480337,13
480338,3
480339,1
480340,1
480341,0
480342,0
480343,1
480344,0
480345,0
480346,3
480347,10
480348,6
480349,10
480350,1
480351,0
480352,0
480353,0
480354,0
480355,0
480356,1
480357,1
480358,0
480359,1
480360,12
480361,5
480362,1
480363,0
480364,6
480365,0
480366,2
480367,2
480368,0
480369,3
480370,0
480371,2
480372,1
480373,0
480374,0
480375,0
480376,1
480377,1
480378,0
480379,7
480380,0
480381,0
480382,8
480383,1
480384,5
480385,2
480386,14
480387,0
480388,0
480389,1
480390,0
480391,0
480392,4
480393,1
480394,0
480395,1
480396,4
480397,0
480398,1
480399,7
480400,4
480401,0
480402,2
480403,9
480404,9
480405,0
480406,2
480407,5
480408,2
480409,0
480410,2
480411,3
480412,0
480413,0
480414,5
480415,9
480416,0
480417,0
480418,0
480419,0
480420,2
480421,0
480422,1
480423,0
480424,0
480425,0
480426,5
480427,4
480428,2
480429,2
480430,1
480431,0
480432,0
480433,0
480434,0
480435,1
480436,0
480437,0
480438,0
480439,0
480440,7
480441,3
480442,2
480443,0
480444,1
480445,0
480446,0
480447,0
480448,3
480449,2
480450,1
480451,0
480452,1
480453,0
480454,13
480455,3
480456,0
480457,0
480458,1
480459,0
480460,4
480461,0
480462,0
480463,1
480464,0
480465,2
480466,2
480467,2
480468,0
480469,3
480470,0
480471,1
480472,0
480473,1
480474,4
480475,1
480476,1
480477,0
480478,5
480479,0
480480,0
480481,0
480482,0
480483,0
480484,4
480485,0
480486,1
480487,6
480488,1
480489,1
480490,0
480491,0
480492,0
480493,3
480494,0
480495,3
480496,4
480497,0
480498,9
480499,4
480500,3
480501,5
480502,2
480503,2
480504,1
480505,8
480506,6
480507,1
480508,0
480509,0
480510,5
480511,0
480512,1
480513,5
480514,4
480515,6
480516,0
480517,2
480518,1
480519,0
480520,0
480521,10
480522,14
480523,0
480524,0
480525,0
480526,0
480527,0
480528,0
480529,0
480530,0
480531,0
480532,9
480533,5
480534,0
480535,1
480536,2
480537,4
480538,0
480539,0
480540,6
480541,8
480542,4
480543,0
480544,0
480545,2
480546,4
480547,5
480548,1
480549,1
480550,2
480551,20
480552,2
480553,1
480554,0
480555,2
480556,0
480557,1
480558,0
480559,6
480560,1
480561,0
480562,0
480563,0
480564,2
480565,5
480566,4
480567,2
480568,2
480569,2
480570,1
480571,1
480572,0
480573,1
480574,4
480575,5
480576,0
480577,1
480578,0
480579,0
480580,3
480581,0
480582,2
480583,0
480584,5
480585,4
480586,1
480587,5
480588,0
480589,7
480590,0
480591,0
480592,4
480593,3
480594,1
480595,13
480596,0
480597,0
480598,4
480599,0
480600,1
480601,0
480602,0
480603,1
480604,0
480605,0
480606,4
480607,1
480608,1
480609,2
480610,0
480611,0
480612,1
480613,1
480614,3
480615,0
480616,0
480617,1
480618,0
480619,1
480620,0
480621,0
480622,0
480623,1
480624,0
480625,1
480626,0
480627,3
480628,0
480629,3
480630,5
480631,3
480632,0
480633,2
480634,0
480635,0
480636,0
480637,0
480638,0
480639,1
480640,0
480641,1
480642,8
480643,1
480644,6
480645,4
480646,0
480647,1
480648,0
480649,2
480650,8
480651,0
480652,0
480653,0
480654,0
480655,0
480656,2
480657,0
480658,2
480659,0
480660,1
480661,0
480662,0
480663,3
480664,1
480665,0
480666,0
480667,1
480668,1
480669,1
480670,4
480671,0
480672,7
480673,1
480674,0
480675,0
480676,2
480677,2
480678,7
480679,0
480680,0
480681,1
480682,1
480683,0
480684,0
480685,0
480686,0
480687,0
480688,2
480689,3
480690,9
480691,8
480692,0
480693,0
480694,0
480695,3
480696,0
480697,1
480698,1
480699,9
480700,7
480701,0
480702,0
480703,0
480704,0
480705,1
480706,0
480707,0
480708,1
480709,0
480710,1
480711,0
480712,1
480713,0
480714,0
480715,0
480716,1
480717,7
480718,0
480719,1
480720,0
480721,0
480722,0
480723,1
480724,1
480725,2
480726,4
480727,2
480728,0
480729,1
480730,0
480731,0
480732,1
480733,2
480734,1
480735,2
480736,1
480737,0
480738,5
480739,1
480740,0
480741,5
480742,0
480743,2
480744,9
480745,1
480746,0
480747,0
480748,1
480749,3
480750,3
480751,0
480752,4
480753,0
480754,0
480755,0
480756,6
480757,5
480758,2
480759,6
480760,10
480761,7
480762,0
480763,3
480764,4
480765,0
480766,4
480767,0
480768,6
480769,1
480770,1
480771,0
480772,0
480773,2
480774,0
480775,2
480776,2
480777,0
480778,3
480779,0
480780,0
480781,0
480782,0
480783,5
480784,0
480785,0
480786,1
480787,0
480788,1
480789,0
480790,0
480791,6
480792,1
480793,3
480794,1
480795,1
480796,1
480797,3
480798,0
480799,0
480800,0
480801,0
480802,1
480803,0
480804,0
480805,9
480806,2
480807,5
480808,0
480809,0
480810,1
480811,0
480812,4
480813,1
480814,0
480815,0
480816,0
480817,3
480818,2
480819,1
480820,0
480821,25
480822,1
480823,0
480824,1
480825,0
480826,0
480827,1
480828,0
480829,1
480830,2
480831,2
480832,8
480833,9
480834,0
480835,2
480836,1
480837,0
480838,2
480839,0
480840,2
480841,0
480842,0
480843,0
480844,0
480845,1
480846,1
480847,4
480848,0
480849,6
480850,1
480851,0
480852,0
480853,0
480854,0
480855,6
480856,0
480857,5
480858,0
480859,2
480860,1
480861,2
480862,1
480863,2
480864,2
480865,0
480866,0
480867,5
480868,1
480869,3
480870,1
480871,3
480872,1
480873,1
480874,2
480875,0
480876,0
480877,9
480878,0
480879,0
480880,3
480881,4
480882,1
480883,0
480884,0
480885,2
480886,1
480887,1
480888,2
480889,0
480890,0
480891,0
480892,0
480893,0
480894,1
480895,9
480896,7
480897,0
480898,7
480899,1
480900,0
480901,3
480902,9
480903,1
480904,6
480905,2
480906,2
480907,0
480908,0
480909,7
480910,0
480911,1
480912,6
480913,0
480914,0
480915,0
480916,1
480917,2
480918,1
480919,0
480920,3
480921,0
480922,2
480923,0
480924,1
480925,4
480926,0
480927,2
480928,0
480929,4
480930,2
480931,1
480932,0
480933,1
480934,3
480935,0
480936,2
480937,7
480938,5
480939,3
480940,0
480941,0
480942,0
480943,3
480944,1
480945,3
480946,0
480947,1
480948,0
480949,3
480950,4
480951,0
480952,2
480953,1
480954,4
480955,7
480956,1
480957,0
480958,0
480959,0
480960,0
480961,5
480962,2
480963,1
480964,1
480965,3
480966,0
480967,0
480968,0
480969,1
480970,5
480971,9
480972,0
480973,0
480974,1
480975,1
480976,6
480977,5
480978,3
480979,0
480980,4
480981,0
480982,2
480983,0
480984,0
480985,7
480986,17
480987,5
480988,6
480989,2
480990,1
480991,8
480992,10
480993,2
480994,15
480995,1
480996,8
480997,1
480998,0
480999,0
481000,16
481001,0
481002,7
481003,11
481004,16
481005,16
481006,0
481007,3
481008,1
481009,0
481010,1
481011,24
481012,3
481013,3
481014,3
481015,16
481016,13
481017,1
481018,4
481019,0
481020,0
481021,2
481022,2
481023,19
481024,0
481025,1
481026,1
481027,0
481028,0
481029,1
481030,1
481031,13
481032,1
481033,3
481034,11
481035,20
481036,2
481037,4
481038,0
481039,0
481040,10
481041,27
481042,5
481043,0
481044,0
481045,0
481046,2
481047,0
481048,6
481049,0
481050,1
481051,0
481052,0
481053,4
481054,6
481055,16
481056,1
481057,17
481058,1
481059,1
481060,4
481061,0
481062,1
481063,14
481064,6
481065,20
481066,3
481067,2
481068,0
481069,1
481070,2
481071,5
481072,0
481073,0
481074,3
481075,23
481076,0
481077,0
481078,0
481079,39
481080,3
481081,0
481082,0
481083,4
481084,9
481085,8
481086,3
481087,4
481088,0
481089,6
481090,2
481091,5
481092,4
481093,0
481094,5
481095,1
481096,23
481097,1
481098,1
481099,1
481100,0
481101,5
481102,13
481103,20
481104,0
481105,0
481106,1
481107,2
481108,4
481109,3
481110,4
481111,16
481112,7
481113,4
481114,0
481115,6
481116,0
481117,3
481118,1
481119,0
481120,2
481121,5
481122,8
481123,9
481124,2
481125,3
481126,2
481127,10
481128,8
481129,1
481130,12
481131,0
481132,15
481133,0
481134,5
481135,4
481136,7
481137,8
481138,12
481139,2
481140,2
481141,3
481142,2
481143,0
481144,10
481145,7
481146,1
481147,17
481148,3
481149,6
481150,1
481151,13
481152,0
481153,28
481154,0
481155,18
481156,0
481157,1
481158,2
481159,11
481160,20
481161,7
481162,0
481163,0
481164,0
481165,13
481166,0
481167,2
481168,14
481169,0
481170,53
481171,0
481172,2
481173,0
481174,0
481175,28
481176,10
481177,0
481178,8
481179,1
481180,8
481181,7
481182,1
481183,0
481184,6
481185,0
481186,0
481187,9
481188,3
481189,2
481190,0
481191,0
481192,5
481193,0
481194,0
481195,1
481196,1
481197,3
481198,3
481199,1
481200,30
481201,12
481202,8
481203,0
481204,0
481205,0
481206,0
481207,7
481208,9
481209,4
481210,10
481211,5
481212,4
481213,0
481214,3
481215,11
481216,2
481217,20
481218,0
481219,1
481220,11
481221,3
481222,0
481223,6
481224,1
481225,33
481226,2
481227,0
481228,0
481229,10
481230,3
481231,5
481232,19
481233,4
481234,13
481235,0
481236,6
481237,1
481238,2
481239,3
481240,7
481241,10
481242,15
481243,4
481244,8
481245,4
481246,3
481247,6
481248,1
481249,2
481250,4
481251,2
481252,0
481253,0
481254,7
481255,1
481256,8
481257,10
481258,0
481259,0
481260,3
481261,10
481262,7
481263,7
481264,0
481265,2
481266,32
481267,0
481268,0
481269,27
481270,12
481271,1
481272,26
481273,1
481274,14
481275,1
481276,0
481277,11
481278,0
481279,6
481280,5
481281,5
481282,5
481283,3
481284,6
481285,0
481286,7
481287,0
481288,0
481289,17
481290,4
481291,3
481292,28
481293,5
481294,20
481295,4
481296,10
481297,2
481298,0
481299,8
481300,12
481301,3
481302,3
481303,4
481304,1
481305,1
481306,9
481307,1
481308,2
481309,0
481310,37
481311,11
481312,3
481313,1
481314,26
481315,5
481316,2
481317,8
481318,4
481319,0
481320,0
481321,0
481322,0
481323,4
481324,0
481325,6
481326,0
481327,0
481328,0
481329,2
481330,2
481331,3
481332,6
481333,0
481334,6
481335,23
481336,1
481337,1
481338,3
481339,0
481340,0
481341,5
481342,12
481343,0
481344,0
481345,12
481346,3
481347,0
481348,2
481349,10
481350,1
481351,7
481352,2
481353,4
481354,6
481355,2
481356,0
481357,8
481358,2
481359,0
481360,3
481361,9
481362,0
481363,0
481364,3
481365,2
481366,2
481367,0
481368,0
481369,1
481370,1
481371,30
481372,9
481373,0
481374,0
481375,1
481376,4
481377,3
481378,4
481379,0
481380,5
481381,23
481382,16
481383,41
481384,1
481385,0
481386,4
481387,0
481388,44
481389,0
481390,10
481391,7
481392,0
481393,0
481394,9
481395,3
481396,8
481397,5
481398,1
481399,3
481400,36
481401,11
481402,2
481403,1
481404,0
481405,0
481406,0
481407,21
481408,5
481409,0
481410,0
481411,14
481412,3
481413,6
481414,0
481415,2
481416,29
481417,0
481418,0
481419,3
481420,0
481421,0
481422,2
481423,2
481424,6
481425,1
481426,7
481427,0
481428,4
481429,3
481430,6
481431,1
481432,3
481433,0
481434,0
481435,3
481436,3
481437,11
481438,4
481439,2
481440,9
481441,2
481442,18
481443,5
481444,10
481445,6
481446,4
481447,2
481448,0
481449,1
481450,1
481451,1
481452,0
481453,29
481454,0
481455,2
481456,0
481457,1
481458,0
481459,7
481460,8
481461,16
481462,4
481463,3
481464,2
481465,24
481466,2
481467,11
481468,13
481469,15
481470,2
481471,1
481472,0
481473,16
481474,47
481475,3
481476,38
481477,25
481478,15
481479,0
481480,6
481481,6
481482,0
481483,19
481484,0
481485,5
481486,1
481487,14
481488,17
481489,0
481490,43
481491,0
481492,19
481493,0
481494,0
481495,1
481496,2
481497,15
481498,18
481499,82
481500,8
481501,4
481502,0
481503,5
481504,35
481505,3
481506,0
481507,12
481508,4
481509,0
481510,0
481511,1
481512,4
481513,3
481514,6
481515,2
481516,1
481517,0
481518,4
481519,0
481520,18
481521,3
481522,1
481523,4
481524,0
481525,13
481526,9
481527,0
481528,0
481529,3
481530,0
481531,4
481532,5
481533,9
481534,4
481535,1
481536,1
481537,1
481538,0
481539,1
481540,2
481541,1
481542,0
481543,12
481544,8
481545,1
481546,1
481547,5
481548,17
481549,3
481550,31
481551,2
481552,3
481553,0
481554,1
481555,3
481556,7
481557,2
481558,30
481559,35
481560,0
481561,7
481562,7
481563,0
481564,5
481565,4
481566,0
481567,2
481568,5
481569,1
481570,6
481571,0
481572,9
481573,0
481574,0
481575,0
481576,1
481577,9
481578,5
481579,14
481580,1
481581,1
481582,25
481583,5
481584,4
481585,3
481586,3
481587,23
481588,7
481589,2
481590,4
481591,2
481592,1
481593,6
481594,12
481595,0
481596,1
481597,33
481598,2
481599,2
481600,1
481601,0
481602,5
481603,0
481604,5
481605,1
481606,0
481607,0
481608,0
481609,15
481610,3
481611,6
481612,0
481613,5
481614,0
481615,4
481616,0
481617,0
481618,0
481619,4
481620,1
481621,0
481622,4
481623,5
481624,0
481625,0
481626,0
481627,5
481628,0
481629,11
481630,2
481631,0
481632,6
481633,2
481634,2
481635,0
481636,5
481637,2
481638,18
481639,0
481640,0
481641,1
481642,0
481643,2
481644,11
481645,3
481646,2
481647,3
481648,3
481649,17
481650,0
481651,1
481652,2
481653,0
481654,0
481655,0
481656,8
481657,6
481658,0
481659,6
481660,2
481661,11
481662,0
481663,15
481664,8
481665,1
481666,2
481667,1
481668,27
481669,0
481670,2
481671,0
481672,0
481673,5
481674,8
481675,8
481676,1
481677,23
481678,4
481679,36
481680,1
481681,2
481682,3
481683,20
481684,0
481685,1
481686,6
481687,6
481688,1
481689,28
481690,6
481691,0
481692,2
481693,1
481694,0
481695,0
481696,0
481697,0
481698,12
481699,15
481700,18
481701,3
481702,7
481703,8
481704,4
481705,5
481706,2
481707,0
481708,0
481709,10
481710,5
481711,0
481712,13
481713,2
481714,29
481715,1
481716,2
481717,0
481718,1
481719,5
481720,1
481721,3
481722,24
481723,39
481724,4
481725,2
481726,1
481727,0
481728,4
481729,7
481730,9
481731,3
481732,1
481733,11
481734,4
481735,11
481736,3
481737,40
481738,1
481739,0
481740,4
481741,1
481742,7
481743,4
481744,1
481745,17
481746,11
481747,2
481748,1
481749,5
481750,0
481751,10
481752,9
481753,0
481754,2
481755,6
481756,13
481757,34
481758,0
481759,10
481760,0
481761,2
481762,17
481763,0
481764,15
481765,1
481766,0
481767,2
481768,4
481769,20
481770,11
481771,0
481772,5
481773,0
481774,22
481775,10
481776,2
481777,1
481778,37
481779,4
481780,1
481781,39
481782,3
481783,5
481784,13
481785,3
481786,1
481787,0
481788,2
481789,1
481790,2
481791,9
481792,31
481793,27
481794,4
481795,1
481796,2
481797,3
481798,0
481799,6
481800,0
481801,13
481802,11
481803,18
481804,2
481805,1
481806,1
481807,11
481808,3
481809,1
481810,0
481811,0
481812,1
481813,3
481814,0
481815,0
481816,10
481817,0
481818,2
481819,0
481820,3
481821,0
481822,0
481823,0
481824,11
481825,0
481826,0
481827,0
481828,0
481829,3
481830,2
481831,4
481832,6
481833,1
481834,0
481835,2
481836,4
481837,0
481838,0
481839,0
481840,1
481841,1
481842,1
481843,0
481844,2
481845,3
481846,14
481847,0
481848,1
481849,2
481850,7
481851,1
481852,0
481853,4
481854,0
481855,1
481856,3
481857,1
481858,0
481859,1
481860,0
481861,0
481862,1
481863,1
481864,0
481865,0
481866,4
481867,0
481868,0
481869,1
481870,3
481871,1
481872,0
481873,1
481874,0
481875,5
481876,3
481877,3
481878,0
481879,1
481880,0
481881,10
481882,0
481883,5
481884,0
481885,0
481886,5
481887,2
481888,2
481889,0
481890,4
481891,1
481892,0
481893,0
481894,2
481895,0
481896,4
481897,1
481898,3
481899,3
481900,1
481901,5
481902,0
481903,3
481904,0
481905,0
481906,0
481907,11
481908,1
481909,0
481910,0
481911,0
481912,5
481913,1
481914,0
481915,8
481916,1
481917,5
481918,2
481919,0
481920,8
481921,4
481922,0
481923,0
481924,5
481925,1
481926,0
481927,1
481928,0
481929,4
481930,5
481931,3
481932,0
481933,4
481934,1
481935,0
481936,4
481937,6
481938,4
481939,0
481940,1
481941,0
481942,1
481943,0
481944,1
481945,1
481946,12
481947,3
481948,0
481949,0
481950,3
481951,0
481952,0
481953,1
481954,0
481955,0
481956,2
481957,0
481958,0
481959,2
481960,0
481961,8
481962,3
481963,2
481964,0
481965,4
481966,2
481967,4
481968,6
481969,0
481970,10
481971,1
481972,10
481973,0
481974,19
481975,1
481976,4
481977,1
481978,0
481979,8
481980,3
481981,0
481982,0
481983,3
481984,33
481985,41
481986,0
481987,4
481988,0
481989,7
481990,0
481991,7
481992,0
481993,2
481994,18
481995,1
481996,0
481997,0
481998,17
481999,0
482000,6
482001,0
482002,13
482003,3
482004,3
482005,4
482006,19
482007,1
482008,0
482009,2
482010,0
482011,10
482012,2
482013,8
482014,0
482015,4
482016,8
482017,2
482018,10
482019,0
482020,0
482021,4
482022,5
482023,0
482024,8
482025,8
482026,0
482027,0
482028,21
482029,2
482030,1
482031,0
482032,6
482033,3
482034,5
482035,0
482036,28
482037,7
482038,0
482039,5
482040,7
482041,6
482042,0
482043,0
482044,0
482045,3
482046,13
482047,0
482048,0
482049,1
482050,19
482051,12
482052,1
482053,7
482054,2
482055,3
482056,0
482057,1
482058,0
482059,2
482060,0
482061,1
482062,0
482063,13
482064,0
482065,2
482066,0
482067,1
482068,0
482069,2
482070,5
482071,2
482072,0
482073,0
482074,0
482075,4
482076,3
482077,21
482078,0
482079,2
482080,0
482081,0
482082,14
482083,17
482084,0
482085,13
482086,1
482087,0
482088,1
482089,2
482090,13
482091,1
482092,23
482093,0
482094,2
482095,1
482096,2
482097,0
482098,1
482099,0
482100,0
482101,4
482102,1
482103,3
482104,18
482105,1
482106,0
482107,4
482108,1
482109,0
482110,25
482111,4
482112,0
482113,8
482114,8
482115,3
482116,2
482117,1
482118,0
482119,5
482120,3
482121,0
482122,17
482123,0
482124,4
482125,0
482126,1
482127,0
482128,0
482129,13
482130,9
482131,0
482132,3
482133,1
482134,5
482135,0
482136,3
482137,5
482138,11
482139,0
482140,2
482141,9
482142,8
482143,11
482144,1
482145,1
482146,5
482147,4
482148,1
482149,10
482150,2
482151,11
482152,0
482153,2
482154,0
482155,0
482156,0
482157,7
482158,0
482159,1
482160,0
482161,6
482162,4
482163,6
482164,2
482165,7
482166,1
482167,2
482168,4
482169,12
482170,0
482171,0
482172,0
482173,0
482174,6
482175,12
482176,1
482177,1
482178,11
482179,0
482180,7
482181,8
482182,44
482183,4
482184,23
482185,5
482186,14
482187,25
482188,2
482189,20
482190,0
482191,1
482192,8
482193,6
482194,10
482195,23
482196,4
482197,0
482198,0
482199,7
482200,33
482201,0
482202,0
482203,0
482204,0
482205,8
482206,0
482207,0
482208,8
482209,0
482210,12
482211,0
482212,5
482213,16
482214,4
482215,8
482216,7
482217,4
482218,16
482219,6
482220,14
482221,4
482222,23
482223,0
482224,0
482225,35
482226,3
482227,2
482228,45
482229,11
482230,0
482231,0
482232,3
482233,1
482234,0
482235,3
482236,21
482237,0
482238,7
482239,17
482240,3
482241,1
482242,5
482243,3
482244,6
482245,4
482246,21
482247,19
482248,43
482249,11
482250,23
482251,12
482252,11
482253,51
482254,14
482255,4
482256,1
482257,1
482258,16
482259,17
482260,13
482261,29
482262,15
482263,1
482264,2
482265,28
482266,12
482267,23
482268,0
482269,14
482270,0
482271,1
482272,3
482273,16
482274,9
482275,29
482276,5
482277,11
482278,5
482279,2
482280,3
482281,7
482282,15
482283,4
482284,2
482285,0
482286,7
482287,2
482288,13
482289,0
482290,0
482291,25
482292,9
482293,23
482294,4
482295,136
482296,13
482297,17
482298,0
482299,2
482300,0
482301,51
482302,9
482303,10
482304,18
482305,0
482306,9
482307,0
482308,5
482309,17
482310,0
482311,1
482312,7
482313,0
482314,3
482315,21
482316,17
482317,0
482318,0
482319,8
482320,16
482321,1
482322,62
482323,7
482324,13
482325,4
482326,0
482327,3
482328,5
482329,58
482330,10
482331,0
482332,12
482333,1
482334,4
482335,3
482336,0
482337,72
482338,21
482339,10
482340,5
482341,49
482342,6
482343,1
482344,2
482345,5
482346,4
482347,4
482348,1
482349,0
482350,14
482351,1
482352,0
482353,40
482354,4
482355,9
482356,23
482357,35
482358,18
482359,6
482360,7
482361,21
482362,0
482363,9
482364,32
482365,0
482366,4
482367,25
482368,1
482369,7
482370,0
482371,53
482372,7
482373,5
482374,4
482375,0
482376,27
482377,1
482378,19
482379,0
482380,0
482381,0
482382,14
482383,2
482384,3
482385,3
482386,14
482387,29
482388,51
482389,3
482390,0
482391,15
482392,20
482393,2
482394,2
482395,19
482396,13
482397,0
482398,2
482399,2
482400,22
482401,3
482402,1
482403,0
482404,2
482405,14
482406,41
482407,0
482408,1
482409,7
482410,3
482411,9
482412,57
482413,3
482414,13
482415,45
482416,36
482417,11
482418,0
482419,3
482420,2
482421,0
482422,1
482423,1
482424,9
482425,0
482426,21
482427,23
482428,1
482429,14
482430,1
482431,2
482432,1
482433,40
482434,3
482435,2
482436,23
482437,8
482438,0
482439,1
482440,1
482441,2
482442,9
482443,4
482444,0
482445,1
482446,48
482447,18
482448,1
482449,1
482450,5
482451,3
482452,0
482453,2
482454,4
482455,10
482456,5
482457,3
482458,1
482459,2
482460,18
482461,12
482462,5
482463,4
482464,0
482465,1
482466,3
482467,6
482468,0
482469,0
482470,0
482471,14
482472,8
482473,10
482474,0
482475,7
482476,1
482477,0
482478,6
482479,68
482480,15
482481,0
482482,2
482483,12
482484,43
482485,0
482486,1
482487,0
482488,3
482489,25
482490,44
482491,0
482492,10
482493,0
482494,0
482495,11
482496,8
482497,5
482498,0
482499,22
482500,11
482501,0
482502,2
482503,0
482504,8
482505,0
482506,2
482507,9
482508,2
482509,0
482510,0
482511,3
482512,1
482513,0
482514,0
482515,61
482516,12
482517,16
482518,14
482519,10
482520,0
482521,9
482522,4
482523,1
482524,52
482525,7
482526,3
482527,14
482528,12
482529,6
482530,7
482531,2
482532,0
482533,16
482534,13
482535,3
482536,2
482537,11
482538,7
482539,2
482540,7
482541,0
482542,12
482543,0
482544,21
482545,53
482546,15
482547,0
482548,6
482549,5
482550,1
482551,0
482552,0
482553,42
482554,17
482555,0
482556,27
482557,23
482558,3
482559,24
482560,7
482561,1
482562,0
482563,1
482564,1
482565,34
482566,0
482567,12
482568,0
482569,0
482570,14
482571,1
482572,3
482573,0
482574,8
482575,7
482576,0
482577,0
482578,12
482579,0
482580,7
482581,0
482582,17
482583,9
482584,18
482585,1
482586,43
482587,23
482588,4
482589,0
482590,2
482591,10
482592,16
482593,20
482594,11
482595,6
482596,11
482597,13
482598,20
482599,2
482600,4
482601,86
482602,0
482603,0
482604,0
482605,10
482606,0
482607,0
482608,2
482609,9
482610,18
482611,35
482612,27
482613,0
482614,96
482615,11
482616,2
482617,4
482618,5
482619,12
482620,37
482621,1
482622,4
482623,2
482624,0
482625,0
482626,15
482627,0
482628,3
482629,2
482630,0
482631,0
482632,0
482633,1
482634,5
482635,7
482636,10
482637,0
482638,1
482639,44
482640,0
482641,0
482642,9
482643,1
482644,1
482645,2
482646,0
482647,0
482648,9
482649,2
482650,0
482651,9
482652,14
482653,0
482654,3
482655,9
482656,8
482657,1
482658,7
482659,51
482660,28
482661,6
482662,11
482663,2
482664,0
482665,13
482666,1
482667,1
482668,1
482669,6
482670,18
482671,15
482672,6
482673,7
482674,1
482675,30
482676,24
482677,3
482678,1
482679,5
482680,4
482681,5
482682,0
482683,0
482684,0
482685,1
482686,2
482687,12
482688,0
482689,13
482690,13
482691,0
482692,1
482693,18
482694,6
482695,20
482696,0
482697,9
482698,27
482699,14
482700,4
482701,2
482702,0
482703,11
482704,12
482705,16
482706,6
482707,1
482708,28
482709,5
482710,6
482711,3
482712,6
482713,18
482714,1
482715,0
482716,14
482717,1
482718,0
482719,2
482720,21
482721,4
482722,0
482723,32
482724,0
