Position,Value
384443,0
384444,0
384445,0
384446,0
384447,0
384448,0
384449,0
384450,0
384451,0
384452,0
384453,0
384454,0
384455,0
384456,0
384457,0
384458,0
384459,0
384460,0
384461,0
384462,0
384463,0
384464,0
384465,0
384466,0
384467,0
384468,0
384469,0
384470,0
384471,0
384472,0
384473,0
384474,0
384475,0
384476,0
384477,0
384478,0
384479,0
384480,0
384481,0
384482,0
384483,0
384484,0
384485,0
384486,0
384487,0
384488,0
384489,0
384490,0
384491,0
384492,0
384493,0
384494,0
384495,0
384496,0
384497,0
384498,0
384499,0
384500,0
384501,0
384502,0
384503,0
384504,0
384505,0
384506,0
384507,0
384508,0
384509,0
384510,0
384511,0
384512,0
384513,0
384514,0
384515,0
384516,0
384517,0
384518,0
384519,0
384520,0
384521,0
384522,0
384523,0
384524,0
384525,0
384526,0
384527,0
384528,0
384529,0
384530,0
384531,0
384532,0
384533,0
384534,0
384535,0
384536,0
384537,0
384538,0
384539,0
384540,0
384541,0
384542,0
384543,0
384544,0
384545,0
384546,0
384547,0
384548,0
384549,0
384550,0
384551,0
384552,0
384553,0
384554,0
384555,0
384556,0
384557,0
384558,0
384559,0
384560,0
384561,0
384562,0
384563,0
384564,0
384565,0
384566,0
384567,0
384568,0
384569,0
384570,0
384571,0
384572,0
384573,0
384574,0
384575,0
384576,0
384577,0
384578,0
384579,0
384580,0
384581,0
384582,0
384583,0
384584,0
384585,0
384586,0
384587,0
384588,0
384589,0
384590,0
384591,0
384592,0
384593,0
384594,0
384595,0
384596,0
384597,0
384598,0
384599,0
384600,0
384601,0
384602,0
384603,0
384604,0
384605,0
384606,0
384607,0
384608,0
384609,0
384610,0
384611,0
384612,0
384613,0
384614,0
384615,0
384616,0
384617,0
384618,0
384619,0
384620,0
384621,0
384622,0
384623,0
384624,0
384625,0
384626,0
384627,0
384628,0
384629,0
384630,0
384631,0
384632,0
384633,0
384634,0
384635,0
384636,0
384637,0
384638,0
384639,0
384640,0
384641,0
384642,0
384643,0
384644,0
384645,0
384646,0
384647,0
384648,0
384649,0
384650,0
384651,0
384652,0
384653,0
384654,0
384655,0
384656,0
384657,0
384658,0
384659,0
384660,0
384661,0
384662,0
384663,0
384664,0
384665,0
384666,0
384667,0
384668,0
384669,0
384670,0
384671,0
384672,0
384673,0
384674,0
384675,0
384676,0
384677,0
384678,0
384679,0
384680,0
384681,0
384682,0
384683,0
384684,0
384685,0
384686,0
384687,0
384688,0
384689,0
384690,0
384691,0
384692,0
384693,0
384694,0
384695,0
384696,0
384697,0
384698,0
384699,0
384700,0
384701,0
384702,0
384703,0
384704,0
384705,0
384706,0
384707,0
384708,0
384709,0
384710,0
384711,0
384712,0
384713,0
384714,0
384715,0
384716,0
384717,0
384718,0
384719,0
384720,0
384721,0
384722,0
384723,0
384724,0
384725,0
384726,0
384727,0
384728,0
384729,0
384730,0
384731,0
384732,0
384733,0
384734,0
384735,0
384736,0
384737,0
384738,0
384739,0
384740,0
384741,0
384742,0
384743,0
384744,0
384745,0
384746,0
384747,0
384748,0
384749,0
384750,0
384751,0
384752,0
384753,0
384754,0
384755,0
384756,0
384757,0
384758,0
384759,0
384760,0
384761,0
384762,0
384763,0
384764,0
384765,0
384766,0
384767,0
384768,0
384769,0
384770,0
384771,0
384772,0
384773,0
384774,0
384775,0
384776,0
384777,0
384778,0
384779,0
384780,0
384781,0
384782,0
384783,0
384784,0
384785,0
384786,0
384787,0
384788,0
384789,0
384790,0
384791,0
384792,0
384793,0
384794,0
384795,0
384796,0
384797,0
384798,0
384799,0
384800,0
384801,0
384802,0
384803,0
384804,0
384805,0
384806,0
384807,0
384808,0
384809,0
384810,0
384811,0
384812,0
384813,0
384814,0
384815,0
384816,0
384817,0
384818,0
384819,0
384820,0
384821,0
384822,0
384823,0
384824,0
384825,0
384826,0
384827,0
384828,0
384829,0
384830,0
384831,0
384832,0
384833,0
384834,0
384835,0
384836,0
384837,0
384838,0
384839,0
384840,0
384841,0
384842,0
384843,0
384844,0
384845,0
384846,0
384847,0
384848,0
384849,0
384850,0
384851,0
384852,0
384853,0
384854,0
384855,0
384856,0
384857,0
384858,0
384859,0
384860,0
384861,0
384862,0
384863,0
384864,0
384865,0
384866,0
384867,0
384868,0
384869,0
384870,0
384871,0
384872,0
384873,0
384874,0
384875,0
384876,0
384877,0
384878,0
384879,0
384880,0
384881,0
384882,0
384883,0
384884,0
384885,0
384886,0
384887,0
384888,0
384889,0
384890,0
384891,0
384892,0
384893,0
384894,0
384895,0
384896,0
384897,0
384898,0
384899,0
384900,0
384901,0
384902,0
384903,0
384904,0
384905,0
384906,0
384907,0
384908,0
384909,0
384910,0
384911,0
384912,0
384913,0
384914,0
384915,0
384916,0
384917,0
384918,0
384919,0
384920,0
384921,0
384922,0
384923,0
384924,0
384925,0
384926,0
384927,0
384928,0
384929,0
384930,0
384931,0
384932,0
384933,0
384934,0
384935,0
384936,0
384937,0
384938,0
384939,0
384940,0
384941,0
384942,0
384943,0
384944,0
384945,0
384946,0
384947,0
384948,0
384949,0
384950,0
384951,0
384952,0
384953,0
384954,0
384955,0
384956,0
384957,0
384958,0
384959,0
384960,0
384961,0
384962,0
384963,0
384964,0
384965,0
384966,0
384967,0
384968,0
384969,0
384970,0
384971,0
384972,0
384973,0
384974,0
384975,0
384976,0
384977,0
384978,0
384979,0
384980,0
384981,0
384982,0
384983,0
384984,0
384985,0
384986,0
384987,0
384988,0
384989,0
384990,0
384991,0
384992,0
384993,0
384994,0
384995,0
384996,0
384997,0
384998,0
384999,0
385000,0
385001,0
385002,0
385003,0
385004,0
385005,0
385006,0
385007,0
385008,0
385009,0
385010,0
385011,0
385012,0
385013,0
385014,0
385015,0
385016,0
385017,0
385018,0
385019,0
385020,0
385021,0
385022,0
385023,0
385024,0
385025,0
385026,0
385027,0
385028,0
385029,0
385030,0
385031,0
385032,0
385033,0
385034,0
385035,0
385036,0
385037,0
385038,0
385039,0
385040,0
385041,0
385042,0
385043,0
385044,0
385045,0
385046,0
385047,0
385048,0
385049,0
385050,0
385051,0
385052,0
385053,0
385054,0
385055,0
385056,0
385057,0
385058,0
385059,0
385060,0
385061,0
385062,0
385063,0
385064,0
385065,0
385066,0
385067,0
385068,0
385069,0
385070,0
385071,0
385072,0
385073,0
385074,0
385075,0
385076,0
385077,0
385078,0
385079,0
385080,0
385081,0
385082,0
385083,0
385084,0
385085,0
385086,0
385087,0
385088,0
385089,0
385090,0
385091,0
385092,0
385093,0
385094,0
385095,0
385096,0
385097,0
385098,0
385099,0
385100,0
385101,0
385102,0
385103,0
385104,0
385105,0
385106,0
385107,0
385108,0
385109,0
385110,0
385111,0
385112,0
385113,0
385114,0
385115,0
385116,0
385117,0
385118,0
385119,0
385120,0
385121,0
385122,0
385123,0
385124,0
385125,0
385126,0
385127,0
385128,0
385129,0
385130,20
385131,5
385132,1
385133,6
385134,30
385135,7
385136,52
385137,17
385138,0
385139,3
385140,15
385141,2
385142,8
385143,0
385144,1
385145,0
385146,0
385147,33
385148,1
385149,17
385150,8
385151,4
385152,1
385153,5
385154,0
385155,18
385156,10
385157,29
385158,84
385159,9
385160,22
385161,4
385162,15
385163,4
385164,8
385165,14
385166,3
385167,16
385168,1
385169,5
385170,0
385171,5
385172,36
385173,0
385174,72
385175,7
385176,2
385177,29
385178,0
385179,4
385180,4
385181,0
385182,25
385183,70
385184,0
385185,8
385186,34
385187,3
385188,0
385189,8
385190,0
385191,0
385192,0
385193,38
385194,13
385195,12
385196,51
385197,37
385198,12
385199,0
385200,12
385201,12
385202,27
385203,0
385204,4
385205,2
385206,27
385207,45
385208,20
385209,3
385210,0
385211,1
385212,26
385213,3
385214,15
385215,8
385216,6
385217,5
385218,19
385219,11
385220,11
385221,16
385222,77
385223,0
385224,1
385225,37
385226,2
385227,12
385228,17
385229,0
385230,27
385231,8
385232,0
385233,32
385234,3
385235,0
385236,22
385237,1
385238,16
385239,4
385240,9
385241,1
385242,0
385243,12
385244,5
385245,0
385246,3
385247,3
385248,20
385249,15
385250,0
385251,1
385252,1
385253,2
385254,9
385255,35
385256,0
385257,30
385258,23
385259,1
385260,3
385261,30
385262,58
385263,1
385264,1
385265,1
385266,42
385267,5
385268,8
385269,28
385270,22
385271,90
385272,11
385273,73
385274,0
385275,11
385276,16
385277,0
385278,8
385279,0
385280,4
385281,4
385282,0
385283,47
385284,0
385285,0
385286,37
385287,14
385288,12
385289,10
385290,22
385291,33
385292,0
385293,71
385294,11
385295,7
385296,0
385297,4
385298,50
385299,24
385300,14
385301,6
385302,25
385303,12
385304,40
385305,20
385306,74
385307,11
385308,36
385309,4
385310,10
385311,4
385312,79
385313,64
385314,17
385315,10
385316,12
385317,28
385318,4
385319,17
385320,12
385321,14
385322,11
385323,32
385324,7
385325,18
385326,0
385327,0
385328,1
385329,6
385330,10
385331,8
385332,0
385333,14
385334,0
385335,10
385336,2
385337,12
385338,0
385339,0
385340,25
385341,25
385342,6
385343,0
385344,0
385345,4
385346,4
385347,2
385348,3
385349,6
385350,2
385351,2
385352,3
385353,22
385354,76
385355,0
385356,6
385357,4
385358,37
385359,47
385360,68
385361,0
385362,1
385363,9
385364,4
385365,1
385366,20
385367,1
385368,3
385369,7
385370,36
385371,1
385372,3
385373,4
385374,1
385375,0
385376,11
385377,1
385378,6
385379,10
385380,26
385381,1
385382,31
385383,12
385384,10
385385,0
385386,9
385387,16
385388,23
385389,15
385390,17
385391,3
385392,1
385393,11
385394,0
385395,3
385396,1
385397,19
385398,0
385399,19
385400,35
385401,3
385402,0
385403,2
385404,15
385405,23
385406,25
385407,10
385408,5
385409,5
385410,1
385411,5
385412,65
385413,3
385414,6
385415,0
385416,52
385417,0
385418,0
385419,18
385420,50
385421,2
385422,3
385423,5
385424,15
385425,0
385426,48
385427,21
385428,3
385429,4
385430,10
385431,3
385432,27
385433,3
385434,8
385435,2
385436,0
385437,0
385438,25
385439,2
385440,17
385441,0
385442,8
385443,0
385444,0
385445,35
385446,2
385447,0
385448,0
385449,27
385450,1
385451,9
385452,12
385453,34
385454,2
385455,13
385456,17
385457,6
385458,7
385459,20
385460,0
385461,12
385462,0
385463,1
385464,22
385465,13
385466,3
385467,2
385468,3
385469,2
385470,0
385471,1
385472,3
385473,23
385474,1
385475,0
385476,4
385477,1
385478,3
385479,1
385480,1
385481,59
385482,1
385483,11
385484,3
385485,18
385486,9
385487,0
385488,0
385489,27
385490,2
385491,24
385492,3
385493,0
385494,3
385495,0
385496,1
385497,5
385498,0
385499,17
385500,40
385501,0
385502,4
385503,18
385504,65
385505,49
385506,26
385507,4
385508,2
385509,24
385510,17
385511,23
385512,0
385513,4
385514,2
385515,0
385516,1
385517,18
385518,1
385519,49
385520,0
385521,13
385522,61
385523,6
385524,1
385525,0
385526,4
385527,1
385528,12
385529,7
385530,0
385531,5
385532,0
385533,2
385534,2
385535,1
385536,4
385537,2
385538,22
385539,0
385540,30
385541,11
385542,7
385543,2
385544,1
385545,2
385546,0
385547,38
385548,2
385549,0
385550,0
385551,3
385552,90
385553,53
385554,8
385555,6
385556,0
385557,4
385558,2
385559,0
385560,12
385561,62
385562,4
385563,7
385564,31
385565,4
385566,0
385567,20
385568,4
385569,15
385570,4
385571,17
385572,2
385573,36
385574,5
385575,8
385576,0
385577,0
385578,3
385579,0
385580,5
385581,49
385582,19
385583,9
385584,13
385585,15
385586,11
385587,58
385588,13
385589,37
385590,10
385591,4
385592,26
385593,0
385594,6
385595,21
385596,8
385597,22
385598,0
385599,6
385600,35
385601,12
385602,0
385603,1
385604,2
385605,0
385606,0
385607,1
385608,1
385609,7
385610,30
385611,0
385612,33
385613,34
385614,4
385615,12
385616,8
385617,0
385618,29
385619,4
385620,42
385621,5
385622,9
385623,0
385624,1
385625,5
385626,51
385627,3
385628,17
385629,1
385630,26
385631,13
385632,16
385633,54
385634,5
385635,11
385636,6
385637,10
385638,0
385639,0
385640,63
385641,4
385642,122
385643,0
385644,1
385645,2
385646,7
385647,10
385648,11
385649,0
385650,4
385651,14
385652,0
385653,1
385654,9
385655,22
385656,2
385657,18
385658,4
385659,3
385660,0
385661,7
385662,21
385663,5
385664,30
385665,1
385666,11
385667,10
385668,12
385669,5
385670,7
385671,6
385672,24
385673,27
385674,56
385675,21
385676,22
385677,9
385678,98
385679,40
385680,15
385681,79
385682,30
385683,3
385684,0
385685,1
385686,13
385687,33
385688,17
385689,30
385690,1
385691,1
385692,1
385693,0
385694,3
385695,0
385696,16
385697,1
385698,40
385699,83
385700,25
385701,15
385702,0
385703,0
385704,19
385705,19
385706,44
385707,3
385708,16
385709,11
385710,6
385711,107
385712,0
385713,24
385714,39
385715,5
385716,0
385717,0
385718,2
385719,15
385720,1
385721,2
385722,22
385723,10
385724,4
385725,21
385726,20
385727,14
385728,50
385729,8
385730,0
385731,1
385732,2
385733,62
385734,13
385735,63
385736,4
385737,8
385738,0
385739,14
385740,0
385741,30
385742,6
385743,33
385744,5
385745,3
385746,1
385747,2
385748,15
385749,13
385750,0
385751,11
385752,11
385753,3
385754,1
385755,16
385756,78
385757,5
385758,1
385759,1
385760,1
385761,2
385762,9
385763,0
385764,0
385765,51
385766,2
385767,5
385768,8
385769,0
385770,0
385771,9
385772,0
385773,4
385774,26
385775,0
385776,16
385777,6
385778,15
385779,7
385780,1
385781,2
385782,0
385783,0
385784,16
385785,19
385786,5
385787,4
385788,16
385789,2
385790,11
385791,37
385792,9
385793,0
385794,1
385795,15
385796,36
385797,0
385798,1
385799,0
385800,0
385801,29
385802,18
385803,59
385804,1
385805,41
385806,5
385807,9
385808,13
385809,23
385810,15
385811,30
385812,17
385813,3
385814,42
385815,39
385816,2
385817,1
385818,37
385819,0
385820,0
385821,29
385822,31
385823,25
385824,9
385825,64
385826,32
385827,0
385828,0
385829,1
385830,0
385831,1
385832,12
385833,1
385834,3
385835,10
385836,1
385837,0
385838,0
385839,0
385840,35
385841,68
385842,31
385843,25
385844,29
385845,42
385846,27
385847,7
385848,13
385849,4
385850,0
385851,7
385852,64
385853,2
385854,1
385855,1
385856,0
385857,21
385858,15
385859,10
385860,11
385861,17
385862,46
385863,32
385864,0
385865,0
385866,2
385867,1
385868,8
385869,0
385870,0
385871,1
385872,0
385873,2
385874,7
385875,0
385876,1
385877,0
385878,7
385879,14
385880,0
385881,0
385882,1
385883,0
385884,5
385885,7
385886,0
385887,0
385888,0
385889,11
385890,1
385891,11
385892,0
385893,2
385894,5
385895,0
385896,0
385897,4
385898,7
385899,2
385900,0
385901,0
385902,1
385903,2
385904,3
385905,0
385906,2
385907,19
385908,2
385909,13
385910,2
385911,0
385912,1
385913,3
385914,0
385915,5
385916,5
385917,0
385918,2
385919,3
385920,0
385921,10
385922,0
385923,0
385924,0
385925,1
385926,0
385927,1
385928,40
385929,0
385930,2
385931,12
385932,3
385933,7
385934,14
385935,0
385936,1
385937,0
385938,10
385939,0
385940,0
385941,1
385942,21
385943,0
385944,3
385945,3
385946,2
385947,0
385948,4
385949,19
385950,0
385951,0
385952,3
385953,0
385954,2
385955,2
385956,0
385957,13
385958,0
385959,1
385960,0
385961,10
385962,0
385963,0
385964,0
385965,1
385966,2
385967,2
385968,10
385969,8
385970,1
385971,0
385972,4
385973,11
385974,3
385975,0
385976,3
385977,0
385978,5
385979,1
385980,0
385981,2
385982,3
385983,3
385984,9
385985,1
385986,8
385987,0
385988,2
385989,1
385990,2
385991,3
385992,3
385993,0
385994,0
385995,1
385996,1
385997,4
385998,0
385999,5
386000,0
386001,1
386002,2
386003,2
386004,1
386005,0
386006,0
386007,2
386008,1
386009,6
386010,5
386011,3
386012,1
386013,1
386014,0
386015,0
386016,1
386017,0
386018,2
386019,5
386020,0
386021,5
386022,8
386023,2
386024,0
386025,2
386026,0
386027,0
386028,11
386029,0
386030,0
386031,1
386032,14
386033,0
386034,2
386035,0
386036,0
386037,12
386038,19
386039,18
386040,0
386041,4
386042,1
386043,3
386044,1
386045,0
386046,13
386047,2
386048,0
386049,3
386050,1
386051,1
386052,1
386053,2
386054,4
386055,0
386056,1
386057,0
386058,0
386059,8
386060,0
386061,4
386062,7
386063,3
386064,4
386065,1
386066,0
386067,2
386068,21
386069,31
386070,3
386071,11
386072,0
386073,0
386074,2
386075,1
386076,7
386077,1
386078,12
386079,15
386080,6
386081,27
386082,21
386083,0
386084,10
386085,1
386086,8
386087,0
386088,4
386089,4
386090,4
386091,1
386092,18
386093,7
386094,8
386095,12
386096,3
386097,11
386098,4
386099,47
386100,8
386101,0
386102,5
386103,27
386104,2
386105,0
386106,31
386107,5
386108,0
386109,1
386110,6
386111,1
386112,0
386113,10
386114,5
386115,0
386116,3
386117,23
386118,0
386119,2
386120,2
386121,10
386122,25
386123,16
386124,5
386125,7
386126,6
386127,1
386128,1
386129,1
386130,2
386131,18
386132,2
386133,0
386134,0
386135,0
386136,0
386137,2
386138,0
386139,13
386140,3
386141,4
386142,6
386143,17
386144,10
386145,7
386146,23
386147,5
386148,3
386149,1
386150,0
386151,27
386152,2
386153,16
386154,24
386155,1
386156,18
386157,19
386158,0
386159,0
386160,0
386161,1
386162,1
386163,5
386164,8
386165,0
386166,16
386167,23
386168,0
386169,12
386170,0
386171,2
386172,5
386173,10
386174,4
386175,19
386176,4
386177,53
386178,5
386179,2
386180,1
386181,10
386182,5
386183,0
386184,4
386185,0
386186,1
386187,5
386188,0
386189,0
386190,0
386191,20
386192,11
386193,2
386194,4
386195,3
386196,2
386197,3
386198,1
386199,15
386200,0
386201,5
386202,1
386203,3
386204,24
386205,13
386206,0
386207,5
386208,2
386209,2
386210,4
386211,9
386212,8
386213,6
386214,6
386215,2
386216,8
386217,6
386218,1
386219,4
386220,5
386221,0
386222,0
386223,13
386224,3
386225,1
386226,19
386227,45
386228,0
386229,0
386230,2
386231,24
386232,1
386233,1
386234,1
386235,0
386236,10
386237,1
386238,10
386239,2
386240,0
386241,1
386242,0
386243,4
386244,2
386245,0
386246,6
386247,0
386248,3
386249,2
386250,4
386251,42
386252,0
386253,0
386254,4
386255,37
386256,0
386257,8
386258,0
386259,8
386260,3
386261,1
386262,56
386263,19
386264,1
386265,6
386266,5
386267,42
386268,0
386269,0
386270,1
386271,6
386272,1
386273,0
386274,28
386275,0
386276,1
386277,1
386278,0
386279,12
386280,20
386281,1
386282,9
386283,0
386284,6
386285,2
386286,0
386287,8
386288,3
386289,19
386290,1
386291,4
386292,0
386293,15
386294,0
386295,0
386296,2
386297,0
386298,6
386299,22
386300,2
386301,0
386302,23
386303,9
386304,0
386305,0
386306,1
386307,5
386308,2
386309,25
386310,16
386311,0
386312,1
386313,2
386314,0
386315,11
386316,2
386317,27
386318,1
386319,48
386320,4
386321,4
386322,0
386323,1
386324,2
386325,28
386326,2
386327,13
386328,6
386329,8
386330,0
386331,18
386332,0
386333,1
386334,7
386335,1
386336,18
386337,0
386338,14
386339,15
386340,9
386341,2
386342,26
386343,8
386344,0
386345,29
386346,0
386347,0
386348,3
386349,5
386350,27
386351,10
386352,3
386353,22
386354,3
386355,17
386356,10
386357,2
386358,1
386359,1
386360,0
386361,33
386362,0
386363,8
386364,16
386365,4
386366,0
386367,10
386368,14
386369,17
386370,1
386371,0
386372,10
386373,10
386374,5
386375,8
386376,0
386377,0
386378,0
386379,27
386380,3
386381,6
386382,7
386383,10
386384,4
386385,7
386386,22
386387,2
386388,6
386389,1
386390,0
386391,0
386392,0
386393,1
386394,32
386395,4
386396,14
386397,2
386398,35
386399,45
386400,1
386401,16
386402,12
386403,9
386404,0
386405,11
386406,9
386407,1
386408,2
386409,3
386410,19
386411,9
386412,8
386413,3
386414,2
386415,25
386416,1
386417,14
386418,6
386419,1
386420,1
386421,43
386422,26
386423,39
386424,0
386425,0
386426,3
386427,9
386428,0
386429,0
386430,0
386431,0
386432,0
386433,5
386434,2
386435,0
386436,3
386437,6
386438,0
386439,1
386440,10
386441,4
386442,1
386443,2
386444,1
386445,2
386446,3
386447,16
386448,2
386449,3
386450,1
386451,17
386452,2
386453,7
386454,1
386455,0
386456,3
386457,16
386458,36
386459,10
386460,4
386461,0
386462,4
386463,17
386464,0
386465,10
386466,4
386467,8
386468,13
386469,0
386470,6
386471,0
386472,30
386473,3
386474,1
386475,51
386476,8
386477,4
386478,12
386479,5
386480,0
386481,17
386482,16
386483,0
386484,24
386485,12
386486,2
386487,5
386488,6
386489,0
386490,0
386491,14
386492,10
386493,1
386494,5
386495,8
386496,0
386497,39
386498,6
386499,17
386500,0
386501,2
386502,10
386503,2
386504,9
386505,1
386506,4
386507,0
386508,2
386509,12
386510,3
386511,1
386512,14
386513,0
386514,0
386515,0
386516,1
386517,1
386518,13
386519,2
386520,14
386521,2
386522,0
386523,0
386524,32
386525,7
386526,3
386527,0
386528,0
386529,0
386530,0
386531,1
386532,0
386533,3
386534,2
386535,1
386536,3
386537,25
386538,1
386539,1
386540,14
386541,1
386542,39
386543,10
386544,0
386545,10
386546,14
386547,23
386548,7
386549,1
386550,5
386551,0
386552,10
386553,16
386554,22
386555,7
386556,2
386557,2
386558,50
386559,0
386560,54
386561,0
386562,4
386563,11
386564,0
386565,12
386566,15
386567,3
386568,11
386569,9
386570,23
386571,35
386572,12
386573,4
386574,4
386575,2
386576,5
386577,1
386578,0
386579,5
386580,3
386581,0
386582,8
386583,31
386584,9
386585,1
386586,3
386587,1
386588,4
386589,0
386590,8
386591,19
386592,26
386593,8
386594,16
386595,11
386596,5
386597,7
386598,0
386599,5
386600,28
386601,0
386602,0
386603,0
386604,0
386605,0
386606,1
386607,30
386608,0
386609,0
386610,24
386611,9
386612,4
386613,7
386614,0
386615,1
386616,4
386617,11
386618,2
386619,4
386620,8
386621,18
386622,6
386623,4
386624,18
386625,7
386626,40
386627,17
386628,7
386629,0
386630,0
386631,0
386632,0
386633,0
386634,0
386635,0
386636,0
386637,0
386638,0
386639,0
386640,0
386641,0
386642,0
386643,0
386644,0
386645,0
386646,0
386647,0
386648,0
386649,0
386650,0
386651,0
386652,0
386653,0
386654,0
386655,0
386656,0
386657,0
386658,0
386659,0
386660,0
386661,0
386662,0
386663,0
386664,0
386665,0
386666,0
386667,0
386668,0
386669,0
386670,0
386671,0
386672,0
386673,0
386674,0
386675,0
386676,0
386677,0
386678,0
386679,0
386680,0
386681,0
386682,0
386683,0
386684,0
386685,0
386686,0
386687,0
386688,0
386689,0
386690,0
386691,0
386692,0
386693,0
386694,0
386695,0
386696,0
386697,0
386698,0
386699,0
386700,0
386701,0
386702,0
386703,0
386704,0
386705,0
386706,0
386707,0
386708,0
386709,0
386710,0
386711,0
386712,0
386713,0
386714,0
386715,0
386716,0
386717,0
386718,0
386719,0
386720,0
386721,0
386722,0
386723,0
386724,0
386725,0
386726,0
386727,0
386728,0
386729,0
386730,0
386731,0
386732,0
386733,0
386734,0
386735,0
386736,0
386737,0
386738,0
386739,0
386740,0
386741,0
386742,0
386743,0
386744,0
386745,0
386746,0
386747,0
386748,0
386749,0
386750,0
386751,0
386752,0
386753,0
386754,0
386755,0
386756,0
386757,0
386758,0
386759,0
386760,0
386761,0
386762,0
386763,0
386764,0
386765,0
386766,0
386767,0
386768,0
386769,0
386770,0
386771,0
386772,0
386773,0
386774,0
386775,0
386776,0
386777,0
386778,0
386779,0
386780,0
386781,0
386782,0
386783,0
386784,0
386785,0
386786,0
386787,0
386788,0
386789,0
386790,0
386791,0
386792,0
386793,0
386794,0
386795,0
386796,0
386797,0
386798,0
386799,0
386800,0
386801,0
386802,0
386803,0
386804,0
386805,0
386806,0
386807,0
386808,0
386809,0
386810,0
386811,0
386812,0
386813,0
386814,0
386815,0
386816,0
386817,0
386818,0
386819,0
386820,0
386821,0
386822,0
386823,0
386824,0
386825,0
386826,0
386827,0
386828,0
386829,0
386830,0
386831,0
386832,0
386833,0
386834,0
386835,0
386836,0
386837,0
386838,0
386839,0
386840,0
386841,0
386842,0
386843,0
386844,0
386845,0
386846,0
386847,0
386848,0
386849,0
386850,0
386851,0
386852,0
386853,0
386854,0
386855,0
386856,0
386857,0
386858,0
386859,0
386860,0
386861,0
386862,0
386863,0
386864,0
386865,0
386866,0
386867,0
386868,0
386869,0
386870,0
386871,0
386872,0
386873,0
386874,0
386875,0
386876,0
386877,0
386878,0
386879,0
386880,0
386881,0
386882,0
386883,0
386884,0
386885,0
386886,0
386887,0
386888,0
386889,0
386890,0
386891,0
386892,0
386893,0
386894,0
386895,0
386896,0
386897,0
386898,0
386899,0
386900,0
386901,0
386902,0
386903,0
386904,0
386905,0
386906,0
386907,0
386908,0
386909,0
386910,0
386911,0
386912,0
386913,0
386914,0
386915,0
386916,0
386917,0
386918,0
386919,0
386920,0
386921,0
386922,0
386923,0
386924,0
386925,0
386926,0
386927,0
386928,0
386929,0
386930,0
386931,0
386932,0
386933,0
386934,0
386935,0
386936,0
386937,0
386938,0
386939,0
386940,0
386941,0
386942,0
386943,0
386944,0
386945,0
386946,0
386947,0
386948,0
386949,0
386950,0
386951,0
386952,0
386953,0
386954,0
386955,0
386956,0
386957,0
386958,0
386959,0
386960,0
386961,0
386962,0
386963,0
386964,0
386965,0
386966,0
386967,0
386968,0
386969,0
386970,0
386971,0
386972,0
386973,0
386974,0
386975,0
386976,0
386977,0
386978,0
386979,0
386980,0
386981,0
386982,0
386983,0
386984,0
386985,0
386986,0
386987,0
386988,0
386989,0
386990,0
386991,0
386992,0
386993,0
386994,0
386995,0
386996,0
386997,0
386998,0
386999,0
387000,0
387001,0
387002,0
387003,0
387004,0
387005,0
387006,0
387007,0
387008,0
387009,0
387010,0
387011,0
387012,0
387013,0
387014,0
387015,0
387016,0
387017,0
387018,0
387019,0
387020,0
387021,0
387022,0
387023,0
387024,0
387025,0
387026,0
387027,0
387028,0
387029,0
387030,0
387031,0
387032,0
387033,0
387034,0
387035,0
387036,0
387037,0
387038,0
387039,0
387040,0
387041,0
387042,0
387043,0
387044,0
387045,0
387046,0
387047,0
387048,0
387049,0
387050,0
387051,0
387052,0
387053,0
387054,0
387055,0
387056,0
387057,0
387058,0
387059,0
387060,0
387061,0
387062,0
387063,0
387064,0
387065,0
387066,0
387067,0
387068,0
387069,0
387070,0
387071,0
387072,0
387073,0
387074,0
387075,0
387076,0
387077,0
387078,0
387079,0
387080,0
387081,0
387082,0
387083,0
387084,0
387085,0
387086,0
387087,0
387088,0
387089,0
387090,0
387091,0
387092,0
387093,0
387094,0
387095,0
387096,0
387097,0
387098,0
387099,0
387100,0
387101,0
387102,0
387103,0
387104,0
387105,0
387106,0
387107,0
387108,0
387109,0
387110,0
387111,0
387112,0
387113,0
387114,0
387115,0
387116,0
387117,0
387118,0
387119,0
387120,0
387121,0
387122,0
387123,0
387124,0
387125,0
387126,0
387127,0
387128,0
387129,0
387130,0
387131,0
387132,0
387133,0
387134,0
387135,0
387136,0
387137,0
387138,0
387139,0
387140,0
387141,0
387142,0
387143,0
387144,0
387145,0
387146,0
387147,0
387148,0
387149,0
387150,0
387151,0
387152,0
387153,0
387154,0
387155,0
387156,0
387157,0
387158,0
387159,0
387160,0
387161,0
387162,0
387163,0
387164,0
387165,0
387166,0
387167,0
387168,0
387169,0
387170,0
387171,0
387172,0
387173,0
387174,0
387175,0
387176,0
387177,0
387178,0
387179,0
387180,0
387181,0
387182,0
387183,0
387184,0
387185,0
387186,0
387187,0
387188,0
387189,0
387190,0
387191,0
387192,0
387193,0
387194,0
387195,0
387196,0
387197,0
387198,0
387199,0
387200,0
387201,0
387202,0
387203,0
387204,0
387205,0
387206,0
387207,0
387208,0
387209,0
387210,0
387211,0
387212,0
387213,0
387214,0
387215,0
387216,0
387217,0
387218,0
387219,0
387220,0
387221,0
387222,0
387223,0
387224,0
387225,0
387226,0
387227,0
387228,0
387229,0
387230,0
387231,0
387232,0
387233,0
387234,0
387235,0
387236,0
387237,0
387238,0
387239,0
387240,0
